,open,high,low,close,adjclose,volume,ticker
2013-12-12,43.70759963989258,44.97983932495117,43.60499954223633,44.11800003051758,42.056617736816406,12935478,HLT
2013-12-13,45.12348175048828,45.92375946044922,44.22060012817383,45.34920120239258,43.23030090332031,1224854,HLT
2013-12-16,47.36016082763672,52.8390007019043,44.15903854370117,44.15903854370117,42.095741271972656,4717690,HLT
2013-12-17,44.343719482421875,45.12348175048828,44.282161712646484,44.754119873046875,42.66301727294922,2313840,HLT
2013-12-18,44.79515838623047,45.51335906982422,44.446319580078125,44.79515838623047,42.702144622802734,2857846,HLT
2013-12-19,44.63100051879883,45.985321044921875,44.22060012817383,45.71855926513672,43.58240509033203,1469103,HLT
2013-12-20,46.16999816894531,46.27259826660156,44.856719970703125,45.00035858154297,42.89775466918945,994834,HLT
2013-12-23,45.164520263671875,45.533878326416016,44.241119384765625,44.241119384765625,42.17399215698242,1220712,HLT
2013-12-24,44.32320022583008,44.46683883666992,43.39979934692383,44.138519287109375,42.0761833190918,1234064,HLT
2013-12-26,44.241119384765625,45.061920166015625,44.22060012817383,44.52840042114258,42.44784927368164,1309211,HLT
2013-12-27,44.32320022583008,44.81568145751953,44.22060012817383,44.32320022583008,42.25224304199219,1090302,HLT
2013-12-30,44.56943893432617,45.08243942260742,44.32320022583008,44.91828155517578,42.81951141357422,871832,HLT
2013-12-31,45.14400100708008,46.10844039916992,45.04140090942383,45.65700149536133,43.523719787597656,1134308,HLT
2014-01-02,45.65700149536133,45.86220169067383,44.67203903198242,44.856719970703125,42.760826110839844,1763791,HLT
2014-01-03,44.73360061645508,45.328678131103516,44.63100051879883,45.164520263671875,43.05424118041992,461257,HLT
2014-01-06,45.12348175048828,45.39023971557617,44.651519775390625,45.14400100708008,43.03468322753906,1172320,HLT
2014-01-07,45.14400100708008,45.34920120239258,44.93880081176758,45.14400100708008,43.03468322753906,1992593,HLT
2014-01-08,45.20555877685547,45.20555877685547,44.73360061645508,45.20555877685547,43.0933723449707,1154240,HLT
2014-01-09,45.14400100708008,45.18503952026367,44.548919677734375,44.87723922729492,42.7803955078125,459600,HLT
2014-01-10,44.651519775390625,44.856719970703125,44.26163864135742,44.50788116455078,42.428287506103516,812329,HLT
2014-01-13,44.241119384765625,44.79515838623047,44.241119384765625,44.56943893432617,42.48696517944336,728216,HLT
2014-01-14,44.548919677734375,45.369720458984375,44.40528106689453,45.34920120239258,43.23030090332031,1251608,HLT
2014-01-15,45.24660110473633,45.49283981323242,44.79515838623047,44.959320068359375,42.8586311340332,915253,HLT
2014-01-16,44.93880081176758,45.20555877685547,44.50788116455078,45.061920166015625,42.95643615722656,1130019,HLT
2014-01-17,45.061920166015625,46.293121337890625,44.73360061645508,45.65700149536133,43.523719787597656,2702290,HLT
2014-01-21,46.190521240234375,46.354679107666016,44.81568145751953,44.97983932495117,42.87820053100586,1280214,HLT
