,open,high,low,close,adjclose,volume,ticker
1981-12-31,8.140625,8.25,8.03125,8.1875,0.7828789949417114,109600,ROK
1982-01-04,8.15625,8.15625,8.125,8.125,0.7769028544425964,80800,ROK
1982-01-05,8.03125,8.125,7.90625,7.90625,0.7559865713119507,138400,ROK
1982-01-06,7.78125,7.90625,7.65625,7.71875,0.738057553768158,151600,ROK
1982-01-07,7.6875,7.71875,7.625,7.65625,0.7320815324783325,96800,ROK
1982-01-08,7.71875,7.75,7.65625,7.6875,0.7350701689720154,258800,ROK
1982-01-11,7.59375,7.6875,7.46875,7.46875,0.7141530513763428,160000,ROK
1982-01-12,7.3125,7.46875,7.125,7.28125,0.6962247490882874,249200,ROK
1982-01-13,7.21875,7.3125,7.125,7.15625,0.684272289276123,227200,ROK
1982-01-14,7.1875,7.25,7.125,7.1875,0.6872603297233582,52800,ROK
1982-01-15,7.25,7.3125,7.1875,7.25,0.6932364106178284,75200,ROK
1982-01-18,7.1875,7.25,7.09375,7.09375,0.6782961487770081,243200,ROK
1982-01-19,7.28125,7.34375,7.21875,7.3125,0.6992127299308777,395600,ROK
1982-01-20,7.5,7.65625,7.3125,7.59375,0.726105809211731,548000,ROK
1982-01-21,7.75,7.8125,7.65625,7.75,0.7410457134246826,395600,ROK
1982-01-22,7.71875,7.75,7.6875,7.71875,0.738057553768158,341600,ROK
1982-01-25,7.6875,7.71875,7.625,7.71875,0.738057553768158,253600,ROK
1982-01-26,7.75,7.8125,7.65625,7.65625,0.7320815324783325,262800,ROK
1982-01-27,7.59375,7.65625,7.5,7.5,0.717141330242157,349600,ROK
1982-01-28,7.53125,7.59375,7.46875,7.5,0.717141330242157,154000,ROK
1982-01-29,7.71875,7.84375,7.5625,7.8125,0.7470219135284424,309600,ROK
1982-02-01,7.71875,7.78125,7.625,7.625,0.7290934920310974,272000,ROK
1982-02-02,7.625,7.6875,7.53125,7.625,0.7290934920310974,140400,ROK
1982-02-03,7.65625,7.75,7.5625,7.5625,0.7231170535087585,142000,ROK
1982-02-04,7.59375,7.625,7.53125,7.5625,0.7231170535087585,93600,ROK
1982-02-05,7.8125,7.90625,7.6875,7.875,0.7529985904693604,149600,ROK
1982-02-08,8.0,8.0625,7.90625,7.9375,0.758974552154541,177200,ROK
1982-02-09,8.0,8.03125,7.96875,8.0,0.7649505138397217,108400,ROK
1982-02-10,8.0625,8.15625,7.9375,7.9375,0.758974552154541,299200,ROK
1982-02-11,7.96875,7.96875,7.9375,7.9375,0.758974552154541,138800,ROK
1982-02-12,7.9375,7.96875,7.90625,7.9375,0.758974552154541,42400,ROK
1982-02-16,7.71875,7.75,7.6875,7.71875,0.7472366690635681,258400,ROK
1982-02-17,7.71875,7.78125,7.625,7.625,0.7381607890129089,221200,ROK
1982-02-18,7.59375,7.65625,7.5,7.5625,0.7321106195449829,101200,ROK
1982-02-19,7.46875,7.53125,7.40625,7.40625,0.71698397397995,254400,ROK
1982-02-22,7.5,7.5625,7.4375,7.4375,0.7200093865394592,174800,ROK
1982-02-23,7.3125,7.40625,7.1875,7.3125,0.7079083323478699,281200,ROK
1982-02-24,7.25,7.3125,7.1875,7.21875,0.6988323330879211,208000,ROK
1982-02-25,7.21875,7.25,7.1875,7.1875,0.6958073377609253,405200,ROK
1982-02-26,7.21875,7.25,7.15625,7.15625,0.6927820444107056,72000,ROK
1982-03-01,7.21875,7.28125,7.125,7.125,0.6897568702697754,287200,ROK
1982-03-02,7.1875,7.21875,7.125,7.125,0.6897568702697754,124400,ROK
1982-03-03,7.09375,7.09375,7.0625,7.0625,0.6837062835693359,262800,ROK
1982-03-04,7.03125,7.09375,6.96875,6.96875,0.674630880355835,157600,ROK
1982-03-05,6.9375,7.0,6.875,6.90625,0.668580174446106,179200,ROK
1982-03-08,6.53125,6.75,6.28125,6.28125,0.6080751419067383,782800,ROK
1982-03-09,6.4375,6.59375,6.28125,6.46875,0.6262266635894775,776400,ROK
1982-03-10,6.75,6.90625,6.59375,6.8125,0.6595041155815125,308000,ROK
1982-03-11,6.8125,6.9375,6.65625,6.65625,0.6443780660629272,330800,ROK
1982-03-12,6.59375,6.625,6.53125,6.5625,0.6353023648262024,127200,ROK
1982-03-15,6.59375,6.625,6.5625,6.625,0.6413529515266418,90400,ROK
1982-03-16,6.71875,6.84375,6.59375,6.75,0.6534536480903625,618800,ROK
1982-03-17,6.75,6.8125,6.6875,6.78125,0.6564792394638062,107200,ROK
1982-03-18,6.8125,6.84375,6.75,6.78125,0.6564792394638062,57200,ROK
1982-03-19,6.8125,6.84375,6.78125,6.78125,0.6564792394638062,84400,ROK
1982-03-22,6.96875,7.09375,6.8125,7.0625,0.6837062835693359,164000,ROK
1982-03-23,7.03125,7.125,6.90625,6.90625,0.668580174446106,168400,ROK
1982-03-24,6.9375,7.03125,6.84375,6.875,0.6655544638633728,237600,ROK
1982-03-25,6.90625,6.9375,6.875,6.9375,0.6716054081916809,216000,ROK
1982-03-26,6.9375,6.96875,6.90625,6.90625,0.668580174446106,121600,ROK
1982-03-29,6.9375,6.96875,6.875,6.875,0.6655544638633728,52400,ROK
1982-03-30,6.875,6.90625,6.8125,6.8125,0.6595041155815125,319200,ROK
1982-03-31,6.65625,6.8125,6.5,6.5,0.6292515993118286,320800,ROK
1982-04-01,6.625,6.78125,6.46875,6.78125,0.6564792394638062,218800,ROK
1982-04-02,6.9375,6.96875,6.90625,6.96875,0.674630880355835,246400,ROK
1982-04-05,6.96875,7.0,6.90625,6.96875,0.674630880355835,410000,ROK
1982-04-06,6.9375,6.96875,6.875,6.90625,0.668580174446106,178800,ROK
1982-04-07,6.875,6.90625,6.84375,6.875,0.6655544638633728,83600,ROK
1982-04-08,6.78125,6.84375,6.71875,6.75,0.6534536480903625,164000,ROK
1982-04-12,6.65625,6.75,6.5625,6.65625,0.6443780660629272,212400,ROK
1982-04-13,6.75,6.8125,6.6875,6.71875,0.6504283547401428,404400,ROK
1982-04-14,6.78125,6.8125,6.75,6.78125,0.6564792394638062,65200,ROK
1982-04-15,6.84375,6.875,6.78125,6.84375,0.6625296473503113,219200,ROK
1982-04-16,6.8125,6.84375,6.78125,6.8125,0.6595041155815125,575200,ROK
1982-04-19,6.875,6.90625,6.8125,6.875,0.6655544638633728,898400,ROK
