,open,high,low,close,adjclose,volume,ticker
1995-06-16,7.5,8.0,7.4375,7.5,6.871543884277344,6212400,WAB
1995-06-19,7.5625,7.625,7.0625,7.1875,6.585226535797119,1528200,WAB
1995-06-20,7.25,7.3125,7.1875,7.1875,6.585226535797119,863000,WAB
1995-06-21,7.25,7.25,7.0,7.0625,6.470703125,629000,WAB
1995-06-22,7.0625,7.5625,7.0,7.3125,6.699754238128662,546200,WAB
1995-06-23,7.375,7.4375,7.25,7.3125,6.699754238128662,365000,WAB
1995-06-26,7.3125,7.375,7.0,7.0625,6.470703125,515400,WAB
1995-06-27,7.125,7.125,7.0,7.0,6.413440704345703,270800,WAB
1995-06-28,7.0625,7.0625,7.0,7.0,6.413440704345703,500400,WAB
1995-06-29,7.0,7.125,7.0,7.0,6.413440704345703,309200,WAB
1995-06-30,7.0625,7.1875,7.0625,7.125,6.527965068817139,95000,WAB
1995-07-03,7.0625,7.125,7.0625,7.0625,6.470703125,9200,WAB
1995-07-05,7.125,7.125,7.0625,7.0625,6.470703125,75600,WAB
1995-07-06,7.0625,7.125,7.0625,7.0625,6.470703125,81400,WAB
1995-07-07,7.0625,7.625,7.0625,7.5625,6.928805351257324,475000,WAB
1995-07-10,7.5,7.75,7.5,7.75,7.100593090057373,241400,WAB
1995-07-11,7.625,8.5625,7.625,8.5,7.787750720977783,538600,WAB
1995-07-12,8.5,9.0625,8.375,9.0,8.245847702026367,496200,WAB
1995-07-13,9.0,9.0,8.8125,8.9375,8.18858528137207,384000,WAB
1995-07-14,8.9375,8.9375,8.75,8.9375,8.18858528137207,102200,WAB
1995-07-17,9.0625,9.5,9.0625,9.4375,8.646692276000977,480200,WAB
1995-07-18,9.4375,9.4375,9.0,9.0625,8.303114891052246,359200,WAB
1995-07-19,9.0,9.0,8.8125,8.875,8.13132381439209,101600,WAB
1995-07-20,8.75,8.75,8.4375,8.6875,7.959541320800781,119600,WAB
1995-07-21,8.75,8.75,8.6875,8.6875,7.959541320800781,13000,WAB
1995-07-24,8.6875,8.8125,8.5625,8.5625,7.845012187957764,112000,WAB
1995-07-25,8.5625,8.8125,8.5625,8.75,8.016798973083496,201000,WAB
1995-07-26,8.875,9.1875,8.875,9.125,8.36037540435791,287800,WAB
1995-07-27,9.1875,9.375,9.1875,9.3125,8.532164573669434,101600,WAB
1995-07-28,9.375,9.4375,9.3125,9.3125,8.532164573669434,100400,WAB
1995-07-31,9.375,9.375,9.0625,9.25,8.474899291992188,60800,WAB
1995-08-01,9.1875,9.1875,9.0,9.0625,8.303114891052246,57600,WAB
1995-08-02,9.0,9.0,8.875,8.875,8.13132381439209,41000,WAB
1995-08-03,8.8125,8.8125,8.75,8.75,8.016798973083496,12600,WAB
1995-08-04,8.625,8.6875,8.5625,8.625,7.902275562286377,9000,WAB
1995-08-07,8.5625,8.75,8.5625,8.6875,7.959541320800781,12200,WAB
1995-08-08,8.625,8.6875,8.5625,8.5625,7.845012187957764,3200,WAB
1995-08-09,8.4375,8.4375,8.1875,8.1875,7.501434326171875,24000,WAB
1995-08-10,8.25,8.25,8.125,8.125,7.444172382354736,6800,WAB
1995-08-11,8.125,8.125,8.125,8.125,7.444172382354736,10000,WAB
1995-08-14,8.0625,8.125,7.9375,8.0,7.32964563369751,28200,WAB
1995-08-15,8.0,8.0625,8.0,8.0,7.32964563369751,9400,WAB
1995-08-16,8.0625,8.25,8.0625,8.1875,7.501434326171875,11800,WAB
1995-08-17,8.1875,8.3125,8.1875,8.25,7.558696746826172,6200,WAB
1995-08-18,8.375,8.375,8.25,8.25,7.558696746826172,9800,WAB
1995-08-21,8.25,8.4375,8.25,8.375,7.673221588134766,8600,WAB
1995-08-22,8.3125,8.4375,8.3125,8.4375,7.730484962463379,12400,WAB
1995-08-23,8.5,8.6875,8.5,8.5625,7.845012187957764,28800,WAB
1995-08-24,8.625,8.75,8.625,8.75,8.016798973083496,16200,WAB
1995-08-25,8.625,8.625,8.5625,8.5625,7.845012187957764,30200,WAB
1995-08-28,8.5625,8.5625,8.4375,8.4375,7.730484962463379,9200,WAB
1995-08-29,8.375,8.375,8.1875,8.1875,7.501434326171875,9200,WAB
