,open,high,low,close,adjclose,volume,ticker
1999-11-10,65.0,70.3125,64.5,68.25,37.83415985107422,80793700,UPS
1999-11-11,68.75,76.9375,68.75,75.0,41.57599639892578,28309000,UPS
1999-11-12,76.0,76.625,69.25,70.5,39.08142852783203,14768100,UPS
1999-11-15,70.5,70.875,67.3125,69.0,38.24992370605469,8675100,UPS
1999-11-16,67.875,68.0,65.0,66.0,36.58686447143555,6978600,UPS
1999-11-17,65.5625,68.1875,65.125,67.6875,37.52233123779297,5806900,UPS
1999-11-18,67.9375,68.9375,66.125,66.3125,36.760093688964844,4718700,UPS
1999-11-19,66.3125,66.3125,64.25,65.0,36.03252410888672,5091100,UPS
1999-11-22,64.0625,64.25,61.0,63.125,34.993125915527344,4785400,UPS
1999-11-23,63.375,67.0,63.25,66.1875,36.69080352783203,2832200,UPS
1999-11-24,66.0,68.1875,65.9375,67.6875,37.69319152832031,2179400,UPS
1999-11-26,68.4375,69.4375,68.1875,69.125,38.493675231933594,1322500,UPS
1999-11-29,70.0,70.25,67.0,68.125,37.93680953979492,1987000,UPS
1999-11-30,67.375,67.625,66.0625,66.0625,36.78826904296875,1686100,UPS
1999-12-01,66.25,67.375,65.625,65.875,36.6838493347168,1405700,UPS
1999-12-02,66.0,67.0625,65.875,67.0625,37.345123291015625,1391000,UPS
1999-12-03,67.4375,67.6875,66.3125,66.4375,36.99707794189453,1753500,UPS
1999-12-06,66.5,66.5,65.375,66.25,36.892677307128906,1398900,UPS
1999-12-07,65.9375,68.0,65.875,68.0,37.8671875,1793100,UPS
1999-12-08,68.0,68.375,66.75,68.375,38.07603073120117,1774000,UPS
1999-12-09,68.375,68.75,66.625,67.5,37.588748931884766,1713600,UPS
1999-12-10,66.375,67.0,65.375,66.125,36.823055267333984,1248600,UPS
1999-12-13,66.375,66.9375,64.875,66.0,36.753448486328125,1417800,UPS
1999-12-14,66.0,66.0,64.75,65.0,36.19658660888672,1886600,UPS
1999-12-15,65.0,65.0625,63.6875,63.75,35.500511169433594,1602800,UPS
1999-12-16,63.75,64.0625,63.25,64.0,35.63972473144531,1364600,UPS
1999-12-17,64.75,67.625,64.6875,66.625,37.10149383544922,1980800,UPS
1999-12-20,67.6875,68.5,66.9375,68.5,38.145626068115234,1501300,UPS
1999-12-21,68.25,69.0,67.5,69.0,38.4240837097168,1265200,UPS
1999-12-22,68.9375,68.9375,66.0625,67.0,37.310333251953125,1264700,UPS
1999-12-23,66.5,67.875,65.625,67.75,37.72798156738281,1180600,UPS
1999-12-27,68.5,69.6875,67.5,69.6875,38.806915283203125,1478800,UPS
1999-12-28,69.5,69.6875,68.0625,69.0,38.4240837097168,1051400,UPS
1999-12-29,69.0,69.375,67.5625,68.0,37.8671875,904700,UPS
1999-12-30,69.25,69.5,68.0,68.0,37.8671875,926700,UPS
1999-12-31,68.875,69.5,68.375,69.0,38.4240837097168,649300,UPS
2000-01-03,69.6875,69.75,67.0,67.0625,37.345123291015625,1273200,UPS
2000-01-04,67.0,67.0,64.625,64.9375,36.16178512573242,1385800,UPS
2000-01-05,64.875,68.0,64.75,68.0,37.8671875,1401700,UPS
2000-01-06,65.875,68.125,65.0,68.0,37.8671875,1959100,UPS
2000-01-07,67.625,67.625,65.75,66.375,36.962284088134766,996000,UPS
2000-01-10,66.875,67.4375,66.4375,67.0625,37.345123291015625,1191700,UPS
2000-01-11,67.125,67.4375,65.25,65.25,36.3358039855957,1020000,UPS
2000-01-12,66.125,67.5,65.4375,67.375,37.5191650390625,1097700,UPS
2000-01-13,67.625,68.5,67.375,68.3125,38.04121780395508,1071200,UPS
2000-01-14,68.875,69.25,68.3125,69.0625,38.4588737487793,1160000,UPS
2000-01-18,69.0,69.0,67.375,68.6875,38.25004577636719,980500,UPS
2000-01-19,68.5,68.5625,67.4375,68.25,38.00642776489258,1087300,UPS
