,open,high,low,close,adjclose,volume,ticker
1973-02-21,0.0,5.5625,5.234375,5.234375,2.093376874923706,18400,CMI
1973-02-22,0.0,5.328125,5.234375,5.28125,2.1121232509613037,31200,CMI
1973-02-23,0.0,5.28125,5.0625,5.0625,2.0246381759643555,29600,CMI
1973-02-26,0.0,5.09375,5.0,5.0,1.9996434450149536,21600,CMI
1973-02-27,0.0,5.03125,4.953125,4.953125,1.9808968305587769,12800,CMI
1973-02-28,0.0,4.953125,4.859375,4.9375,1.9746475219726562,44800,CMI
1973-03-01,0.0,5.0,4.953125,4.953125,1.9808968305587769,23200,CMI
1973-03-02,0.0,4.984375,4.84375,4.921875,1.979388952255249,52800,CMI
1973-03-05,0.0,4.9375,4.90625,4.90625,1.9731045961380005,21600,CMI
1973-03-06,0.0,4.828125,4.765625,4.796875,1.929117202758789,18400,CMI
1973-03-07,0.0,4.8125,4.625,4.65625,1.8725627660751343,141600,CMI
1973-03-08,0.0,4.75,4.625,4.6875,1.8851310014724731,40000,CMI
1973-03-09,0.0,4.75,4.6875,4.71875,1.8976997137069702,88000,CMI
1973-03-12,0.0,4.734375,4.6875,4.6875,1.8851310014724731,46400,CMI
1973-03-13,0.0,4.703125,4.65625,4.6875,1.8851310014724731,60000,CMI
1973-03-14,0.0,4.6875,4.625,4.65625,1.8725627660751343,103200,CMI
1973-03-15,0.0,4.578125,4.375,4.375,1.759456753730774,70400,CMI
1973-03-16,0.0,4.296875,4.125,4.28125,1.7217538356781006,141600,CMI
1973-03-19,0.0,4.265625,4.1875,4.234375,1.7029025554656982,69600,CMI
1973-03-20,0.0,4.203125,4.140625,4.203125,1.690334677696228,72800,CMI
1973-03-21,0.0,4.234375,4.15625,4.234375,1.7029025554656982,60000,CMI
1973-03-22,0.0,4.28125,4.171875,4.28125,1.7217538356781006,82400,CMI
1973-03-23,0.0,4.296875,4.25,4.296875,1.7280359268188477,79200,CMI
1973-03-26,0.0,4.328125,4.28125,4.296875,1.7280359268188477,51200,CMI
1973-03-27,0.0,4.515625,4.296875,4.515625,1.8160099983215332,76000,CMI
1973-03-28,0.0,4.6875,4.5625,4.640625,1.8662811517715454,70400,CMI
1973-03-29,0.0,4.96875,4.671875,4.953125,1.991956114768982,63200,CMI
1973-03-30,0.0,4.953125,4.8125,4.90625,1.9731045961380005,40800,CMI
1973-04-02,0.0,4.9375,4.828125,4.859375,1.9542527198791504,24000,CMI
1973-04-03,0.0,4.859375,4.75,4.828125,1.941685676574707,49600,CMI
1973-04-04,0.0,4.8125,4.640625,4.640625,1.8662811517715454,34400,CMI
1973-04-05,0.0,4.625,4.59375,4.625,1.8599966764450073,68000,CMI
1973-04-06,0.0,4.578125,4.34375,4.34375,1.7468891143798828,46400,CMI
1973-04-09,0.0,4.390625,4.125,4.265625,1.7154701948165894,360800,CMI
1973-04-10,0.0,4.40625,4.296875,4.40625,1.7720251083374023,77600,CMI
1973-04-11,0.0,4.671875,4.46875,4.671875,1.8788485527038574,132800,CMI
1973-04-12,0.0,4.875,4.6875,4.84375,1.9479694366455078,64800,CMI
1973-04-13,0.0,4.890625,4.8125,4.8125,1.9354016780853271,18400,CMI
1973-04-16,0.0,4.8125,4.65625,4.6875,1.8851310014724731,52800,CMI
1973-04-17,0.0,4.703125,4.6875,4.6875,1.8851310014724731,8000,CMI
1973-04-18,0.0,4.6875,4.515625,4.5625,1.834862232208252,16800,CMI
1973-04-19,0.0,4.5625,4.5,4.5,1.809726357460022,28000,CMI
1973-04-23,0.0,4.59375,4.5,4.5,1.809726357460022,27200,CMI
1973-04-24,0.0,4.578125,4.53125,4.53125,1.8222944736480713,108800,CMI
1973-04-25,0.0,4.484375,4.359375,4.359375,1.7531720399856567,56000,CMI
1973-04-26,0.0,4.421875,4.328125,4.375,1.759456753730774,37600,CMI
1973-04-27,0.0,4.390625,4.25,4.25,1.7091856002807617,54400,CMI
1973-04-30,0.0,4.484375,4.171875,4.484375,1.8034429550170898,36800,CMI
1973-05-01,0.0,4.515625,4.34375,4.40625,1.7720251083374023,111200,CMI
1973-05-02,0.0,4.515625,4.359375,4.359375,1.7531720399856567,107200,CMI
1973-05-03,0.0,4.375,4.296875,4.296875,1.7280359268188477,63200,CMI
1973-05-04,0.0,4.359375,4.3125,4.359375,1.7531720399856567,183200,CMI
1973-05-07,0.0,4.359375,4.3125,4.3125,1.734321117401123,36800,CMI
1973-05-08,0.0,4.25,4.1875,4.234375,1.7029025554656982,13600,CMI
1973-05-09,0.0,4.234375,4.1875,4.234375,1.7029025554656982,16800,CMI
1973-05-10,0.0,4.1875,4.109375,4.125,1.6589157581329346,56000,CMI
1973-05-11,0.0,4.21875,4.171875,4.1875,1.6840511560440063,23200,CMI
1973-05-14,0.0,4.140625,4.09375,4.09375,1.6463487148284912,33600,CMI
1973-05-15,0.0,4.078125,3.953125,4.0,1.608644723892212,38400,CMI
1973-05-16,0.0,4.0,3.9375,4.0,1.608644723892212,94400,CMI
1973-05-17,0.0,3.984375,3.9375,3.9375,1.583511233329773,11200,CMI
1973-05-18,0.0,3.96875,3.890625,3.921875,1.5772274732589722,24000,CMI
1973-05-21,0.0,3.921875,3.828125,3.875,1.558375358581543,64800,CMI
1973-05-22,0.0,3.9375,3.78125,3.84375,1.5458077192306519,43200,CMI
1973-05-23,0.0,3.890625,3.84375,3.875,1.558375358581543,37600,CMI
1973-05-24,0.0,3.90625,3.8125,3.890625,1.5646591186523438,16000,CMI
1973-05-25,0.0,4.046875,3.875,3.984375,1.6023615598678589,57600,CMI
1973-05-29,0.0,4.078125,3.953125,4.0,1.608644723892212,18400,CMI
1973-05-30,0.0,3.984375,3.875,3.875,1.558375358581543,19200,CMI
1973-05-31,0.0,3.9375,3.84375,3.90625,1.570942997932434,12000,CMI
1973-06-01,0.0,3.875,3.8125,3.875,1.558375358581543,19200,CMI
1973-06-04,0.0,3.875,3.8125,3.875,1.558375358581543,13600,CMI
1973-06-05,0.0,3.890625,3.8125,3.8125,1.5332392454147339,16800,CMI
1973-06-06,0.0,3.875,3.84375,3.875,1.558375358581543,138400,CMI
1973-06-07,0.0,3.8125,3.75,3.765625,1.5143893957138062,36800,CMI
1973-06-08,0.0,3.859375,3.8125,3.828125,1.539523959159851,4800,CMI
1973-06-11,0.0,3.84375,3.78125,3.78125,1.520672082901001,23200,CMI
1973-06-12,0.0,4.0,3.828125,3.953125,1.5897941589355469,11200,CMI
1973-06-13,0.0,4.046875,4.0,4.046875,1.6274975538253784,8800,CMI
1973-06-14,0.0,4.046875,4.046875,4.046875,1.6274975538253784,4800,CMI
1973-06-15,0.0,4.0,3.875,3.90625,1.570942997932434,20800,CMI
1973-06-18,0.0,3.875,3.796875,3.796875,1.5269571542739868,26400,CMI
1973-06-19,0.0,3.75,3.71875,3.734375,1.5018223524093628,80800,CMI
1973-06-20,0.0,3.765625,3.6875,3.71875,1.4955379962921143,26400,CMI
1973-06-21,0.0,3.6875,3.671875,3.671875,1.4766863584518433,5600,CMI
1973-06-22,0.0,3.75,3.65625,3.65625,1.470402717590332,30400,CMI
1973-06-25,0.0,3.796875,3.6875,3.71875,1.4955379962921143,24800,CMI
1973-06-26,0.0,3.765625,3.703125,3.765625,1.5143893957138062,12000,CMI
1973-06-27,0.0,3.828125,3.703125,3.828125,1.539523959159851,63200,CMI
1973-06-28,0.0,3.9375,3.828125,3.890625,1.5646591186523438,31200,CMI
1973-06-29,0.0,4.140625,3.9375,4.109375,1.6526319980621338,22400,CMI
1973-07-02,0.0,4.15625,4.0625,4.125,1.6589157581329346,23200,CMI
1973-07-03,0.0,4.171875,4.125,4.171875,1.677767276763916,47200,CMI
1973-07-05,0.0,4.546875,4.25,4.546875,1.8285773992538452,40000,CMI
1973-07-06,0.0,4.625,4.53125,4.578125,1.841145396232605,57600,CMI
1973-07-09,0.0,4.53125,4.390625,4.390625,1.7657405138015747,24800,CMI
1973-07-10,0.0,4.46875,4.390625,4.4375,1.7845910787582397,20800,CMI
1973-07-11,0.0,4.625,4.4375,4.515625,1.8160099983215332,32800,CMI
1973-07-12,0.0,4.5,4.40625,4.484375,1.8034429550170898,15200,CMI
1973-07-13,0.0,4.5,4.453125,4.46875,1.7971594333648682,46400,CMI
1973-07-16,0.0,4.609375,4.484375,4.609375,1.853713035583496,185600,CMI
1973-07-17,0.0,4.75,4.625,4.75,1.91026771068573,34400,CMI
1973-07-18,0.0,4.75,4.71875,4.75,1.91026771068573,56000,CMI
1973-07-19,0.0,4.8125,4.75,4.8125,1.9354016780853271,11200,CMI
1973-07-20,0.0,4.875,4.796875,4.84375,1.9479694366455078,119200,CMI
1973-07-23,0.0,4.875,4.734375,4.796875,1.929117202758789,30400,CMI
1973-07-24,0.0,4.8125,4.75,4.8125,1.9354016780853271,39200,CMI
1973-07-25,0.0,4.828125,4.75,4.75,1.91026771068573,9600,CMI
1973-07-26,0.0,4.765625,4.6875,4.703125,1.8914155960083008,37600,CMI
1973-07-27,0.0,4.75,4.703125,4.71875,1.8976997137069702,10400,CMI
1973-07-30,0.0,4.78125,4.625,4.640625,1.8662811517715454,35200,CMI
1973-07-31,0.0,4.71875,4.625,4.71875,1.8976997137069702,16800,CMI
1973-08-01,0.0,4.6875,4.625,4.625,1.8599966764450073,64800,CMI
1973-08-02,0.0,4.6875,4.671875,4.6875,1.8851310014724731,6400,CMI
1973-08-03,0.0,4.6875,4.59375,4.65625,1.8725627660751343,18400,CMI
1973-08-06,0.0,4.703125,4.578125,4.578125,1.841145396232605,12000,CMI
1973-08-07,0.0,4.609375,4.546875,4.59375,1.8474286794662476,6400,CMI
1973-08-08,0.0,4.65625,4.59375,4.59375,1.8474286794662476,91200,CMI
1973-08-09,0.0,4.625,4.5625,4.625,1.8599966764450073,11200,CMI
1973-08-10,0.0,4.625,4.59375,4.59375,1.8474286794662476,6400,CMI
1973-08-13,0.0,4.59375,4.515625,4.546875,1.8285773992538452,37600,CMI
1973-08-14,0.0,4.625,4.59375,4.625,1.8599966764450073,25600,CMI
1973-08-15,0.0,4.625,4.625,4.625,1.8599966764450073,11200,CMI
1973-08-16,0.0,4.625,4.59375,4.59375,1.8474286794662476,9600,CMI
1973-08-17,4.59375,4.59375,4.59375,4.59375,1.8474286794662476,0,CMI
1973-08-20,0.0,4.609375,4.53125,4.5625,1.834862232208252,13600,CMI
1973-08-21,0.0,4.546875,4.515625,4.53125,1.8222944736480713,4000,CMI
1973-08-22,0.0,4.5,4.5,4.5,1.809726357460022,1600,CMI
1973-08-23,0.0,4.5,4.5,4.5,1.809726357460022,8000,CMI
1973-08-24,0.0,4.6875,4.53125,4.640625,1.8662811517715454,54400,CMI
1973-08-27,0.0,4.734375,4.640625,4.734375,1.9039829969406128,5600,CMI
1973-08-28,0.0,4.90625,4.71875,4.90625,1.9731045961380005,24000,CMI
1973-08-29,0.0,5.265625,4.921875,5.1875,2.086212158203125,102400,CMI
1973-08-30,0.0,5.3125,5.1875,5.1875,2.086212158203125,15200,CMI
1973-08-31,0.0,5.1875,5.03125,5.125,2.0610764026641846,28000,CMI
1973-09-04,0.0,5.40625,5.09375,5.359375,2.155333995819092,32000,CMI
1973-09-05,0.0,5.578125,5.375,5.546875,2.230738878250122,262400,CMI
1973-09-06,0.0,5.625,5.4375,5.625,2.2621586322784424,50400,CMI
1973-09-07,0.0,5.625,5.53125,5.5625,2.2370223999023438,13600,CMI
1973-09-10,0.0,5.625,5.578125,5.625,2.2621586322784424,16000,CMI
1973-09-11,0.0,5.75,5.625,5.75,2.312427043914795,55200,CMI
1973-09-12,0.0,5.71875,5.703125,5.71875,2.2998602390289307,4000,CMI
1973-09-13,0.0,5.71875,5.671875,5.703125,2.293576717376709,11200,CMI
1973-09-14,0.0,5.71875,5.578125,5.703125,2.293576717376709,29600,CMI
1973-09-17,0.0,6.0,5.734375,5.953125,2.3941190242767334,76000,CMI
1973-09-18,0.0,6.046875,5.9375,6.015625,2.4192512035369873,9600,CMI
1973-09-19,0.0,6.140625,6.015625,6.140625,2.469522476196289,60800,CMI
1973-09-20,0.0,6.21875,6.125,6.21875,2.5009419918060303,23200,CMI
1973-09-21,0.0,6.25,6.125,6.125,2.4632396697998047,410400,CMI
1973-09-24,0.0,6.171875,5.90625,5.90625,2.3752660751342773,21600,CMI
