,open,high,low,close,adjclose,volume,ticker
1989-10-04,2.46875,2.546875,2.4375,2.5,1.758251428604126,20636000,EOG
1989-10-05,2.515625,2.625,2.5,2.578125,1.813197135925293,6453600,EOG
1989-10-06,2.59375,2.625,2.546875,2.546875,1.7912195920944214,2755200,EOG
1989-10-09,2.546875,2.546875,2.5,2.546875,1.7912195920944214,1084000,EOG
1989-10-10,2.5625,2.5625,2.5,2.53125,1.7802305221557617,1493600,EOG
1989-10-11,2.5,2.515625,2.46875,2.515625,1.7692404985427856,1260000,EOG
1989-10-12,2.515625,2.546875,2.515625,2.53125,1.7802305221557617,602400,EOG
1989-10-13,2.53125,2.53125,2.46875,2.484375,1.7472630739212036,3970400,EOG
1989-10-16,2.375,2.46875,2.375,2.46875,1.7362735271453857,3924800,EOG
1989-10-17,2.4375,2.5,2.4375,2.5,1.758251428604126,1843200,EOG
1989-10-18,2.5,2.5625,2.484375,2.546875,1.7912195920944214,1128000,EOG
1989-10-19,2.53125,2.546875,2.53125,2.546875,1.7912195920944214,1040000,EOG
1989-10-20,2.53125,2.53125,2.515625,2.53125,1.7802305221557617,237600,EOG
1989-10-23,2.546875,2.5625,2.546875,2.546875,1.7912195920944214,87200,EOG
1989-10-24,2.546875,2.5625,2.53125,2.5625,1.8022091388702393,689600,EOG
1989-10-25,2.546875,2.578125,2.515625,2.546875,1.7912195920944214,608000,EOG
1989-10-26,2.546875,2.5625,2.546875,2.546875,1.7912195920944214,228800,EOG
1989-10-27,2.546875,2.546875,2.5,2.515625,1.7692404985427856,456000,EOG
1989-10-30,2.515625,2.515625,2.5,2.5,1.758251428604126,250400,EOG
1989-10-31,2.5,2.515625,2.5,2.5,1.758251428604126,424800,EOG
1989-11-01,2.515625,2.5625,2.515625,2.5625,1.8022091388702393,715200,EOG
1989-11-02,2.59375,2.640625,2.59375,2.640625,1.857153058052063,130400,EOG
1989-11-03,2.625,2.75,2.625,2.734375,1.9230868816375732,1118400,EOG
1989-11-06,2.71875,2.71875,2.578125,2.578125,1.813197135925293,264800,EOG
1989-11-07,2.546875,2.6875,2.5,2.6875,1.890120506286621,727200,EOG
1989-11-08,2.6875,2.71875,2.671875,2.71875,1.9120994806289673,236800,EOG
1989-11-09,2.71875,2.71875,2.6875,2.6875,1.890120506286621,60800,EOG
1989-11-10,2.6875,2.6875,2.546875,2.5625,1.8022091388702393,210400,EOG
1989-11-13,2.5625,2.5625,2.515625,2.546875,1.7912195920944214,92800,EOG
1989-11-14,2.578125,2.578125,2.484375,2.53125,1.7802305221557617,428000,EOG
1989-11-15,2.546875,2.578125,2.53125,2.5625,1.8022091388702393,176000,EOG
1989-11-16,2.546875,2.59375,2.546875,2.59375,1.824186086654663,301600,EOG
1989-11-17,2.59375,2.640625,2.59375,2.640625,1.857153058052063,249600,EOG
1989-11-20,2.65625,2.65625,2.609375,2.609375,1.8351752758026123,43200,EOG
1989-11-21,2.59375,2.671875,2.59375,2.671875,1.879131555557251,108800,EOG
1989-11-22,2.6875,2.75,2.6875,2.75,1.9340777397155762,255200,EOG
1989-11-24,2.78125,2.953125,2.78125,2.921875,2.0549583435058594,572000,EOG
1989-11-27,2.90625,2.9375,2.859375,2.875,2.0219900608062744,253600,EOG
1989-11-28,2.875,2.875,2.828125,2.828125,1.9890223741531372,560000,EOG
1989-11-29,2.8125,2.8125,2.78125,2.796875,1.967044711112976,60800,EOG
1989-11-30,2.8125,2.90625,2.8125,2.890625,2.032978057861328,712800,EOG
1989-12-01,2.890625,2.953125,2.890625,2.90625,2.0439682006835938,356800,EOG
1989-12-04,2.9375,2.984375,2.875,2.984375,2.0989131927490234,172000,EOG
1989-12-05,2.953125,2.984375,2.90625,2.90625,2.0439682006835938,93600,EOG
1989-12-06,2.90625,3.0,2.90625,2.984375,2.0989131927490234,668800,EOG
1989-12-07,2.984375,2.984375,2.921875,2.953125,2.076935052871704,215200,EOG
1989-12-08,2.921875,2.953125,2.921875,2.953125,2.076935052871704,122400,EOG
1989-12-11,2.96875,3.03125,2.9375,3.0,2.109902858734131,306400,EOG
1989-12-12,3.015625,3.03125,2.984375,3.015625,2.120892286300659,1119200,EOG
1989-12-13,3.0,3.15625,2.984375,3.15625,2.2197935581207275,400000,EOG
1989-12-14,3.125,3.140625,3.109375,3.125,2.1978161334991455,391200,EOG
1989-12-15,3.140625,3.140625,3.09375,3.109375,2.186825752258301,155200,EOG
1989-12-18,3.078125,3.125,3.03125,3.03125,2.1318812370300293,224000,EOG
1989-12-19,3.03125,3.0625,3.03125,3.0625,2.1538586616516113,215200,EOG
1989-12-20,3.0625,3.109375,3.046875,3.078125,2.1648471355438232,166400,EOG
1989-12-21,3.109375,3.125,3.0625,3.109375,2.186825752258301,174400,EOG
1989-12-22,3.125,3.125,3.109375,3.125,2.1978161334991455,173600,EOG
1989-12-26,3.109375,3.109375,3.078125,3.078125,2.1648471355438232,97600,EOG
1989-12-27,3.0625,3.0625,3.03125,3.03125,2.1318812370300293,144000,EOG
1989-12-28,3.046875,3.046875,3.03125,3.03125,2.1318812370300293,11200,EOG
1989-12-29,3.03125,3.15625,3.015625,3.15625,2.2197935581207275,219200,EOG
1990-01-02,3.125,3.125,3.03125,3.046875,2.142869472503662,194400,EOG
1990-01-03,3.0625,3.0625,3.03125,3.03125,2.1318812370300293,361600,EOG
1990-01-04,3.03125,3.0625,2.953125,2.953125,2.076935052871704,166400,EOG
1990-01-05,2.9375,2.9375,2.859375,2.90625,2.0439682006835938,100800,EOG
1990-01-08,2.875,2.890625,2.84375,2.859375,2.011000394821167,880800,EOG
1990-01-09,2.828125,2.84375,2.8125,2.8125,1.9780336618423462,282400,EOG
1990-01-10,2.765625,2.765625,2.6875,2.703125,1.9053441286087036,784000,EOG
1990-01-11,2.71875,2.765625,2.703125,2.75,1.938383936882019,347200,EOG
1990-01-12,2.71875,2.734375,2.6875,2.71875,1.9163575172424316,159200,EOG
1990-01-15,2.734375,2.734375,2.71875,2.71875,1.9163575172424316,25600,EOG
1990-01-16,2.6875,2.703125,2.625,2.703125,1.9053441286087036,172800,EOG
1990-01-17,2.71875,2.8125,2.71875,2.71875,1.9163575172424316,216000,EOG
1990-01-18,2.6875,2.71875,2.6875,2.703125,1.9053441286087036,157600,EOG
1990-01-19,2.734375,2.75,2.734375,2.75,1.938383936882019,8800,EOG
1990-01-22,2.734375,2.75,2.71875,2.734375,1.927371621131897,56800,EOG
1990-01-23,2.765625,2.765625,2.734375,2.75,1.938383936882019,101600,EOG
1990-01-24,2.734375,2.734375,2.6875,2.6875,1.8943313360214233,26400,EOG
1990-01-25,2.6875,2.71875,2.671875,2.71875,1.9163575172424316,249600,EOG
1990-01-26,2.703125,2.71875,2.671875,2.671875,1.8833177089691162,45600,EOG
1990-01-29,2.6875,2.6875,2.625,2.640625,1.8612897396087646,444000,EOG
1990-01-30,2.625,2.65625,2.578125,2.65625,1.87230384349823,548000,EOG
1990-01-31,2.6875,2.859375,2.6875,2.859375,2.015479326248169,757600,EOG
1990-02-01,2.875,2.875,2.84375,2.859375,2.015479326248169,149600,EOG
1990-02-02,2.875,2.90625,2.875,2.875,2.0264928340911865,720000,EOG
1990-02-05,2.90625,2.90625,2.875,2.875,2.0264928340911865,163200,EOG
1990-02-06,2.875,2.90625,2.84375,2.890625,2.037506580352783,99200,EOG
1990-02-07,2.90625,2.9375,2.90625,2.9375,2.070547580718994,32800,EOG
1990-02-08,2.96875,3.125,2.96875,3.046875,2.1476426124572754,346400,EOG
1990-02-09,3.078125,3.125,2.96875,3.0,2.1146023273468018,179200,EOG
1990-02-12,3.0,3.0,2.90625,2.90625,2.048520565032959,28000,EOG
1990-02-13,2.9375,2.953125,2.9375,2.953125,2.0815603733062744,26400,EOG
1990-02-14,2.953125,2.96875,2.9375,2.9375,2.070547580718994,32800,EOG
1990-02-15,2.953125,2.96875,2.953125,2.953125,2.0815603733062744,152000,EOG
1990-02-16,2.96875,2.96875,2.96875,2.96875,2.0925745964050293,32000,EOG
1990-02-20,2.984375,2.984375,2.953125,2.953125,2.0815603733062744,23200,EOG
1990-02-21,2.953125,2.953125,2.90625,2.90625,2.048520565032959,553600,EOG
1990-02-22,2.90625,2.90625,2.84375,2.84375,2.004467248916626,148000,EOG
1990-02-23,2.78125,2.78125,2.6875,2.71875,1.9163575172424316,575200,EOG
1990-02-26,2.734375,2.75,2.734375,2.75,1.938383936882019,477600,EOG
1990-02-27,2.765625,2.84375,2.765625,2.84375,2.004467248916626,357600,EOG
1990-02-28,2.8125,2.828125,2.796875,2.796875,1.9714258909225464,145600,EOG
1990-03-01,2.796875,2.796875,2.75,2.75,1.938383936882019,225600,EOG
1990-03-02,2.75,2.78125,2.6875,2.703125,1.9053441286087036,931200,EOG
1990-03-05,2.671875,2.703125,2.65625,2.671875,1.8833177089691162,146400,EOG
1990-03-06,2.671875,2.734375,2.625,2.734375,1.927371621131897,258400,EOG
1990-03-07,2.734375,2.75,2.703125,2.75,1.938383936882019,174400,EOG
1990-03-08,2.75,2.796875,2.734375,2.78125,1.9604121446609497,146400,EOG
1990-03-09,2.75,2.78125,2.734375,2.734375,1.927371621131897,194400,EOG
1990-03-12,2.703125,2.71875,2.625,2.6875,1.8943313360214233,1072800,EOG
1990-03-13,2.671875,2.6875,2.671875,2.6875,1.8943313360214233,662400,EOG
1990-03-14,2.671875,2.765625,2.671875,2.765625,1.9493989944458008,298400,EOG
1990-03-15,2.78125,2.796875,2.71875,2.71875,1.9163575172424316,192000,EOG
1990-03-16,2.75,2.78125,2.734375,2.78125,1.9604121446609497,271200,EOG
1990-03-19,2.75,2.765625,2.75,2.765625,1.9493989944458008,476000,EOG
1990-03-20,2.75,2.90625,2.75,2.796875,1.9714258909225464,898400,EOG
1990-03-21,2.796875,2.8125,2.796875,2.796875,1.9714258909225464,102400,EOG
1990-03-22,2.75,2.765625,2.75,2.765625,1.9493989944458008,177600,EOG
1990-03-23,2.796875,2.796875,2.796875,2.796875,1.9714258909225464,320000,EOG
1990-03-26,2.78125,2.78125,2.75,2.75,1.938383936882019,37600,EOG
1990-03-27,2.734375,2.75,2.734375,2.75,1.938383936882019,24000,EOG
1990-03-28,2.84375,2.9375,2.84375,2.921875,2.0595340728759766,706400,EOG
1990-03-29,2.921875,2.9375,2.890625,2.90625,2.048520565032959,361600,EOG
1990-03-30,2.921875,2.921875,2.921875,2.921875,2.0595340728759766,161600,EOG
1990-04-02,2.921875,2.921875,2.84375,2.875,2.0264928340911865,184800,EOG
1990-04-03,2.875,3.03125,2.875,2.984375,2.103588819503784,358400,EOG
