Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-03 09:30:00-05:00,310.07000732421875,312.385009765625,308.8999938964844,310.2799987792969,310.2799987792969,852803
2023-01-03 10:30:00-05:00,310.3599853515625,311.21990966796875,308.57000732421875,309.1116027832031,309.1116027832031,309200
2023-01-03 11:30:00-05:00,309.1700134277344,309.1700134277344,307.9208984375,308.2200012207031,308.2200012207031,253184
2023-01-03 12:30:00-05:00,308.20001220703125,309.1549987792969,307.4909973144531,308.010009765625,308.010009765625,230807
2023-01-03 13:30:00-05:00,307.989990234375,308.70001220703125,307.3800048828125,308.19500732421875,308.19500732421875,208427
2023-01-03 14:30:00-05:00,308.2300109863281,310.0450134277344,307.54998779296875,309.6199951171875,309.6199951171875,403707
2023-01-03 15:30:00-05:00,309.635009765625,310.17999267578125,309.3699951171875,309.7699890136719,309.7699890136719,436161
2023-01-04 09:30:00-05:00,312.0,314.260009765625,311.25,312.739990234375,312.739990234375,540888
2023-01-04 10:30:00-05:00,312.8299865722656,313.5,311.7099914550781,313.4200134277344,313.4200134277344,248197
2023-01-04 11:30:00-05:00,313.4200134277344,315.8210144042969,313.4200134277344,315.2749938964844,315.2749938964844,392486
2023-01-04 12:30:00-05:00,315.239990234375,316.79998779296875,315.239990234375,316.2699890136719,316.2699890136719,377373
2023-01-04 13:30:00-05:00,316.3299865722656,316.8900146484375,313.4150085449219,313.67999267578125,313.67999267578125,470911
2023-01-04 14:30:00-05:00,313.510009765625,315.1199951171875,313.5,314.6199951171875,314.6199951171875,554838
2023-01-04 15:30:00-05:00,314.6099853515625,314.80999755859375,312.7900085449219,314.5400085449219,314.5400085449219,617180
2023-01-05 09:30:00-05:00,313.5740051269531,314.2300109863281,310.82000732421875,311.2699890136719,311.2699890136719,733072
2023-01-05 10:30:00-05:00,311.3500061035156,311.989990234375,310.0,310.8299865722656,310.8299865722656,319538
2023-01-05 11:30:00-05:00,310.80999755859375,312.0899963378906,310.6199951171875,311.75,311.75,243822
2023-01-05 12:30:00-05:00,311.7699890136719,313.44000244140625,311.6099853515625,312.7228088378906,312.7228088378906,250644
2023-01-05 13:30:00-05:00,312.6400146484375,314.0899963378906,312.6300048828125,312.7900085449219,312.7900085449219,333043
2023-01-05 14:30:00-05:00,312.7900085449219,313.5899963378906,311.82000732421875,312.05999755859375,312.05999755859375,251480
2023-01-05 15:30:00-05:00,311.9599914550781,312.989990234375,311.67999267578125,312.7699890136719,312.7699890136719,519074
2023-01-06 09:30:00-05:00,315.0,316.9200134277344,313.3800048828125,316.239990234375,316.239990234375,524704
