Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-14 09:30:00-05:00,457.54998779296875,462.19000244140625,457.3999938964844,461.1000061035156,461.1000061035156,0
2022-12-14 10:30:00-05:00,460.5299987792969,461.2699890136719,458.7900085449219,459.32000732421875,459.32000732421875,13508
2022-12-14 11:30:00-05:00,459.1000061035156,459.3599853515625,455.82501220703125,456.6600036621094,456.6600036621094,17074
2022-12-14 12:30:00-05:00,456.70001220703125,456.70001220703125,455.44000244140625,455.9949951171875,455.9949951171875,11499
2022-12-14 13:30:00-05:00,456.6199951171875,457.2799987792969,449.4849853515625,450.6199951171875,450.6199951171875,17083
2022-12-14 14:30:00-05:00,450.260009765625,453.3500061035156,446.67498779296875,447.2099914550781,447.2099914550781,55095
2022-12-14 15:30:00-05:00,447.010009765625,450.75,446.82000732421875,448.9800109863281,448.9800109863281,46371
2022-12-15 09:30:00-05:00,444.8800048828125,444.8800048828125,436.57501220703125,437.6050109863281,437.6050109863281,35330
2022-12-15 10:30:00-05:00,437.3999938964844,437.3999938964844,434.18499755859375,434.739990234375,434.739990234375,28119
2022-12-15 11:30:00-05:00,434.4849853515625,435.7099914550781,432.67999267578125,433.3599853515625,433.3599853515625,30890
2022-12-15 12:30:00-05:00,433.06500244140625,433.885009765625,431.8349914550781,432.6000061035156,432.6000061035156,38960
2022-12-15 13:30:00-05:00,432.6000061035156,433.0799865722656,430.2799987792969,432.79998779296875,432.79998779296875,41738
2022-12-15 14:30:00-05:00,433.1050109863281,433.5,431.5799865722656,433.45001220703125,433.45001220703125,60471
2022-12-15 15:30:00-05:00,433.7699890136719,434.5299987792969,430.67999267578125,431.07000732421875,431.07000732421875,96739
2022-12-16 09:30:00-05:00,427.6099853515625,433.1300048828125,425.9200134277344,428.8900146484375,428.8900146484375,57254
2022-12-16 10:30:00-05:00,429.05999755859375,430.30999755859375,427.45001220703125,430.30999755859375,430.30999755859375,29436
2022-12-16 11:30:00-05:00,430.1099853515625,431.0199890136719,427.0,427.385009765625,427.385009765625,31811
2022-12-16 12:30:00-05:00,427.364990234375,428.6600036621094,425.6300048828125,427.1099853515625,427.1099853515625,29299
2022-12-16 13:30:00-05:00,427.010009765625,429.7099914550781,426.8900146484375,427.57501220703125,427.57501220703125,27700
2022-12-16 14:30:00-05:00,427.4200134277344,430.5299987792969,426.7200012207031,430.010009765625,430.010009765625,31858
2022-12-16 15:30:00-05:00,430.2699890136719,431.010009765625,428.1400146484375,428.3999938964844,428.3999938964844,91492
2022-12-19 09:30:00-05:00,426.2699890136719,430.8500061035156,425.79998779296875,430.6499938964844,430.6499938964844,19941
