Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-03 09:30:00-05:00,61.70000076293945,63.25,60.529998779296875,60.86000061035156,60.86000061035156,516131
2023-01-03 10:30:00-05:00,60.84000015258789,61.83000183105469,60.540000915527344,60.72999954223633,60.72999954223633,273095
2023-01-03 11:30:00-05:00,60.66999816894531,60.66999816894531,59.93000030517578,60.16999816894531,60.16999816894531,217771
2023-01-03 12:30:00-05:00,60.18000030517578,60.709999084472656,59.65999984741211,60.654998779296875,60.654998779296875,238912
2023-01-03 13:30:00-05:00,60.650001525878906,60.65999984741211,59.97999954223633,60.17499923706055,60.17499923706055,220942
2023-01-03 14:30:00-05:00,60.189998626708984,60.81999969482422,59.97999954223633,60.689998626708984,60.689998626708984,307251
2023-01-03 15:30:00-05:00,60.67499923706055,60.73500061035156,60.48500061035156,60.630001068115234,60.630001068115234,353061
2023-01-04 09:30:00-05:00,62.0,63.209999084472656,61.70500183105469,63.08000183105469,63.08000183105469,582197
2023-01-04 10:30:00-05:00,63.084999084472656,64.4800033569336,62.9900016784668,64.43000030517578,64.43000030517578,387703
2023-01-04 11:30:00-05:00,64.44999694824219,64.95999908447266,64.41000366210938,64.75,64.75,363973
2023-01-04 12:30:00-05:00,64.75,65.01000213623047,64.6500015258789,64.7699966430664,64.7699966430664,358957
2023-01-04 13:30:00-05:00,64.77999877929688,64.95999908447266,63.875,64.04010009765625,64.04010009765625,356219
2023-01-04 14:30:00-05:00,64.05000305175781,64.98999786376953,64.04000091552734,64.70999908447266,64.70999908447266,300587
2023-01-04 15:30:00-05:00,64.69000244140625,65.13999938964844,64.57499694824219,65.13999938964844,65.13999938964844,595670
2023-01-05 09:30:00-05:00,63.79999923706055,64.0999984741211,62.86000061035156,63.3650016784668,63.3650016784668,686599
2023-01-05 10:30:00-05:00,63.36000061035156,64.0,62.91999816894531,62.994998931884766,62.994998931884766,270926
2023-01-05 11:30:00-05:00,62.970001220703125,63.2599983215332,62.810001373291016,63.04499816894531,63.04499816894531,397585
2023-01-05 12:30:00-05:00,63.029998779296875,63.7599983215332,62.869998931884766,63.630001068115234,63.630001068115234,311379
2023-01-05 13:30:00-05:00,63.68000030517578,63.84000015258789,63.33000183105469,63.650001525878906,63.650001525878906,257468
2023-01-05 14:30:00-05:00,63.630001068115234,63.96500015258789,63.45000076293945,63.45000076293945,63.45000076293945,331906
2023-01-05 15:30:00-05:00,63.45000076293945,63.709999084472656,63.220001220703125,63.34000015258789,63.34000015258789,502562
2023-01-06 09:30:00-05:00,63.66999816894531,64.43000030517578,62.59000015258789,63.45000076293945,63.45000076293945,349021
2023-01-06 10:30:00-05:00,63.4900016784668,64.73999786376953,63.470001220703125,64.55000305175781,64.55000305175781,373531
2023-01-06 11:30:00-05:00,64.55000305175781,65.33999633789062,64.36000061035156,64.88999938964844,64.88999938964844,327027
2023-01-06 12:30:00-05:00,64.91000366210938,65.08000183105469,64.7300033569336,64.91000366210938,64.91000366210938,161162
2023-01-06 13:30:00-05:00,64.91000366210938,65.4000015258789,64.9000015258789,65.23500061035156,65.23500061035156,241649
2023-01-06 14:30:00-05:00,65.25,65.81999969482422,65.25,65.55000305175781,65.55000305175781,383435
2023-01-06 15:30:00-05:00,65.55999755859375,65.80000305175781,65.4000015258789,65.7699966430664,65.7699966430664,389055
2023-01-09 09:30:00-05:00,66.22000122070312,67.08999633789062,66.01000213623047,66.99500274658203,66.99500274658203,396036
2023-01-09 10:30:00-05:00,67.0199966430664,67.19999694824219,66.47000122070312,66.66000366210938,66.66000366210938,269221
2023-01-09 11:30:00-05:00,66.66000366210938,67.44999694824219,66.37999725341797,67.41000366210938,67.41000366210938,434036
2023-01-09 12:30:00-05:00,67.41000366210938,68.0708999633789,67.23999786376953,68.01000213623047,68.01000213623047,239596
2023-01-09 13:30:00-05:00,68.01000213623047,68.01000213623047,67.18229675292969,67.43000030517578,67.43000030517578,319942
2023-01-09 14:30:00-05:00,67.43000030517578,67.43000030517578,66.94000244140625,67.15499877929688,67.15499877929688,381039
2023-01-09 15:30:00-05:00,67.16500091552734,67.20999908447266,66.80000305175781,67.06999969482422,67.06999969482422,430623
2023-01-10 09:30:00-05:00,67.17500305175781,67.94999694824219,66.29000091552734,67.0,67.0,420273
2023-01-10 10:30:00-05:00,66.98999786376953,67.08999633789062,66.22000122070312,66.87000274658203,66.87000274658203,217170
2023-01-10 11:30:00-05:00,66.87999725341797,67.16999816894531,66.81009674072266,67.0,67.0,152525
2023-01-10 12:30:00-05:00,66.9800033569336,67.2249984741211,66.88500213623047,67.2249984741211,67.2249984741211,151406
2023-01-10 13:30:00-05:00,67.20999908447266,67.54000091552734,67.12000274658203,67.43499755859375,67.43499755859375,226201
2023-01-10 14:30:00-05:00,67.44000244140625,67.52999877929688,67.12000274658203,67.1500015258789,67.1500015258789,212379
2023-01-10 15:30:00-05:00,67.1500015258789,67.52999877929688,67.13999938964844,67.41000366210938,67.41000366210938,347079
2023-01-11 09:30:00-05:00,66.0,68.19999694824219,66.0,68.11000061035156,68.11000061035156,721794
2023-01-11 10:30:00-05:00,68.08000183105469,68.29989624023438,67.56999969482422,68.05500030517578,68.05500030517578,315727
2023-01-11 11:30:00-05:00,68.06999969482422,68.66999816894531,68.0,68.12000274658203,68.12000274658203,351236
2023-01-11 12:30:00-05:00,68.11499786376953,68.16000366210938,67.53500366210938,67.68000030517578,67.68000030517578,334537
2023-01-11 13:30:00-05:00,67.66999816894531,67.70999908447266,67.0999984741211,67.125,67.125,634843
2023-01-11 14:30:00-05:00,67.12000274658203,67.38500213623047,66.97000122070312,67.2699966430664,67.2699966430664,313968
2023-01-11 15:30:00-05:00,67.27999877929688,67.5,66.91999816894531,67.41000366210938,67.41000366210938,524678
2023-01-12 09:30:00-05:00,68.05999755859375,68.2699966430664,66.20999908447266,67.32140350341797,67.32140350341797,566972
2023-01-12 10:30:00-05:00,67.36000061035156,67.36000061035156,65.52999877929688,66.20999908447266,66.20999908447266,543198
2023-01-12 11:30:00-05:00,66.20999908447266,66.69999694824219,66.0199966430664,66.68000030517578,66.68000030517578,319815
2023-01-12 12:30:00-05:00,66.6500015258789,66.81999969482422,66.12999725341797,66.29000091552734,66.29000091552734,264420
2023-01-12 13:30:00-05:00,66.25,67.43000030517578,66.22000122070312,67.33499908447266,67.33499908447266,321996
2023-01-12 14:30:00-05:00,67.33000183105469,67.5,66.95999908447266,67.08000183105469,67.08000183105469,296044
2023-01-12 15:30:00-05:00,67.06999969482422,67.25,66.76000213623047,66.9000015258789,66.9000015258789,416067
2023-01-13 09:30:00-05:00,65.37000274658203,66.01000213623047,64.86000061035156,65.5199966430664,65.5199966430664,559712
