Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-12 09:30:00-05:00,490.760009765625,495.489990234375,490.760009765625,494.75,494.75,0
2022-12-12 10:30:00-05:00,493.6000061035156,495.6499938964844,493.6000061035156,494.5249938964844,494.5249938964844,14532
2022-12-12 11:30:00-05:00,495.4599914550781,495.7250061035156,494.4750061035156,494.8599853515625,494.8599853515625,36814
2022-12-12 12:30:00-05:00,494.8999938964844,496.3399963378906,493.1099853515625,493.1099853515625,493.1099853515625,19011
2022-12-12 13:30:00-05:00,493.2099914550781,493.760009765625,490.6700134277344,491.5150146484375,491.5150146484375,23766
2022-12-12 14:30:00-05:00,491.1549987792969,494.9599914550781,490.9100036621094,494.1400146484375,494.1400146484375,25917
2022-12-12 15:30:00-05:00,494.44000244140625,497.2900085449219,494.44000244140625,497.2900085449219,497.2900085449219,53566
2022-12-13 09:30:00-05:00,524.719970703125,527.280029296875,513.4500122070312,514.0250244140625,514.0250244140625,75583
2022-12-13 10:30:00-05:00,513.6199951171875,516.2550048828125,510.510009765625,515.0,515.0,77640
2022-12-13 11:30:00-05:00,514.6599731445312,515.7100219726562,505.739990234375,506.7300109863281,506.7300109863281,56308
2022-12-13 12:30:00-05:00,505.94500732421875,509.0,504.989990234375,508.67999267578125,508.67999267578125,34571
2022-12-13 13:30:00-05:00,509.1600036621094,513.3099975585938,507.3800048828125,512.7100219726562,512.7100219726562,41683
2022-12-13 14:30:00-05:00,512.5900268554688,515.885009765625,509.3900146484375,512.5700073242188,512.5700073242188,53387
2022-12-13 15:30:00-05:00,512.780029296875,514.6199951171875,511.80999755859375,512.6799926757812,512.6799926757812,80879
2022-12-14 09:30:00-05:00,507.5799865722656,517.1500244140625,507.5799865722656,515.4299926757812,515.4299926757812,40050
2022-12-14 10:30:00-05:00,515.010009765625,516.364990234375,512.6699829101562,514.2050170898438,514.2050170898438,35425
2022-12-14 11:30:00-05:00,514.0399780273438,514.0399780273438,508.7200012207031,509.6000061035156,509.6000061035156,52502
2022-12-14 12:30:00-05:00,509.5,509.7699890136719,507.44000244140625,508.1199951171875,508.1199951171875,25334
2022-12-14 13:30:00-05:00,508.20001220703125,509.5450134277344,497.239990234375,498.95001220703125,498.95001220703125,76183
2022-12-14 14:30:00-05:00,499.04998779296875,503.1499938964844,493.05999755859375,496.32000732421875,496.32000732421875,110864
2022-12-14 15:30:00-05:00,496.0849914550781,500.8349914550781,494.56500244140625,498.3900146484375,498.3900146484375,113943
2022-12-15 09:30:00-05:00,489.6499938964844,493.0400085449219,482.45001220703125,483.19500732421875,483.19500732421875,95465
2022-12-15 10:30:00-05:00,482.75,485.0799865722656,478.20001220703125,480.30499267578125,480.30499267578125,138003
2022-12-15 11:30:00-05:00,480.6700134277344,482.6099853515625,479.9700012207031,481.3699951171875,481.3699951171875,94325
2022-12-15 12:30:00-05:00,481.6549987792969,483.0899963378906,479.260009765625,479.260009765625,479.260009765625,42668
2022-12-15 13:30:00-05:00,479.57000732421875,480.18499755859375,474.9750061035156,476.6199951171875,476.6199951171875,58629
2022-12-15 14:30:00-05:00,477.0799865722656,480.67999267578125,475.7749938964844,477.9700012207031,477.9700012207031,77010
2022-12-15 15:30:00-05:00,478.0150146484375,480.05999755859375,475.42999267578125,476.7099914550781,476.7099914550781,192270
2022-12-16 09:30:00-05:00,472.2699890136719,475.1099853515625,468.92999267578125,469.9700012207031,469.9700012207031,185874
2022-12-16 10:30:00-05:00,470.0350036621094,472.69000244140625,469.42999267578125,471.6499938964844,471.6499938964844,46278
2022-12-16 11:30:00-05:00,471.80999755859375,472.2650146484375,469.1499938964844,470.239990234375,470.239990234375,57837
2022-12-16 12:30:00-05:00,470.2449951171875,471.1400146484375,468.4700012207031,469.45001220703125,469.45001220703125,54367
2022-12-16 13:30:00-05:00,469.4800109863281,469.9175109863281,467.1400146484375,467.8999938964844,467.8999938964844,52572
2022-12-16 14:30:00-05:00,467.8349914550781,472.42999267578125,467.2300109863281,472.42999267578125,472.42999267578125,81795
2022-12-16 15:30:00-05:00,472.67498779296875,473.3599853515625,470.42999267578125,471.0400085449219,471.0400085449219,117303
2022-12-19 09:30:00-05:00,471.9100036621094,473.5799865722656,463.3800048828125,467.94000244140625,467.94000244140625,52449
2022-12-19 10:30:00-05:00,467.6099853515625,467.9200134277344,463.4599914550781,463.9649963378906,463.9649963378906,46524
2022-12-19 11:30:00-05:00,463.9599914550781,465.9800109863281,462.1600036621094,465.1600036621094,465.1600036621094,74032
2022-12-19 12:30:00-05:00,464.9800109863281,466.20001220703125,464.29998779296875,464.7699890136719,464.7699890136719,27954
2022-12-19 13:30:00-05:00,464.54998779296875,464.79998779296875,461.50469970703125,461.55999755859375,461.55999755859375,33566
2022-12-19 14:30:00-05:00,461.7850036621094,463.79998779296875,461.17999267578125,461.17999267578125,461.17999267578125,50221
2022-12-19 15:30:00-05:00,461.29998779296875,462.8800048828125,460.7799987792969,461.94000244140625,461.94000244140625,64886
2022-12-20 09:30:00-05:00,460.3599853515625,461.80999755859375,450.0,460.6400146484375,460.6400146484375,164051
2022-12-20 10:30:00-05:00,460.30999755859375,463.6000061035156,456.1050109863281,458.4649963378906,458.4649963378906,93871
2022-12-20 11:30:00-05:00,458.9150085449219,463.739990234375,457.9800109863281,461.29998779296875,461.29998779296875,103981
2022-12-20 12:30:00-05:00,460.7300109863281,463.1700134277344,459.07000732421875,460.4599914550781,460.4599914550781,48521
2022-12-20 13:30:00-05:00,460.5450134277344,461.9100036621094,458.8800048828125,459.79998779296875,459.79998779296875,46835
2022-12-20 14:30:00-05:00,459.8500061035156,460.8399963378906,458.1700134277344,458.9700012207031,458.9700012207031,51901
2022-12-20 15:30:00-05:00,459.26251220703125,460.5,457.8550109863281,457.989990234375,457.989990234375,105946
2022-12-21 09:30:00-05:00,462.6700134277344,465.67999267578125,459.7799987792969,464.5199890136719,464.5199890136719,58818
2022-12-21 10:30:00-05:00,465.239990234375,469.69000244140625,464.9599914550781,469.69000244140625,469.69000244140625,47549
2022-12-21 11:30:00-05:00,469.95001220703125,470.239990234375,467.9100036621094,469.3299865722656,469.3299865722656,34355
2022-12-21 12:30:00-05:00,469.5899963378906,470.1199951171875,467.260009765625,468.1099853515625,468.1099853515625,35585
2022-12-21 13:30:00-05:00,468.3450012207031,471.95001220703125,468.17999267578125,470.7880859375,470.7880859375,30501
2022-12-21 14:30:00-05:00,470.9599914550781,471.79998779296875,468.7900085449219,469.20001220703125,469.20001220703125,49461
2022-12-21 15:30:00-05:00,469.3500061035156,472.3500061035156,469.07000732421875,472.1199951171875,472.1199951171875,83115
2022-12-22 09:30:00-05:00,466.45001220703125,468.1549987792969,463.2284851074219,465.1700134277344,465.1700134277344,47935
2022-12-22 10:30:00-05:00,465.1700134277344,466.04998779296875,462.9599914550781,463.7633056640625,463.7633056640625,58877
2022-12-22 11:30:00-05:00,463.739990234375,464.1499938964844,458.82000732421875,459.2449951171875,459.2449951171875,18248
2022-12-22 12:30:00-05:00,459.1400146484375,460.125,455.7900085449219,456.29998779296875,456.29998779296875,35625
2022-12-22 13:30:00-05:00,456.3599853515625,458.2200012207031,454.6000061035156,457.590087890625,457.590087890625,29351
2022-12-22 14:30:00-05:00,458.6499938964844,461.9599914550781,457.3500061035156,461.70001220703125,461.70001220703125,36628
2022-12-22 15:30:00-05:00,461.9125061035156,462.6000061035156,459.70001220703125,462.5299987792969,462.5299987792969,73689
2022-12-23 09:30:00-05:00,461.6099853515625,467.5950012207031,459.8100891113281,466.739990234375,466.739990234375,110293
2022-12-23 10:30:00-05:00,466.5899963378906,467.4549865722656,463.20001220703125,464.4599914550781,464.4599914550781,32742
2022-12-23 11:30:00-05:00,464.8299865722656,467.1700134277344,464.2200012207031,467.1700134277344,467.1700134277344,19892
2022-12-23 12:30:00-05:00,466.9700012207031,467.57000732421875,465.5,465.8999938964844,465.8999938964844,25124
2022-12-23 13:30:00-05:00,465.17999267578125,466.8399963378906,463.760009765625,464.3599853515625,464.3599853515625,28545
2022-12-23 14:30:00-05:00,464.3599853515625,466.0,463.17999267578125,463.6300048828125,463.6300048828125,35091
2022-12-23 15:30:00-05:00,463.45001220703125,464.5350036621094,462.5,464.1000061035156,464.1000061035156,65984
2022-12-27 09:30:00-05:00,462.82000732421875,465.94000244140625,455.2099914550781,464.7550048828125,464.7550048828125,145397
2022-12-27 10:30:00-05:00,464.9518127441406,468.54998779296875,464.7650146484375,466.32000732421875,466.32000732421875,41838
2022-12-27 11:30:00-05:00,466.4649963378906,467.6499938964844,463.80999755859375,464.0299987792969,464.0299987792969,25704
2022-12-27 12:30:00-05:00,464.0450134277344,464.93499755859375,462.5899963378906,462.7799987792969,462.7799987792969,22794
2022-12-27 13:30:00-05:00,462.9800109863281,463.5400085449219,461.32000732421875,461.4200134277344,461.4200134277344,23513
