Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 09:30:00-05:00,84.73999786376953,86.05000305175781,84.54000091552734,85.61000061035156,85.61000061035156,131211
2022-12-09 10:00:00-05:00,85.59500122070312,85.7699966430664,85.29000091552734,85.63999938964844,85.63999938964844,129281
2022-12-09 10:30:00-05:00,85.68000030517578,86.01000213623047,85.41999816894531,85.94999694824219,85.94999694824219,229027
2022-12-09 11:00:00-05:00,85.98500061035156,86.15709686279297,85.73999786376953,85.83000183105469,85.83000183105469,161378
2022-12-09 11:30:00-05:00,85.83999633789062,86.29000091552734,85.68000030517578,86.19000244140625,86.19000244140625,238031
2022-12-09 12:00:00-05:00,86.20999908447266,86.38999938964844,86.12999725341797,86.29000091552734,86.29000091552734,118451
2022-12-09 12:30:00-05:00,86.29000091552734,86.4363021850586,86.16000366210938,86.25,86.25,94237
2022-12-09 13:00:00-05:00,86.23999786376953,86.23999786376953,85.91999816894531,86.12000274658203,86.12000274658203,73560
2022-12-09 13:30:00-05:00,86.12000274658203,86.12000274658203,85.80000305175781,85.91000366210938,85.91000366210938,136178
2022-12-09 14:00:00-05:00,85.91999816894531,85.97000122070312,85.7750015258789,85.80999755859375,85.80999755859375,87973
2022-12-09 14:30:00-05:00,85.80999755859375,85.98999786376953,85.68000030517578,85.94000244140625,85.94000244140625,92282
2022-12-09 15:00:00-05:00,85.91000366210938,86.08999633789062,85.89089965820312,85.95999908447266,85.95999908447266,108405
2022-12-09 15:30:00-05:00,85.95500183105469,85.95500183105469,85.23999786376953,85.36000061035156,85.36000061035156,341336
2022-12-12 09:30:00-05:00,85.51000213623047,85.86000061035156,85.13999938964844,85.37999725341797,85.37999725341797,152509
2022-12-12 10:00:00-05:00,85.38999938964844,85.4000015258789,84.55999755859375,84.75,84.75,124073
2022-12-12 10:30:00-05:00,84.77999877929688,85.0,84.75499725341797,84.76000213623047,84.76000213623047,263810
2022-12-12 11:00:00-05:00,84.7750015258789,85.66999816894531,84.69000244140625,85.66500091552734,85.66500091552734,149281
2022-12-12 11:30:00-05:00,85.66500091552734,85.83000183105469,85.51000213623047,85.76000213623047,85.76000213623047,127455
2022-12-12 12:00:00-05:00,85.79000091552734,86.0,85.73999786376953,85.88999938964844,85.88999938964844,66732
2022-12-12 12:30:00-05:00,85.8949966430664,86.22000122070312,85.88999938964844,86.18000030517578,86.18000030517578,83214
2022-12-12 13:00:00-05:00,86.17500305175781,86.30000305175781,85.77999877929688,85.80999755859375,85.80999755859375,79026
2022-12-12 13:30:00-05:00,85.81999969482422,86.0,85.77999877929688,85.91000366210938,85.91000366210938,73357
2022-12-12 14:00:00-05:00,85.93000030517578,86.01000213623047,85.75,85.79000091552734,85.79000091552734,64711
2022-12-12 14:30:00-05:00,85.7699966430664,86.16000366210938,85.7699966430664,86.1500015258789,86.1500015258789,83251
2022-12-12 15:00:00-05:00,86.13999938964844,86.31999969482422,86.13500213623047,86.23500061035156,86.23500061035156,101093
2022-12-12 15:30:00-05:00,86.25,86.31999969482422,86.02999877929688,86.18000030517578,86.18000030517578,334626
2022-12-13 09:30:00-05:00,91.44999694824219,92.44999694824219,90.0999984741211,90.58000183105469,90.58000183105469,760069
2022-12-13 10:00:00-05:00,90.63999938964844,90.81999969482422,88.68000030517578,88.87999725341797,88.87999725341797,370883
2022-12-13 10:30:00-05:00,88.93000030517578,89.4800033569336,88.55999755859375,88.63500213623047,88.63500213623047,247005
2022-12-13 11:00:00-05:00,88.66999816894531,88.94999694824219,88.12000274658203,88.33910369873047,88.33910369873047,200155
2022-12-13 11:30:00-05:00,88.36499786376953,88.69000244140625,87.98999786376953,88.33000183105469,88.33000183105469,184118
2022-12-13 12:00:00-05:00,88.33000183105469,88.54000091552734,88.05000305175781,88.08999633789062,88.08999633789062,171538
2022-12-13 12:30:00-05:00,88.02999877929688,88.23999786376953,87.30000305175781,87.47000122070312,87.47000122070312,154542
2022-12-13 13:00:00-05:00,87.44999694824219,87.76000213623047,87.19000244140625,87.5999984741211,87.5999984741211,193829
2022-12-13 13:30:00-05:00,87.61000061035156,87.87000274658203,87.05000305175781,87.43000030517578,87.43000030517578,133291
2022-12-13 14:00:00-05:00,87.41999816894531,87.66000366210938,87.19000244140625,87.55999755859375,87.55999755859375,110597
2022-12-13 14:30:00-05:00,87.55000305175781,88.12999725341797,87.44999694824219,87.76370239257812,87.76370239257812,163762
2022-12-13 15:00:00-05:00,87.75,87.75,87.05000305175781,87.31999969482422,87.31999969482422,121508
2022-12-13 15:30:00-05:00,87.32499694824219,87.58000183105469,87.0999984741211,87.27999877929688,87.27999877929688,400328
2022-12-14 09:30:00-05:00,87.56999969482422,88.47000122070312,87.4000015258789,88.0999984741211,88.0999984741211,116112
2022-12-14 10:00:00-05:00,88.13999938964844,88.31999969482422,87.63999938964844,87.87000274658203,87.87000274658203,77735
2022-12-14 10:30:00-05:00,87.8499984741211,88.19000244140625,87.76000213623047,88.13999938964844,88.13999938964844,85366
2022-12-14 11:00:00-05:00,88.18000030517578,88.43000030517578,88.0,88.41999816894531,88.41999816894531,130008
2022-12-14 11:30:00-05:00,88.41999816894531,88.68000030517578,87.98999786376953,88.33000183105469,88.33000183105469,215215
2022-12-14 12:00:00-05:00,88.31999969482422,88.55000305175781,88.26000213623047,88.29000091552734,88.29000091552734,101059
2022-12-14 12:30:00-05:00,88.25,88.4800033569336,88.16000366210938,88.19000244140625,88.19000244140625,98235
2022-12-14 13:00:00-05:00,88.19000244140625,88.4271011352539,88.16000366210938,88.33999633789062,88.33999633789062,123235
2022-12-14 13:30:00-05:00,88.34500122070312,88.51000213623047,88.05999755859375,88.24800109863281,88.24800109863281,136428
2022-12-14 14:00:00-05:00,88.16999816894531,88.16999816894531,86.79000091552734,87.41500091552734,87.41500091552734,282952
2022-12-14 14:30:00-05:00,87.38999938964844,87.94999694824219,86.5999984741211,87.52999877929688,87.52999877929688,178003
2022-12-14 15:00:00-05:00,87.4749984741211,88.69999694824219,87.37999725341797,87.47000122070312,87.47000122070312,216039
2022-12-14 15:30:00-05:00,87.37999725341797,87.6500015258789,87.0199966430664,87.4000015258789,87.4000015258789,356905
2022-12-15 09:30:00-05:00,85.25,87.15650177001953,84.76000213623047,86.87000274658203,86.87000274658203,337341
2022-12-15 10:00:00-05:00,86.83499908447266,87.58999633789062,86.43000030517578,87.50499725341797,87.50499725341797,194390
2022-12-15 10:30:00-05:00,87.50499725341797,87.81999969482422,87.13500213623047,87.2249984741211,87.2249984741211,298012
2022-12-15 11:00:00-05:00,87.23500061035156,87.6500015258789,86.72000122070312,87.43000030517578,87.43000030517578,199263
2022-12-15 11:30:00-05:00,87.41500091552734,88.43820190429688,87.22010040283203,88.29499816894531,88.29499816894531,364005
2022-12-15 12:00:00-05:00,88.26000213623047,88.86070251464844,88.19999694824219,88.8499984741211,88.8499984741211,283490
2022-12-15 12:30:00-05:00,88.8499984741211,89.43000030517578,88.8499984741211,89.04000091552734,89.04000091552734,314869
2022-12-15 13:00:00-05:00,89.06999969482422,89.48999786376953,88.98999786376953,89.30000305175781,89.30000305175781,215261
2022-12-15 13:30:00-05:00,89.30000305175781,89.6500015258789,89.19999694824219,89.43000030517578,89.43000030517578,232742
2022-12-15 14:00:00-05:00,89.43499755859375,89.79000091552734,89.19999694824219,89.38999938964844,89.38999938964844,250458
2022-12-15 14:30:00-05:00,89.4000015258789,90.31999969482422,89.4000015258789,90.2249984741211,90.2249984741211,312921
2022-12-15 15:00:00-05:00,90.20999908447266,90.62000274658203,89.97000122070312,90.5999984741211,90.5999984741211,462094
2022-12-15 15:30:00-05:00,90.5999984741211,90.68000030517578,90.22000122070312,90.51000213623047,90.51000213623047,1057066
2022-12-16 09:30:00-05:00,88.94999694824219,89.91999816894531,88.94999694824219,89.44000244140625,89.44000244140625,604105
2022-12-16 10:00:00-05:00,89.43000030517578,89.6449966430664,87.94999694824219,88.08999633789062,88.08999633789062,350679
2022-12-16 10:30:00-05:00,88.13999938964844,89.0,87.95999908447266,88.80000305175781,88.80000305175781,378673
2022-12-16 11:00:00-05:00,88.80000305175781,89.62999725341797,88.7301025390625,88.97000122070312,88.97000122070312,136770
