,open,high,low,close,adjclose,volume,ticker
1989-02-09,0.0,0.46875,0.4375,0.4375,0.3727077841758728,50000,TECH
1989-02-10,0.0,0.46875,0.4375,0.4375,0.3727077841758728,14800,TECH
1989-02-13,0.0,0.46875,0.40625,0.40625,0.3460855782032013,22000,TECH
1989-02-14,0.0,0.46875,0.40625,0.40625,0.3460855782032013,54800,TECH
1989-02-15,0.0,0.46875,0.40625,0.40625,0.3460855782032013,127600,TECH
1989-02-16,0.0,0.46875,0.40625,0.40625,0.3460855782032013,218800,TECH
1989-02-17,0.0,0.5,0.46875,0.46875,0.3993297517299652,108000,TECH
1989-02-21,0.0,0.5,0.46875,0.46875,0.3993297517299652,81200,TECH
1989-02-22,0.0,0.5,0.46875,0.46875,0.3993297517299652,58000,TECH
1989-02-23,0.0,0.5,0.4375,0.4375,0.3727077841758728,8000,TECH
1989-02-24,0.0,0.5,0.4375,0.4375,0.3727077841758728,28000,TECH
1989-02-27,0.0,0.5,0.4375,0.4375,0.3727077841758728,98000,TECH
1989-02-28,0.0,0.5,0.4375,0.4375,0.3727077841758728,110000,TECH
1989-03-01,0.0,0.46875,0.4375,0.4375,0.3727077841758728,28000,TECH
1989-03-02,0.0,0.46875,0.4375,0.4375,0.3727077841758728,4000,TECH
1989-03-03,0.0,0.46875,0.4375,0.4375,0.3727077841758728,42400,TECH
1989-03-06,0.0,0.46875,0.4375,0.4375,0.3727077841758728,42000,TECH
1989-03-07,0.0,0.46875,0.4375,0.4375,0.3727077841758728,122000,TECH
1989-03-08,0.0,0.46875,0.4375,0.4375,0.3727077841758728,26000,TECH
1989-03-09,0.0,0.46875,0.4375,0.4375,0.3727077841758728,42000,TECH
1989-03-10,0.0,0.46875,0.4375,0.4375,0.3727077841758728,3600,TECH
1989-03-13,0.0,0.46875,0.4375,0.4375,0.3727077841758728,29600,TECH
1989-03-14,0.0,0.46875,0.4375,0.4375,0.3727077841758728,38000,TECH
1989-03-15,0.0,0.46875,0.4375,0.4375,0.3727077841758728,95200,TECH
1989-03-16,0.0,0.46875,0.4375,0.4375,0.3727077841758728,95600,TECH
1989-03-17,0.0,0.46875,0.4375,0.4375,0.3727077841758728,20400,TECH
1989-03-20,0.0,0.46875,0.4375,0.4375,0.3727077841758728,25200,TECH
1989-03-21,0.0,0.46875,0.4375,0.4375,0.3727077841758728,24400,TECH
1989-03-22,0.0,0.453125,0.4375,0.4375,0.3727077841758728,22000,TECH
1989-03-23,0.0,0.453125,0.4375,0.4375,0.3727077841758728,66400,TECH
1989-03-27,0.0,0.453125,0.4375,0.4375,0.3727077841758728,18000,TECH
1989-03-28,0.0,0.453125,0.4375,0.4375,0.3727077841758728,14000,TECH
1989-03-29,0.0,0.453125,0.40625,0.40625,0.3460855782032013,40400,TECH
1989-03-30,0.0,0.453125,0.40625,0.40625,0.3460855782032013,6000,TECH
1989-03-31,0.0,0.4375,0.40625,0.40625,0.3460855782032013,54400,TECH
1989-04-03,0.0,0.4375,0.40625,0.40625,0.3460855782032013,56400,TECH
1989-04-04,0.0,0.4375,0.40625,0.40625,0.3460855782032013,12000,TECH
1989-04-05,0.0,0.421875,0.40625,0.40625,0.3460855782032013,89600,TECH
1989-04-06,0.0,0.421875,0.40625,0.40625,0.3460855782032013,22400,TECH
1989-04-07,0.0,0.421875,0.40625,0.40625,0.3460855782032013,800,TECH
1989-04-10,0.0,0.421875,0.40625,0.40625,0.3460855782032013,38800,TECH
1989-04-11,0.0,0.421875,0.40625,0.40625,0.3460855782032013,57600,TECH
1989-04-12,0.0,0.421875,0.40625,0.40625,0.3460855782032013,22000,TECH
1989-04-13,0.0,0.421875,0.40625,0.40625,0.3460855782032013,14000,TECH
1989-04-14,0.0,0.421875,0.40625,0.40625,0.3460855782032013,34400,TECH
1989-04-17,0.0,0.421875,0.375,0.375,0.3194638192653656,21600,TECH
1989-04-18,0.0,0.421875,0.375,0.375,0.3194638192653656,15200,TECH
1989-04-19,0.0,0.421875,0.375,0.375,0.3194638192653656,11600,TECH
1989-04-20,0.0,0.421875,0.375,0.375,0.3194638192653656,40400,TECH
1989-04-21,0.375,0.375,0.375,0.375,0.3194638192653656,0,TECH
1989-04-24,0.0,0.40625,0.34375,0.34375,0.29284173250198364,77200,TECH
1989-04-25,0.0,0.40625,0.34375,0.34375,0.29284173250198364,12000,TECH
1989-04-26,0.0,0.375,0.34375,0.34375,0.29284173250198364,20800,TECH
1989-04-27,0.0,0.375,0.34375,0.34375,0.29284173250198364,31200,TECH
1989-04-28,0.0,0.375,0.34375,0.34375,0.29284173250198364,2800,TECH
1989-05-01,0.0,0.375,0.34375,0.34375,0.29284173250198364,24400,TECH
1989-05-02,0.0,0.375,0.34375,0.34375,0.29284173250198364,1200,TECH
1989-05-03,0.0,0.375,0.34375,0.34375,0.29284173250198364,20000,TECH
1989-05-04,0.0,0.375,0.34375,0.34375,0.29284173250198364,15200,TECH
1989-05-05,0.0,0.375,0.34375,0.34375,0.29284173250198364,12000,TECH
1989-05-08,0.0,0.375,0.34375,0.34375,0.29284173250198364,19600,TECH
1989-05-09,0.0,0.375,0.34375,0.34375,0.29284173250198364,4000,TECH
1989-05-10,0.0,0.375,0.34375,0.34375,0.29284173250198364,17600,TECH
1989-05-11,0.0,0.375,0.34375,0.34375,0.29284173250198364,24800,TECH
1989-05-12,0.0,0.375,0.34375,0.34375,0.29284173250198364,24000,TECH
1989-05-15,0.0,0.375,0.328125,0.328125,0.2795308530330658,128400,TECH
1989-05-16,0.0,0.359375,0.328125,0.328125,0.2795308530330658,94400,TECH
