,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.828125,0.78125,0.78125,0.43539515137672424,48000,WST
1980-03-18,0.0,0.8125,0.765625,0.765625,0.4266872704029083,28800,WST
1980-03-19,0.0,0.828125,0.78125,0.78125,0.43539515137672424,22400,WST
1980-03-20,0.0,0.8125,0.765625,0.765625,0.4266872704029083,14400,WST
1980-03-21,0.0,0.8125,0.765625,0.765625,0.4266872704029083,17600,WST
1980-03-24,0.0,0.8125,0.765625,0.765625,0.4266872704029083,41600,WST
1980-03-25,0.0,0.796875,0.75,0.75,0.41797927021980286,16000,WST
1980-03-26,0.0,0.796875,0.75,0.75,0.41797927021980286,38400,WST
1980-03-27,0.0,0.734375,0.6875,0.6875,0.38314780592918396,65600,WST
1980-03-28,0.0,0.75,0.703125,0.703125,0.3918556571006775,46400,WST
1980-03-31,0.0,0.78125,0.734375,0.734375,0.4092716574668884,22400,WST
1980-04-01,0.0,0.765625,0.71875,0.71875,0.4005635678768158,33600,WST
1980-04-02,0.0,0.765625,0.71875,0.71875,0.4005635678768158,16000,WST
1980-04-03,0.0,0.765625,0.71875,0.71875,0.4005635678768158,9600,WST
1980-04-07,0.0,0.765625,0.71875,0.71875,0.4005635678768158,11200,WST
1980-04-08,0.0,0.75,0.703125,0.703125,0.3918556571006775,72000,WST
1980-04-09,0.0,0.78125,0.734375,0.734375,0.4092716574668884,27200,WST
1980-04-10,0.0,0.828125,0.78125,0.78125,0.43539515137672424,115200,WST
1980-04-11,0.0,0.84375,0.796875,0.796875,0.4441030025482178,83200,WST
1980-04-14,0.0,0.828125,0.78125,0.78125,0.43539515137672424,38400,WST
1980-04-15,0.0,0.8125,0.765625,0.765625,0.4266872704029083,94400,WST
1980-04-16,0.0,0.8125,0.765625,0.765625,0.4266872704029083,51200,WST
1980-04-17,0.0,0.8125,0.765625,0.765625,0.4266872704029083,46400,WST
1980-04-18,0.0,0.8125,0.765625,0.765625,0.4266872704029083,64000,WST
1980-04-21,0.0,0.8125,0.765625,0.765625,0.4266872704029083,36800,WST
1980-04-22,0.0,0.828125,0.78125,0.78125,0.43539515137672424,12800,WST
1980-04-23,0.0,0.8125,0.765625,0.765625,0.4266872704029083,20800,WST
1980-04-24,0.0,0.8125,0.765625,0.765625,0.4266872704029083,3200,WST
1980-04-25,0.0,0.796875,0.75,0.75,0.41797927021980286,62400,WST
1980-04-28,0.0,0.828125,0.78125,0.78125,0.43539515137672424,27200,WST
1980-04-29,0.0,0.8125,0.765625,0.765625,0.4266872704029083,60800,WST
1980-04-30,0.0,0.8125,0.765625,0.765625,0.4266872704029083,60800,WST
1980-05-01,0.0,0.796875,0.75,0.75,0.41797927021980286,32000,WST
1980-05-02,0.0,0.78125,0.734375,0.734375,0.4092716574668884,32000,WST
1980-05-05,0.0,0.78125,0.734375,0.734375,0.4092716574668884,44800,WST
1980-05-06,0.0,0.765625,0.71875,0.71875,0.4005635678768158,8000,WST
1980-05-07,0.0,0.84375,0.796875,0.796875,0.4441030025482178,192000,WST
1980-05-08,0.0,0.84375,0.796875,0.796875,0.4441030025482178,83200,WST
1980-05-09,0.0,0.84375,0.796875,0.796875,0.4441030025482178,30400,WST
1980-05-12,0.0,0.84375,0.796875,0.796875,0.4441030025482178,14400,WST
1980-05-13,0.0,0.859375,0.8125,0.8125,0.4528110921382904,16000,WST
1980-05-14,0.0,0.859375,0.8125,0.8125,0.4528110921382904,91200,WST
1980-05-15,0.0,0.859375,0.8125,0.8125,0.4528110921382904,52800,WST
1980-05-16,0.0,0.859375,0.8125,0.8125,0.4528110921382904,35200,WST
1980-05-19,0.0,0.84375,0.796875,0.796875,0.4441030025482178,32000,WST
1980-05-20,0.0,0.84375,0.796875,0.796875,0.4441030025482178,20800,WST
1980-05-21,0.0,0.84375,0.796875,0.796875,0.4441030025482178,28800,WST
1980-05-22,0.0,0.84375,0.796875,0.796875,0.4441030025482178,344000,WST
1980-05-23,0.0,0.84375,0.796875,0.796875,0.4441030025482178,28800,WST
1980-05-27,0.0,0.859375,0.8125,0.8125,0.4528110921382904,43200,WST
1980-05-28,0.0,0.859375,0.8125,0.8125,0.4528110921382904,49600,WST
1980-05-29,0.0,0.84375,0.796875,0.796875,0.4441030025482178,25600,WST
1980-05-30,0.0,0.84375,0.796875,0.796875,0.4441030025482178,11200,WST
1980-06-02,0.0,0.84375,0.796875,0.796875,0.4441030025482178,25600,WST
1980-06-03,0.0,0.859375,0.8125,0.8125,0.4528110921382904,96000,WST
1980-06-04,0.0,0.875,0.828125,0.828125,0.4615188241004944,155200,WST
1980-06-05,0.0,0.875,0.828125,0.828125,0.4615188241004944,32000,WST
1980-06-06,0.0,0.859375,0.8125,0.8125,0.4528110921382904,49600,WST
1980-06-09,0.0,0.859375,0.8125,0.8125,0.4528110921382904,41600,WST
1980-06-10,0.0,0.859375,0.8125,0.8125,0.4528110921382904,11200,WST
1980-06-11,0.0,0.875,0.828125,0.828125,0.4615188241004944,43200,WST
1980-06-12,0.0,0.875,0.828125,0.828125,0.4615188241004944,59200,WST
1980-06-13,0.0,0.875,0.828125,0.828125,0.4615188241004944,52800,WST
1980-06-16,0.0,0.890625,0.84375,0.84375,0.4702269732952118,35200,WST
1980-06-17,0.0,0.875,0.828125,0.828125,0.4615188241004944,49600,WST
1980-06-18,0.0,0.875,0.828125,0.828125,0.4615188241004944,49600,WST
