,open,high,low,close,adjclose,volume,ticker
1994-02-17,0.4375,0.4375,0.4375,0.4375,0.3804757297039032,48000,TSCO
1994-02-18,1.421875,1.4375,1.3125,1.421875,1.2365463972091675,39870400,TSCO
1994-02-22,1.40625,1.4375,1.359375,1.421875,1.2365463972091675,9164800,TSCO
1994-02-23,1.390625,1.421875,1.359375,1.375,1.1957805156707764,5124800,TSCO
1994-02-24,1.375,1.375,1.3125,1.3125,1.1414273977279663,2246400,TSCO
1994-02-25,1.359375,1.375,1.3125,1.359375,1.1821928024291992,2414400,TSCO
1994-02-28,1.34375,1.375,1.34375,1.34375,1.1686042547225952,1006400,TSCO
1994-03-01,1.375,1.375,1.34375,1.359375,1.1821928024291992,952000,TSCO
1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1686042547225952,2105600,TSCO
1994-03-03,1.359375,1.359375,1.328125,1.359375,1.1821928024291992,680000,TSCO
1994-03-04,1.328125,1.484375,1.328125,1.484375,1.2909002304077148,1984000,TSCO
1994-03-07,1.484375,1.53125,1.46875,1.515625,1.3180769681930542,1929600,TSCO
1994-03-08,1.515625,1.515625,1.46875,1.5,1.304487943649292,1313600,TSCO
1994-03-09,1.46875,1.515625,1.46875,1.515625,1.3180769681930542,2572800,TSCO
1994-03-10,1.46875,1.515625,1.453125,1.453125,1.2637232542037964,2112000,TSCO
1994-03-11,1.453125,1.484375,1.4375,1.484375,1.2909002304077148,260800,TSCO
1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.2841060161590576,81600,TSCO
1994-03-15,1.484375,1.484375,1.390625,1.390625,1.2093693017959595,1931200,TSCO
1994-03-16,1.390625,1.4375,1.390625,1.421875,1.2365463972091675,211200,TSCO
1994-03-17,1.4375,1.46875,1.40625,1.46875,1.2773115634918213,528000,TSCO
1994-03-18,1.46875,1.515625,1.453125,1.484375,1.2909002304077148,1096000,TSCO
1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3452532291412354,920000,TSCO
1994-03-22,1.53125,1.578125,1.53125,1.5625,1.358842372894287,1142400,TSCO
1994-03-23,1.53125,1.578125,1.53125,1.578125,1.3724300861358643,635200,TSCO
1994-03-24,1.578125,1.578125,1.5,1.546875,1.3452532291412354,2140800,TSCO
1994-03-25,1.484375,1.484375,1.484375,1.484375,1.2909002304077148,11200,TSCO
1994-03-28,1.484375,1.53125,1.453125,1.453125,1.2637232542037964,1056000,TSCO
1994-03-29,1.4375,1.46875,1.4375,1.4375,1.2501351833343506,182400,TSCO
1994-03-30,1.4375,1.46875,1.421875,1.46875,1.2773115634918213,387200,TSCO
1994-03-31,1.40625,1.4375,1.359375,1.4375,1.2501351833343506,1528000,TSCO
1994-04-04,1.421875,1.4375,1.375,1.375,1.1957805156707764,2270400,TSCO
1994-04-05,1.421875,1.46875,1.40625,1.453125,1.2637232542037964,872000,TSCO
