,open,high,low,close,adjclose,volume,ticker
1970-03-25,5.79927921295166,6.079728126525879,5.79927921295166,5.91947078704834,1.233292818069458,1078272,GE
1970-03-26,5.91947078704834,6.059696197509766,5.909454822540283,5.939503192901611,1.2374662160873413,1096992,GE
1970-03-30,5.929487228393555,5.929487228393555,5.849359035491943,5.88942289352417,1.2270312309265137,391872,GE
1970-03-31,5.88942289352417,5.929487228393555,5.859375,5.909454822540283,1.2312051057815552,391872,GE
1970-04-01,5.91947078704834,5.999598979949951,5.91947078704834,5.969551086425781,1.243726372718811,658944,GE
1970-04-02,5.969551086425781,5.9895830154418945,5.91947078704834,5.969551086425781,1.243726372718811,356928,GE
1970-04-03,5.969551086425781,6.009614944458008,5.949519157409668,5.949519157409668,1.2395524978637695,494208,GE
1970-04-06,5.949519157409668,5.999598979949951,5.929487228393555,5.969551086425781,1.243726372718811,242112,GE
1970-04-07,5.9895830154418945,6.069712162017822,5.9895830154418945,6.029646873474121,1.2562466859817505,374400,GE
1970-04-08,6.029646873474121,6.079728126525879,5.999598979949951,6.0196309089660645,1.2541595697402954,592800,GE
1970-04-09,6.0196309089660645,6.1197919845581055,6.0196309089660645,6.079728126525879,1.266681432723999,672672,GE
1970-04-10,6.079728126525879,6.1197919845581055,6.009614944458008,6.1197919845581055,1.2750277519226074,471744,GE
1970-04-13,6.1197919845581055,6.169871807098389,6.069712162017822,6.099760055541992,1.2708545923233032,328224,GE
1970-04-14,6.099760055541992,6.099760055541992,5.969551086425781,5.979567050933838,1.2458131313323975,595296,GE
1970-04-15,5.979567050933838,6.039662837982178,5.969551086425781,6.009614944458008,1.2520734071731567,350688,GE
1970-04-16,6.009614944458008,6.059696197509766,5.969551086425781,6.029646873474121,1.2562466859817505,599040,GE
1970-04-17,6.029646873474121,6.069712162017822,5.959535121917725,6.069712162017822,1.2645944356918335,390624,GE
1970-04-20,6.069712162017822,6.0897440910339355,5.969551086425781,6.059696197509766,1.2625067234039307,302016,GE
1970-04-21,6.059696197509766,6.129807949066162,6.029646873474121,6.0897440910339355,1.268768072128296,240864,GE
