,open,high,low,close,adjclose,volume,ticker
1993-12-14,21.5,22.75,21.4375,22.625,9.086403846740723,1077400,EMN
1993-12-15,22.5,22.5,21.75,22.125,8.885602951049805,897800,EMN
1993-12-16,22.1875,22.1875,22.0,22.125,8.885602951049805,571200,EMN
1993-12-17,22.125,22.125,21.625,21.625,8.684797286987305,1053000,EMN
1993-12-20,21.625,22.3125,21.625,22.3125,8.96090316772461,1284800,EMN
1993-12-21,22.25,22.875,22.25,22.625,9.086403846740723,882800,EMN
1993-12-22,22.6875,22.6875,22.4375,22.625,9.086403846740723,200600,EMN
1993-12-23,22.6875,23.125,22.6875,23.0625,9.262116432189941,195800,EMN
1993-12-27,23.1875,23.75,23.1875,23.625,9.488020896911621,68400,EMN
1993-12-28,23.5625,23.5625,23.375,23.5,9.437819480895996,273600,EMN
1993-12-29,23.625,23.8125,23.625,23.8125,9.563319206237793,264400,EMN
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.613519668579102,156200,EMN
1993-12-31,23.8125,23.875,23.625,23.75,9.538212776184082,133000,EMN
1994-01-03,23.8125,23.8125,23.125,23.4375,9.412715911865234,467800,EMN
1994-01-04,23.4375,23.4375,22.3125,22.5625,9.06130599975586,2250200,EMN
1994-01-05,22.0,22.1875,21.75,22.1875,8.910704612731934,2933400,EMN
1994-01-06,22.0,22.1875,21.5,21.75,8.734997749328613,2753200,EMN
1994-01-07,21.6875,21.6875,20.75,20.875,8.38359260559082,3428400,EMN
1994-01-10,20.9375,21.5,20.875,21.4375,8.6094970703125,1411000,EMN
1994-01-11,21.5,21.5,21.1875,21.375,8.584393501281738,1185400,EMN
1994-01-12,21.3125,21.3125,20.875,21.0,8.43379020690918,2209200,EMN
1994-01-13,20.9375,21.0,20.8125,20.875,8.38359260559082,1033400,EMN
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.408689498901367,1366000,EMN
1994-01-17,20.875,21.0,20.75,20.9375,8.408689498901367,1157400,EMN
1994-01-18,20.9375,20.9375,20.75,20.8125,8.358491897583008,1118400,EMN
1994-01-19,20.75,21.25,20.75,21.125,8.48399543762207,1327800,EMN
1994-01-20,21.125,21.1875,20.8125,21.0,8.43379020690918,1121400,EMN
1994-01-21,21.0625,21.0625,20.875,21.0,8.43379020690918,1460800,EMN
1994-01-24,21.0,21.0,20.75,20.8125,8.358491897583008,2101400,EMN
1994-01-25,20.75,20.9375,20.625,20.8125,8.358491897583008,1470400,EMN
1994-01-26,20.75,20.875,20.75,20.8125,8.358491897583008,723600,EMN
1994-01-27,20.8125,20.9375,20.75,20.8125,8.358491897583008,1610600,EMN
1994-01-28,20.9375,21.5625,20.875,21.5,8.634594917297363,1285200,EMN
1994-01-31,21.5,22.1875,21.5,21.875,8.785199165344238,1316000,EMN
1994-02-01,21.125,21.25,21.0,21.125,8.48399543762207,3041400,EMN
1994-02-02,21.0625,21.0625,20.8125,21.0,8.43379020690918,3352000,EMN
1994-02-03,21.0625,21.4375,21.0,21.375,8.584393501281738,2135600,EMN
1994-02-04,21.3125,21.625,21.25,21.3125,8.559293746948242,1256600,EMN
1994-02-07,21.3125,21.8125,21.3125,21.75,8.734997749328613,799400,EMN
1994-02-08,21.5,21.625,21.375,21.4375,8.6094970703125,916600,EMN
1994-02-09,21.3125,21.5625,21.3125,21.5625,8.659695625305176,769800,EMN
1994-02-10,21.5,21.6875,21.375,21.375,8.584393501281738,977600,EMN
1994-02-11,21.375,21.4375,21.25,21.375,8.584393501281738,690800,EMN
1994-02-14,21.4375,21.5625,21.375,21.5,8.634594917297363,616800,EMN
1994-02-15,21.4375,21.75,21.4375,21.5625,8.659695625305176,701200,EMN
1994-02-16,21.5625,21.8125,21.5,21.6875,8.7098970413208,668800,EMN
1994-02-17,21.8125,22.0,21.6875,21.6875,8.7098970413208,995000,EMN
1994-02-18,21.6875,21.75,21.5,21.5625,8.659695625305176,434000,EMN
1994-02-22,21.25,21.4375,21.0625,21.25,8.534193992614746,1151800,EMN
1994-02-23,21.25,21.4375,21.25,21.4375,8.6094970703125,1016000,EMN
1994-02-24,21.375,21.375,21.125,21.1875,8.5090970993042,537800,EMN
1994-02-25,21.0625,21.125,20.9375,20.9375,8.408689498901367,651200,EMN
1994-02-28,21.0625,21.0625,20.8125,20.875,8.38359260559082,520400,EMN
1994-03-01,20.8125,20.875,20.75,20.875,8.38359260559082,751800,EMN
1994-03-02,20.75,20.8125,20.5625,20.5625,8.258088111877441,1084800,EMN
1994-03-03,20.5625,20.5625,20.25,20.25,8.132588386535645,731600,EMN
1994-03-04,20.25,20.3125,20.0,20.125,8.08238697052002,1008400,EMN
1994-03-07,20.125,20.125,20.0625,20.0625,8.05727767944336,600000,EMN
1994-03-08,20.0625,20.125,20.0,20.0625,8.05727767944336,1083600,EMN
1994-03-09,19.8125,20.0625,19.8125,20.0625,8.138413429260254,268400,EMN
1994-03-10,20.0,20.125,19.8125,19.875,8.062355995178223,1073200,EMN
1994-03-11,19.875,20.375,19.875,20.3125,8.239826202392578,297400,EMN
1994-03-14,20.4375,20.4375,20.25,20.375,8.265177726745605,343400,EMN
1994-03-15,20.375,20.5625,20.3125,20.5,8.315885543823242,630600,EMN
1994-03-16,20.5,20.5625,20.1875,20.25,8.21447467803955,474000,EMN
1994-03-17,20.1875,20.5,20.1875,20.375,8.265177726745605,672600,EMN
1994-03-18,20.375,20.375,20.0,20.0625,8.138413429260254,991400,EMN
1994-03-21,20.0625,20.1875,20.0,20.0625,8.138413429260254,422000,EMN
1994-03-22,20.0625,20.125,19.875,20.125,8.163768768310547,550200,EMN
1994-03-23,20.1875,20.4375,20.125,20.4375,8.290539741516113,512000,EMN
1994-03-24,20.3125,20.625,20.3125,20.5,8.315885543823242,419600,EMN
1994-03-25,20.625,20.625,20.5,20.5,8.315885543823242,231600,EMN
1994-03-28,20.5625,20.6875,20.3125,20.6875,8.391947746276855,484600,EMN
1994-03-29,20.625,20.8125,20.625,20.6875,8.391947746276855,313200,EMN
1994-03-30,20.5625,20.6875,20.3125,20.375,8.265177726745605,595000,EMN
1994-03-31,20.3125,20.375,20.0625,20.125,8.163768768310547,674200,EMN
1994-04-04,19.8125,20.0,19.75,19.875,8.062355995178223,944200,EMN
1994-04-05,20.0,20.25,20.0,20.1875,8.189122200012207,1030000,EMN
1994-04-06,20.75,21.0,20.625,20.875,8.468011856079102,834000,EMN
1994-04-07,20.875,20.9375,20.6875,20.9375,8.49336051940918,1355400,EMN
1994-04-08,20.875,21.5625,20.875,21.4375,8.696191787719727,897400,EMN
1994-04-11,21.375,21.4375,21.125,21.3125,8.645479202270508,469200,EMN
1994-04-12,21.375,21.375,20.8125,20.8125,8.442655563354492,437600,EMN
1994-04-13,21.0,21.3125,20.9375,21.3125,8.645479202270508,1111000,EMN
1994-04-14,21.1875,21.25,21.125,21.1875,8.594775199890137,703000,EMN
1994-04-15,21.375,21.625,21.25,21.3125,8.645479202270508,590600,EMN
1994-04-18,21.3125,21.4375,21.125,21.1875,8.594775199890137,499200,EMN
1994-04-19,21.3125,21.3125,21.0,21.1875,8.594775199890137,628400,EMN
1994-04-20,21.1875,21.25,20.5,20.625,8.366595268249512,755000,EMN
1994-04-21,20.6875,21.25,20.625,21.0,8.518712997436523,671400,EMN
1994-04-22,21.0625,21.1875,21.0,21.0625,8.544072151184082,280200,EMN
1994-04-25,21.1875,21.5625,21.125,21.5625,8.746892929077148,862200,EMN
1994-04-26,22.5,22.625,22.3125,22.375,9.076482772827148,1685800,EMN
1994-04-28,22.375,22.375,21.875,22.1875,9.0004301071167,1094800,EMN
1994-04-29,22.125,22.375,22.0625,22.25,9.025781631469727,974200,EMN
1994-05-02,22.25,22.5,22.125,22.4375,9.101847648620605,494600,EMN
1994-05-03,22.5,22.5625,22.25,22.5,9.127191543579102,713000,EMN
1994-05-04,22.4375,22.625,22.4375,22.5625,9.152544021606445,592600,EMN
1994-05-05,22.625,22.625,22.4375,22.4375,9.101847648620605,343200,EMN
1994-05-06,22.375,22.4375,22.0,22.0625,8.949723243713379,368000,EMN
1994-05-09,22.0625,22.0625,21.9375,22.0,8.924368858337402,241800,EMN
1994-05-10,22.0625,22.875,22.0625,22.5,9.127191543579102,817000,EMN
1994-05-11,22.875,23.0,22.5625,22.5625,9.152544021606445,828200,EMN
1994-05-12,22.625,22.75,22.5625,22.5625,9.152544021606445,358400,EMN
1994-05-13,22.8125,23.0625,22.8125,22.9375,9.304669380187988,891000,EMN
1994-05-16,22.8125,23.0,22.75,23.0,9.330022811889648,605200,EMN
1994-05-17,22.875,23.125,22.8125,23.0,9.330022811889648,381200,EMN
1994-05-18,22.9375,22.9375,22.8125,22.875,9.279313087463379,343600,EMN
1994-05-19,22.8125,23.125,22.8125,23.0,9.330022811889648,929800,EMN
1994-05-20,22.9375,22.9375,22.5,22.5,9.127191543579102,397800,EMN
1994-05-23,22.75,23.0,22.75,22.75,9.22861099243164,502000,EMN
1994-05-24,23.25,23.625,23.25,23.375,9.482141494750977,929600,EMN
1994-05-25,23.25,23.875,23.25,23.8125,9.659613609313965,675600,EMN
1994-05-26,23.875,24.1875,23.875,24.125,9.786378860473633,1315800,EMN
1994-05-27,24.0,24.4375,24.0,24.375,9.887797355651855,634400,EMN
1994-05-31,24.25,24.4375,24.0625,24.0625,9.761027336120605,536000,EMN
1994-06-01,24.0,24.125,23.5625,23.6875,9.608908653259277,349800,EMN
1994-06-02,23.5625,23.9375,23.4375,23.875,9.68497085571289,542400,EMN
1994-06-03,23.8125,24.0,23.8125,23.875,9.68497085571289,507800,EMN
1994-06-06,23.9375,24.0625,23.875,24.0625,9.761027336120605,299800,EMN
1994-06-07,24.0,24.0,23.6875,23.75,9.634256362915039,537200,EMN
1994-06-08,23.75,23.8125,23.375,23.5625,9.558199882507324,248400,EMN
1994-06-09,23.4375,23.5,23.3125,23.4375,9.58888053894043,271000,EMN
1994-06-10,23.5625,23.5625,23.375,23.375,9.56331729888916,142400,EMN
1994-06-13,23.375,23.8125,23.25,23.6875,9.691167831420898,703200,EMN
1994-06-14,23.6875,23.75,23.4375,23.4375,9.58888053894043,505600,EMN
1994-06-15,23.5,23.5625,23.375,23.375,9.56331729888916,473400,EMN
1994-06-16,23.375,23.75,23.375,23.5625,9.640030860900879,547200,EMN
1994-06-17,23.5625,23.625,23.375,23.375,9.56331729888916,1240400,EMN
1994-06-20,23.25,23.3125,23.0,23.0625,9.43546199798584,402400,EMN
1994-06-21,23.125,23.1875,22.75,22.9375,9.384324073791504,335400,EMN
1994-06-22,23.0625,23.625,23.0625,23.375,9.56331729888916,942800,EMN
1994-06-23,23.4375,23.875,23.375,23.6875,9.691167831420898,336600,EMN
1994-06-24,23.8125,23.8125,23.4375,23.4375,9.58888053894043,463800,EMN
1994-06-27,23.4375,23.625,23.375,23.5,9.614455223083496,200200,EMN
1994-06-28,23.5,23.5625,23.375,23.4375,9.58888053894043,151000,EMN
1994-06-29,23.375,23.875,23.375,23.8125,9.742307662963867,204800,EMN
1994-06-30,23.8125,23.9375,23.5625,23.875,9.767878532409668,241400,EMN
1994-07-01,23.6875,23.8125,23.25,23.5,9.614455223083496,503600,EMN
1994-07-05,23.625,23.75,23.5,23.5,9.614455223083496,334000,EMN
1994-07-06,23.5625,23.6875,23.5625,23.625,9.665592193603516,560200,EMN
1994-07-07,23.6875,24.0,23.625,23.875,9.767878532409668,340800,EMN
1994-07-08,23.9375,23.9375,23.75,23.9375,9.793445587158203,499400,EMN
1994-07-11,24.0,24.0,23.75,23.75,9.716737747192383,250800,EMN
1994-07-12,23.625,23.625,23.1875,23.3125,9.537744522094727,812000,EMN
1994-07-13,23.375,23.6875,23.3125,23.625,9.665592193603516,232800,EMN
1994-07-14,23.6875,24.1875,23.6875,24.125,9.870158195495605,790400,EMN
1994-07-15,24.125,24.6875,24.125,24.625,10.074722290039062,1158600,EMN
1994-07-18,24.0,24.8125,24.0,24.8125,10.151432991027832,842200,EMN
1994-07-19,24.875,25.6875,24.875,25.5625,10.458274841308594,2240200,EMN
1994-07-20,25.5625,25.75,25.5,25.5625,10.458274841308594,1207600,EMN
1994-07-21,25.5625,25.6875,25.5,25.5625,10.458274841308594,517000,EMN
1994-07-22,25.625,25.6875,25.5625,25.5625,10.458274841308594,407000,EMN
1994-07-25,25.5625,25.6875,25.4375,25.6875,10.509422302246094,815000,EMN
1994-07-26,25.75,25.9375,25.5,25.8125,10.560558319091797,640400,EMN
1994-07-27,25.6875,25.75,25.25,25.625,10.48384952545166,611800,EMN
1994-07-28,25.5625,26.0,25.5,25.9375,10.611699104309082,395400,EMN
1994-07-29,25.875,26.0,25.6875,25.8125,10.560558319091797,333800,EMN
1994-08-01,25.75,25.875,25.6875,25.75,10.534989356994629,616200,EMN
1994-08-02,25.9375,26.0,25.75,25.75,10.534989356994629,586800,EMN
1994-08-03,25.625,25.9375,25.625,25.8125,10.560558319091797,589400,EMN
1994-08-04,25.875,26.1875,25.8125,26.125,10.688406944274902,468800,EMN
1994-08-05,26.0,26.25,25.9375,26.125,10.688406944274902,467400,EMN
1994-08-08,26.0625,26.625,26.0625,26.0625,10.662842750549316,575200,EMN
1994-08-09,25.75,26.25,25.75,26.25,10.739554405212402,601200,EMN
1994-08-10,26.375,26.75,26.375,26.5,10.841832160949707,721000,EMN
1994-08-11,26.375,26.625,26.125,26.1875,10.713976860046387,386400,EMN
1994-08-12,26.0625,26.125,25.9375,26.0,10.637269973754883,402600,EMN
1994-08-15,25.875,26.25,25.875,26.0625,10.662842750549316,439800,EMN
1994-08-16,26.125,26.125,26.0,26.125,10.688406944274902,682400,EMN
1994-08-17,26.0625,26.0625,25.9375,26.0,10.637269973754883,546000,EMN
1994-08-18,25.9375,26.0,25.1875,25.1875,10.304858207702637,625000,EMN
1994-08-19,25.1875,25.25,24.875,25.0625,10.253714561462402,806800,EMN
1994-08-22,25.0625,25.125,24.9375,25.0,10.228142738342285,434600,EMN
1994-08-23,25.125,25.75,25.125,25.5,10.432701110839844,652200,EMN
1994-08-24,25.6875,26.0,25.5625,26.0,10.637269973754883,619000,EMN
1994-08-25,26.125,26.1875,25.9375,26.0625,10.662842750549316,866000,EMN
1994-08-26,26.0625,26.1875,26.0,26.125,10.688406944274902,933000,EMN
1994-08-29,26.125,26.375,25.875,26.375,10.790687561035156,612600,EMN
1994-08-30,26.25,26.375,26.0625,26.375,10.790687561035156,350600,EMN
1994-08-31,26.3125,26.4375,26.25,26.375,10.790687561035156,505000,EMN
1994-09-01,26.375,26.4375,26.1875,26.3125,10.765119552612305,343600,EMN
1994-09-02,26.3125,26.375,26.125,26.1875,10.713976860046387,200200,EMN
1994-09-06,26.1875,26.375,26.0625,26.3125,10.765119552612305,424400,EMN
1994-09-07,26.3125,26.4375,26.25,26.4375,10.816265106201172,450400,EMN
1994-09-08,26.375,26.9375,26.375,26.875,10.99525260925293,589000,EMN
1994-09-09,26.5625,26.5625,26.3125,26.5,10.841832160949707,437400,EMN
1994-09-12,25.875,26.125,25.8125,25.9375,10.692392349243164,343200,EMN
1994-09-13,25.9375,26.375,25.9375,26.3125,10.8469877243042,368800,EMN
1994-09-14,26.3125,26.625,26.3125,26.5625,10.950045585632324,233600,EMN
1994-09-15,26.4375,27.125,26.3125,27.0,11.130398750305176,227600,EMN
1994-09-16,26.875,27.0625,26.8125,27.0,11.130398750305176,608400,EMN
1994-09-19,26.9375,27.1875,26.875,26.9375,11.104633331298828,508200,EMN
1994-09-20,26.75,26.8125,26.375,26.4375,10.898517608642578,354600,EMN
1994-09-21,26.4375,26.4375,25.75,26.125,10.769691467285156,287800,EMN
1994-09-22,26.25,26.375,26.1875,26.25,10.821223258972168,352400,EMN
1994-09-23,26.3125,26.625,26.25,26.5,10.924281120300293,325800,EMN
1994-09-26,26.5625,26.8125,26.5,26.75,11.02733325958252,469000,EMN
1994-09-27,26.6875,27.375,26.625,27.3125,11.259228706359863,330000,EMN
1994-09-28,27.75,28.0,27.625,28.0,11.542638778686523,681600,EMN
1994-09-29,27.875,27.9375,27.375,27.625,11.388046264648438,354400,EMN
1994-09-30,27.75,27.8125,27.1875,27.1875,11.207695960998535,410800,EMN
1994-10-03,27.3125,27.3125,26.78125,26.8125,11.053105354309082,404400,EMN
1994-10-04,26.6875,26.75,25.875,26.0,10.718165397644043,1236800,EMN
1994-10-05,25.9375,26.0,25.125,25.125,10.357455253601074,573800,EMN
1994-10-06,25.3125,25.5625,25.3125,25.375,10.46051025390625,672400,EMN
1994-10-07,25.375,25.9375,25.25,25.8125,10.64086627960205,489600,EMN
1994-10-10,26.0,26.125,25.75,25.875,10.666630744934082,171000,EMN
1994-10-11,25.875,26.25,25.75,26.25,10.821223258972168,562800,EMN
1994-10-12,26.125,26.125,25.8125,25.9375,10.692392349243164,345000,EMN
1994-10-13,26.25,26.625,26.25,26.5625,10.950045585632324,296000,EMN
1994-10-14,26.5625,26.5625,26.3125,26.5,10.924281120300293,275000,EMN
1994-10-17,26.5,27.1875,26.4375,27.0,11.130398750305176,456400,EMN
1994-10-18,27.0,27.125,26.9375,27.125,11.181927680969238,649400,EMN
1994-10-19,27.125,27.125,26.875,26.9375,11.104633331298828,645200,EMN
1994-10-20,26.875,26.9375,26.625,26.8125,11.053105354309082,262600,EMN
1994-10-21,26.75,26.8125,26.625,26.8125,11.053105354309082,217000,EMN
1994-10-24,26.75,27.125,26.6875,27.0625,11.156164169311523,398600,EMN
1994-10-25,26.875,26.875,26.25,26.25,10.821223258972168,1018600,EMN
1994-10-26,26.25,27.1875,26.1875,27.0,11.130398750305176,896800,EMN
1994-10-27,27.375,27.375,26.3125,26.5,10.924281120300293,477200,EMN
1994-10-28,26.5,26.875,26.3125,26.875,11.078866004943848,540800,EMN
1994-10-31,26.8125,27.25,26.75,27.0,11.130398750305176,301000,EMN
1994-11-01,26.9375,27.125,26.5,26.5,10.924281120300293,629800,EMN
1994-11-02,26.4375,26.4375,26.0625,26.0625,10.743928909301758,657200,EMN
1994-11-03,26.0625,26.125,24.875,25.1875,10.383220672607422,1377000,EMN
1994-11-04,25.25,25.625,25.0625,25.0625,10.331685066223145,838000,EMN
1994-11-07,25.0625,25.1875,24.875,24.9375,10.280163764953613,255800,EMN
1994-11-08,25.0,25.125,24.9375,25.0,10.305923461914062,623400,EMN
1994-11-09,25.0625,25.625,25.0625,25.5,10.512039184570312,552400,EMN
1994-11-10,25.625,25.625,25.0,25.0625,10.331685066223145,763000,EMN
1994-11-11,25.125,25.375,25.0625,25.25,10.408977508544922,357600,EMN
1994-11-14,25.3125,25.9375,25.3125,25.8125,10.64086627960205,417600,EMN
1994-11-15,25.8125,26.5625,25.8125,26.4375,10.898517608642578,608000,EMN
1994-11-16,26.5,26.625,26.125,26.4375,10.898517608642578,448400,EMN
1994-11-17,26.375,26.5,25.9375,26.0625,10.743928909301758,581200,EMN
