,open,high,low,close,adjclose,volume,ticker
1973-02-21,0.0,5.5625,5.234375,5.234375,2.1637885570526123,18400,CMI
1973-02-22,0.0,5.328125,5.234375,5.28125,2.1831650733947754,31200,CMI
1973-02-23,0.0,5.28125,5.0625,5.0625,2.0927398204803467,29600,CMI
1973-02-26,0.0,5.09375,5.0,5.0,2.0669033527374268,21600,CMI
1973-02-27,0.0,5.03125,4.953125,4.953125,2.047527313232422,12800,CMI
1973-02-28,0.0,4.953125,4.859375,4.9375,2.041067361831665,44800,CMI
1973-03-01,0.0,5.0,4.953125,4.953125,2.047527313232422,23200,CMI
1973-03-02,0.0,4.984375,4.84375,4.921875,2.045968532562256,52800,CMI
1973-03-05,0.0,4.9375,4.90625,4.90625,2.039470911026001,21600,CMI
1973-03-06,0.0,4.828125,4.765625,4.796875,1.9940062761306763,18400,CMI
1973-03-07,0.0,4.8125,4.625,4.65625,1.9355508089065552,141600,CMI
1973-03-08,0.0,4.75,4.625,4.6875,1.9485398530960083,40000,CMI
1973-03-09,0.0,4.75,4.6875,4.71875,1.9615302085876465,88000,CMI
1973-03-12,0.0,4.734375,4.6875,4.6875,1.9485398530960083,46400,CMI
1973-03-13,0.0,4.703125,4.65625,4.6875,1.9485398530960083,60000,CMI
1973-03-14,0.0,4.6875,4.625,4.65625,1.9355508089065552,103200,CMI
1973-03-15,0.0,4.578125,4.375,4.375,1.8186370134353638,70400,CMI
1973-03-16,0.0,4.296875,4.125,4.28125,1.7796669006347656,141600,CMI
1973-03-19,0.0,4.265625,4.1875,4.234375,1.7601813077926636,69600,CMI
1973-03-20,0.0,4.203125,4.140625,4.203125,1.7471909523010254,72800,CMI
1973-03-21,0.0,4.234375,4.15625,4.234375,1.7601813077926636,60000,CMI
1973-03-22,0.0,4.28125,4.171875,4.28125,1.7796669006347656,82400,CMI
1973-03-23,0.0,4.296875,4.25,4.296875,1.7861616611480713,79200,CMI
1973-03-26,0.0,4.328125,4.28125,4.296875,1.7861616611480713,51200,CMI
1973-03-27,0.0,4.515625,4.296875,4.515625,1.8770930767059326,76000,CMI
