,open,high,low,close,adjclose,volume,ticker
1970-03-25,8.084030151367188,8.43424129486084,8.054845809936523,8.200766563415527,1.285788893699646,382912,IP
1970-03-26,8.229950904846191,8.28831958770752,8.229950904846191,8.28831958770752,1.2995152473449707,107935,IP
1970-03-30,8.28831958770752,8.28831958770752,8.200766563415527,8.200766563415527,1.285788893699646,73670,IP
1970-03-31,8.229950904846191,8.317503929138184,8.229950904846191,8.259135246276855,1.2949388027191162,52254,IP
1970-04-01,8.375871658325195,8.521793365478516,8.375871658325195,8.43424129486084,1.3223950862884521,185888,IP
1970-04-02,8.492609024047852,8.638529777526855,8.492609024047852,8.521793365478516,1.3361212015151978,143057,IP
1970-04-03,8.580162048339844,8.638529777526855,8.580162048339844,8.609346389770508,1.3498485088348389,47114,IP
1970-04-06,8.609346389770508,8.6968994140625,8.580162048339844,8.638529777526855,1.3544245958328247,28269,IP
1970-04-07,8.638529777526855,8.726082801818848,8.609346389770508,8.726082801818848,1.368151307106018,25699,IP
1970-04-08,8.726082801818848,8.755267143249512,8.638529777526855,8.726082801818848,1.368151307106018,79238,IP
1970-04-09,8.755267143249512,8.872003555297852,8.755267143249512,8.78445053100586,1.3773034811019897,77525,IP
1970-04-10,8.78445053100586,8.842820167541504,8.755267143249512,8.78445053100586,1.3773034811019897,59964,IP
1970-04-13,8.78445053100586,8.81363582611084,8.755267143249512,8.755267143249512,1.3727272748947144,30410,IP
1970-04-14,8.755267143249512,8.81363582611084,8.6968994140625,8.81363582611084,1.3818784952163696,48399,IP
1970-04-15,8.81363582611084,8.842820167541504,8.755267143249512,8.81363582611084,1.3818784952163696,63819,IP
1970-04-16,8.81363582611084,8.842820167541504,8.580162048339844,8.580162048339844,1.3452725410461426,254418,IP
1970-04-17,8.55097770690918,8.55097770690918,8.43424129486084,8.463424682617188,1.3269699811935425,50969,IP
1970-04-20,8.463424682617188,8.463424682617188,8.259135246276855,8.40505599975586,1.3178192377090454,46258,IP
1970-04-21,8.40505599975586,8.463424682617188,8.259135246276855,8.28831958770752,1.2995152473449707,48399,IP
1970-04-22,8.28831958770752,8.375871658325195,8.054845809936523,8.229950904846191,1.2903635501861572,238999,IP
1970-04-23,8.200766563415527,8.200766563415527,8.025662422180176,8.113213539123535,1.2720614671707153,55252,IP
1970-04-24,8.113213539123535,8.1423978805542,7.879740238189697,7.879740238189697,1.2354546785354614,161903,IP
1970-04-27,7.879740238189697,7.879740238189697,7.763003826141357,7.850555896759033,1.2308787107467651,65104,IP
1970-04-28,7.850555896759033,7.850555896759033,7.704635143280029,7.733819007873535,1.2125767469406128,107078,IP
1970-04-29,7.733819007873535,7.879740238189697,7.704635143280029,7.879740238189697,1.2354546785354614,81380,IP
1970-04-30,7.879740238189697,8.084030151367188,7.821372032165527,7.938108921051025,1.2446070909500122,56966,IP
1970-05-01,7.938108921051025,8.113213539123535,7.938108921051025,8.054845809936523,1.2629104852676392,51398,IP
1970-05-04,7.996477127075195,7.996477127075195,7.733819007873535,7.7921881675720215,1.2217274904251099,60392,IP
1970-05-05,7.7921881675720215,7.9089250564575195,7.733819007873535,7.733819007873535,1.2125767469406128,113503,IP
1970-05-06,7.733819007873535,7.938108921051025,7.733819007873535,7.7921881675720215,1.2217274904251099,62962,IP
1970-05-07,7.7921881675720215,7.850555896759033,7.733819007873535,7.821372032165527,1.2263039350509644,63819,IP
1970-05-08,7.7921881675720215,7.7921881675720215,7.704635143280029,7.763003826141357,1.2171522378921509,51398,IP
1970-05-11,7.763003826141357,7.7921881675720215,7.704635143280029,7.733819007873535,1.2125767469406128,41546,IP
1970-05-12,7.704635143280029,7.704635143280029,7.558713912963867,7.587897777557373,1.1896965503692627,95514,IP
1970-05-13,7.587897777557373,7.587897777557373,7.354423999786377,7.354423999786377,1.1530916690826416,121213,IP
1970-05-14,7.062582015991211,7.062582015991211,6.770740032196045,6.887476921081543,1.0798789262771606,244139,IP
1970-05-15,6.887476921081543,7.179318904876709,6.829108238220215,7.120951175689697,1.1164854764938354,92944,IP
1970-05-18,7.120951175689697,7.208502769470215,7.004213809967041,7.208502769470215,1.1302121877670288,48828,IP
