,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.482069969177246,1.4715960025787354,1.4715960025787354,0.6893777847290039,4774,DOV
1980-03-18,0.0,1.46635901927948,1.4506479501724243,1.4558850526809692,0.6820179224014282,938038,DOV
1980-03-19,0.0,1.4558850526809692,1.4349370002746582,1.4349370002746582,0.6722046732902527,202883,DOV
1980-03-20,0.0,1.445410966873169,1.4244630336761475,1.4244630336761475,0.667297899723053,40577,DOV
1980-03-21,0.0,1.4244630336761475,1.4244630336761475,1.4244630336761475,0.667297899723053,83540,DOV
1980-03-24,0.0,1.445410966873169,1.4139889478683472,1.4244630336761475,0.667297899723053,398606,DOV
1980-03-25,0.0,1.4244630336761475,1.4087519645690918,1.4244630336761475,0.667297899723053,167080,DOV
1980-03-26,0.0,1.445410966873169,1.4035149812698364,1.4035149812698364,0.657484769821167,625358,DOV
1980-03-27,0.0,1.4035149812698364,1.382567048072815,1.382567048072815,0.6476711630821228,143212,DOV
1980-03-28,0.0,1.4139889478683472,1.398277997970581,1.4139889478683472,0.662391185760498,451117,DOV
1980-03-31,0.0,1.4558850526809692,1.4244630336761475,1.4558850526809692,0.6820179224014282,1515659,DOV
1980-04-01,0.0,1.4768329858779907,1.445410966873169,1.4768329858779907,0.6918312311172485,386672,DOV
1980-04-02,0.0,1.4977810382843018,1.46635901927948,1.4873069524765015,0.6967375874519348,1885623,DOV
1980-04-03,0.0,1.5134919881820679,1.4977810382843018,1.5082550048828125,0.7065509557723999,69219,DOV
1980-04-07,0.0,1.5187289714813232,1.5082550048828125,1.5082550048828125,0.7065509557723999,50124,DOV
1980-04-08,0.0,1.5030180215835571,1.46635901927948,1.482069969177246,0.6942842602729797,303132,DOV
1980-04-09,0.0,1.5292030572891235,1.4768329858779907,1.4768329858779907,0.6918312311172485,293584,DOV
1980-04-10,0.0,1.5292030572891235,1.4977810382843018,1.4977810382843018,0.7016443014144897,195723,DOV
1980-04-11,0.0,1.5082550048828125,1.5082550048828125,1.5082550048828125,0.7065509557723999,644453,DOV
1980-04-14,0.0,1.4977810382843018,1.4873069524765015,1.4977810382843018,0.7016443014144897,179015,DOV
1980-04-15,0.0,1.5187289714813232,1.4977810382843018,1.4977810382843018,0.7016443014144897,880753,DOV
1980-04-16,0.0,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.7065509557723999,214818,DOV
1980-04-17,0.0,1.4977810382843018,1.4873069524765015,1.4873069524765015,0.6967375874519348,310292,DOV
1980-04-18,0.0,1.4768329858779907,1.46635901927948,1.46635901927948,0.6869247555732727,35803,DOV
1980-04-21,0.0,1.4768329858779907,1.4349370002746582,1.445410966873169,0.6771113872528076,436796,DOV
1980-04-22,0.0,1.4977810382843018,1.4558850526809692,1.4873069524765015,0.6967375874519348,747088,DOV
1980-04-23,0.0,1.5082550048828125,1.4873069524765015,1.4977810382843018,0.7016443014144897,1546688,DOV
1980-04-24,0.0,1.5187289714813232,1.4768329858779907,1.5187289714813232,0.7114576697349548,233913,DOV
1980-04-25,0.0,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.7065509557723999,40577,DOV
1980-04-28,0.0,1.5187289714813232,1.4977810382843018,1.5082550048828125,0.7065509557723999,355643,DOV
1980-04-29,0.0,1.5239659547805786,1.4873069524765015,1.4977810382843018,0.7016443014144897,517949,DOV
1980-04-30,0.0,1.5030180215835571,1.4715960025787354,1.5030180215835571,0.7040981650352478,102635,DOV
1980-05-01,0.0,1.5187289714813232,1.46635901927948,1.46635901927948,0.6869247555732727,465438,DOV
1980-05-02,0.0,1.4768329858779907,1.445410966873169,1.445410966873169,0.6771113872528076,887913,DOV
1980-05-05,0.0,1.4558850526809692,1.382567048072815,1.4035149812698364,0.657484769821167,398606,DOV
1980-05-06,0.0,1.4244630336761475,1.382567048072815,1.4035149812698364,0.657484769821167,88314,DOV
1980-05-07,0.0,1.419226050376892,1.4139889478683472,1.419226050376892,0.6648445725440979,33416,DOV
1980-05-08,0.0,1.4244630336761475,1.4087519645690918,1.4244630336761475,0.667297899723053,38190,DOV
1980-05-09,0.0,1.419226050376892,1.398277997970581,1.398277997970581,0.6550315022468567,62058,DOV
1980-05-12,0.0,1.4139889478683472,1.398277997970581,1.4087519645690918,0.6599380970001221,202883,DOV
1980-05-13,0.0,1.4244630336761475,1.4035149812698364,1.4035149812698364,0.657484769821167,1613520,DOV
1980-05-14,0.0,1.445410966873169,1.382567048072815,1.4244630336761475,0.667297899723053,298358,DOV
1980-05-15,0.0,1.4297000169754028,1.4244630336761475,1.4297000169754028,0.6697515845298767,221978,DOV
1980-05-16,0.0,1.4349370002746582,1.4244630336761475,1.4244630336761475,0.667297899723053,31029,DOV
1980-05-19,0.0,1.4297000169754028,1.4035149812698364,1.4139889478683472,0.662391185760498,537044,DOV
1980-05-20,0.0,1.445410966873169,1.419226050376892,1.445410966873169,0.6771113872528076,2861850,DOV
1980-05-21,0.0,1.445410966873169,1.445410966873169,1.445410966873169,0.6771113872528076,257781,DOV
1980-05-22,0.0,1.445410966873169,1.4349370002746582,1.445410966873169,0.6771113872528076,57285,DOV
1980-05-23,0.0,1.46635901927948,1.4349370002746582,1.4349370002746582,0.6722046732902527,463052,DOV
1980-05-27,0.0,1.4715960025787354,1.4401739835739136,1.4558850526809692,0.6820179224014282,422475,DOV
1980-05-28,0.0,1.4558850526809692,1.4244630336761475,1.4244630336761475,0.667297899723053,143212,DOV
1980-05-29,0.0,1.4611220359802246,1.4244630336761475,1.4611220359802246,0.6844709515571594,231526,DOV
1980-05-30,0.0,1.445410966873169,1.4349370002746582,1.4349370002746582,0.6722046732902527,66832,DOV
1980-06-02,0.0,1.4401739835739136,1.4244630336761475,1.4401739835739136,0.674657940864563,606263,DOV
1980-06-03,0.0,1.445410966873169,1.4244630336761475,1.4349370002746582,0.6722046732902527,398606,DOV
1980-06-04,0.0,1.445410966873169,1.4297000169754028,1.445410966873169,0.6771113872528076,207657,DOV
1980-06-05,0.0,1.4768329858779907,1.4558850526809692,1.4715960025787354,0.6893777847290039,248234,DOV
1980-06-06,0.0,1.5187289714813232,1.482069969177246,1.5187289714813232,0.7114576697349548,580008,DOV
1980-06-09,0.0,1.5815730094909668,1.5187289714813232,1.5606249570846558,0.731083869934082,961906,DOV
1980-06-10,0.0,1.571099042892456,1.550150990486145,1.5606249570846558,0.731083869934082,253008,DOV
1980-06-11,0.0,1.571099042892456,1.5396770238876343,1.571099042892456,0.7359904050827026,594329,DOV
1980-06-12,0.0,1.5868099927902222,1.571099042892456,1.5815730094909668,0.740896999835968,434409,DOV
1980-06-13,0.0,1.5815730094909668,1.571099042892456,1.571099042892456,0.7359904050827026,374738,DOV
1980-06-16,0.0,1.5606249570846558,1.5187289714813232,1.5396770238876343,0.7212710380554199,334161,DOV
1980-06-17,0.0,1.5868099927902222,1.5292030572891235,1.5868099927902222,0.7433505058288574,171854,DOV
1980-06-18,0.0,1.5920469760894775,1.5815730094909668,1.5920469760894775,0.7458034753799438,198110,DOV
1980-06-19,0.0,1.6234689950942993,1.571099042892456,1.571099042892456,0.7359904050827026,186175,DOV
1980-06-20,0.0,1.5920469760894775,1.571099042892456,1.5868099927902222,0.7433505058288574,124117,DOV
1980-06-23,0.0,1.6025209426879883,1.5658620595932007,1.6025209426879883,0.750710129737854,150372,DOV
1980-06-24,0.0,1.5920469760894775,1.571099042892456,1.571099042892456,0.7359904050827026,327000,DOV
1980-06-25,0.0,1.6025209426879883,1.5815730094909668,1.6025209426879883,0.750710129737854,54898,DOV
1980-06-26,0.0,1.6234689950942993,1.5920469760894775,1.618232011795044,0.7580701112747192,162307,DOV
1980-06-27,0.0,1.6234689950942993,1.6025209426879883,1.6129950284957886,0.755617082118988,231526,DOV
1980-06-30,0.0,1.6234689950942993,1.6129950284957886,1.6129950284957886,0.755617082118988,19095,DOV
1980-07-01,0.0,1.618232011795044,1.6025209426879883,1.6077580451965332,0.7531634569168091,93088,DOV
1980-07-02,0.0,1.6653649806976318,1.6025209426879883,1.6653649806976318,0.7801499962806702,379511,DOV
1980-07-03,0.0,1.7177350521087646,1.6758389472961426,1.7177350521087646,0.8046833276748657,816307,DOV
1980-07-07,0.0,1.8120009899139404,1.7282090187072754,1.791053056716919,0.8390293717384338,105022,DOV
1980-07-08,0.0,1.8329490423202515,1.7753419876098633,1.785815954208374,0.8365761637687683,52511,DOV
1980-07-09,0.0,1.8015270233154297,1.7491569519042969,1.7648680210113525,0.8267627358436584,50124,DOV
1980-07-10,0.0,1.7753419876098633,1.7491569519042969,1.7491569519042969,0.8194025158882141,336548,DOV
1980-07-11,0.0,1.7491569519042969,1.7386829853057861,1.7386829853057861,0.8144960999488831,921330,DOV
1980-07-14,0.0,1.785815954208374,1.7491569519042969,1.785815954208374,0.8365761637687683,214818,DOV
1980-07-15,0.0,1.8224749565124512,1.8015270233154297,1.8015270233154297,0.8439359068870544,412927,DOV
1980-07-16,0.0,1.8172379732131958,1.8015270233154297,1.8172379732131958,0.851296067237854,181402,DOV
1980-07-17,0.0,1.8172379732131958,1.8015270233154297,1.8015270233154297,0.8439359068870544,188562,DOV
1980-07-18,0.0,1.8015270233154297,1.7805789709091187,1.7962900400161743,0.8414827585220337,448730,DOV
1980-07-21,0.0,1.785815954208374,1.7491569519042969,1.770105004310608,0.8292160630226135,303132,DOV
1980-07-22,0.0,1.8329490423202515,1.770105004310608,1.8015270233154297,0.8439359068870544,109796,DOV
1980-07-23,0.0,1.7805789709091187,1.7543940544128418,1.7543940544128418,0.8218559622764587,295971,DOV
1980-07-24,0.0,1.7805789709091187,1.770105004310608,1.770105004310608,0.8292160630226135,651614,DOV
