,open,high,low,close,adjclose,volume,ticker
1973-02-21,4.546875,4.546875,4.546875,4.546875,2.4503560066223145,20000,GWW
1973-02-22,4.578125,4.578125,4.578125,4.578125,2.467195987701416,6400,GWW
1973-02-23,4.734375,4.734375,4.734375,4.734375,2.5514018535614014,43200,GWW
1973-02-26,4.734375,4.734375,4.734375,4.734375,2.5514018535614014,4800,GWW
1973-02-27,4.671875,4.671875,4.671875,4.671875,2.517719030380249,1600,GWW
1973-02-28,4.625,4.625,4.625,4.625,2.492457389831543,65600,GWW
1973-03-01,4.640625,4.640625,4.640625,4.640625,2.500877618789673,3200,GWW
1973-03-02,4.625,4.625,4.625,4.625,2.492457389831543,1600,GWW
1973-03-05,4.59375,4.59375,4.59375,4.59375,2.475616455078125,14400,GWW
1973-03-06,4.609375,4.609375,4.609375,4.609375,2.484037160873413,108000,GWW
1973-03-07,4.5,4.5,4.5,4.5,2.425095319747925,36000,GWW
1973-03-08,4.5,4.5,4.5,4.5,2.425095319747925,8000,GWW
1973-03-09,4.375,4.375,4.375,4.375,2.3577306270599365,16800,GWW
1973-03-12,4.25,4.25,4.25,4.25,2.290367364883423,17600,GWW
1973-03-13,4.3125,4.3125,4.3125,4.3125,2.324049949645996,14400,GWW
1973-03-14,4.265625,4.265625,4.265625,4.265625,2.298788070678711,13600,GWW
1973-03-15,4.25,4.25,4.25,4.25,2.290367364883423,28000,GWW
1973-03-16,4.25,4.25,4.25,4.25,2.290367364883423,121600,GWW
1973-03-19,4.265625,4.265625,4.265625,4.265625,2.298788070678711,16800,GWW
1973-03-20,4.21875,4.21875,4.21875,4.21875,2.273526668548584,20000,GWW
1973-03-21,4.15625,4.15625,4.15625,4.15625,2.23984432220459,16800,GWW
1973-03-22,3.890625,3.890625,3.890625,3.890625,2.0966954231262207,16000,GWW
1973-03-23,3.8125,3.8125,3.8125,3.8125,2.0545928478240967,44000,GWW
1973-03-26,3.78125,3.78125,3.78125,3.78125,2.037752151489258,25600,GWW
1973-03-27,4.0,4.0,4.0,4.0,2.1556389331817627,25600,GWW
1973-03-28,4.234375,4.234375,4.234375,4.234375,2.2819459438323975,12800,GWW
1973-03-29,4.375,4.375,4.375,4.375,2.3577306270599365,25600,GWW
1973-03-30,4.375,4.375,4.375,4.375,2.3577306270599365,35200,GWW
1973-04-02,4.34375,4.34375,4.34375,4.34375,2.3408894538879395,16000,GWW
1973-04-03,4.203125,4.203125,4.203125,4.203125,2.265105962753296,127200,GWW
1973-04-04,4.09375,4.09375,4.09375,4.09375,2.2061614990234375,32800,GWW
1973-04-05,4.0,4.0,4.0,4.0,2.1556389331817627,29600,GWW
1973-04-06,3.90625,3.90625,3.90625,3.90625,2.105116367340088,55200,GWW
