,open,high,low,close,adjclose,volume,ticker
1991-11-08,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2600151300430298,88028800,APH
1991-11-11,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2600151300430298,11859200,APH
1991-11-12,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2600151300430298,13097600,APH
1991-11-13,0.2890630066394806,0.2890630066394806,0.28125,0.28125,0.2529870867729187,19059200,APH
1991-11-14,0.2617189884185791,0.2734380066394806,0.2617189884185791,0.2734380066394806,0.24596013128757477,20835200,APH
1991-11-15,0.2734380066394806,0.2734380066394806,0.2578130066394806,0.2578130066394806,0.23190520703792572,21747200,APH
1991-11-18,0.2539060115814209,0.2578130066394806,0.2382809966802597,0.2421880066394806,0.217850461602211,8873600,APH
1991-11-19,0.2421880066394806,0.25,0.234375,0.2421880066394806,0.217850461602211,9958400,APH
1991-11-20,0.2460940033197403,0.2460940033197403,0.2421880066394806,0.2460940033197403,0.22136397659778595,972800,APH
1991-11-21,0.2421880066394806,0.2421880066394806,0.234375,0.234375,0.21082255244255066,1683200,APH
1991-11-22,0.234375,0.234375,0.21875,0.2226559966802597,0.20028115808963776,2611200,APH
1991-11-25,0.2265630066394806,0.2421880066394806,0.21875,0.2304690033197403,0.2073090374469757,5657600,APH
1991-11-26,0.234375,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.2073090374469757,3292800,APH
1991-11-27,0.234375,0.2382809966802597,0.234375,0.2382809966802597,0.21433603763580322,3379200,APH
1991-11-29,0.234375,0.2421880066394806,0.234375,0.2421880066394806,0.217850461602211,985600,APH
1991-12-02,0.2382809966802597,0.2578130066394806,0.2382809966802597,0.2460940033197403,0.22136397659778595,2035200,APH
1991-12-03,0.25,0.2539060115814209,0.2460940033197403,0.2539060115814209,0.2283908724784851,2227200,APH
1991-12-04,0.2578130066394806,0.28125,0.2578130066394806,0.2617189884185791,0.23541875183582306,9824000,APH
1991-12-05,0.2578130066394806,0.2734380066394806,0.2539060115814209,0.2695310115814209,0.24244563281536102,5049600,APH
1991-12-06,0.2695310115814209,0.2695310115814209,0.265625,0.2695310115814209,0.24244563281536102,1449600,APH
1991-12-09,0.2695310115814209,0.2695310115814209,0.265625,0.265625,0.2389322817325592,2358400,APH
1991-12-10,0.2617189884185791,0.2617189884185791,0.2539060115814209,0.2539060115814209,0.2283908724784851,2374400,APH
1991-12-11,0.2539060115814209,0.2578130066394806,0.2460940033197403,0.2460940033197403,0.22136397659778595,1980800,APH
1991-12-12,0.25,0.2578130066394806,0.2421880066394806,0.2539060115814209,0.2283908724784851,1977600,APH
1991-12-13,0.2578130066394806,0.265625,0.2578130066394806,0.2617189884185791,0.23541875183582306,1507200,APH
1991-12-16,0.265625,0.265625,0.2578130066394806,0.2617189884185791,0.23541875183582306,2755200,APH
1991-12-17,0.2578130066394806,0.2578130066394806,0.2539060115814209,0.2539060115814209,0.2283908724784851,1097600,APH
1991-12-18,0.2539060115814209,0.2539060115814209,0.2421880066394806,0.2460940033197403,0.22136397659778595,1987200,APH
1991-12-19,0.2421880066394806,0.2421880066394806,0.234375,0.2421880066394806,0.217850461602211,1580800,APH
1991-12-20,0.2460940033197403,0.2460940033197403,0.2265630066394806,0.2421880066394806,0.217850461602211,2057600,APH
1991-12-23,0.2382809966802597,0.2539060115814209,0.234375,0.2539060115814209,0.2283908724784851,1916800,APH
1991-12-24,0.25,0.2695310115814209,0.25,0.2695310115814209,0.24244563281536102,2428800,APH
1991-12-26,0.2695310115814209,0.28125,0.2695310115814209,0.28125,0.2529870867729187,2144000,APH
1991-12-27,0.2773439884185791,0.28125,0.265625,0.28125,0.2529870867729187,3363200,APH
1991-12-30,0.28125,0.28125,0.2734380066394806,0.2773439884185791,0.24947355687618256,2630400,APH
1991-12-31,0.2773439884185791,0.28125,0.2734380066394806,0.28125,0.2529870867729187,6294400,APH
1992-01-02,0.2773439884185791,0.2773439884185791,0.2695310115814209,0.2773439884185791,0.24947355687618256,1456000,APH
1992-01-03,0.2773439884185791,0.2851560115814209,0.2773439884185791,0.28125,0.2529870867729187,6019200,APH
1992-01-06,0.2851560115814209,0.3085939884185791,0.28125,0.2890630066394806,0.2600151300430298,19596800,APH
1992-01-07,0.2890630066394806,0.3007810115814209,0.2851560115814209,0.296875,0.26704198122024536,11993600,APH
1992-01-08,0.296875,0.3164060115814209,0.296875,0.3085939884185791,0.2775832414627075,36752000,APH
1992-01-09,0.3125,0.3125,0.3007810115814209,0.3007810115814209,0.27055543661117554,9491200,APH
1992-01-10,0.3046880066394806,0.3046880066394806,0.3007810115814209,0.3007810115814209,0.27055543661117554,4483200,APH
1992-01-13,0.3007810115814209,0.3085939884185791,0.3007810115814209,0.3046880066394806,0.2740698754787445,2931200,APH
1992-01-14,0.3007810115814209,0.3085939884185791,0.3007810115814209,0.3046880066394806,0.2740698754787445,4838400,APH
1992-01-15,0.3046880066394806,0.3085939884185791,0.3007810115814209,0.3046880066394806,0.2740698754787445,2905600,APH
1992-01-16,0.3046880066394806,0.3164060115814209,0.3007810115814209,0.3164060115814209,0.28461021184921265,30771200,APH
1992-01-17,0.3164060115814209,0.3320310115814209,0.3125,0.3164060115814209,0.28461021184921265,9190400,APH
