,open,high,low,close,adjclose,volume,ticker
1992-02-13,2.0,2.09375,2.0,2.046875,1.6749860048294067,18506400,ROP
1992-02-14,2.0625,2.28125,2.0625,2.25,1.8412048816680908,3128000,ROP
1992-02-18,2.21875,2.28125,2.0625,2.0625,1.6877719163894653,2584800,ROP
1992-02-19,2.09375,2.15625,2.03125,2.15625,1.7644884586334229,2454400,ROP
1992-02-20,2.125,2.28125,2.125,2.21875,1.8156334161758423,1304000,ROP
1992-02-21,2.21875,2.28125,2.21875,2.28125,1.8667781352996826,616800,ROP
1992-02-24,2.21875,2.3125,2.21875,2.3125,1.8923494815826416,772800,ROP
1992-02-25,2.265625,2.3125,2.25,2.28125,1.8667781352996826,517600,ROP
1992-02-26,2.3125,2.34375,2.25,2.34375,1.917923092842102,851200,ROP
1992-02-27,2.28125,2.4375,2.28125,2.40625,1.9690676927566528,555200,ROP
1992-02-28,2.4375,2.59375,2.375,2.53125,2.0713553428649902,1108800,ROP
1992-03-02,2.59375,2.609375,2.46875,2.5625,2.096928834915161,873600,ROP
1992-03-03,2.546875,2.5625,2.4375,2.46875,2.0202112197875977,512000,ROP
1992-03-04,2.46875,2.53125,2.4375,2.4375,1.9946393966674805,163200,ROP
1992-03-05,2.53125,2.53125,2.34375,2.34375,1.917923092842102,707200,ROP
1992-03-06,2.390625,2.4375,2.34375,2.34375,1.917923092842102,765600,ROP
1992-03-09,2.34375,2.4375,2.34375,2.390625,1.95628023147583,766400,ROP
1992-03-10,2.34375,2.4375,2.34375,2.4375,1.9946393966674805,93600,ROP
1992-03-11,2.5,2.53125,2.4375,2.453125,2.007425308227539,222400,ROP
1992-03-12,2.4375,2.53125,2.4375,2.4375,1.9946393966674805,89600,ROP
1992-03-13,2.4375,2.5625,2.4375,2.53125,2.0713553428649902,211200,ROP
1992-03-16,2.5,2.5625,2.5,2.5625,2.096928834915161,94400,ROP
1992-03-17,2.46875,2.5625,2.46875,2.46875,2.0202112197875977,150400,ROP
1992-03-18,2.46875,2.46875,2.46875,2.46875,2.0202112197875977,52000,ROP
1992-03-19,2.5625,2.5625,2.4375,2.4375,1.9946393966674805,68800,ROP
