,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,2.283737897872925,2.2536098957061768,2.2716870307922363,0.36305996775627136,82978,ETN
1972-06-02,2.2656610012054443,2.2656610012054443,2.241558074951172,2.247584104537964,0.35920774936676025,120318,ETN
1972-06-05,2.2355329990386963,2.2355329990386963,2.19937801361084,2.205404043197632,0.35246652364730835,107871,ETN
1972-06-06,2.205404043197632,2.217456102371216,2.1813011169433594,2.1933529376983643,0.35054054856300354,327763,ETN
1972-06-07,2.1873269081115723,2.1873269081115723,2.175276041030884,2.175276041030884,0.34765177965164185,43563,ETN
1972-06-08,2.175276041030884,2.1873269081115723,2.175276041030884,2.175276041030884,0.34765177965164185,87127,ETN
1972-06-09,2.175276041030884,2.175276041030884,2.157198905944824,2.157198905944824,0.3447626233100891,497868,ETN
1972-06-12,2.157198905944824,2.1632239818573,2.1330959796905518,2.1330959796905518,0.34091031551361084,109946,ETN
1972-06-13,2.1330959796905518,2.169250011444092,2.1089930534362793,2.169250011444092,0.3466886579990387,103722,ETN
1972-06-14,2.169250011444092,2.1813011169433594,2.157198905944824,2.1813011169433594,0.348614364862442,35266,ETN
1972-06-15,2.1933529376983643,2.205404043197632,2.1933529376983643,2.205404043197632,0.35246652364730835,62233,ETN
1972-06-16,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.35920774936676025,51861,ETN
1972-06-19,2.2355329990386963,2.2355329990386963,2.2295069694519043,2.2295069694519043,0.356318861246109,47712,ETN
1972-06-20,2.2295069694519043,2.2656610012054443,2.217456102371216,2.2536098957061768,0.3601709306240082,190849,ETN
1972-06-21,2.2777130603790283,2.3138670921325684,2.2777130603790283,2.283737897872925,0.36498621106147766,136914,ETN
1972-06-22,2.283737897872925,2.283737897872925,2.283737897872925,2.283737897872925,0.36498621106147766,53936,ETN
1972-06-23,2.283737897872925,2.3018150329589844,2.283737897872925,2.283737897872925,0.36498621106147766,95425,ETN
