,open,high,low,close,adjclose,volume,ticker
1980-03-18,0.0,1.5833330154418945,1.4722219705581665,1.4722219705581665,0.8874123692512512,3600,NDSN
1980-03-19,0.0,1.5,1.388888955116272,1.388888955116272,0.8371819853782654,1800,NDSN
1980-03-20,0.0,1.4722219705581665,1.361111044883728,1.361111044883728,0.8204382061958313,16200,NDSN
1980-03-21,0.0,1.4722219705581665,1.361111044883728,1.361111044883728,0.8204382061958313,1800,NDSN
1980-03-24,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,3600,NDSN
1980-03-25,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.8036943674087524,0,NDSN
1980-03-26,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.8036943674087524,0,NDSN
1980-03-27,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,27000,NDSN
1980-03-28,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,3600,NDSN
1980-03-31,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,18000,NDSN
1980-04-01,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,9000,NDSN
1980-04-02,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,10800,NDSN
1980-04-03,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,1800,NDSN
1980-04-07,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,1800,NDSN
1980-04-08,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,3600,NDSN
1980-04-09,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.8036943674087524,0,NDSN
1980-04-10,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.8036943674087524,0,NDSN
1980-04-11,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,25200,NDSN
1980-04-14,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,5400,NDSN
1980-04-15,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.8036943674087524,0,NDSN
1980-04-16,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.8036943674087524,23400,NDSN
1980-04-17,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,10800,NDSN
1980-04-18,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-04-21,0.0,1.305556058883667,1.194443941116333,1.194443941116333,0.719976544380188,9000,NDSN
1980-04-22,1.194443941116333,1.194443941116333,1.194443941116333,1.194443941116333,0.719976544380188,0,NDSN
1980-04-23,0.0,1.305556058883667,1.194443941116333,1.194443941116333,0.719976544380188,1800,NDSN
1980-04-24,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,5400,NDSN
1980-04-25,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-04-28,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-04-29,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,1800,NDSN
1980-04-30,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,3600,NDSN
1980-05-01,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-02,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-05,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-06,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,1800,NDSN
1980-05-07,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,10800,NDSN
1980-05-08,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,9000,NDSN
1980-05-09,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,28800,NDSN
1980-05-12,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-13,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,1800,NDSN
1980-05-14,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-15,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-16,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-19,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,12600,NDSN
1980-05-20,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,5400,NDSN
1980-05-21,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-05-22,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,75600,NDSN
1980-05-23,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,7200,NDSN
1980-05-27,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,5400,NDSN
1980-05-28,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,7200,NDSN
1980-05-29,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,3600,NDSN
1980-05-30,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,1800,NDSN
1980-06-02,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-06-03,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,14400,NDSN
1980-06-04,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,72000,NDSN
1980-06-05,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-06-06,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,23400,NDSN
1980-06-09,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,3600,NDSN
1980-06-10,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-06-11,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,9000,NDSN
1980-06-12,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,5400,NDSN
1980-06-13,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,19800,NDSN
1980-06-16,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,9000,NDSN
1980-06-17,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,12600,NDSN
1980-06-18,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-06-19,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7367198467254639,0,NDSN
1980-06-20,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7367198467254639,28800,NDSN
1980-06-23,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,14400,NDSN
1980-06-24,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,9000,NDSN
1980-06-25,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,1800,NDSN
1980-06-26,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,1800,NDSN
1980-06-27,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,7200,NDSN
1980-06-30,1.25,1.25,1.25,1.25,0.7534635663032532,0,NDSN
1980-07-01,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,43200,NDSN
1980-07-02,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,5400,NDSN
1980-07-03,0.0,1.361111044883728,1.25,1.25,0.7534635663032532,10800,NDSN
1980-07-07,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,5400,NDSN
1980-07-08,1.25,1.25,1.25,1.25,0.7534635663032532,0,NDSN
1980-07-09,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,7200,NDSN
1980-07-10,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,21600,NDSN
1980-07-11,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,72000,NDSN
1980-07-14,1.25,1.25,1.25,1.25,0.7534635663032532,0,NDSN
1980-07-15,1.25,1.25,1.25,1.25,0.7534635663032532,0,NDSN
1980-07-16,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,37800,NDSN
1980-07-17,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,3600,NDSN
1980-07-18,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,55800,NDSN
1980-07-21,0.0,1.3333330154418945,1.25,1.25,0.7534635663032532,3600,NDSN
1980-07-22,0.0,1.3333330154418945,1.2777780294418335,1.2777780294418335,0.770207941532135,39600,NDSN
1980-07-23,0.0,1.3333330154418945,1.2777780294418335,1.2777780294418335,0.770207941532135,21600,NDSN
1980-07-24,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,23400,NDSN
1980-07-25,1.2777780294418335,1.2777780294418335,1.2777780294418335,1.2777780294418335,0.770207941532135,0,NDSN
1980-07-28,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,3600,NDSN
1980-07-29,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,9000,NDSN
1980-07-30,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,41400,NDSN
1980-07-31,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,18000,NDSN
1980-08-01,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,21600,NDSN
1980-08-04,0.0,1.361111044883728,1.2777780294418335,1.2777780294418335,0.770207941532135,5400,NDSN
