Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-07 09:30:00-05:00,143.49000549316406,144.19000244140625,143.19000244140625,143.19000244140625,143.19000244140625,0
2023-03-07 09:35:00-05:00,143.77000427246094,143.77000427246094,143.77000427246094,143.77000427246094,143.77000427246094,2202
2023-03-07 09:40:00-05:00,144.08090209960938,144.08090209960938,143.67999267578125,144.02000427246094,144.02000427246094,6934
2023-03-07 09:45:00-05:00,144.1699981689453,144.25,143.75999450683594,143.8699951171875,143.8699951171875,6508
2023-03-07 09:50:00-05:00,143.86000061035156,143.97000122070312,143.8000030517578,143.8000030517578,143.8000030517578,2858
2023-03-07 09:55:00-05:00,143.89999389648438,143.93499755859375,143.6300048828125,143.82000732421875,143.82000732421875,6992
2023-03-07 10:00:00-05:00,143.3699951171875,143.51499938964844,142.9600067138672,142.9600067138672,142.9600067138672,2590
2023-03-07 10:05:00-05:00,142.99000549316406,143.35000610351562,142.99000549316406,143.22999572753906,143.22999572753906,16744
2023-03-07 10:10:00-05:00,143.11000061035156,143.1999969482422,142.92999267578125,143.0500030517578,143.0500030517578,11402
2023-03-07 10:15:00-05:00,143.01499938964844,143.01499938964844,142.77000427246094,143.0,143.0,9324
2023-03-07 10:20:00-05:00,142.89999389648438,143.2899932861328,142.89999389648438,143.02000427246094,143.02000427246094,7060
2023-03-07 10:25:00-05:00,142.94000244140625,143.01499938964844,142.77999877929688,142.89999389648438,142.89999389648438,7180
2023-03-07 10:30:00-05:00,142.9199981689453,143.1649932861328,142.9199981689453,143.16000366210938,143.16000366210938,6316
2023-03-07 10:35:00-05:00,143.2698974609375,143.2698974609375,142.8249969482422,142.90499877929688,142.90499877929688,5582
2023-03-07 10:40:00-05:00,142.90499877929688,142.90499877929688,142.63999938964844,142.7449951171875,142.7449951171875,8178
2023-03-07 10:45:00-05:00,142.58999633789062,142.8800048828125,142.52999877929688,142.8800048828125,142.8800048828125,8638
2023-03-07 10:50:00-05:00,142.77999877929688,142.77999877929688,142.50999450683594,142.50999450683594,142.50999450683594,4556
2023-03-07 10:55:00-05:00,142.47999572753906,142.55999755859375,142.38999938964844,142.42010498046875,142.42010498046875,10512
2023-03-07 11:00:00-05:00,142.39500427246094,142.60000610351562,142.39500427246094,142.60000610351562,142.60000610351562,2968
2023-03-07 11:05:00-05:00,142.6199951171875,142.75,142.61000061035156,142.61000061035156,142.61000061035156,8346
2023-03-07 11:10:00-05:00,142.6699981689453,142.6699981689453,142.3300018310547,142.39999389648438,142.39999389648438,5588
2023-03-07 11:15:00-05:00,142.35499572753906,142.39450073242188,142.24349975585938,142.28390502929688,142.28390502929688,4292
2023-03-07 11:20:00-05:00,142.39999389648438,142.52000427246094,142.39999389648438,142.52000427246094,142.52000427246094,8948
2023-03-07 11:25:00-05:00,142.60000610351562,142.66000366210938,142.1717071533203,142.2449951171875,142.2449951171875,39462
2023-03-07 11:30:00-05:00,142.25,142.33999633789062,142.2100067138672,142.28500366210938,142.28500366210938,38322
2023-03-07 11:35:00-05:00,142.36000061035156,142.47000122070312,142.27000427246094,142.4550018310547,142.4550018310547,23556
2023-03-07 11:40:00-05:00,142.4550018310547,142.69000244140625,142.2050018310547,142.5500030517578,142.5500030517578,57804
2023-03-07 11:45:00-05:00,142.5399932861328,142.7100067138672,142.4199981689453,142.5500030517578,142.5500030517578,12456
2023-03-07 11:50:00-05:00,142.61000061035156,142.61500549316406,142.2100067138672,142.4250030517578,142.4250030517578,28224
2023-03-07 11:55:00-05:00,142.4250030517578,142.42999267578125,142.13999938964844,142.3076934814453,142.3076934814453,20186
2023-03-07 12:00:00-05:00,142.27499389648438,142.27499389648438,141.97000122070312,141.97500610351562,141.97500610351562,6085
2023-03-07 12:05:00-05:00,141.9600067138672,142.0800018310547,141.85000610351562,142.02499389648438,142.02499389648438,6212
2023-03-07 12:10:00-05:00,142.17999267578125,142.17999267578125,141.92999267578125,141.9550018310547,141.9550018310547,53073
2023-03-07 12:15:00-05:00,141.8350067138672,142.08999633789062,141.7899932861328,142.08999633789062,142.08999633789062,6366
2023-03-07 12:20:00-05:00,142.1199951171875,142.3000030517578,142.02999877929688,142.02999877929688,142.02999877929688,6342
2023-03-07 12:25:00-05:00,142.1199951171875,142.27999877929688,142.0363006591797,142.0363006591797,142.0363006591797,2589
2023-03-07 12:30:00-05:00,141.97999572753906,142.0800018310547,141.9600067138672,142.02999877929688,142.02999877929688,7089
