Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-03 09:30:00-05:00,168.27000427246094,168.6300048828125,167.97000122070312,168.11000061035156,168.11000061035156,30963
2023-01-03 09:35:00-05:00,167.9199981689453,168.1999969482422,167.64500427246094,168.1999969482422,168.1999969482422,12312
2023-01-03 09:40:00-05:00,168.1199951171875,168.68699645996094,168.1199951171875,168.3300018310547,168.3300018310547,9845
2023-01-03 09:45:00-05:00,168.24000549316406,168.24000549316406,167.82000732421875,168.08749389648438,168.08749389648438,15420
2023-01-03 09:50:00-05:00,168.14999389648438,168.27999877929688,167.92999267578125,168.0,168.0,6457
2023-01-03 09:55:00-05:00,167.9149932861328,168.0399932861328,167.61000061035156,167.85000610351562,167.85000610351562,8549
2023-01-03 10:00:00-05:00,167.77000427246094,168.13999938964844,167.74000549316406,167.88999938964844,167.88999938964844,15437
2023-01-03 10:05:00-05:00,167.89999389648438,168.08999633789062,167.6699981689453,168.08999633789062,168.08999633789062,11457
2023-01-03 10:10:00-05:00,168.16000366210938,168.16000366210938,167.64999389648438,167.86959838867188,167.86959838867188,12234
2023-01-03 10:15:00-05:00,167.86000061035156,168.13999938964844,167.69500732421875,167.69500732421875,167.69500732421875,11363
2023-01-03 10:20:00-05:00,167.67999267578125,167.94000244140625,167.57000732421875,167.94000244140625,167.94000244140625,14463
2023-01-03 10:25:00-05:00,167.85000610351562,168.00999450683594,167.65499877929688,167.7100067138672,167.7100067138672,13516
2023-01-03 10:30:00-05:00,167.6199951171875,167.97000122070312,167.6199951171875,167.6999969482422,167.6999969482422,13428
2023-01-03 10:35:00-05:00,167.82000732421875,167.99000549316406,167.75999450683594,167.94000244140625,167.94000244140625,14839
2023-01-03 10:40:00-05:00,167.9600067138672,168.24000549316406,167.9499969482422,168.125,168.125,25028
2023-01-03 10:45:00-05:00,168.19000244140625,168.38870239257812,168.11000061035156,168.1699981689453,168.1699981689453,30900
2023-01-03 10:50:00-05:00,168.11000061035156,168.11000061035156,167.72000122070312,167.94000244140625,167.94000244140625,9274
2023-01-03 10:55:00-05:00,167.86000061035156,168.14500427246094,167.86000061035156,168.14500427246094,168.14500427246094,9189
2023-01-03 11:00:00-05:00,168.16000366210938,168.24000549316406,168.07000732421875,168.0800018310547,168.0800018310547,6674
2023-01-03 11:05:00-05:00,168.11000061035156,168.2100067138672,167.99000549316406,168.0800018310547,168.0800018310547,11510
2023-01-03 11:10:00-05:00,168.0449981689453,168.0449981689453,167.24000549316406,167.24000549316406,167.24000549316406,19817
2023-01-03 11:15:00-05:00,167.1750030517578,167.35000610351562,167.1750030517578,167.35000610351562,167.35000610351562,11386
2023-01-03 11:20:00-05:00,167.375,167.7100067138672,167.27999877929688,167.7100067138672,167.7100067138672,11309
2023-01-03 11:25:00-05:00,167.60499572753906,167.72999572753906,167.4199981689453,167.58999633789062,167.58999633789062,16653
2023-01-03 11:30:00-05:00,167.4499969482422,167.52999877929688,167.27999877929688,167.47000122070312,167.47000122070312,5031
2023-01-03 11:35:00-05:00,167.5,167.57000732421875,167.46499633789062,167.50140380859375,167.50140380859375,6405
2023-01-03 11:40:00-05:00,167.5,167.5800018310547,167.39999389648438,167.4499969482422,167.4499969482422,5584
2023-01-03 11:45:00-05:00,167.41000366210938,167.44000244140625,167.25,167.27999877929688,167.27999877929688,6992
2023-01-03 11:50:00-05:00,167.27499389648438,167.38999938964844,167.14999389648438,167.375,167.375,7379
2023-01-03 11:55:00-05:00,167.3699951171875,167.60000610351562,167.3699951171875,167.53500366210938,167.53500366210938,4146
2023-01-03 12:00:00-05:00,167.49000549316406,167.49000549316406,167.25999450683594,167.27999877929688,167.27999877929688,6083
2023-01-03 12:05:00-05:00,167.22999572753906,167.47000122070312,167.22999572753906,167.39999389648438,167.39999389648438,8872
2023-01-03 12:10:00-05:00,167.42999267578125,167.61000061035156,167.42999267578125,167.57000732421875,167.57000732421875,7226
2023-01-03 12:15:00-05:00,167.58999633789062,167.61000061035156,167.49000549316406,167.51499938964844,167.51499938964844,6560
2023-01-03 12:20:00-05:00,167.49000549316406,167.52999877929688,167.11000061035156,167.1300048828125,167.1300048828125,12974
2023-01-03 12:25:00-05:00,167.1199951171875,167.30499267578125,167.1074981689453,167.2458038330078,167.2458038330078,10752
2023-01-03 12:30:00-05:00,167.2100067138672,167.39999389648438,167.10000610351562,167.39500427246094,167.39500427246094,14116
2023-01-03 12:35:00-05:00,167.38999938964844,167.38999938964844,167.08999633789062,167.10000610351562,167.10000610351562,6540
2023-01-03 12:40:00-05:00,167.0800018310547,167.08250427246094,166.8426971435547,166.85499572753906,166.85499572753906,11101
2023-01-03 12:45:00-05:00,166.83999633789062,166.85000610351562,166.5500030517578,166.7449951171875,166.7449951171875,19784
2023-01-03 12:50:00-05:00,166.75999450683594,166.75999450683594,166.5449981689453,166.5800018310547,166.5800018310547,4542
2023-01-03 12:55:00-05:00,166.61000061035156,166.91299438476562,166.61000061035156,166.88999938964844,166.88999938964844,7800
2023-01-03 13:00:00-05:00,166.86570739746094,167.0395965576172,166.8300018310547,166.99000549316406,166.99000549316406,18355
2023-01-03 13:05:00-05:00,166.9600067138672,167.07000732421875,166.91000366210938,167.07000732421875,167.07000732421875,5716
2023-01-03 13:10:00-05:00,167.08999633789062,167.1699981689453,167.05999755859375,167.09500122070312,167.09500122070312,10579
2023-01-03 13:15:00-05:00,167.10000610351562,167.27499389648438,167.10000610351562,167.25,167.25,12302
2023-01-03 13:20:00-05:00,167.28500366210938,167.3699951171875,167.1699981689453,167.30499267578125,167.30499267578125,19872
2023-01-03 13:25:00-05:00,167.35000610351562,167.55999755859375,167.35000610351562,167.42999267578125,167.42999267578125,18854
2023-01-03 13:30:00-05:00,167.25999450683594,167.39999389648438,167.11000061035156,167.11000061035156,167.11000061035156,3720
2023-01-03 13:35:00-05:00,167.05999755859375,167.22129821777344,167.0500030517578,167.1999969482422,167.1999969482422,6229
2023-01-03 13:40:00-05:00,167.3000030517578,167.36000061035156,167.25999450683594,167.27000427246094,167.27000427246094,3580
2023-01-03 13:45:00-05:00,167.25,167.33999633789062,167.19000244140625,167.33999633789062,167.33999633789062,4248
2023-01-03 13:50:00-05:00,167.33999633789062,167.5500030517578,167.3000030517578,167.5500030517578,167.5500030517578,9459
2023-01-03 13:55:00-05:00,167.5500030517578,167.5500030517578,167.50999450683594,167.50999450683594,167.50999450683594,3171
2023-01-03 14:00:00-05:00,167.4550018310547,167.55999755859375,167.3000030517578,167.36500549316406,167.36500549316406,4274
2023-01-03 14:05:00-05:00,167.38499450683594,167.5,167.38499450683594,167.4600067138672,167.4600067138672,4275
2023-01-03 14:10:00-05:00,167.5500030517578,167.5500030517578,167.4199981689453,167.4949951171875,167.4949951171875,4077
2023-01-03 14:15:00-05:00,167.52000427246094,167.64999389648438,167.39999389648438,167.39999389648438,167.39999389648438,5979
2023-01-03 14:20:00-05:00,167.52000427246094,167.52000427246094,167.35000610351562,167.35000610351562,167.35000610351562,5090
2023-01-03 14:25:00-05:00,167.36000061035156,167.4499969482422,167.36000061035156,167.4499969482422,167.4499969482422,9026
2023-01-03 14:30:00-05:00,167.35000610351562,167.3699951171875,167.1699981689453,167.19000244140625,167.19000244140625,9058
2023-01-03 14:35:00-05:00,167.1750030517578,167.22000122070312,167.08999633789062,167.08999633789062,167.08999633789062,4578
2023-01-03 14:40:00-05:00,167.0399932861328,167.50999450683594,167.0399932861328,167.50999450683594,167.50999450683594,17968
2023-01-03 14:45:00-05:00,167.6199951171875,167.8800048828125,167.61000061035156,167.6699981689453,167.6699981689453,9440
2023-01-03 14:50:00-05:00,167.66000366210938,167.77999877929688,167.56500244140625,167.60499572753906,167.60499572753906,6229
2023-01-03 14:55:00-05:00,167.64999389648438,167.8000030517578,167.6300048828125,167.6999969482422,167.6999969482422,11401
2023-01-03 15:00:00-05:00,167.75999450683594,167.97999572753906,167.72999572753906,167.96499633789062,167.96499633789062,7007
