Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-07 09:30:00-05:00,219.6300048828125,219.6300048828125,218.44000244140625,218.8800048828125,218.8800048828125,0
2023-03-07 09:35:00-05:00,219.0749969482422,219.83999633789062,219.0749969482422,219.4600067138672,219.4600067138672,5130
2023-03-07 09:40:00-05:00,219.4600067138672,219.875,219.4600067138672,219.66000366210938,219.66000366210938,3639
2023-03-07 09:45:00-05:00,219.58999633789062,219.77000427246094,219.55999755859375,219.64999389648438,219.64999389648438,1890
2023-03-07 09:50:00-05:00,219.7949981689453,219.97000122070312,219.7899932861328,219.7899932861328,219.7899932861328,2703
2023-03-07 09:55:00-05:00,219.82000732421875,219.9199981689453,219.47999572753906,219.47999572753906,219.47999572753906,3920
2023-03-07 10:00:00-05:00,219.5050048828125,219.5050048828125,218.0500030517578,218.2100067138672,218.2100067138672,6539
2023-03-07 10:05:00-05:00,217.90499877929688,217.90499877929688,216.72000122070312,216.72999572753906,216.72999572753906,4180
2023-03-07 10:10:00-05:00,216.83999633789062,217.0500030517578,216.42999267578125,216.86000061035156,216.86000061035156,5702
2023-03-07 10:15:00-05:00,216.5800018310547,216.88999938964844,216.5800018310547,216.60000610351562,216.60000610351562,2898
2023-03-07 10:20:00-05:00,216.86000061035156,217.39810180664062,216.57000732421875,217.22000122070312,217.22000122070312,3050
2023-03-07 10:25:00-05:00,217.1300048828125,217.1300048828125,216.74000549316406,216.97000122070312,216.97000122070312,2718
2023-03-07 10:30:00-05:00,217.16000366210938,217.44000244140625,217.16000366210938,217.38999938964844,217.38999938964844,2739
2023-03-07 10:35:00-05:00,217.218994140625,217.6300048828125,216.9927978515625,216.9927978515625,216.9927978515625,3416
2023-03-07 10:40:00-05:00,216.58999633789062,216.58999633789062,216.24679565429688,216.24679565429688,216.24679565429688,5156
2023-03-07 10:45:00-05:00,216.1300048828125,216.39999389648438,216.1199951171875,216.24000549316406,216.24000549316406,5571
2023-03-07 10:50:00-05:00,216.08999633789062,216.08999633789062,215.5,215.5399932861328,215.5399932861328,3650
2023-03-07 10:55:00-05:00,215.08999633789062,215.26499938964844,215.08999633789062,215.1999969482422,215.1999969482422,9314
2023-03-07 11:00:00-05:00,214.856201171875,215.50999450683594,214.7899932861328,215.50999450683594,215.50999450683594,4779
2023-03-07 11:05:00-05:00,215.6699981689453,215.82000732421875,215.60000610351562,215.68499755859375,215.68499755859375,3166
2023-03-07 11:10:00-05:00,215.83999633789062,215.83999633789062,215.47000122070312,215.47000122070312,215.47000122070312,1911
2023-03-07 11:15:00-05:00,215.41000366210938,215.6199951171875,215.39999389648438,215.50999450683594,215.50999450683594,3011
2023-03-07 11:20:00-05:00,215.3800048828125,215.39999389648438,215.3800048828125,215.39999389648438,215.39999389648438,854
2023-03-07 11:25:00-05:00,215.1300048828125,215.36000061035156,215.00999450683594,215.11000061035156,215.11000061035156,2927
2023-03-07 11:30:00-05:00,215.07000732421875,215.1699981689453,215.00999450683594,215.1699981689453,215.1699981689453,1207
2023-03-07 11:35:00-05:00,215.0449981689453,215.3000030517578,215.0449981689453,215.11000061035156,215.11000061035156,2286
2023-03-07 11:40:00-05:00,215.0399932861328,215.22999572753906,214.77000427246094,215.22999572753906,215.22999572753906,2351
2023-03-07 11:45:00-05:00,215.4199981689453,215.4199981689453,215.25,215.3800048828125,215.3800048828125,1747
2023-03-07 11:50:00-05:00,215.39999389648438,215.5500030517578,215.06500244140625,215.06500244140625,215.06500244140625,2584
2023-03-07 11:55:00-05:00,214.97999572753906,214.97999572753906,214.97999572753906,214.97999572753906,214.97999572753906,1200
2023-03-07 12:00:00-05:00,214.72999572753906,214.72999572753906,214.72999572753906,214.72999572753906,214.72999572753906,1810
2023-03-07 12:05:00-05:00,214.72000122070312,214.86000061035156,214.5399932861328,214.61000061035156,214.61000061035156,4217
2023-03-07 12:10:00-05:00,214.7100067138672,214.7100067138672,214.7100067138672,214.7100067138672,214.7100067138672,1108
2023-03-07 12:15:00-05:00,214.6699981689453,214.6699981689453,214.63499450683594,214.63499450683594,214.63499450683594,537
2023-03-07 12:20:00-05:00,214.75,215.5,214.75,215.02999877929688,215.02999877929688,5230
2023-03-07 12:25:00-05:00,215.00999450683594,215.17999267578125,214.83999633789062,214.85000610351562,214.85000610351562,4172
2023-03-07 12:30:00-05:00,214.75999450683594,214.83999633789062,214.75999450683594,214.76499938964844,214.76499938964844,1098
2023-03-07 12:35:00-05:00,214.83999633789062,214.88999938964844,214.75,214.75,214.75,1479
2023-03-07 12:40:00-05:00,214.5399932861328,214.82000732421875,214.43499755859375,214.82000732421875,214.82000732421875,2828
2023-03-07 12:45:00-05:00,214.8800048828125,214.8800048828125,214.8800048828125,214.8800048828125,214.8800048828125,185
2023-03-07 12:50:00-05:00,214.9600067138672,214.9600067138672,214.9600067138672,214.9600067138672,214.9600067138672,1744
2023-03-07 12:55:00-05:00,214.5500030517578,214.75999450683594,214.4199981689453,214.44500732421875,214.44500732421875,3519
2023-03-07 13:00:00-05:00,214.41000366210938,214.60000610351562,214.3699951171875,214.39999389648438,214.39999389648438,4405
2023-03-07 13:05:00-05:00,214.14999389648438,214.25999450683594,214.08999633789062,214.25999450683594,214.25999450683594,3399
