Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-07 09:30:00-05:00,125.94000244140625,126.58000183105469,124.79000091552734,126.24819946289062,126.24819946289062,0
2023-03-07 09:35:00-05:00,126.2699966430664,126.88999938964844,126.13999938964844,126.69999694824219,126.69999694824219,6066
2023-03-07 09:40:00-05:00,126.87999725341797,126.94999694824219,126.51000213623047,126.53500366210938,126.53500366210938,4798
2023-03-07 09:45:00-05:00,126.25499725341797,126.83999633789062,126.25499725341797,126.62999725341797,126.62999725341797,4453
2023-03-07 09:50:00-05:00,126.58000183105469,127.08499908447266,126.29000091552734,127.08000183105469,127.08000183105469,11593
2023-03-07 09:55:00-05:00,127.08000183105469,127.08000183105469,126.31500244140625,126.31500244140625,126.31500244140625,3572
2023-03-07 10:00:00-05:00,125.95999908447266,125.95999908447266,124.92500305175781,125.4000015258789,125.4000015258789,28141
2023-03-07 10:05:00-05:00,125.30999755859375,125.61000061035156,124.52999877929688,124.5999984741211,124.5999984741211,27215
2023-03-07 10:10:00-05:00,124.61000061035156,125.27999877929688,124.36000061035156,125.13999938964844,125.13999938964844,22544
2023-03-07 10:15:00-05:00,125.01000213623047,125.48999786376953,124.66999816894531,125.19999694824219,125.19999694824219,29378
2023-03-07 10:20:00-05:00,124.91500091552734,125.93000030517578,124.70999908447266,124.87999725341797,124.87999725341797,46007
2023-03-07 10:25:00-05:00,124.85890197753906,125.18000030517578,124.56999969482422,124.83000183105469,124.83000183105469,18984
2023-03-07 10:30:00-05:00,124.73999786376953,125.54000091552734,124.73999786376953,125.2300033569336,125.2300033569336,49825
2023-03-07 10:35:00-05:00,125.19000244140625,125.71369934082031,124.7300033569336,124.75,124.75,8145
2023-03-07 10:40:00-05:00,124.54000091552734,124.54000091552734,123.5999984741211,123.71499633789062,123.71499633789062,7625
2023-03-07 10:45:00-05:00,123.70999908447266,124.1500015258789,123.62000274658203,124.02529907226562,124.02529907226562,20692
2023-03-07 10:50:00-05:00,124.05999755859375,124.05999755859375,123.48999786376953,123.48999786376953,123.48999786376953,5721
2023-03-07 10:55:00-05:00,123.54499816894531,123.54499816894531,123.0905990600586,123.0905990600586,123.0905990600586,6282
