Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-28 09:30:00-05:00,171.1199951171875,171.8000030517578,171.1199951171875,171.19500732421875,171.19500732421875,0
2022-12-28 09:35:00-05:00,171.39999389648438,171.69000244140625,171.0800018310547,171.69000244140625,171.69000244140625,2853
2022-12-28 09:40:00-05:00,171.38499450683594,171.38499450683594,170.94000244140625,170.94000244140625,170.94000244140625,3678
2022-12-28 09:45:00-05:00,170.7949981689453,171.38999938964844,170.7949981689453,171.1699981689453,171.1699981689453,3522
2022-12-28 09:50:00-05:00,170.94000244140625,170.9600067138672,170.38499450683594,170.38499450683594,170.38499450683594,2101
2022-12-28 09:55:00-05:00,170.38499450683594,170.38499450683594,170.32870483398438,170.32870483398438,170.32870483398438,1165
2022-12-28 10:00:00-05:00,170.40499877929688,170.7100067138672,170.0800018310547,170.33999633789062,170.33999633789062,10178
2022-12-28 10:05:00-05:00,170.28500366210938,170.3249969482422,170.0800018310547,170.16000366210938,170.16000366210938,3199
2022-12-28 10:10:00-05:00,170.15499877929688,170.32000732421875,170.10000610351562,170.26499938964844,170.26499938964844,1624
2022-12-28 10:15:00-05:00,170.33999633789062,170.42999267578125,170.125,170.30999755859375,170.30999755859375,7096
2022-12-28 10:20:00-05:00,170.4499969482422,170.4499969482422,170.08999633789062,170.1699981689453,170.1699981689453,7225
2022-12-28 10:25:00-05:00,170.14999389648438,170.14999389648438,169.10000610351562,169.49000549316406,169.49000549316406,24210
2022-12-28 10:30:00-05:00,169.49000549316406,169.77999877929688,169.49000549316406,169.77999877929688,169.77999877929688,4499
2022-12-28 10:35:00-05:00,169.80999755859375,169.80999755859375,169.5500030517578,169.63999938964844,169.63999938964844,6308
2022-12-28 10:40:00-05:00,169.72000122070312,169.72000122070312,169.3699951171875,169.3800048828125,169.3800048828125,3065
2022-12-28 10:45:00-05:00,169.24000549316406,169.5399932861328,169.2100067138672,169.4199981689453,169.4199981689453,3458
2022-12-28 10:50:00-05:00,169.2899932861328,169.2899932861328,169.0399932861328,169.08999633789062,169.08999633789062,10396
2022-12-28 10:55:00-05:00,169.0749969482422,169.10000610351562,168.92999267578125,169.02999877929688,169.02999877929688,6421
2022-12-28 11:00:00-05:00,169.10000610351562,169.14999389648438,169.02999877929688,169.1300048828125,169.1300048828125,6392
2022-12-28 11:05:00-05:00,168.99000549316406,169.01499938964844,168.72000122070312,168.72000122070312,168.72000122070312,1920
2022-12-28 11:10:00-05:00,168.76499938964844,168.85000610351562,168.5500030517578,168.5500030517578,168.5500030517578,10692
2022-12-28 11:15:00-05:00,168.5500030517578,168.7899932861328,168.50999450683594,168.77999877929688,168.77999877929688,7380
2022-12-28 11:20:00-05:00,168.82009887695312,168.91000366210938,168.77000427246094,168.91000366210938,168.91000366210938,3063
2022-12-28 11:25:00-05:00,168.9250030517578,168.97999572753906,168.80999755859375,168.82000732421875,168.82000732421875,2190
2022-12-28 11:30:00-05:00,168.77000427246094,168.86000061035156,168.75999450683594,168.80999755859375,168.80999755859375,1513
2022-12-28 11:35:00-05:00,168.91000366210938,168.91000366210938,168.72999572753906,168.7949981689453,168.7949981689453,3368
2022-12-28 11:40:00-05:00,168.860107421875,168.97999572753906,168.82000732421875,168.97999572753906,168.97999572753906,8185
2022-12-28 11:45:00-05:00,168.9600067138672,168.96499633789062,168.61000061035156,168.61000061035156,168.61000061035156,2431
2022-12-28 11:50:00-05:00,168.5800018310547,168.83999633789062,168.57000732421875,168.6699981689453,168.6699981689453,3827
2022-12-28 11:55:00-05:00,168.66000366210938,168.66000366210938,168.57000732421875,168.6219940185547,168.6219940185547,1953
2022-12-28 12:00:00-05:00,168.5500030517578,168.6699981689453,168.38999938964844,168.38999938964844,168.38999938964844,4055
