Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-19 09:30:00-05:00,140.58999633789062,141.55999755859375,140.5,140.5,140.5,0
2022-12-19 09:35:00-05:00,140.64500427246094,141.5749969482422,140.44000244140625,141.41000366210938,141.41000366210938,6155
2022-12-19 09:40:00-05:00,141.57000732421875,141.69000244140625,141.1199951171875,141.4199981689453,141.4199981689453,6895
2022-12-19 09:45:00-05:00,141.5800018310547,141.60000610351562,140.96499633789062,141.05999755859375,141.05999755859375,6565
2022-12-19 09:50:00-05:00,141.05999755859375,141.5800018310547,141.05999755859375,141.22000122070312,141.22000122070312,7800
2022-12-19 09:55:00-05:00,141.02999877929688,141.3300018310547,141.02999877929688,141.14999389648438,141.14999389648438,8471
2022-12-19 10:00:00-05:00,141.17999267578125,141.4199981689453,140.94000244140625,141.13999938964844,141.13999938964844,9748
2022-12-19 10:05:00-05:00,141.09500122070312,141.2100067138672,140.8300018310547,140.9250030517578,140.9250030517578,5608
2022-12-19 10:10:00-05:00,141.0,141.14999389648438,140.74000549316406,141.02999877929688,141.02999877929688,10052
2022-12-19 10:15:00-05:00,141.02999877929688,141.02999877929688,140.72000122070312,140.77000427246094,140.77000427246094,3762
2022-12-19 10:20:00-05:00,140.86000061035156,141.41000366210938,140.66000366210938,141.25,141.25,11047
2022-12-19 10:25:00-05:00,141.33999633789062,141.75,141.33999633789062,141.39999389648438,141.39999389648438,9126
2022-12-19 10:30:00-05:00,141.49000549316406,141.64999389648438,141.28500366210938,141.3000030517578,141.3000030517578,6630
2022-12-19 10:35:00-05:00,141.2899932861328,141.39999389648438,140.74000549316406,140.84559631347656,140.84559631347656,16717
2022-12-19 10:40:00-05:00,140.8623046875,140.89999389648438,140.6999969482422,140.71499633789062,140.71499633789062,6278
2022-12-19 10:45:00-05:00,140.82000732421875,140.86500549316406,140.60000610351562,140.72000122070312,140.72000122070312,9197
2022-12-19 10:50:00-05:00,140.69000244140625,140.69000244140625,140.46499633789062,140.53500366210938,140.53500366210938,11740
2022-12-19 10:55:00-05:00,140.52999877929688,141.0399932861328,140.52999877929688,140.92999267578125,140.92999267578125,16175
2022-12-19 11:00:00-05:00,140.8000030517578,141.0,140.77000427246094,140.98500061035156,140.98500061035156,6998
2022-12-19 11:05:00-05:00,140.98500061035156,141.22000122070312,140.88499450683594,141.14999389648438,141.14999389648438,6999
2022-12-19 11:10:00-05:00,141.19000244140625,141.19000244140625,140.8800048828125,141.0449981689453,141.0449981689453,9574
2022-12-19 11:15:00-05:00,141.0399932861328,141.2799072265625,140.97000122070312,141.22500610351562,141.22500610351562,7098
2022-12-19 11:20:00-05:00,141.22500610351562,141.2899932861328,140.92999267578125,141.0800018310547,141.0800018310547,9985
2022-12-19 11:25:00-05:00,141.07000732421875,141.22500610351562,140.9199981689453,141.22500610351562,141.22500610351562,5657
2022-12-19 11:30:00-05:00,141.22000122070312,141.28500366210938,141.0,141.0,141.0,6649
2022-12-19 11:35:00-05:00,141.02000427246094,141.05999755859375,140.89999389648438,140.9600067138672,140.9600067138672,11212
2022-12-19 11:40:00-05:00,140.9199981689453,140.9550018310547,140.75,140.9499969482422,140.9499969482422,7721
2022-12-19 11:45:00-05:00,140.8800048828125,141.02999877929688,140.8000030517578,140.8800048828125,140.8800048828125,10363
2022-12-19 11:50:00-05:00,140.9600067138672,140.9600067138672,140.67999267578125,140.8300018310547,140.8300018310547,8239
2022-12-19 11:55:00-05:00,140.86000061035156,140.9600067138672,140.72000122070312,140.9199981689453,140.9199981689453,6875
2022-12-19 12:00:00-05:00,140.90499877929688,141.14999389648438,140.83999633789062,141.1300048828125,141.1300048828125,6512
2022-12-19 12:05:00-05:00,141.14999389648438,141.16000366210938,140.86500549316406,140.91000366210938,140.91000366210938,6920
2022-12-19 12:10:00-05:00,140.9250030517578,141.10000610351562,140.88999938964844,141.08999633789062,141.08999633789062,9231
2022-12-19 12:15:00-05:00,141.09500122070312,141.09500122070312,140.97999572753906,140.99000549316406,140.99000549316406,8086
2022-12-19 12:20:00-05:00,140.97000122070312,141.08999633789062,140.97000122070312,141.0,141.0,8974
2022-12-19 12:25:00-05:00,141.0,141.25,140.97000122070312,141.1199951171875,141.1199951171875,11057
2022-12-19 12:30:00-05:00,141.15499877929688,141.15499877929688,140.94000244140625,140.9499969482422,140.9499969482422,20995
2022-12-19 12:35:00-05:00,140.94000244140625,141.02499389648438,140.92999267578125,141.0,141.0,23068
2022-12-19 12:40:00-05:00,141.0,141.0,140.75,140.82000732421875,140.82000732421875,11203
2022-12-19 12:45:00-05:00,140.8300018310547,141.02999877929688,140.8300018310547,140.92750549316406,140.92750549316406,18797
2022-12-19 12:50:00-05:00,140.97000122070312,141.07000732421875,140.7899932861328,140.80999755859375,140.80999755859375,7587
2022-12-19 12:55:00-05:00,140.82000732421875,140.82000732421875,140.57000732421875,140.67999267578125,140.67999267578125,5908
2022-12-19 13:00:00-05:00,140.6425018310547,140.99000549316406,140.63999938964844,140.96499633789062,140.96499633789062,11456
2022-12-19 13:05:00-05:00,140.94000244140625,141.05999755859375,140.7100067138672,140.7100067138672,140.7100067138672,7785
2022-12-19 13:10:00-05:00,140.6999969482422,140.74000549316406,140.60499572753906,140.64999389648438,140.64999389648438,8231
2022-12-19 13:15:00-05:00,140.75,140.75,140.6199951171875,140.7100067138672,140.7100067138672,11255
2022-12-19 13:20:00-05:00,140.6699981689453,140.82000732421875,140.5500030517578,140.7100067138672,140.7100067138672,9638
2022-12-19 13:25:00-05:00,140.7449951171875,140.7449951171875,140.25999450683594,140.33999633789062,140.33999633789062,17643
2022-12-19 13:30:00-05:00,140.3350067138672,140.4199981689453,140.2899932861328,140.3300018310547,140.3300018310547,6834
2022-12-19 13:35:00-05:00,140.33999633789062,140.47000122070312,140.24000549316406,140.42970275878906,140.42970275878906,8929
2022-12-19 13:40:00-05:00,140.38999938964844,140.43499755859375,140.1999969482422,140.25999450683594,140.25999450683594,9965
2022-12-19 13:45:00-05:00,140.24000549316406,140.25,140.14999389648438,140.23500061035156,140.23500061035156,6971
2022-12-19 13:50:00-05:00,140.19000244140625,140.35000610351562,140.14999389648438,140.25,140.25,11236
2022-12-19 13:55:00-05:00,140.24000549316406,140.25,139.9499969482422,139.9600067138672,139.9600067138672,10921
2022-12-19 14:00:00-05:00,140.02999877929688,140.16000366210938,139.89999389648438,139.97999572753906,139.97999572753906,12062
2022-12-19 14:05:00-05:00,139.97999572753906,140.25,139.97999572753906,140.18499755859375,140.18499755859375,9952
