Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-14 09:30:00-05:00,168.22999572753906,169.56500244140625,167.33999633789062,169.56500244140625,169.56500244140625,38112
2022-12-14 09:35:00-05:00,169.60000610351562,169.89999389648438,169.3000030517578,169.8000030517578,169.8000030517578,16037
2022-12-14 09:40:00-05:00,169.77000427246094,170.22000122070312,169.6999969482422,170.1999969482422,170.1999969482422,18886
2022-12-14 09:45:00-05:00,170.0500030517578,170.5800018310547,170.02999877929688,170.41000366210938,170.41000366210938,10119
2022-12-14 09:50:00-05:00,170.5800018310547,170.9499969482422,170.46499633789062,170.83999633789062,170.83999633789062,9593
2022-12-14 09:55:00-05:00,170.8350067138672,170.8350067138672,170.1699981689453,170.22000122070312,170.22000122070312,10301
2022-12-14 10:00:00-05:00,170.19000244140625,170.5399932861328,170.10000610351562,170.47999572753906,170.47999572753906,24744
2022-12-14 10:05:00-05:00,170.55999755859375,170.83999633789062,170.55999755859375,170.75999450683594,170.75999450683594,16240
2022-12-14 10:10:00-05:00,170.77999877929688,171.22500610351562,170.77000427246094,170.9600067138672,170.9600067138672,7543
2022-12-14 10:15:00-05:00,170.86000061035156,170.93499755859375,170.64999389648438,170.64999389648438,170.64999389648438,5778
2022-12-14 10:20:00-05:00,170.73500061035156,170.89500427246094,170.57000732421875,170.60000610351562,170.60000610351562,6567
2022-12-14 10:25:00-05:00,170.6699981689453,170.82000732421875,170.6699981689453,170.75,170.75,3525
2022-12-14 10:30:00-05:00,170.67999267578125,170.80999755859375,170.67999267578125,170.7301025390625,170.7301025390625,4081
2022-12-14 10:35:00-05:00,170.7449951171875,170.7899932861328,170.5,170.60499572753906,170.60499572753906,10804
2022-12-14 10:40:00-05:00,170.63999938964844,170.9199981689453,170.57000732421875,170.75,170.75,6823
2022-12-14 10:45:00-05:00,170.7100067138672,170.8300018310547,170.5749969482422,170.72000122070312,170.72000122070312,6038
2022-12-14 10:50:00-05:00,170.69500732421875,170.82000732421875,170.47999572753906,170.52000427246094,170.52000427246094,6398
2022-12-14 10:55:00-05:00,170.4199981689453,170.4199981689453,170.2100067138672,170.3800048828125,170.3800048828125,8059
2022-12-14 11:00:00-05:00,170.47000122070312,170.66000366210938,170.41000366210938,170.52000427246094,170.52000427246094,7071
2022-12-14 11:05:00-05:00,170.4600067138672,170.47000122070312,170.02999877929688,170.13999938964844,170.13999938964844,8578
2022-12-14 11:10:00-05:00,170.07000732421875,170.19000244140625,170.02000427246094,170.19000244140625,170.19000244140625,3554
2022-12-14 11:15:00-05:00,170.1699981689453,170.1699981689453,169.8699951171875,170.0399932861328,170.0399932861328,8616
2022-12-14 11:20:00-05:00,170.08999633789062,170.125,169.89500427246094,170.125,170.125,6902
2022-12-14 11:25:00-05:00,170.09500122070312,170.38999938964844,169.9499969482422,170.27000427246094,170.27000427246094,6977
2022-12-14 11:30:00-05:00,170.32000732421875,170.32000732421875,169.8300018310547,169.8300018310547,169.8300018310547,18834
2022-12-14 11:35:00-05:00,169.8350067138672,169.8350067138672,169.5800018310547,169.77000427246094,169.77000427246094,7498
2022-12-14 11:40:00-05:00,169.76499938964844,170.00999450683594,169.5500030517578,169.69000244140625,169.69000244140625,53293
2022-12-14 11:45:00-05:00,169.66000366210938,169.78500366210938,169.22999572753906,169.2949981689453,169.2949981689453,12044
2022-12-14 11:50:00-05:00,169.25999450683594,169.31500244140625,169.22999572753906,169.3000030517578,169.3000030517578,3684
2022-12-14 11:55:00-05:00,169.25999450683594,169.25999450683594,168.9250030517578,169.0800018310547,169.0800018310547,5940
2022-12-14 12:00:00-05:00,169.07000732421875,169.07000732421875,168.77000427246094,168.77000427246094,168.77000427246094,2936
2022-12-14 12:05:00-05:00,168.72999572753906,169.38499450683594,168.72999572753906,169.38499450683594,169.38499450683594,7768
2022-12-14 12:10:00-05:00,169.4600067138672,169.55999755859375,169.2100067138672,169.27999877929688,169.27999877929688,4957
2022-12-14 12:15:00-05:00,169.27999877929688,169.27999877929688,169.18499755859375,169.22000122070312,169.22000122070312,5143
2022-12-14 12:20:00-05:00,169.0800018310547,169.1199951171875,168.97000122070312,169.10000610351562,169.10000610351562,2978
2022-12-14 12:25:00-05:00,169.07000732421875,169.07000732421875,168.60000610351562,168.72999572753906,168.72999572753906,6092
2022-12-14 12:30:00-05:00,168.69000244140625,168.85499572753906,168.5500030517578,168.5500030517578,168.5500030517578,5017
2022-12-14 12:35:00-05:00,168.60000610351562,168.8249969482422,168.5500030517578,168.8249969482422,168.8249969482422,6264
2022-12-14 12:40:00-05:00,168.77999877929688,168.81500244140625,168.63999938964844,168.64999389648438,168.64999389648438,3291
2022-12-14 12:45:00-05:00,168.7100067138672,168.8000030517578,168.63999938964844,168.63999938964844,168.63999938964844,3817
