Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 09:30:00-05:00,373.0,374.0,371.7900085449219,371.7900085449219,371.7900085449219,304472
2022-12-09 09:35:00-05:00,371.8175964355469,372.6199951171875,371.760009765625,372.29998779296875,372.29998779296875,8843
2022-12-09 09:40:00-05:00,372.3995056152344,372.7799987792969,371.7300109863281,372.57000732421875,372.57000732421875,28006
2022-12-09 09:45:00-05:00,372.7257995605469,372.7900085449219,371.54998779296875,371.7900085449219,371.7900085449219,49125
2022-12-09 09:50:00-05:00,371.7900085449219,372.6650085449219,371.4599914550781,371.4833984375,371.4833984375,16239
2022-12-09 09:55:00-05:00,371.75,371.9700012207031,371.0199890136719,371.0199890136719,371.0199890136719,19881
2022-12-09 10:00:00-05:00,371.42999267578125,371.95001220703125,369.7900085449219,370.7300109863281,370.7300109863281,14929
2022-12-09 10:05:00-05:00,370.6499938964844,370.8500061035156,369.6499938964844,370.0,370.0,21307
2022-12-09 10:10:00-05:00,370.1784973144531,370.2149963378906,367.79998779296875,368.9200134277344,368.9200134277344,52003
2022-12-09 10:15:00-05:00,369.1400146484375,369.6400146484375,369.1400146484375,369.4800109863281,369.4800109863281,36692
2022-12-09 10:20:00-05:00,369.4200134277344,370.8500061035156,369.4200134277344,370.67498779296875,370.67498779296875,21118
2022-12-09 10:25:00-05:00,371.0375061035156,371.0899963378906,370.489990234375,371.0,371.0,18585
2022-12-09 10:30:00-05:00,371.19500732421875,371.19500732421875,369.9649963378906,369.9649963378906,369.9649963378906,16670
2022-12-09 10:35:00-05:00,370.1000061035156,370.4599914550781,369.9955139160156,370.44500732421875,370.44500732421875,12512
2022-12-09 10:40:00-05:00,370.4176025390625,370.7900085449219,369.94000244140625,370.25,370.25,13801
2022-12-09 10:45:00-05:00,369.95001220703125,370.2699890136719,369.5400085449219,369.6400146484375,369.6400146484375,16533
2022-12-09 10:50:00-05:00,369.5400085449219,370.0,369.1400146484375,369.375,369.375,18905
2022-12-09 10:55:00-05:00,369.4599914550781,369.8599853515625,369.4529113769531,369.70001220703125,369.70001220703125,16076
2022-12-09 11:00:00-05:00,369.7349853515625,369.82000732421875,368.81500244140625,369.0,369.0,43040
2022-12-09 11:05:00-05:00,369.0,369.04998779296875,368.5400085449219,368.79998779296875,368.79998779296875,18116
2022-12-09 11:10:00-05:00,368.54998779296875,368.6199951171875,368.3299865722656,368.57000732421875,368.57000732421875,20248
2022-12-09 11:15:00-05:00,368.739990234375,369.1199951171875,368.7349853515625,368.8702087402344,368.8702087402344,10839
2022-12-09 11:20:00-05:00,368.9399108886719,368.9399108886719,368.55999755859375,368.55999755859375,368.55999755859375,20152
2022-12-09 11:25:00-05:00,368.5150146484375,368.6000061035156,368.20001220703125,368.4849853515625,368.4849853515625,36524
2022-12-09 11:30:00-05:00,368.6300048828125,368.7300109863281,367.79998779296875,367.82000732421875,367.82000732421875,25848
2022-12-09 11:35:00-05:00,367.79998779296875,368.0150146484375,367.54998779296875,367.7349853515625,367.7349853515625,37216
2022-12-09 11:40:00-05:00,367.67498779296875,367.75,367.3699951171875,367.6199951171875,367.6199951171875,32592
2022-12-09 11:45:00-05:00,367.5,367.6444091796875,367.0,367.07000732421875,367.07000732421875,26142
2022-12-09 11:50:00-05:00,367.15899658203125,367.25,366.7300109863281,366.7300109863281,366.7300109863281,16696
2022-12-09 11:55:00-05:00,366.97198486328125,366.97198486328125,366.30999755859375,366.3949890136719,366.3949890136719,21053
2022-12-09 12:00:00-05:00,366.41571044921875,366.5799865722656,365.7945861816406,365.8450012207031,365.8450012207031,19932
2022-12-09 12:05:00-05:00,365.7900085449219,366.30999755859375,365.7900085449219,365.9549865722656,365.9549865722656,12762
2022-12-09 12:10:00-05:00,365.9750061035156,366.1600036621094,365.8948059082031,365.95001220703125,365.95001220703125,15806
2022-12-09 12:15:00-05:00,366.0350036621094,366.0350036621094,365.6700134277344,365.6700134277344,365.6700134277344,11179
2022-12-09 12:20:00-05:00,365.69000244140625,365.69000244140625,365.07000732421875,365.32000732421875,365.32000732421875,34681
2022-12-09 12:25:00-05:00,365.29998779296875,365.67999267578125,365.1000061035156,365.25,365.25,24643
2022-12-09 12:30:00-05:00,365.30999755859375,365.75,365.20001220703125,365.4700012207031,365.4700012207031,18634
2022-12-09 12:35:00-05:00,365.4150085449219,365.94000244140625,365.2900085449219,365.3699951171875,365.3699951171875,61372
2022-12-09 12:40:00-05:00,365.30999755859375,365.3699951171875,364.7200012207031,364.9049987792969,364.9049987792969,31743
2022-12-09 12:45:00-05:00,364.95001220703125,365.1481018066406,364.4800109863281,364.8800048828125,364.8800048828125,32753
2022-12-09 12:50:00-05:00,364.6719055175781,364.6719055175781,364.3800048828125,364.5799865722656,364.5799865722656,16268
2022-12-09 12:55:00-05:00,364.510009765625,365.0299987792969,364.510009765625,364.8699951171875,364.8699951171875,21148
2022-12-09 13:00:00-05:00,364.8457946777344,365.0,364.57000732421875,364.760009765625,364.760009765625,16382
