Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-12 09:30:00-05:00,332.3211975097656,332.3211975097656,330.0,332.25,332.25,164
2022-12-12 09:45:00-05:00,332.3500061035156,333.7699890136719,331.2950134277344,333.7699890136719,333.7699890136719,13632
2022-12-12 10:00:00-05:00,333.82501220703125,334.1199951171875,332.1000061035156,332.1000061035156,332.1000061035156,9304
2022-12-12 10:15:00-05:00,331.79998779296875,331.82000732421875,330.04998779296875,331.07501220703125,331.07501220703125,8788
2022-12-12 10:30:00-05:00,330.8699951171875,331.0899963378906,329.71258544921875,330.54998779296875,330.54998779296875,9618
2022-12-12 10:45:00-05:00,330.25,331.0,329.9800109863281,330.510009765625,330.510009765625,58411
2022-12-12 11:00:00-05:00,329.9599914550781,330.7349853515625,329.77520751953125,330.45001220703125,330.45001220703125,5869
2022-12-12 11:15:00-05:00,330.3450012207031,331.92999267578125,330.3450012207031,331.8999938964844,331.8999938964844,7451
2022-12-12 11:30:00-05:00,331.760009765625,331.8550109863281,330.125,330.2674865722656,330.2674865722656,50122
2022-12-12 11:45:00-05:00,330.1400146484375,330.95001220703125,329.4849853515625,330.239990234375,330.239990234375,16337
2022-12-12 12:00:00-05:00,330.3599853515625,331.0799865722656,330.30999755859375,330.3949890136719,330.3949890136719,6157
2022-12-12 12:15:00-05:00,330.75,330.9700012207031,330.0199890136719,330.3999938964844,330.3999938964844,7749
2022-12-12 12:30:00-05:00,329.8800048828125,330.69000244140625,329.8550109863281,330.6549987792969,330.6549987792969,13073
2022-12-12 12:45:00-05:00,330.8299865722656,330.92999267578125,330.3999938964844,330.55499267578125,330.55499267578125,5016
2022-12-12 13:00:00-05:00,330.56500244140625,331.2200012207031,329.81500244140625,330.0249938964844,330.0249938964844,12888
2022-12-12 13:15:00-05:00,330.0,330.6300048828125,329.79998779296875,330.6300048828125,330.6300048828125,11717
2022-12-12 13:30:00-05:00,330.4200134277344,331.0,330.2699890136719,330.8599853515625,330.8599853515625,7829
2022-12-12 13:45:00-05:00,331.05999755859375,331.739990234375,330.8399963378906,330.9649963378906,330.9649963378906,10520
2022-12-12 14:00:00-05:00,331.0050048828125,332.70001220703125,330.989990234375,332.70001220703125,332.70001220703125,11762
2022-12-12 14:15:00-05:00,332.7449951171875,334.3450012207031,332.54998779296875,333.2850036621094,333.2850036621094,18088
2022-12-12 14:30:00-05:00,333.1449890136719,333.1449890136719,331.92999267578125,331.9750061035156,331.9750061035156,9480
2022-12-12 14:45:00-05:00,332.1050109863281,332.125,330.8999938964844,331.42498779296875,331.42498779296875,17732
2022-12-12 15:00:00-05:00,331.45001220703125,332.1099853515625,331.239990234375,331.8999938964844,331.8999938964844,14068
2022-12-12 15:15:00-05:00,331.8999938964844,332.92999267578125,331.8399963378906,332.2200012207031,332.2200012207031,20129
2022-12-12 15:30:00-05:00,332.3599853515625,332.4200134277344,330.9700012207031,331.0400085449219,331.0400085449219,26092
2022-12-12 15:45:00-05:00,330.8500061035156,331.57000732421875,329.989990234375,331.25,331.25,87745
2022-12-13 09:30:00-05:00,347.6099853515625,348.2900085449219,344.20001220703125,346.32000732421875,346.32000732421875,21799
2022-12-13 09:45:00-05:00,346.9800109863281,349.9700012207031,346.6199951171875,347.0849914550781,347.0849914550781,22094
2022-12-13 10:00:00-05:00,347.3399963378906,347.70001220703125,345.05999755859375,346.3559875488281,346.3559875488281,18518
2022-12-13 10:15:00-05:00,346.260009765625,346.57000732421875,340.5199890136719,341.18499755859375,341.18499755859375,15140
2022-12-13 10:30:00-05:00,341.19500732421875,342.6600036621094,340.0299987792969,342.0799865722656,342.0799865722656,19043
2022-12-13 10:45:00-05:00,342.2300109863281,342.2300109863281,339.7699890136719,340.42999267578125,340.42999267578125,11463
2022-12-13 11:00:00-05:00,340.5799865722656,341.2900085449219,340.0,340.9700012207031,340.9700012207031,9402
2022-12-13 11:15:00-05:00,341.07000732421875,341.07000732421875,339.1400146484375,339.7349853515625,339.7349853515625,10611
