Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 09:30:00-05:00,141.38999938964844,141.94000244140625,141.11000061035156,141.52000427246094,141.52000427246094,8293
2022-12-09 09:45:00-05:00,141.5449981689453,142.26499938964844,141.1999969482422,142.26499938964844,142.26499938964844,32166
2022-12-09 10:00:00-05:00,142.63999938964844,142.63999938964844,140.83999633789062,140.9250030517578,140.9250030517578,30953
2022-12-09 10:15:00-05:00,141.1199951171875,141.22000122070312,140.6533966064453,140.8800048828125,140.8800048828125,6432
2022-12-09 10:30:00-05:00,140.9499969482422,141.52000427246094,140.90499877929688,141.2100067138672,141.2100067138672,11937
2022-12-09 10:45:00-05:00,141.1199951171875,141.17999267578125,140.8000030517578,140.97000122070312,140.97000122070312,5649
2022-12-09 11:00:00-05:00,141.0449981689453,141.24000549316406,140.4499969482422,140.6300048828125,140.6300048828125,7566
2022-12-09 11:15:00-05:00,140.52999877929688,140.72999572753906,140.39500427246094,140.39500427246094,140.39500427246094,3978
2022-12-09 11:30:00-05:00,140.50999450683594,140.8699951171875,140.3350067138672,140.8699951171875,140.8699951171875,9570
2022-12-09 11:45:00-05:00,141.10000610351562,141.32000732421875,141.0500030517578,141.1699981689453,141.1699981689453,7985
2022-12-09 12:00:00-05:00,141.08999633789062,141.3000030517578,141.02000427246094,141.24000549316406,141.24000549316406,8975
2022-12-09 12:15:00-05:00,141.01499938964844,141.01499938964844,140.6699981689453,140.8000030517578,140.8000030517578,4721
2022-12-09 12:30:00-05:00,140.88999938964844,141.27999877929688,140.78500366210938,141.0800018310547,141.0800018310547,7187
2022-12-09 12:45:00-05:00,141.08999633789062,141.27000427246094,140.89500427246094,141.02000427246094,141.02000427246094,4200
2022-12-09 13:00:00-05:00,140.9949951171875,140.9949951171875,140.24000549316406,140.41000366210938,140.41000366210938,5226
2022-12-09 13:15:00-05:00,140.48500061035156,140.7899932861328,140.41000366210938,140.7899932861328,140.7899932861328,7713
2022-12-09 13:30:00-05:00,140.69000244140625,141.0399932861328,140.61000061035156,140.99000549316406,140.99000549316406,6950
2022-12-09 13:45:00-05:00,140.84500122070312,141.01499938964844,140.72500610351562,140.8800048828125,140.8800048828125,5694
2022-12-09 14:00:00-05:00,140.84500122070312,140.84500122070312,140.3800048828125,140.67999267578125,140.67999267578125,8463
2022-12-09 14:15:00-05:00,140.7100067138672,140.77999877929688,140.52000427246094,140.5399932861328,140.5399932861328,6211
2022-12-09 14:30:00-05:00,140.5399932861328,140.9499969482422,140.44000244140625,140.44000244140625,140.44000244140625,9152
2022-12-09 14:45:00-05:00,140.44000244140625,140.50999450683594,140.25999450683594,140.30999755859375,140.30999755859375,9023
2022-12-09 15:00:00-05:00,140.3800048828125,140.49000549316406,140.27999877929688,140.35499572753906,140.35499572753906,10634
2022-12-09 15:15:00-05:00,140.35499572753906,140.49000549316406,140.05999755859375,140.40499877929688,140.40499877929688,16574
2022-12-09 15:30:00-05:00,140.35000610351562,140.5399932861328,139.71499633789062,139.71499633789062,139.71499633789062,14214
2022-12-09 15:45:00-05:00,139.6699981689453,139.82000732421875,139.05999755859375,139.10000610351562,139.10000610351562,53848
2022-12-12 09:30:00-05:00,141.33999633789062,142.875,141.30999755859375,142.6300048828125,142.6300048828125,52495
2022-12-12 09:45:00-05:00,142.85000610351562,143.16000366210938,142.3699951171875,143.0399932861328,143.0399932861328,77840
2022-12-12 10:00:00-05:00,142.9499969482422,143.08999633789062,142.0800018310547,142.0800018310547,142.0800018310547,31243
2022-12-12 10:15:00-05:00,142.02999877929688,142.44000244140625,141.58999633789062,141.8000030517578,141.8000030517578,21826
2022-12-12 10:30:00-05:00,141.9199981689453,142.49000549316406,141.8800048828125,142.49000549316406,142.49000549316406,23297
2022-12-12 10:45:00-05:00,142.4499969482422,142.58999633789062,142.125,142.125,142.125,22031
2022-12-12 11:00:00-05:00,142.0500030517578,142.24000549316406,141.74000549316406,141.99000549316406,141.99000549316406,10808
2022-12-12 11:15:00-05:00,141.99000549316406,142.1199951171875,141.5800018310547,141.60000610351562,141.60000610351562,31293
2022-12-12 11:30:00-05:00,141.63999938964844,142.125,141.63999938964844,141.63999938964844,141.63999938964844,11065
2022-12-12 11:45:00-05:00,141.72000122070312,141.94000244140625,141.55999755859375,141.6199951171875,141.6199951171875,13874
2022-12-12 12:00:00-05:00,141.69000244140625,141.97999572753906,141.55999755859375,141.55999755859375,141.55999755859375,16855
2022-12-12 12:15:00-05:00,141.57000732421875,142.1199951171875,141.57000732421875,141.75,141.75,20605
2022-12-12 12:30:00-05:00,141.72999572753906,142.0850067138672,141.72999572753906,142.06500244140625,142.06500244140625,10114
2022-12-12 12:45:00-05:00,142.07000732421875,142.13999938964844,141.85000610351562,141.9600067138672,141.9600067138672,11545
2022-12-12 13:00:00-05:00,142.0399932861328,142.05999755859375,141.32000732421875,141.3699951171875,141.3699951171875,13750
2022-12-12 13:15:00-05:00,141.41000366210938,141.69000244140625,141.3350067138672,141.3699951171875,141.3699951171875,24125
2022-12-12 13:30:00-05:00,141.47999572753906,141.82000732421875,141.42999267578125,141.6999969482422,141.6999969482422,9332
2022-12-12 13:45:00-05:00,141.63999938964844,141.72999572753906,141.58999633789062,141.58999633789062,141.58999633789062,7325
2022-12-12 14:00:00-05:00,141.58999633789062,141.58999633789062,141.27000427246094,141.3300018310547,141.3300018310547,9271
2022-12-12 14:15:00-05:00,141.42999267578125,141.6199951171875,141.27000427246094,141.47500610351562,141.47500610351562,7348
2022-12-12 14:30:00-05:00,141.47500610351562,141.57000732421875,141.3800048828125,141.52000427246094,141.52000427246094,7995
2022-12-12 14:45:00-05:00,141.47000122070312,141.63999938964844,141.4199981689453,141.5399932861328,141.5399932861328,12836
2022-12-12 15:00:00-05:00,141.5500030517578,142.0,141.47999572753906,141.78500366210938,141.78500366210938,11490
2022-12-12 15:15:00-05:00,141.78500366210938,142.1699981689453,141.76499938964844,142.0850067138672,142.0850067138672,51931
2022-12-12 15:30:00-05:00,142.1300048828125,142.32000732421875,142.05999755859375,142.14999389648438,142.14999389648438,32012
2022-12-12 15:45:00-05:00,142.16000366210938,142.6699981689453,142.16000366210938,142.5500030517578,142.5500030517578,110247
2022-12-13 09:30:00-05:00,148.47999572753906,150.1699981689453,147.14779663085938,147.76499938964844,147.76499938964844,66295
2022-12-13 09:45:00-05:00,147.97999572753906,148.35000610351562,147.1199951171875,147.1649932861328,147.1649932861328,59915
2022-12-13 10:00:00-05:00,147.25,148.3300018310547,146.80499267578125,147.92999267578125,147.92999267578125,99700
2022-12-13 10:15:00-05:00,147.89500427246094,148.81500244140625,147.24000549316406,147.77999877929688,147.77999877929688,62567
2022-12-13 10:30:00-05:00,147.39999389648438,148.09500122070312,146.85000610351562,147.50999450683594,147.50999450683594,18805
2022-12-13 10:45:00-05:00,147.63999938964844,147.89999389648438,147.0399932861328,147.57000732421875,147.57000732421875,64885
2022-12-13 11:00:00-05:00,147.77999877929688,148.0050048828125,147.3000030517578,147.9250030517578,147.9250030517578,29328
2022-12-13 11:15:00-05:00,147.9600067138672,147.97000122070312,146.625,146.75,146.75,15715
2022-12-13 11:30:00-05:00,146.8300018310547,147.22000122070312,146.6999969482422,146.82000732421875,146.82000732421875,17564
2022-12-13 11:45:00-05:00,146.84500122070312,146.84500122070312,145.19000244140625,145.5449981689453,145.5449981689453,32923
2022-12-13 12:00:00-05:00,145.6320037841797,146.10000610351562,145.25999450683594,145.3350067138672,145.3350067138672,9330
2022-12-13 12:15:00-05:00,145.17999267578125,145.17999267578125,144.5500030517578,144.77999877929688,144.77999877929688,10112
2022-12-13 12:30:00-05:00,144.64999389648438,145.36000061035156,144.4550018310547,145.02000427246094,145.02000427246094,19365
2022-12-13 12:45:00-05:00,145.08999633789062,145.08999633789062,144.17999267578125,144.30999755859375,144.30999755859375,25854
2022-12-13 13:00:00-05:00,144.23500061035156,144.7899932861328,144.23500061035156,144.52499389648438,144.52499389648438,14591
2022-12-13 13:15:00-05:00,144.64999389648438,145.36000061035156,144.625,145.27000427246094,145.27000427246094,15600
2022-12-13 13:30:00-05:00,145.2899932861328,146.38999938964844,145.2899932861328,146.38999938964844,146.38999938964844,181363
2022-12-13 13:45:00-05:00,146.36000061035156,146.72000122070312,146.10499572753906,146.72000122070312,146.72000122070312,24129
2022-12-13 14:00:00-05:00,146.71499633789062,147.0399932861328,146.60499572753906,146.71499633789062,146.71499633789062,36324
2022-12-13 14:15:00-05:00,146.7050018310547,146.8800048828125,146.57000732421875,146.8800048828125,146.8800048828125,24319
2022-12-13 14:30:00-05:00,146.86500549316406,147.66000366210938,146.85000610351562,147.49000549316406,147.49000549316406,32012
2022-12-13 14:45:00-05:00,147.52000427246094,147.91000366210938,146.47000122070312,146.72000122070312,146.72000122070312,38098
2022-12-13 15:00:00-05:00,146.69000244140625,146.69000244140625,145.8699951171875,146.26499938964844,146.26499938964844,23670
2022-12-13 15:15:00-05:00,146.2100067138672,147.17999267578125,146.2100067138672,147.0800018310547,147.0800018310547,31928
2022-12-13 15:30:00-05:00,147.13999938964844,147.74000549316406,146.9949951171875,147.71499633789062,147.71499633789062,43538
2022-12-13 15:45:00-05:00,147.6999969482422,148.1199951171875,147.5399932861328,147.97999572753906,147.97999572753906,352225
2022-12-14 09:30:00-05:00,147.39999389648438,148.3800048828125,146.32000732421875,148.0399932861328,148.0399932861328,13894
2022-12-14 09:45:00-05:00,147.94500732421875,148.38999938964844,147.7277069091797,147.9149932861328,147.9149932861328,6802
2022-12-14 10:00:00-05:00,147.75,148.53500366210938,147.75,148.4199981689453,148.4199981689453,9746
2022-12-14 10:15:00-05:00,148.3000030517578,148.5,147.91000366210938,148.33999633789062,148.33999633789062,13669
2022-12-14 10:30:00-05:00,148.13999938964844,148.66000366210938,148.00999450683594,148.66000366210938,148.66000366210938,6976
2022-12-14 10:45:00-05:00,148.33999633789062,148.6199951171875,147.99000549316406,148.25,148.25,8416
2022-12-14 11:00:00-05:00,148.32000732421875,148.4600067138672,148.07000732421875,148.3300018310547,148.3300018310547,5357
2022-12-14 11:15:00-05:00,148.16000366210938,148.16000366210938,147.4600067138672,147.47000122070312,147.47000122070312,12042
2022-12-14 11:30:00-05:00,147.47000122070312,147.5,146.8800048828125,146.8800048828125,146.8800048828125,9416
2022-12-14 11:45:00-05:00,146.91000366210938,146.97000122070312,146.8000030517578,146.8000030517578,146.8000030517578,4020
2022-12-14 12:00:00-05:00,146.9250030517578,147.19000244140625,146.5500030517578,146.55999755859375,146.55999755859375,19966
2022-12-14 12:15:00-05:00,146.5500030517578,146.88999938964844,146.5500030517578,146.80999755859375,146.80999755859375,18223
