Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 09:30:00-05:00,136.5399932861328,136.89999389648438,135.99000549316406,136.76849365234375,136.76849365234375,27798
2022-12-09 09:45:00-05:00,136.89999389648438,136.94500732421875,136.64999389648438,136.7100067138672,136.7100067138672,27552
2022-12-09 10:00:00-05:00,136.8300018310547,136.9199981689453,136.61000061035156,136.84500122070312,136.84500122070312,21908
2022-12-09 10:15:00-05:00,136.8800048828125,136.94000244140625,136.63999938964844,136.94000244140625,136.94000244140625,34658
2022-12-09 10:30:00-05:00,136.92999267578125,137.02000427246094,136.7100067138672,136.98500061035156,136.98500061035156,22868
2022-12-09 10:45:00-05:00,137.02000427246094,137.1999969482422,136.94000244140625,137.14999389648438,137.14999389648438,22587
2022-12-09 11:00:00-05:00,137.16000366210938,137.17689514160156,136.8699951171875,136.9499969482422,136.9499969482422,463857
2022-12-09 11:15:00-05:00,136.94000244140625,137.25,136.8699951171875,137.19000244140625,137.19000244140625,23850
2022-12-09 11:30:00-05:00,137.19000244140625,137.21499633789062,136.9145050048828,136.9199981689453,136.9199981689453,28946
2022-12-09 11:45:00-05:00,136.89999389648438,137.11500549316406,136.8699951171875,136.9499969482422,136.9499969482422,18498
2022-12-09 12:00:00-05:00,136.91000366210938,136.98500061035156,136.8699951171875,136.98500061035156,136.98500061035156,10694
2022-12-09 12:15:00-05:00,136.9669952392578,137.1999969482422,136.9499969482422,137.16000366210938,137.16000366210938,15443
2022-12-09 12:30:00-05:00,137.17999267578125,137.3000030517578,137.11000061035156,137.1199951171875,137.1199951171875,16588
2022-12-09 12:45:00-05:00,137.1300048828125,137.1999969482422,137.05999755859375,137.17999267578125,137.17999267578125,11970
2022-12-09 13:00:00-05:00,137.14999389648438,137.25,137.0399932861328,137.25,137.25,14113
2022-12-09 13:15:00-05:00,137.25,137.2899932861328,137.1300048828125,137.1627960205078,137.1627960205078,16836
