Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-09 09:30:00-05:00,101.04000091552734,101.77999877929688,100.69000244140625,101.4800033569336,101.4800033569336,100204
2022-12-09 09:45:00-05:00,101.4800033569336,101.66000366210938,101.16000366210938,101.30000305175781,101.30000305175781,47473
2022-12-09 10:00:00-05:00,101.37999725341797,101.7300033569336,101.08000183105469,101.56999969482422,101.56999969482422,60427
2022-12-09 10:15:00-05:00,101.63999938964844,101.63999938964844,101.26000213623047,101.51000213623047,101.51000213623047,25207
2022-12-09 10:30:00-05:00,101.55999755859375,101.86000061035156,101.51000213623047,101.51000213623047,101.51000213623047,27068
2022-12-09 10:45:00-05:00,101.48999786376953,101.52999877929688,101.2699966430664,101.40499877929688,101.40499877929688,48163
2022-12-09 11:00:00-05:00,101.41000366210938,101.58000183105469,101.18000030517578,101.19000244140625,101.19000244140625,35416
2022-12-09 11:15:00-05:00,101.17500305175781,101.47000122070312,101.17500305175781,101.46499633789062,101.46499633789062,35469
2022-12-09 11:30:00-05:00,101.4800033569336,101.6041030883789,101.41999816894531,101.54000091552734,101.54000091552734,29524
2022-12-09 11:45:00-05:00,101.58000183105469,101.68499755859375,101.5199966430664,101.5199966430664,101.5199966430664,25229
2022-12-09 12:00:00-05:00,101.51000213623047,101.58999633789062,101.33000183105469,101.58999633789062,101.58999633789062,30936
2022-12-09 12:15:00-05:00,101.58499908447266,101.62000274658203,101.31310272216797,101.37999725341797,101.37999725341797,35617
2022-12-09 12:30:00-05:00,101.3550033569336,101.66999816894531,101.3550033569336,101.4708023071289,101.4708023071289,29990
2022-12-09 12:45:00-05:00,101.48999786376953,101.55000305175781,101.43000030517578,101.5093994140625,101.5093994140625,13983
2022-12-09 13:00:00-05:00,101.5,101.5,101.31999969482422,101.45999908447266,101.45999908447266,21635
2022-12-09 13:15:00-05:00,101.47000122070312,101.51499938964844,101.23999786376953,101.37000274658203,101.37000274658203,19451
2022-12-09 13:30:00-05:00,101.36000061035156,101.48999786376953,101.30000305175781,101.33000183105469,101.33000183105469,23190
2022-12-09 13:45:00-05:00,101.34980010986328,101.54989624023438,101.32499694824219,101.50559997558594,101.50559997558594,34098
