,open,high,low,close,adjclose,volume,ticker
2010-02-08,13.0,13.40999984741211,12.399999618530273,13.40999984741211,8.836217880249023,10511100,GNRC
2010-02-15,13.399999618530273,14.0,12.850000381469727,13.229999542236328,8.717610359191895,1295200,GNRC
2010-02-22,13.279999732971191,13.699999809265137,12.920000076293945,13.430000305175781,8.849395751953125,601400,GNRC
2010-03-01,13.5,13.550000190734863,13.010000228881836,13.100000381469727,8.631950378417969,329900,GNRC
2010-03-08,13.130000114440918,14.199999809265137,13.109999656677246,14.149999618530273,9.323822975158691,414200,GNRC
2010-03-15,14.0,15.789999961853027,14.0,15.399999618530273,10.147482872009277,1114000,GNRC
2010-03-22,15.239999771118164,15.729999542236328,14.510000228881836,14.75,9.7191801071167,639900,GNRC
2010-03-29,13.510000228881836,15.1899995803833,13.510000228881836,14.300000190734863,9.422662734985352,2336900,GNRC
2010-04-05,14.420000076293945,15.399999618530273,14.149999618530273,15.3100004196167,10.088179588317871,396600,GNRC
2010-04-12,15.350000381469727,15.539999961853027,14.84000015258789,15.289999961853027,10.075000762939453,609700,GNRC
2010-04-19,15.270000457763672,15.420000076293945,14.970000267028809,15.350000381469727,10.114537239074707,329600,GNRC
2010-04-26,15.289999961853027,15.449999809265137,15.0,15.09000015258789,9.943215370178223,415100,GNRC
2010-05-03,15.09000015258789,15.199999809265137,13.40999984741211,13.520000457763672,8.908699989318848,535600,GNRC
2010-05-10,13.75,14.25,13.289999961853027,13.479999542236328,8.882342338562012,908600,GNRC
2010-05-17,13.5600004196167,13.569999694824219,11.670000076293945,11.819999694824219,7.788522243499756,770000,GNRC
2010-05-24,11.800000190734863,11.800000190734863,10.569999694824219,10.989999771118164,7.241612434387207,875400,GNRC
2010-05-31,10.9399995803833,13.039999961853027,10.600000381469727,12.430000305175781,8.190468788146973,365300,GNRC
2010-06-07,12.529999732971191,13.149999618530273,12.300000190734863,13.119999885559082,8.64512825012207,315400,GNRC
2010-06-14,13.1899995803833,13.989999771118164,13.149999618530273,13.800000190734863,9.093199729919434,685200,GNRC
2010-06-21,13.899999618530273,15.380000114440918,13.710000038146973,15.149999618530273,9.98275089263916,1040800,GNRC
2010-06-28,15.029999732971191,15.350000381469727,13.510000228881836,14.270000457763672,9.402894973754883,424600,GNRC
2010-07-05,14.4399995803833,15.149999618530273,13.609999656677246,15.010000228881836,9.890501022338867,318100,GNRC
2010-07-12,14.970000267028809,14.970000267028809,14.279999732971191,14.380000114440918,9.475377082824707,292600,GNRC
2010-07-19,14.449999809265137,15.15999984741211,14.09000015258789,15.069999694824219,9.930036544799805,291200,GNRC
2010-07-26,15.1899995803833,15.420000076293945,14.050000190734863,14.770000457763672,9.732358932495117,224600,GNRC
2010-08-02,15.170000076293945,15.350000381469727,14.1899995803833,14.470000267028809,9.534680366516113,376900,GNRC
2010-08-09,14.569999694824219,14.670000076293945,12.5600004196167,12.760000228881836,8.407914161682129,239800,GNRC
2010-08-16,12.649999618530273,13.59000015258789,12.079999923706055,12.579999923706055,8.289307594299316,289600,GNRC
2010-08-23,12.649999618530273,12.970000267028809,11.699999809265137,12.510000228881836,8.243183135986328,336100,GNRC
2010-08-30,12.430000305175781,13.270000457763672,11.9399995803833,13.09000015258789,8.625361442565918,242600,GNRC
2010-09-06,13.069999694824219,13.829999923706055,13.020000457763672,13.359999656677246,8.80327033996582,181100,GNRC
2010-09-13,13.460000038146973,14.210000038146973,12.869999885559082,13.149999618530273,8.664896011352539,481400,GNRC
2010-09-20,13.329999923706055,13.329999923706055,12.180000305175781,13.25,8.730789184570312,294800,GNRC
2010-09-27,13.260000228881836,14.039999961853027,12.75,14.029999732971191,9.244751930236816,403500,GNRC
2010-10-04,14.130000114440918,14.649999618530273,13.819999694824219,14.119999885559082,9.304056167602539,238300,GNRC
2010-10-11,14.149999618530273,14.739999771118164,13.4399995803833,13.5,8.89552116394043,198200,GNRC
2010-10-18,13.5,13.960000038146973,13.5,13.760000228881836,9.066842079162598,189400,GNRC
2010-10-25,13.800000190734863,14.010000228881836,12.869999885559082,13.529999732971191,8.915288925170898,278600,GNRC
2010-11-01,13.539999961853027,14.34000015258789,12.970000267028809,14.039999961853027,9.251341819763184,396300,GNRC
2010-11-08,14.0,14.420000076293945,13.829999923706055,14.220000267028809,9.369949340820312,346000,GNRC
2010-11-15,14.25,15.039999961853027,14.210000038146973,14.979999542236328,9.870733261108398,728600,GNRC
2010-11-22,14.90999984741211,15.899999618530273,14.800000190734863,15.75,10.378108024597168,502100,GNRC
2010-11-29,15.600000381469727,15.970000267028809,14.539999961853027,15.850000381469727,10.444000244140625,1305700,GNRC
2010-12-06,15.8100004196167,16.0,15.680000305175781,15.869999885559082,10.457179069519043,434400,GNRC
2010-12-13,15.930000305175781,16.1200008392334,15.6899995803833,16.110000610351562,10.61532211303711,656500,GNRC
2010-12-20,16.149999618530273,16.84000015258789,15.880000114440918,16.329999923706055,10.760285377502441,448500,GNRC
2010-12-27,16.290000915527344,16.459999084472656,16.020000457763672,16.170000076293945,10.654857635498047,219100,GNRC
2011-01-03,16.34000015258789,16.690000534057617,15.9399995803833,16.5,10.872303009033203,280600,GNRC
