,open,high,low,close,adjclose,volume,ticker
1985-07-22,0.0,5.8125,5.25,5.5,3.595170497894287,139800,DVN
1985-07-29,0.0,5.5,5.1875,5.25,3.4317524433135986,93000,DVN
1985-08-05,5.1875,5.25,5.125,5.1875,3.3909008502960205,30800,DVN
1985-08-12,0.0,5.125,4.9375,4.9375,3.2274818420410156,12000,DVN
1985-08-19,0.0,4.9375,4.75,4.8125,3.1457738876342773,35000,DVN
1985-08-26,4.8125,5.0,4.5625,5.0,3.2683351039886475,37200,DVN
1985-09-02,0.0,5.0625,4.8125,5.0,3.2683351039886475,32200,DVN
1985-09-09,0.0,5.0,4.875,4.875,3.186628580093384,27800,DVN
1985-09-16,0.0,5.0,4.6875,5.0,3.2683351039886475,25600,DVN
1985-09-23,0.0,5.0625,4.8125,4.8125,3.1457738876342773,70600,DVN
1985-09-30,4.75,4.8125,4.6875,4.75,3.10492205619812,12600,DVN
1985-10-07,0.0,4.9375,4.6875,4.75,3.10492205619812,13600,DVN
1985-10-14,0.0,4.9375,4.75,4.75,3.10492205619812,8000,DVN
1985-10-21,4.75,4.9375,4.75,4.8125,3.1457738876342773,9200,DVN
1985-10-28,4.8125,4.9375,4.75,4.75,3.10492205619812,2800,DVN
1985-11-04,4.75,4.8125,4.625,4.6875,3.06406569480896,4600,DVN
1985-11-11,4.6875,4.8125,4.5625,4.5625,2.982357978820801,16600,DVN
1985-11-18,4.5,4.625,4.5,4.625,3.023212194442749,7600,DVN
1985-11-25,0.0,4.5,4.5,4.5,2.941505193710327,18200,DVN
1985-12-02,0.0,4.5,4.4375,4.4375,2.900648832321167,19200,DVN
1985-12-09,0.0,4.4375,3.875,4.0625,2.6555230617523193,67800,DVN
1985-12-16,0.0,4.1875,3.875,4.0,2.614668607711792,384000,DVN
1985-12-23,0.0,4.0625,3.9375,4.0,2.614668607711792,63400,DVN
1985-12-30,0.0,4.0625,3.875,3.9375,2.5738143920898438,62000,DVN
1986-01-06,0.0,4.0,3.8125,3.9375,2.5738143920898438,69200,DVN
1986-01-13,0.0,3.875,3.625,3.875,2.5329599380493164,76600,DVN
1986-01-20,0.0,3.9375,3.5625,3.75,2.451251745223999,126000,DVN
1986-01-27,0.0,3.75,3.5625,3.75,2.451251745223999,69600,DVN
1986-02-03,0.0,3.8125,3.4375,3.625,2.3695430755615234,153600,DVN
1986-02-10,0.0,3.75,3.4375,3.75,2.451251745223999,54400,DVN
1986-02-17,0.0,3.6875,3.1875,3.5,2.287834405899048,46600,DVN
1986-02-24,0.0,3.5,3.1875,3.25,2.1244189739227295,108000,DVN
1986-03-03,0.0,3.5625,3.1875,3.5,2.287834405899048,75000,DVN
1986-03-10,0.0,3.625,3.3125,3.5625,2.328691244125366,115800,DVN
1986-03-17,0.0,4.1875,3.5,3.9375,2.5738143920898438,163400,DVN
1986-03-24,0.0,3.9375,3.75,3.875,2.5329599380493164,38200,DVN
1986-03-31,0.0,3.9375,3.625,3.875,2.5329599380493164,97800,DVN
1986-04-07,0.0,4.0,3.8125,3.875,2.5329599380493164,52200,DVN
1986-04-14,0.0,3.9375,3.5,3.6875,2.410398483276367,74200,DVN
1986-04-21,0.0,3.75,3.5,3.5625,2.328691244125366,72800,DVN
1986-04-28,0.0,3.6875,3.375,3.6875,2.410398483276367,42400,DVN
1986-05-05,0.0,4.0,3.625,3.9375,2.5738143920898438,233200,DVN
1986-05-12,0.0,4.0,3.6875,3.8125,2.4921069145202637,84200,DVN
1986-05-19,0.0,3.875,3.75,3.75,2.451251745223999,94200,DVN
1986-05-26,0.0,3.8125,3.6875,3.8125,2.4921069145202637,16800,DVN
1986-06-02,0.0,3.75,3.625,3.75,2.451251745223999,52800,DVN
1986-06-09,0.0,3.75,3.625,3.75,2.451251745223999,34200,DVN
1986-06-16,0.0,3.75,3.5625,3.625,2.3695430755615234,42400,DVN
1986-06-23,0.0,3.625,3.5,3.5625,2.328691244125366,43200,DVN
1986-06-30,0.0,3.5625,3.25,3.3125,2.1652722358703613,42000,DVN
1986-07-07,0.0,3.3125,3.0,3.0,1.9610028266906738,63600,DVN
1986-07-14,0.0,3.0625,2.75,2.75,1.7975852489471436,70000,DVN
1986-07-21,0.0,3.0,2.4375,2.5,1.6341675519943237,242600,DVN
1986-07-28,0.0,2.4375,2.25,2.375,1.55246102809906,112200,DVN
1986-08-04,0.0,3.1875,2.4375,3.1875,2.083564281463623,66000,DVN
1986-08-11,0.0,3.125,2.875,2.9375,1.9201476573944092,39000,DVN
1986-08-18,0.0,3.0,2.8125,2.875,1.8792928457260132,28000,DVN
1986-08-25,0.0,2.9375,2.6875,2.75,1.7975852489471436,44000,DVN
1986-09-01,0.0,3.0,2.6875,3.0,1.9610028266906738,42200,DVN
1986-09-08,0.0,3.1875,3.0,3.125,2.042711019515991,31000,DVN
1986-09-15,0.0,3.125,3.0,3.0,1.9610028266906738,30200,DVN
1986-09-22,0.0,3.125,2.9375,3.0625,2.001856565475464,31200,DVN
1986-09-29,0.0,3.1875,2.6875,2.875,1.8792928457260132,76600,DVN
1986-10-06,0.0,3.125,2.9375,3.0625,2.001856565475464,50800,DVN
1986-10-13,0.0,3.1875,3.0,3.125,2.042711019515991,27800,DVN
1986-10-20,0.0,3.1875,3.0625,3.125,2.042711019515991,32400,DVN
1986-10-27,0.0,3.0625,3.0,3.0,1.9610028266906738,36000,DVN
1986-11-03,3.125,3.125,3.0,3.0,1.9610028266906738,14400,DVN
1986-11-10,0.0,3.0625,3.0,3.0,1.9610028266906738,23200,DVN
1986-11-17,0.0,3.0,2.9375,3.0,1.9610028266906738,40400,DVN
1986-11-24,0.0,2.9375,2.875,2.875,1.8792928457260132,41000,DVN
1986-12-01,0.0,2.9375,2.8125,2.875,1.8792928457260132,40800,DVN
1986-12-08,0.0,2.8125,2.4375,2.5625,1.6750222444534302,89200,DVN
1986-12-15,0.0,2.625,2.4375,2.5,1.6341675519943237,39600,DVN
1986-12-22,0.0,2.625,2.4375,2.5,1.6341675519943237,43600,DVN
1986-12-29,0.0,2.5,2.375,2.5,1.6341675519943237,58000,DVN
1987-01-05,0.0,2.8125,2.5,2.8125,1.8384387493133545,22200,DVN
1987-01-12,0.0,3.125,2.75,2.8125,1.8384387493133545,48600,DVN
1987-01-19,0.0,2.9375,2.75,2.75,1.7975852489471436,45000,DVN
