,open,high,low,close,adjclose,volume,ticker
1992-02-10,2.0,2.28125,2.0,2.25,1.8301268815994263,21634400,ROP
1992-02-17,2.21875,2.28125,2.03125,2.28125,1.855546474456787,6960000,ROP
1992-02-24,2.21875,2.59375,2.21875,2.53125,2.058894395828247,3805600,ROP
1992-03-02,2.59375,2.609375,2.34375,2.34375,1.9063820838928223,3021600,ROP
1992-03-09,2.34375,2.5625,2.34375,2.53125,2.058894395828247,1383200,ROP
1992-03-16,2.5,2.5625,2.4375,2.53125,2.058894395828247,490400,ROP
1992-03-23,2.4375,2.53125,2.40625,2.5,2.033475637435913,957600,ROP
1992-03-30,2.4375,2.5,2.40625,2.46875,2.0080549716949463,677600,ROP
1992-04-06,2.4375,2.5625,2.4375,2.46875,2.0080549716949463,557600,ROP
1992-04-13,2.46875,2.53125,2.4375,2.4375,1.9826380014419556,188800,ROP
1992-04-20,2.40625,2.46875,2.34375,2.40625,1.9572192430496216,505600,ROP
1992-04-27,2.34375,2.4375,2.25,2.3125,1.8848304748535156,848000,ROP
1992-05-04,2.25,2.3125,2.125,2.15625,1.7574762105941772,1135200,ROP
1992-05-11,2.15625,2.34375,2.15625,2.21875,1.8084192276000977,806400,ROP
1992-05-18,2.21875,2.25,2.03125,2.0625,1.6810650825500488,320800,ROP
1992-05-25,1.9375,2.0,1.75,1.875,1.5282407999038696,3886400,ROP
1992-06-01,1.84375,1.90625,1.8125,1.875,1.5282407999038696,1308800,ROP
1992-06-08,1.90625,1.90625,1.8125,1.8125,1.477298378944397,1316000,ROP
1992-06-15,1.8125,1.8125,1.65625,1.75,1.4263579845428467,3473600,ROP
1992-06-22,1.75,1.75,1.46875,1.5625,1.2735337018966675,1561600,ROP
1992-06-29,1.5625,1.6875,1.46875,1.625,1.32841157913208,1882400,ROP
1992-07-06,1.609375,1.6875,1.46875,1.640625,1.3411840200424194,3875200,ROP
1992-07-13,1.65625,1.65625,1.4375,1.484375,1.2134528160095215,2021600,ROP
1992-07-20,1.5,1.5625,1.4375,1.484375,1.2134528160095215,921600,ROP
1992-07-27,1.4375,1.625,1.4375,1.5625,1.2773184776306152,1972000,ROP
1992-08-03,1.5625,1.71875,1.5625,1.65625,1.3539572954177856,916800,ROP
1992-08-10,1.71875,1.75,1.53125,1.59375,1.302864909172058,1097600,ROP
1992-08-17,1.59375,1.59375,1.53125,1.5625,1.2773184776306152,924000,ROP
1992-08-24,1.46875,1.59375,1.46875,1.53125,1.251772403717041,3101600,ROP
1992-08-31,1.5625,1.59375,1.46875,1.578125,1.2900917530059814,730400,ROP
1992-09-07,1.546875,1.75,1.5,1.6875,1.379504919052124,1264000,ROP
1992-09-14,1.8125,2.25,1.8125,2.0,1.63496732711792,3177600,ROP
1992-09-21,2.03125,2.0625,1.921875,2.0,1.63496732711792,2199200,ROP
1992-09-28,1.9375,2.078125,1.9375,2.0625,1.6860603094100952,310400,ROP
1992-10-05,1.953125,2.03125,1.9375,1.96875,1.6094214916229248,756800,ROP
1992-10-12,2.03125,2.15625,1.9375,2.125,1.7413750886917114,501600,ROP
1992-10-19,2.125,2.15625,2.0625,2.125,1.7413750886917114,1217600,ROP
1992-10-26,2.09375,2.40625,2.09375,2.25,1.8438084125518799,1040800,ROP
1992-11-02,2.25,2.40625,2.25,2.375,1.9462436437606812,268000,ROP
1992-11-09,2.375,2.53125,2.28125,2.28125,1.8694179058074951,730400,ROP
1992-11-16,2.40625,2.40625,2.03125,2.25,1.8438084125518799,1308000,ROP
1992-11-23,2.25,2.34375,2.15625,2.328125,1.9078295230865479,452000,ROP
1992-11-30,2.25,2.34375,2.25,2.34375,1.9206347465515137,702400,ROP
1992-12-07,2.28125,2.46875,2.28125,2.34375,1.9206347465515137,215200,ROP
1992-12-14,2.34375,2.46875,2.21875,2.28125,1.8694179058074951,145600,ROP
1992-12-21,2.28125,2.28125,2.21875,2.28125,1.8694179058074951,213600,ROP
1992-12-28,2.21875,2.3125,2.1875,2.25,1.8438084125518799,272000,ROP
1993-01-04,2.21875,2.5,2.21875,2.40625,1.9718512296676636,3763200,ROP
1993-01-11,2.4375,2.78125,2.40625,2.78125,2.279151439666748,4180800,ROP
1993-01-18,2.75,2.84375,2.59375,2.703125,2.215131998062134,3696800,ROP
1993-01-25,2.75,3.15625,2.71875,3.125,2.565791368484497,3204800,ROP
1993-02-01,3.15625,3.3125,3.0,3.09375,2.540133476257324,2848000,ROP
1993-02-08,3.15625,3.59375,3.125,3.46875,2.8480284214019775,2380800,ROP
1993-02-15,3.4375,3.53125,3.21875,3.3125,2.7197394371032715,1704000,ROP
1993-02-22,3.3125,3.96875,3.09375,3.96875,3.2585554122924805,7889600,ROP
1993-03-01,3.96875,4.5,3.84375,4.5,3.694739580154419,5154400,ROP
1993-03-08,4.5,4.875,3.875,4.3125,3.5407910346984863,3948800,ROP
1993-03-15,4.3125,4.3125,4.125,4.28125,3.5151336193084717,3368800,ROP
1993-03-22,4.21875,4.21875,3.5,4.0625,3.3355298042297363,3148000,ROP
1993-03-29,4.03125,4.125,3.875,4.0,3.284212589263916,991200,ROP
1993-04-05,4.375,4.53125,4.1875,4.5,3.694739580154419,1171200,ROP
1993-04-12,4.53125,4.8125,4.28125,4.625,3.797372341156006,1196800,ROP
1993-04-19,4.5,4.75,4.3125,4.5,3.694739580154419,1600000,ROP
1993-04-26,4.5,4.78125,4.5,4.78125,3.9256601333618164,1651200,ROP
1993-05-03,4.78125,5.21875,4.6875,5.125,4.2078986167907715,1831200,ROP
1993-05-10,5.1875,5.34375,4.9375,5.125,4.212246417999268,1987200,ROP
1993-05-17,5.125,5.65625,5.125,5.59375,4.5975141525268555,2429600,ROP
1993-05-24,5.59375,6.984375,5.5,6.625,5.445099353790283,2698400,ROP
1993-05-31,6.5625,6.5625,6.15625,6.375,5.239621639251709,2104000,ROP
1993-06-07,6.375,6.375,5.625,5.875,4.828672885894775,1389600,ROP
1993-06-14,5.875,6.125,5.6875,5.953125,4.892886161804199,473600,ROP
1993-06-21,6.125,6.5625,5.9375,6.5625,5.393730640411377,690400,ROP
1993-06-28,6.375,7.125,6.3125,7.125,5.856051445007324,1281600,ROP
1993-07-05,7.125,7.125,6.875,6.96875,5.731871604919434,1129600,ROP
1993-07-12,7.0625,7.75,6.875,7.5,6.168831825256348,1611200,ROP
1993-07-19,7.375,7.75,7.375,7.703125,6.3359055519104,1225600,ROP
1993-07-26,7.75,7.75,7.375,7.6875,6.323055267333984,996800,ROP
1993-08-02,7.65625,8.3125,7.59375,8.09375,6.657196044921875,964800,ROP
1993-08-09,8.1875,8.21875,8.0,8.0625,6.631494998931885,448000,ROP
1993-08-16,8.21875,8.375,7.625,7.75,6.374459743499756,1103200,ROP
1993-08-23,7.75,9.0,7.3125,8.703125,7.158417224884033,2996800,ROP
1993-08-30,9.0,9.0,8.375,8.65625,7.119862079620361,756800,ROP
1993-09-06,8.5,8.8125,8.34375,8.78125,7.228903293609619,556800,ROP
1993-09-13,8.34375,8.78125,8.34375,8.78125,7.228903293609619,832800,ROP
1993-09-20,8.78125,9.75,8.125,9.375,7.717691421508789,2902000,ROP
1993-09-27,9.5,9.5,8.625,9.0,7.408984184265137,996000,ROP
1993-10-04,8.5625,9.0,8.25,8.78125,7.228903293609619,1238000,ROP
1993-10-11,9.0625,9.5,8.6875,9.4375,7.769139766693115,1719600,ROP
1993-10-18,9.5,9.5,8.125,8.25,6.79157018661499,1604000,ROP
1993-10-25,8.25,8.8125,7.375,8.75,7.203176975250244,1914800,ROP
1993-11-01,8.75,9.40625,8.5,9.25,7.614785671234131,1479600,ROP
1993-11-08,9.5,9.5,8.6875,9.0,7.408984184265137,1295200,ROP
1993-11-15,8.6875,9.0,8.0,8.6875,7.151724815368652,916800,ROP
1993-11-22,8.5625,8.75,8.1875,8.5,6.997378349304199,491600,ROP
1993-11-29,8.5,8.75,8.25,8.5,6.997378349304199,1388800,ROP
1993-12-06,8.625,9.375,8.375,9.25,7.614785671234131,942800,ROP
1993-12-13,9.25,9.375,7.125,7.84375,6.457136154174805,2955600,ROP
1993-12-20,8.125,8.125,6.875,7.875,6.482861042022705,1003200,ROP
1993-12-27,7.875,8.125,7.5,8.125,6.68866491317749,1929600,ROP
1994-01-03,7.6875,8.125,7.625,8.125,6.68866491317749,1813200,ROP
1994-01-10,8.125,8.25,7.8125,8.0,6.585762977600098,2501200,ROP
1994-01-17,8.5,8.5,7.75,7.75,6.385852336883545,1206800,ROP
1994-01-24,7.875,7.875,5.5,6.625,5.458876132965088,7254800,ROP
1994-01-31,6.625,7.5,6.0,6.375,5.252876281738281,4444800,ROP
1994-02-07,6.125,6.625,5.9375,6.25,5.149881839752197,1946000,ROP
1994-02-14,5.9375,7.5,5.9375,7.28125,5.999612331390381,2208400,ROP
1994-02-21,7.5,7.75,6.375,7.0,5.7678656578063965,2044400,ROP
1994-02-28,7.15625,7.875,6.875,7.8125,6.437353610992432,2202800,ROP
1994-03-07,7.5,8.0,7.5,7.875,6.488851547241211,2082800,ROP
1994-03-14,7.8125,8.125,7.375,7.6875,6.334354877471924,1175600,ROP
1994-03-21,7.375,7.5,6.375,6.8125,5.613372325897217,854000,ROP
1994-03-28,7.0625,7.0625,6.25,6.75,5.561871528625488,475600,ROP
1994-04-04,6.1875,6.5625,5.75,5.75,4.737889766693115,1378000,ROP
1994-04-11,6.125,6.375,5.75,6.1875,5.098381519317627,402400,ROP
1994-04-18,6.0,6.375,6.0,6.1875,5.105041980743408,710800,ROP
