,open,high,low,close,adjclose,volume,ticker
1973-02-19,0.0,5.03125,5.03125,5.03125,0.8040875792503357,87200,LNT
1973-02-26,0.0,5.0,4.9375,4.96875,0.794098436832428,115600,LNT
1973-03-05,0.0,4.96875,4.96875,4.96875,0.794098436832428,91600,LNT
1973-03-12,0.0,4.96875,4.90625,4.90625,0.7841100096702576,110800,LNT
1973-03-19,0.0,4.90625,4.84375,4.84375,0.7741208672523499,79200,LNT
1973-03-26,0.0,4.90625,4.875,4.90625,0.7841100096702576,43200,LNT
1973-04-02,0.0,4.90625,4.90625,4.90625,0.7841100096702576,146800,LNT
1973-04-09,0.0,4.96875,4.96875,4.96875,0.794098436832428,62800,LNT
1973-04-16,0.0,4.96875,4.90625,4.90625,0.7841100096702576,76800,LNT
1973-04-23,0.0,4.9375,4.90625,4.90625,0.7841100096702576,76400,LNT
1973-04-30,0.0,4.96875,4.875,4.875,0.7791151404380798,59200,LNT
1973-05-07,0.0,5.0,4.875,4.90625,0.7841100096702576,91600,LNT
1973-05-14,0.0,5.0,4.90625,4.90625,0.7841100096702576,65600,LNT
1973-05-21,0.0,5.0,4.90625,4.90625,0.7841100096702576,53200,LNT
1973-05-28,0.0,5.0,4.90625,4.90625,0.7841100096702576,25200,LNT
1973-06-04,0.0,5.0,4.875,4.875,0.7791151404380798,86800,LNT
1973-06-11,0.0,4.96875,4.84375,4.84375,0.7741208672523499,56400,LNT
1973-06-18,0.0,4.9375,4.84375,4.84375,0.7741208672523499,52800,LNT
1973-06-25,0.0,4.90625,4.6875,4.75,0.759138286113739,119200,LNT
1973-07-02,0.0,4.84375,4.75,4.75,0.759138286113739,46400,LNT
1973-07-09,0.0,4.90625,4.75,4.8125,0.7691267728805542,39600,LNT
1973-07-16,0.0,4.9375,4.8125,4.84375,0.7741208672523499,44800,LNT
1973-07-23,0.0,4.96875,4.84375,4.84375,0.7741208672523499,42400,LNT
1973-07-30,0.0,4.9375,4.8125,4.8125,0.7691267728805542,22800,LNT
1973-08-06,0.0,4.90625,4.75,4.75,0.759138286113739,62400,LNT
1973-08-13,0.0,4.8125,4.5625,4.5625,0.7291721105575562,34400,LNT
1973-08-20,0.0,4.6875,4.5625,4.59375,0.7341666221618652,34000,LNT
1973-08-27,0.0,4.8125,4.625,4.6875,0.7491494417190552,28800,LNT
1973-09-03,0.0,4.8125,4.71875,4.71875,0.7541441321372986,28800,LNT
1973-09-10,0.0,4.84375,4.75,4.75,0.759138286113739,25200,LNT
1973-09-17,0.0,4.875,4.75,4.78125,0.764132559299469,64000,LNT
1973-09-24,0.0,5.03125,4.78125,4.90625,0.7841100096702576,56400,LNT
1973-10-01,0.0,5.0625,4.84375,4.84375,0.7741208672523499,39600,LNT
1973-10-08,0.0,4.90625,4.71875,4.71875,0.7541441321372986,25200,LNT
1973-10-15,0.0,4.78125,4.625,4.625,0.7391611933708191,40400,LNT
1973-10-22,0.0,4.65625,4.46875,4.46875,0.7141892910003662,35600,LNT
1973-10-29,0.0,4.59375,4.46875,4.46875,0.7141892910003662,30400,LNT
1973-11-05,0.0,4.5625,4.46875,4.46875,0.7141892910003662,110000,LNT
1973-11-12,0.0,4.5625,4.40625,4.40625,0.7042008638381958,77200,LNT
1973-11-19,0.0,4.5,4.375,4.375,0.6992061734199524,23600,LNT
1973-11-26,0.0,4.4375,4.09375,4.125,0.6592516303062439,71600,LNT
1973-12-03,0.0,4.40625,4.0625,4.3125,0.689217746257782,81200,LNT
1973-12-10,0.0,4.46875,4.3125,4.3125,0.689217746257782,47200,LNT
1973-12-17,0.0,4.4375,4.3125,4.34375,0.6942120790481567,25600,LNT
1973-12-24,0.0,4.5,4.34375,4.40625,0.7042008638381958,21600,LNT
1973-12-31,0.0,4.625,4.46875,4.53125,0.7241780757904053,30400,LNT
1974-01-07,0.0,4.65625,4.5,4.5,0.7191838026046753,40400,LNT
1974-01-14,0.0,4.6875,4.53125,4.59375,0.7341666221618652,64400,LNT
1974-01-21,0.0,4.6875,4.53125,4.53125,0.7241780757904053,23200,LNT
1974-01-28,0.0,4.625,4.5,4.5,0.7191838026046753,38800,LNT
1974-02-04,0.0,4.5625,4.46875,4.46875,0.7141892910003662,40000,LNT
1974-02-11,0.0,4.625,4.46875,4.53125,0.7241780757904053,30800,LNT
1974-02-18,0.0,4.65625,4.53125,4.5625,0.7291721105575562,17200,LNT
1974-02-25,0.0,4.71875,4.5625,4.625,0.7391611933708191,47600,LNT
1974-03-04,0.0,4.8125,4.6875,4.71875,0.7541441321372986,50800,LNT
1974-03-11,0.0,4.84375,4.71875,4.71875,0.7541441321372986,31600,LNT
1974-03-18,0.0,4.8125,4.6875,4.6875,0.7491494417190552,38000,LNT
1974-03-25,0.0,4.78125,4.5625,4.5625,0.7291721105575562,35600,LNT
1974-04-01,0.0,4.65625,4.375,4.375,0.6992061734199524,29200,LNT
1974-04-08,0.0,4.5,4.375,4.40625,0.7042008638381958,24400,LNT
1974-04-15,0.0,4.53125,4.40625,4.4375,0.7091951966285706,24000,LNT
1974-04-22,0.0,4.53125,4.0,4.03125,0.644268810749054,81600,LNT
1974-04-29,0.0,4.125,3.96875,4.03125,0.644268810749054,44400,LNT
1974-05-06,0.0,4.09375,3.90625,3.9375,0.6292855739593506,126400,LNT
1974-05-13,0.0,4.0,3.6875,3.84375,0.6143028736114502,94400,LNT
1974-05-20,0.0,4.15625,3.875,4.0625,0.6492630839347839,55600,LNT
1974-05-27,0.0,4.15625,3.96875,4.03125,0.644268810749054,47200,LNT
1974-06-03,0.0,4.34375,4.09375,4.25,0.6792289018630981,47600,LNT
1974-06-10,0.0,4.375,4.25,4.28125,0.6842235326766968,22800,LNT
1974-06-17,0.0,4.25,3.96875,3.96875,0.6342801451683044,53600,LNT
