Date,Open,High,Low,Close,Adj Close,Volume
1986-09-22 00:00:00-04:00,0.0,0.27709200978279114,0.2743479907512665,0.27709200978279114,0.27709200978279114,40523288
1986-09-29 00:00:00-04:00,0.0,0.28532201051712036,0.2716050148010254,0.27709200978279114,0.27709200978279114,8000775
1986-10-06 00:00:00-04:00,0.0,0.2825790047645569,0.27709200978279114,0.27709200978279114,0.27709200978279114,852019
1986-10-13 00:00:00-04:00,0.0,0.2825790047645569,0.27709200978279114,0.27709200978279114,0.27709200978279114,692551
1986-10-20 00:00:00-04:00,0.0,0.2935529947280884,0.27709200978279114,0.28532201051712036,0.28532201051712036,5371819
1986-10-27 00:00:00-05:00,0.0,0.323731005191803,0.28806599974632263,0.3209879994392395,0.3209879994392395,2032090
1986-11-03 00:00:00-05:00,0.0,0.3292180001735687,0.31550100445747375,0.31824401021003723,0.31824401021003723,3781687
1986-11-10 00:00:00-05:00,0.0,0.3292180001735687,0.30726999044418335,0.31824401021003723,0.31824401021003723,1927294
1986-11-17 00:00:00-05:00,0.0,0.31550100445747375,0.2990399897098541,0.30726999044418335,0.30726999044418335,2291794
1986-11-24 00:00:00-05:00,0.0,0.3127569854259491,0.2990399897098541,0.2990399897098541,0.2990399897098541,710775
1986-12-01 00:00:00-05:00,0.0,0.30726999044418335,0.2935529947280884,0.29629600048065186,0.29629600048065186,8356163
1986-12-08 00:00:00-05:00,0.30726999044418335,0.30726999044418335,0.2990399897098541,0.30726999044418335,0.30726999044418335,9618245
1986-12-15 00:00:00-05:00,0.0,0.3127569854259491,0.2990399897098541,0.3017829954624176,0.3017829954624176,920363
1986-12-22 00:00:00-05:00,0.0,0.3127569854259491,0.3017829954624176,0.30452701449394226,0.30452701449394226,1184625
1986-12-29 00:00:00-05:00,0.3127569854259491,0.31824401021003723,0.30452701449394226,0.3127569854259491,0.3127569854259491,1025157
1987-01-05 00:00:00-05:00,0.0,0.3401919901371002,0.31550100445747375,0.3292180001735687,0.3292180001735687,1161843
1987-01-12 00:00:00-05:00,0.0,0.3621399998664856,0.3347049951553345,0.3511660099029541,0.3511660099029541,1107169
1987-01-19 00:00:00-05:00,0.0,0.3731139898300171,0.3511660099029541,0.3621399998664856,0.3621399998664856,2127769
1987-01-26 00:00:00-05:00,0.0,0.4005489945411682,0.3621399998664856,0.39506199955940247,0.39506199955940247,1476225
1987-02-02 00:00:00-05:00,0.0,0.39506199955940247,0.3621399998664856,0.3621399998664856,0.3621399998664856,2792982
1987-02-09 00:00:00-05:00,0.0,0.38408800959587097,0.3621399998664856,0.38408800959587097,0.38408800959587097,6615677
1987-02-16 00:00:00-05:00,0.0,0.3895750045776367,0.36762699484825134,0.3895750045776367,0.3895750045776367,1467113
1987-02-23 00:00:00-05:00,0.0,0.39506199955940247,0.3731139898300171,0.39506199955940247,0.39506199955940247,241482
1987-03-02 00:00:00-05:00,0.0,0.4938269853591919,0.40603598952293396,0.4444440007209778,0.4444440007209778,7449471
1987-03-09 00:00:00-05:00,0.0,0.4444440007209778,0.4224970042705536,0.4444440007209778,0.4444440007209778,478406
1987-03-16 00:00:00-05:00,0.0,0.4444440007209778,0.42798399925231934,0.42798399925231934,0.42798399925231934,6643013
1987-03-23 00:00:00-05:00,0.0,0.44993099570274353,0.42798399925231934,0.42798399925231934,0.42798399925231934,943145
1987-03-30 00:00:00-05:00,0.0,0.44993099570274353,0.42798399925231934,0.43895700573921204,0.43895700573921204,888470
1987-04-06 00:00:00-04:00,0.0,0.44993099570274353,0.4334709942340851,0.4444440007209778,0.4444440007209778,542195
