,open,high,low,close,adjclose,volume,ticker
1980-11-17,14.125,14.875,14.125,14.625,2.6070475578308105,46500,PSA
1980-11-24,14.5,14.5,13.5,14.375,2.562483310699463,161000,PSA
1980-12-01,14.375,14.375,12.75,12.75,2.2728123664855957,81400,PSA
1980-12-08,12.25,13.5,11.75,12.75,2.2728123664855957,73500,PSA
1980-12-15,12.75,12.75,11.75,12.0,2.1391162872314453,51800,PSA
1980-12-22,12.25,13.0,12.25,12.5,2.2282466888427734,38500,PSA
1980-12-29,12.5,13.0,12.25,12.75,2.2728123664855957,33600,PSA
1981-01-05,13.0,13.5,12.25,13.0,2.317375421524048,50100,PSA
1981-01-12,13.0,14.25,13.0,13.75,2.451071262359619,33600,PSA
1981-01-19,13.75,14.25,13.5,13.75,2.451071262359619,32600,PSA
1981-01-26,13.75,14.25,13.5,13.5,2.406505823135376,22100,PSA
1981-02-02,13.5,14.0,13.25,13.5,2.406505823135376,27600,PSA
1981-02-09,13.5,14.0,13.5,13.5,2.406505823135376,21400,PSA
1981-02-16,13.5,14.0,13.25,13.5,2.406505823135376,24400,PSA
1981-02-23,13.5,14.0,13.0,13.0,2.317375421524048,37900,PSA
1981-03-02,13.0,13.5,12.0,12.0,2.1391162872314453,24700,PSA
1981-03-09,12.5,12.75,12.25,12.25,2.1836822032928467,31300,PSA
1981-03-16,12.5,13.25,12.5,12.5,2.2282466888427734,24000,PSA
1981-03-23,12.75,14.25,12.75,13.75,2.451071262359619,26500,PSA
1981-03-30,13.75,14.25,13.625,13.75,2.451071262359619,36700,PSA
1981-04-06,13.75,14.75,13.625,14.0,2.495635509490967,28600,PSA
1981-04-13,14.0,14.75,13.75,13.75,2.451071262359619,15500,PSA
1981-04-20,13.25,13.75,12.75,13.25,2.3619401454925537,19700,PSA
1981-04-27,13.25,13.5,12.25,12.25,2.1836822032928467,18000,PSA
1981-05-04,12.0,12.5,11.5,11.75,2.0945513248443604,28300,PSA
1981-05-11,11.75,12.25,11.5,11.5,2.0499866008758545,16000,PSA
1981-05-18,11.5,12.0,11.25,11.25,2.0054221153259277,15000,PSA
1981-05-25,11.25,12.25,11.25,11.5,2.0499866008758545,12800,PSA
1981-06-01,11.5,12.25,11.25,11.5,2.0499866008758545,13900,PSA
1981-06-08,11.5,12.0,11.25,11.25,2.0054221153259277,20300,PSA
1981-06-15,11.25,11.75,11.0,11.375,2.027704954147339,21000,PSA
1981-06-22,11.375,11.75,11.25,11.25,2.0054221153259277,15200,PSA
1981-06-29,11.25,11.75,11.0,11.0,1.9608579874038696,8500,PSA
1981-07-06,11.0,11.5,11.0,11.0,1.9608579874038696,8300,PSA
1981-07-13,11.0,11.75,11.0,11.25,2.0054221153259277,9600,PSA
1981-07-20,11.25,11.5,10.5,10.5,1.8717269897460938,16100,PSA
1981-07-27,10.75,11.75,10.75,11.5,2.0499866008758545,32400,PSA
1981-08-03,11.75,12.5,11.75,12.0,2.1391162872314453,21200,PSA
1981-08-10,12.0,12.25,11.75,11.75,2.0945513248443604,15300,PSA
1981-08-17,11.75,12.75,11.75,12.25,2.1836822032928467,14900,PSA
1981-08-24,12.0,12.0,10.75,10.75,1.9162923097610474,22000,PSA
1981-08-31,10.75,11.5,10.5,10.75,1.9162923097610474,9100,PSA
1981-09-07,10.75,11.5,10.75,10.75,1.9162923097610474,9700,PSA
1981-09-14,10.75,11.5,10.25,10.75,1.9162923097610474,15100,PSA
1981-09-21,11.25,13.0,11.25,12.25,2.1836822032928467,19400,PSA
1981-09-28,12.25,12.75,11.25,11.75,2.0945513248443604,19900,PSA
1981-10-05,11.75,13.25,11.75,12.5,2.2282466888427734,13100,PSA
1981-10-12,12.5,13.25,12.25,12.5,2.2282466888427734,13800,PSA
1981-10-19,12.5,13.25,12.0,12.0,2.1391162872314453,14600,PSA
1981-10-26,12.0,13.0,11.75,12.0,2.1391162872314453,11700,PSA
1981-11-02,12.0,12.75,11.75,11.75,2.0945513248443604,16600,PSA
1981-11-09,11.75,12.75,11.75,11.75,2.0945513248443604,24800,PSA
1981-11-16,11.75,12.5,11.25,11.75,2.0945513248443604,36800,PSA
1981-11-23,12.0,13.0,11.75,11.75,2.0945513248443604,11200,PSA
1981-11-30,11.75,13.0,11.75,12.25,2.1836822032928467,18300,PSA
1981-12-07,12.25,13.0,11.75,11.75,2.0945513248443604,18100,PSA
1981-12-14,11.75,12.75,11.75,11.75,2.0945513248443604,14700,PSA
1981-12-21,11.75,12.5,11.5,11.5,2.0499866008758545,12600,PSA
1981-12-28,11.5,12.75,11.5,11.75,2.0945513248443604,22700,PSA
1982-01-04,11.75,12.5,11.5,11.5,2.0499866008758545,9600,PSA
1982-01-11,11.5,12.25,11.25,11.5,2.0499866008758545,18800,PSA
1982-01-18,11.75,13.75,11.75,13.0,2.317375421524048,36200,PSA
1982-01-25,13.0,13.75,12.25,12.75,2.2728123664855957,14700,PSA
1982-02-01,12.75,13.25,11.75,12.0,2.1391162872314453,10500,PSA
1982-02-08,12.0,13.0,11.75,12.25,2.1836822032928467,12800,PSA
1982-02-15,12.25,12.75,11.5,12.0,2.1391162872314453,9300,PSA
1982-02-22,12.0,12.75,11.75,11.75,2.0945513248443604,6600,PSA
1982-03-01,11.75,12.5,11.5,11.5,2.0499866008758545,8300,PSA
1982-03-08,11.5,12.25,11.25,11.25,2.0054221153259277,9100,PSA
1982-03-15,11.25,12.25,11.25,11.5,2.0499866008758545,12700,PSA
1982-03-22,11.75,13.5,11.75,12.75,2.2728123664855957,13300,PSA
1982-03-29,12.75,13.75,12.5,12.5,2.2282466888427734,13700,PSA
1982-04-05,12.5,13.5,12.5,12.5,2.2282466888427734,7100,PSA
1982-04-12,12.5,13.5,12.25,12.5,2.2282466888427734,13300,PSA
1982-04-19,12.5,13.5,12.5,12.75,2.2728123664855957,11900,PSA
1982-04-26,12.75,13.5,12.25,12.25,2.1836822032928467,15300,PSA
1982-05-03,12.25,13.25,12.25,12.25,2.1836822032928467,9400,PSA
1982-05-10,12.5,13.75,12.5,12.75,2.2728123664855957,14800,PSA
1982-05-17,12.75,13.5,12.5,12.5,2.2282466888427734,13700,PSA
1982-05-24,12.5,13.5,12.5,12.5,2.2282466888427734,9900,PSA
1982-05-31,12.5,13.5,12.25,12.25,2.1836822032928467,9600,PSA
1982-06-07,12.25,13.25,12.25,12.5,2.2282466888427734,8800,PSA
1982-06-14,12.5,13.5,12.5,12.75,2.2728123664855957,4900,PSA
1982-06-21,12.75,13.75,12.75,12.75,2.2728123664855957,11800,PSA
1982-06-28,12.75,13.75,12.75,12.75,2.2728123664855957,8400,PSA
1982-07-05,12.75,13.75,12.75,12.75,2.2728123664855957,5000,PSA
1982-07-12,12.75,13.5,12.5,12.5,2.2282466888427734,7700,PSA
1982-07-19,12.5,14.25,12.5,13.25,2.3619401454925537,12700,PSA
1982-07-26,13.25,14.25,13.0,13.0,2.317375421524048,10300,PSA
1982-08-02,13.0,13.75,12.5,12.5,2.2282466888427734,18000,PSA
1982-08-09,12.5,13.5,12.25,12.25,2.1836822032928467,9200,PSA
1982-08-16,12.25,14.0,12.25,13.0,2.317375421524048,20500,PSA
1982-08-23,13.25,14.5,12.75,13.5,2.406505823135376,21000,PSA
1982-08-30,13.5,14.5,13.25,13.5,2.406505823135376,16300,PSA
1982-09-06,13.5,14.5,13.5,13.5,2.406505823135376,10600,PSA
1982-09-13,14.0,15.5,14.0,14.75,2.6293303966522217,38600,PSA
1982-09-20,14.75,14.75,14.75,14.75,2.6293303966522217,0,PSA
1982-09-27,14.75,14.75,14.5,14.625,2.6070475578308105,5400,PSA
1982-10-04,14.625,15.25,14.5,15.0,2.673893690109253,15700,PSA
1982-10-11,15.0,15.375,14.875,15.0,2.673893690109253,35700,PSA
1982-10-18,15.0,15.375,14.625,14.625,2.6070475578308105,22900,PSA
1982-10-25,14.625,14.625,13.75,13.875,2.473353624343872,16400,PSA
1982-11-01,13.875,14.75,13.5,14.5,2.584765911102295,40800,PSA
1982-11-08,14.5,14.625,14.125,14.375,2.562483310699463,20600,PSA
1982-11-15,14.375,14.75,14.25,14.25,2.5402004718780518,21700,PSA
1982-11-22,14.25,14.5,14.125,14.375,2.562483310699463,12800,PSA
1982-11-29,14.375,14.875,14.25,14.5,2.584765911102295,25100,PSA
1982-12-06,14.5,14.75,14.125,14.5,2.584765911102295,17100,PSA
1982-12-13,14.625,14.875,14.125,14.75,2.6293303966522217,20800,PSA
1982-12-20,14.75,15.25,14.5,15.25,2.7184600830078125,26000,PSA
1982-12-27,15.25,16.5,15.0,16.5,2.941284418106079,26500,PSA
1983-01-03,16.5,16.5,15.25,15.375,2.740743398666382,32500,PSA
1983-01-10,15.375,17.25,15.125,16.75,2.985849618911743,32700,PSA
1983-01-17,16.75,17.25,16.5,16.625,2.9635672569274902,25700,PSA
1983-01-24,16.625,16.75,15.75,16.5,2.941284418106079,25600,PSA
1983-01-31,16.5,16.75,16.125,16.25,2.8967196941375732,21400,PSA
1983-02-07,16.25,16.75,16.125,16.375,2.919002056121826,18500,PSA
1983-02-14,16.375,16.5,15.625,16.0,2.8521552085876465,23700,PSA
1983-02-21,16.0,16.25,15.5,15.5,2.7630255222320557,16900,PSA
1983-02-28,15.5,16.125,15.0,16.125,2.8744378089904785,18100,PSA
1983-03-07,16.125,16.25,15.125,15.125,2.6961781978607178,22300,PSA
1983-03-14,15.125,15.5,14.75,15.375,2.740743398666382,24600,PSA
1983-03-21,15.375,16.0,15.375,15.875,2.82987117767334,19000,PSA
1983-03-28,15.875,16.375,15.5,16.375,2.919002056121826,18100,PSA
1983-04-04,16.625,17.25,14.75,16.0,2.8521552085876465,49900,PSA
1983-04-11,15.75,16.875,15.25,16.625,2.9635672569274902,20400,PSA
1983-04-18,16.625,17.0,16.0,16.375,2.919002056121826,24600,PSA
1983-04-25,16.375,16.625,16.0,16.625,2.9635672569274902,22600,PSA
1983-05-02,16.625,17.375,16.125,17.25,3.074979543685913,32100,PSA
1983-05-09,17.25,19.0,17.25,19.0,3.3869335651397705,36100,PSA
1983-05-16,19.0,19.0,17.375,17.75,3.164109230041504,37600,PSA
1983-05-23,17.75,19.75,17.375,18.75,3.3423690795898438,28300,PSA
1983-05-30,18.75,19.25,18.0,19.125,3.409217357635498,16500,PSA
1983-06-06,19.125,19.625,18.375,19.0,3.3869335651397705,23700,PSA
1983-06-13,19.0,19.375,18.5,18.5,3.297804117202759,24200,PSA
1983-06-20,18.5,18.875,18.375,18.5,3.297804117202759,11400,PSA
1983-06-27,18.5,18.75,18.0,18.5,3.297804117202759,11400,PSA
1983-07-04,18.375,18.5,17.25,17.25,3.074979543685913,7400,PSA
1983-07-11,17.125,17.5,16.375,16.625,2.9635672569274902,29800,PSA
1983-07-18,16.875,17.5,16.0,16.75,2.985849618911743,25200,PSA
1983-07-25,16.5,16.625,16.0,16.25,2.8967196941375732,17400,PSA
1983-08-01,16.25,16.375,15.5,16.25,2.8967196941375732,11400,PSA
1983-08-08,16.25,16.75,16.125,16.25,2.8967196941375732,12800,PSA
1983-08-15,16.5,16.875,16.0,16.0,2.8521552085876465,132400,PSA
1983-08-22,16.0,16.125,15.375,15.875,2.82987117767334,65800,PSA
1983-08-29,15.625,16.5,15.125,16.375,2.919002056121826,46700,PSA
1983-09-05,16.375,16.375,15.75,16.125,2.8744378089904785,16100,PSA
1983-09-12,16.125,16.625,16.0,16.625,2.9635672569274902,23600,PSA
1983-09-19,16.625,17.0,16.0,16.25,2.8967196941375732,22600,PSA
1983-09-26,16.25,16.875,16.125,16.625,2.9635672569274902,17800,PSA
1983-10-03,16.625,17.875,16.625,16.875,3.008131504058838,31100,PSA
1983-10-10,16.875,17.5,16.75,17.375,3.0972628593444824,10000,PSA
1983-10-17,17.125,17.375,16.75,17.25,3.074979543685913,13300,PSA
1983-10-24,17.25,17.375,16.375,17.0,3.0304148197174072,12400,PSA
1983-10-31,16.875,17.0,16.375,16.625,2.9635672569274902,17000,PSA
1983-11-07,16.625,17.125,16.5,17.0,3.0304148197174072,11000,PSA
1983-11-14,17.0,17.0,16.5,16.75,2.985849618911743,7800,PSA
1983-11-21,16.75,17.25,16.75,17.25,3.074979543685913,10100,PSA
1983-11-28,17.25,17.375,16.875,17.25,3.074979543685913,9000,PSA
1983-12-05,17.25,17.375,16.75,16.875,3.008131504058838,9800,PSA
1983-12-12,16.875,17.125,16.25,16.5,2.941284418106079,11500,PSA
1983-12-19,16.5,16.875,16.25,16.25,2.8967196941375732,16600,PSA
1983-12-26,16.25,16.875,16.0,16.875,3.008131504058838,12000,PSA
1984-01-02,16.875,17.375,16.5,17.25,3.074979543685913,14700,PSA
1984-01-09,17.25,17.5,17.0,17.25,3.074979543685913,17800,PSA
1984-01-16,17.25,17.25,17.0,17.0,3.0304148197174072,11400,PSA
1984-01-23,17.0,17.375,16.875,17.0,3.0304148197174072,10700,PSA
1984-01-30,17.0,17.25,16.375,17.0,3.0304148197174072,13900,PSA
1984-02-06,16.875,16.875,15.875,16.5,2.941284418106079,11300,PSA
1984-02-13,16.5,16.75,15.875,16.75,2.985849618911743,12200,PSA
1984-02-20,16.75,16.875,16.25,16.625,2.9635672569274902,9500,PSA
1984-02-27,16.625,17.0,16.5,16.875,3.008131504058838,10700,PSA
1984-03-05,17.0,17.0,16.5,16.75,2.985849618911743,12100,PSA
1984-03-12,16.75,17.5,16.5,17.5,3.1195459365844727,17800,PSA
1984-03-19,17.5,17.5,17.0,17.375,3.0972628593444824,11900,PSA
1984-03-26,17.375,17.625,17.125,17.125,3.05269718170166,10300,PSA
1984-04-02,17.125,17.375,16.625,16.875,3.008131504058838,16700,PSA
1984-04-09,16.875,17.75,16.625,17.5,3.1195459365844727,10100,PSA
1984-04-16,17.5,17.5,16.5,16.75,2.985849618911743,6900,PSA
1984-04-23,17.0,17.5,16.875,17.375,3.0972628593444824,10600,PSA
1984-04-30,17.125,17.25,16.75,16.875,3.008131504058838,20700,PSA
1984-05-07,16.875,16.875,16.25,16.625,2.9635672569274902,24200,PSA
1984-05-14,16.375,16.375,15.75,16.0,2.8521552085876465,13500,PSA
1984-05-21,16.0,16.0,15.5,15.625,2.785308599472046,11900,PSA
1984-05-28,15.625,15.875,15.375,15.75,2.8075900077819824,8600,PSA
1984-06-04,15.75,15.875,15.125,15.125,2.6961781978607178,20300,PSA
1984-06-11,15.125,15.75,15.125,15.625,2.785308599472046,20500,PSA
1984-06-18,15.625,15.875,15.25,15.75,2.8075900077819824,10800,PSA
1984-06-25,15.75,16.625,15.75,16.625,2.9635672569274902,7600,PSA
1984-07-02,16.5,16.5,15.5,15.625,2.785308599472046,12900,PSA
1984-07-09,15.625,15.875,15.125,15.5,2.7630255222320557,21000,PSA
1984-07-16,15.5,16.375,15.25,16.0,2.8521552085876465,18300,PSA
1984-07-23,16.0,16.625,15.625,16.625,2.9635672569274902,12900,PSA
1984-07-30,16.625,16.75,16.25,16.5,2.941284418106079,16600,PSA
1984-08-06,16.5,16.875,16.375,16.625,2.9635672569274902,23500,PSA
1984-08-13,16.625,17.125,16.5,17.0,3.0304148197174072,22800,PSA
1984-08-20,17.0,17.25,16.625,17.0,3.0304148197174072,19000,PSA
1984-08-27,17.0,17.375,17.0,17.375,3.0972628593444824,10900,PSA
1984-09-03,17.375,17.375,16.875,17.0,3.0304148197174072,16400,PSA
1984-09-10,16.875,17.125,16.625,17.0,3.0304148197174072,23200,PSA
1984-09-17,17.0,17.125,16.625,16.875,3.008131504058838,23200,PSA
1984-09-24,16.875,17.375,16.625,17.125,3.05269718170166,19400,PSA
1984-10-01,17.125,17.375,16.625,16.625,2.9635672569274902,18100,PSA
1984-10-08,16.625,17.125,16.5,16.5,2.941284418106079,23800,PSA
1984-10-15,16.5,17.375,16.5,17.375,3.0972628593444824,19800,PSA
1984-10-22,17.375,18.75,17.25,17.75,3.164109230041504,30700,PSA
1984-10-29,17.75,17.875,17.125,17.5,3.1195459365844727,22200,PSA
1984-11-05,17.5,18.0,17.0,17.0,3.0304148197174072,26400,PSA
1984-11-12,17.0,17.625,16.75,17.25,3.074979543685913,23600,PSA
1984-11-19,17.375,18.25,17.375,18.0,3.208674192428589,26100,PSA
1984-11-26,18.0,18.0,16.625,17.0,3.0304148197174072,24900,PSA
1984-12-03,17.0,17.5,16.875,17.125,3.05269718170166,40600,PSA
1984-12-10,17.125,17.5,17.0,17.125,3.05269718170166,31300,PSA
1984-12-17,17.125,18.0,16.875,17.75,3.164109230041504,68300,PSA
1984-12-24,17.875,18.125,17.625,17.875,3.1863913536071777,22100,PSA
1984-12-31,17.875,18.0,17.75,17.875,3.1863913536071777,26300,PSA
1985-01-07,17.875,18.25,17.875,18.125,3.2309556007385254,36600,PSA
1985-01-14,18.125,18.25,18.0,18.0,3.208674192428589,37200,PSA
1985-01-21,18.0,18.375,17.875,18.375,3.2755229473114014,32100,PSA
1985-01-28,18.25,18.25,17.75,17.875,3.1863913536071777,23900,PSA
1985-02-04,17.875,19.875,17.5,19.375,3.4537806510925293,147800,PSA
1985-02-11,19.5,20.125,19.0,19.0,3.3869335651397705,128800,PSA
1985-02-18,19.125,19.25,19.125,19.25,3.431499481201172,54300,PSA
