,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.75,0.7760419845581055,0.7395830154418945,0.7395830154418945,0.24240270256996155,91200,EFX
1980-03-24,0.0,0.75,0.7135419845581055,0.7239580154418945,0.23728156089782715,117600,EFX
1980-03-31,0.0,0.734375,0.71875,0.734375,0.24069592356681824,81600,EFX
1980-04-07,0.7239580154418945,0.7239580154418945,0.7083330154418945,0.71875,0.23557467758655548,105600,EFX
1980-04-14,0.0,0.7395830154418945,0.71875,0.7239580154418945,0.23728156089782715,146400,EFX
1980-04-21,0.0,0.7708330154418945,0.7239580154418945,0.7708330154418945,0.2526451051235199,242400,EFX
1980-04-28,0.0,0.9166669845581055,0.78125,0.9166669845581055,0.3004431128501892,264000,EFX
1980-05-05,0.0,0.9166669845581055,0.8802080154418945,0.9010419845581055,0.29532212018966675,223200,EFX
1980-05-12,0.0,0.9114580154418945,0.8854169845581055,0.9114580154418945,0.29873597621917725,184800,EFX
1980-05-19,0.0,0.8802080154418945,0.8697919845581055,0.875,0.2867864668369293,62400,EFX
1980-05-26,0.8854169845581055,0.890625,0.875,0.8854169845581055,0.29020068049430847,96000,EFX
1980-06-02,0.0,0.90625,0.8802080154418945,0.9010419845581055,0.29532212018966675,84000,EFX
1980-06-09,0.90625,0.9114580154418945,0.8958330154418945,0.90625,0.29702895879745483,117600,EFX
1980-06-16,0.0,0.9947919845581055,0.90625,0.9739580154418945,0.31922048330307007,386400,EFX
1980-06-23,0.9583330154418945,0.96875,0.9479169845581055,0.9583330154418945,0.31409934163093567,129600,EFX
1980-06-30,0.0,0.9479169845581055,0.9114580154418945,0.921875,0.3021499514579773,76800,EFX
1980-07-07,0.0,0.9270830154418945,0.9010419845581055,0.9166669845581055,0.3004431128501892,237600,EFX
1980-07-14,0.0,0.96875,0.9166669845581055,0.9479169845581055,0.31068557500839233,148800,EFX
1980-07-21,0.0,0.9791669845581055,0.9583330154418945,0.9635419845581055,0.31580665707588196,132000,EFX
1980-07-28,0.0,0.9791669845581055,0.9427080154418945,0.9791669845581055,0.32092785835266113,194400,EFX
1980-08-04,0.0,0.9739580154418945,0.9583330154418945,0.9583330154418945,0.31409934163093567,117600,EFX
1980-08-11,0.0,0.9583330154418945,0.9427080154418945,0.9427080154418945,0.3089781105518341,84000,EFX
1980-08-18,0.0,0.9427080154418945,0.921875,0.9427080154418945,0.3089781105518341,132000,EFX
1980-08-25,0.0,0.9479169845581055,0.9114580154418945,0.9166669845581055,0.3004431128501892,91200,EFX
1980-09-01,0.9375,0.953125,0.921875,0.9322919845581055,0.3055642247200012,115200,EFX
1980-09-08,0.921875,0.9375,0.9166669845581055,0.9375,0.3072713017463684,151200,EFX
1980-09-15,0.0,0.9583330154418945,0.921875,0.9583330154418945,0.31409934163093567,220800,EFX
1980-09-22,0.0,0.9791669845581055,0.9479169845581055,0.9583330154418945,0.31409934163093567,132000,EFX
1980-09-29,0.0,0.9791669845581055,0.9479169845581055,0.9635419845581055,0.31580665707588196,93600,EFX
1980-10-06,0.953125,0.96875,0.953125,0.953125,0.3123924434185028,40800,EFX
1980-10-13,0.953125,0.96875,0.953125,0.9583330154418945,0.31409934163093567,57600,EFX
1980-10-20,0.0,0.9635419845581055,0.9375,0.9583330154418945,0.31409934163093567,230400,EFX
1980-10-27,0.0,0.9635419845581055,0.9427080154418945,0.9479169845581055,0.31068557500839233,117600,EFX
1980-11-03,0.0,0.9895830154418945,0.953125,0.9739580154418945,0.31922048330307007,148800,EFX
1980-11-10,0.0,0.9947919845581055,0.9635419845581055,0.9791669845581055,0.32092785835266113,244800,EFX
1980-11-17,0.0,0.9947919845581055,0.9583330154418945,0.9791669845581055,0.32092785835266113,300000,EFX
1980-11-24,0.0,0.9791669845581055,0.9375,0.9375,0.3072713017463684,201600,EFX
1980-12-01,0.0,0.953125,0.9166669845581055,0.9166669845581055,0.3004431128501892,112800,EFX
1980-12-08,0.0,0.9375,0.8541669845581055,0.8541669845581055,0.2799583375453949,256800,EFX
1980-12-15,0.0,0.890625,0.8229169845581055,0.8333330154418945,0.273129940032959,172800,EFX
1980-12-22,0.8697919845581055,0.8697919845581055,0.828125,0.8697919845581055,0.2850795090198517,62400,EFX
1980-12-29,0.0,0.875,0.828125,0.875,0.2867864668369293,177600,EFX
1981-01-05,0.0,0.890625,0.8541669845581055,0.859375,0.2816653549671173,60000,EFX
1981-01-12,0.0,0.8697919845581055,0.859375,0.8645830154418945,0.28337228298187256,141600,EFX
1981-01-19,0.8645830154418945,0.8802080154418945,0.8645830154418945,0.8645830154418945,0.28337228298187256,105600,EFX
1981-01-26,0.8645830154418945,0.8645830154418945,0.859375,0.8645830154418945,0.28337228298187256,55200,EFX
1981-02-02,0.0,0.8802080154418945,0.8541669845581055,0.8802080154418945,0.28849342465400696,151200,EFX
1981-02-09,0.8802080154418945,0.890625,0.8645830154418945,0.8645830154418945,0.28337228298187256,163200,EFX
1981-02-16,0.0,0.8645830154418945,0.8385419845581055,0.84375,0.2765441834926605,38400,EFX
1981-02-23,0.859375,0.8697919845581055,0.84375,0.8645830154418945,0.28337228298187256,192000,EFX
1981-03-02,0.0,0.8645830154418945,0.8385419845581055,0.8541669845581055,0.2799583375453949,139200,EFX
1981-03-09,0.0,0.875,0.84375,0.8697919845581055,0.2850795090198517,340800,EFX
1981-03-16,0.0,0.90625,0.8645830154418945,0.875,0.2867864668369293,240000,EFX
1981-03-23,0.0,0.8854169845581055,0.8645830154418945,0.8645830154418945,0.28337228298187256,117600,EFX
1981-03-30,0.0,0.8854169845581055,0.8645830154418945,0.8802080154418945,0.28849342465400696,103200,EFX
1981-04-06,0.0,0.8958330154418945,0.8697919845581055,0.8854169845581055,0.29020068049430847,237600,EFX
1981-04-13,0.0,0.8854169845581055,0.8697919845581055,0.8802080154418945,0.28849342465400696,91200,EFX
1981-04-20,0.0,0.9791669845581055,0.8802080154418945,0.9791669845581055,0.32092785835266113,856800,EFX
1981-04-27,0.0,1.078125,0.9635419845581055,1.03125,0.33799833059310913,732000,EFX
1981-05-04,0.0,1.0416669845581055,1.0104169845581055,1.0364580154418945,0.33970537781715393,501600,EFX
1981-05-11,0.0,1.0364580154418945,1.0052080154418945,1.0052080154418945,0.3294629454612732,180000,EFX
1981-05-18,0.984375,0.9947919845581055,0.9791669845581055,0.984375,0.32263481616973877,132000,EFX
1981-05-25,0.0,1.0052080154418945,0.9791669845581055,0.9895830154418945,0.32434165477752686,129600,EFX
1981-06-01,0.0,1.03125,0.9895830154418945,1.03125,0.33799833059310913,216000,EFX
1981-06-08,0.0,1.09375,1.0416669845581055,1.09375,0.3584831953048706,223200,EFX
1981-06-15,0.0,1.0989580154418945,1.0416669845581055,1.0416669845581055,0.34141260385513306,528000,EFX
1981-06-22,0.0,1.0572919845581055,0.9895830154418945,1.0416669845581055,0.34141260385513306,324000,EFX
1981-06-29,0.0,1.0572919845581055,1.03125,1.0364580154418945,0.33970537781715393,148800,EFX
1981-07-06,1.0208330154418945,1.0416669845581055,1.0208330154418945,1.0208330154418945,0.3345840871334076,57600,EFX
1981-07-13,1.015625,1.0364580154418945,1.0,1.0364580154418945,0.33970537781715393,86400,EFX
1981-07-20,0.0,1.0520830154418945,1.0052080154418945,1.0416669845581055,0.34141260385513306,446400,EFX
1981-07-27,0.0,1.03125,1.0052080154418945,1.015625,0.33287718892097473,72000,EFX
1981-08-03,0.0,1.0416669845581055,1.0104169845581055,1.0416669845581055,0.34141260385513306,163200,EFX
1981-08-10,0.0,1.0520830154418945,1.0,1.0,0.3277559280395508,259200,EFX
1981-08-17,0.0,1.0208330154418945,0.984375,1.0,0.3277559280395508,242400,EFX
1981-08-24,0.0,1.0052080154418945,0.9791669845581055,0.9947919845581055,0.326049268245697,146400,EFX
1981-08-31,0.0,1.0,0.953125,0.9635419845581055,0.31580665707588196,196800,EFX
1981-09-07,0.0,0.9791669845581055,0.9427080154418945,0.9635419845581055,0.31580665707588196,156000,EFX
1981-09-14,0.0,0.96875,0.9427080154418945,0.953125,0.3123924434185028,156000,EFX
1981-09-21,0.9479169845581055,0.96875,0.9479169845581055,0.9479169845581055,0.31068557500839233,148800,EFX
1981-09-28,0.0,0.9791669845581055,0.9427080154418945,0.9583330154418945,0.31409934163093567,148800,EFX
1981-10-05,0.0,0.96875,0.9375,0.953125,0.3123924434185028,271200,EFX
1981-10-12,0.0,0.9479169845581055,0.90625,0.9479169845581055,0.31068557500839233,170400,EFX
1981-10-19,0.0,0.96875,0.9427080154418945,0.96875,0.3175136148929596,136800,EFX
1981-10-26,0.0,0.9583330154418945,0.9427080154418945,0.9427080154418945,0.3089781105518341,163200,EFX
1981-11-02,0.9427080154418945,0.9583330154418945,0.9375,0.9427080154418945,0.3089781105518341,132000,EFX
1981-11-09,0.0,0.953125,0.9166669845581055,0.9479169845581055,0.31068557500839233,422400,EFX
1981-11-16,0.0,0.96875,0.9322919845581055,0.9583330154418945,0.31409934163093567,273600,EFX
1981-11-23,0.0,0.96875,0.9479169845581055,0.96875,0.3175136148929596,151200,EFX
1981-11-30,0.0,0.9739580154418945,0.9375,0.9375,0.3072713017463684,393600,EFX
1981-12-07,0.0,0.953125,0.921875,0.953125,0.3123924434185028,240000,EFX
1981-12-14,0.0,0.9583330154418945,0.9166669845581055,0.9166669845581055,0.3004431128501892,340800,EFX
1981-12-21,0.0,0.9583330154418945,0.9114580154418945,0.953125,0.3123924434185028,314400,EFX
1981-12-28,0.0,0.9583330154418945,0.9375,0.9583330154418945,0.31409934163093567,110400,EFX
1982-01-04,0.0,1.078125,0.9479169845581055,1.078125,0.3533617854118347,674400,EFX
1982-01-11,0.0,1.0989580154418945,1.0364580154418945,1.0833330154418945,0.35506901144981384,506400,EFX
1982-01-18,0.0,1.1666669845581055,1.078125,1.140625,0.37384656071662903,1336800,EFX
1982-01-25,0.0,1.203125,1.0729169845581055,1.1770830154418945,0.3857960104942322,1005600,EFX
1982-02-01,0.0,1.3125,1.1666669845581055,1.3125,0.4301795959472656,1785600,EFX
1982-02-08,0.0,1.3177080154418945,1.1666669845581055,1.2291669845581055,0.4028668701648712,900000,EFX
1982-02-15,0.0,1.25,1.21875,1.25,0.4096951186656952,696000,EFX
