Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06 00:00:00-05:00,13.75,15.050000190734863,13.25,13.960000038146973,13.960000038146973,4253000
2012-02-13 00:00:00-05:00,13.90999984741211,14.420000076293945,13.300000190734863,13.579999923706055,13.579999923706055,687100
2012-02-20 00:00:00-05:00,13.609999656677246,14.34000015258789,13.550000190734863,13.710000038146973,13.710000038146973,726100
2012-02-27 00:00:00-05:00,13.649999618530273,15.699999809265137,13.630000114440918,15.140000343322754,15.140000343322754,1219200
2012-03-05 00:00:00-05:00,15.069999694824219,15.59000015258789,14.449999809265137,15.319999694824219,15.319999694824219,712400
2012-03-12 00:00:00-04:00,14.949999809265137,17.260000228881836,14.949999809265137,16.799999237060547,16.799999237060547,1123100
2012-03-19 00:00:00-04:00,17.1200008392334,17.920000076293945,16.440000534057617,17.100000381469727,17.100000381469727,932400
2012-03-26 00:00:00-04:00,17.309999465942383,21.25,16.75,20.520000457763672,20.520000457763672,3321800
2012-04-02 00:00:00-04:00,20.389999389648438,22.229999542236328,20.389999389648438,20.959999084472656,20.959999084472656,948200
2012-04-09 00:00:00-04:00,20.579999923706055,23.6200008392334,19.760000228881836,22.649999618530273,22.649999618530273,694800
2012-04-16 00:00:00-04:00,22.8700008392334,23.209999084472656,19.770000457763672,20.040000915527344,20.040000915527344,605900
2012-04-23 00:00:00-04:00,19.6299991607666,21.270000457763672,19.079999923706055,20.09000015258789,20.09000015258789,708000
2012-04-30 00:00:00-04:00,20.010000228881836,22.100000381469727,19.93000030517578,20.459999084472656,20.459999084472656,810700
2012-05-07 00:00:00-04:00,20.3799991607666,20.860000610351562,17.1299991607666,17.360000610351562,17.360000610351562,904500
2012-05-14 00:00:00-04:00,17.1299991607666,17.149999618530273,14.84000015258789,14.970000267028809,14.970000267028809,906900
2012-05-21 00:00:00-04:00,15.0600004196167,17.15999984741211,14.720000267028809,16.989999771118164,16.989999771118164,745000
2012-05-28 00:00:00-04:00,17.1299991607666,17.579999923706055,16.3799991607666,16.520000457763672,16.520000457763672,422400
2012-06-04 00:00:00-04:00,16.59000015258789,17.43000030517578,16.209999084472656,16.780000686645508,16.780000686645508,668900
2012-06-11 00:00:00-04:00,16.889999389648438,18.139999389648438,16.799999237060547,17.610000610351562,17.610000610351562,321700
2012-06-18 00:00:00-04:00,17.670000076293945,18.270000457763672,17.3799991607666,17.989999771118164,17.989999771118164,451800
2012-06-25 00:00:00-04:00,17.799999237060547,17.850000381469727,16.360000610351562,16.989999771118164,16.989999771118164,319200
2012-07-02 00:00:00-04:00,16.989999771118164,17.3799991607666,15.960000038146973,16.1200008392334,16.1200008392334,138100
2012-07-09 00:00:00-04:00,16.15999984741211,16.15999984741211,13.9399995803833,15.40999984741211,15.40999984741211,296300
2012-07-16 00:00:00-04:00,15.3100004196167,16.219999313354492,15.050000190734863,15.260000228881836,15.260000228881836,120000
2012-07-23 00:00:00-04:00,14.899999618530273,15.680000305175781,13.949999809265137,15.319999694824219,15.319999694824219,300200
2012-07-30 00:00:00-04:00,15.25,16.549999237060547,15.180000305175781,16.0,16.0,395000
2012-08-06 00:00:00-04:00,16.110000610351562,18.5,16.010000228881836,17.59000015258789,17.59000015258789,381800
2012-08-13 00:00:00-04:00,17.540000915527344,17.93000030517578,17.049999237060547,17.5,17.5,846600
2012-08-20 00:00:00-04:00,17.399999618530273,18.790000915527344,16.040000915527344,18.010000228881836,18.010000228881836,1544200
2012-08-27 00:00:00-04:00,18.100000381469727,18.459999084472656,17.440000534057617,17.5,17.5,3408300
2012-09-03 00:00:00-04:00,17.6200008392334,17.829999923706055,17.329999923706055,17.56999969482422,17.56999969482422,287100
2012-09-10 00:00:00-04:00,17.5,19.030000686645508,17.270000457763672,18.950000762939453,18.950000762939453,1146100
2012-09-17 00:00:00-04:00,18.969999313354492,19.239999771118164,17.950000762939453,18.920000076293945,18.920000076293945,783900
2012-09-24 00:00:00-04:00,18.670000076293945,19.639999389648438,18.290000915527344,18.940000534057617,18.940000534057617,1255600
2012-10-01 00:00:00-04:00,18.950000762939453,19.579999923706055,18.200000762939453,19.309999465942383,19.309999465942383,597200
2012-10-08 00:00:00-04:00,19.309999465942383,19.6299991607666,18.90999984741211,19.309999465942383,19.309999465942383,411100
2012-10-15 00:00:00-04:00,19.309999465942383,19.5,17.31999969482422,17.610000610351562,17.610000610351562,370700
2012-10-22 00:00:00-04:00,17.510000228881836,18.06999969482422,17.389999389648438,17.959999084472656,17.959999084472656,221100
2012-10-29 00:00:00-04:00,17.989999771118164,18.200000762939453,17.709999084472656,17.799999237060547,17.799999237060547,244700
2012-11-05 00:00:00-05:00,17.850000381469727,19.479999542236328,17.700000762939453,19.450000762939453,19.450000762939453,1046200
2012-11-12 00:00:00-05:00,19.399999618530273,19.969999313354492,18.299999237060547,19.459999084472656,19.459999084472656,1093900
2012-11-19 00:00:00-05:00,19.5,20.299999237060547,19.229999542236328,20.0,20.0,888900
2012-11-26 00:00:00-05:00,19.979999542236328,20.950000762939453,19.6200008392334,20.56999969482422,20.56999969482422,1546500
2012-12-03 00:00:00-05:00,20.56999969482422,20.8700008392334,20.059999465942383,20.700000762939453,20.700000762939453,627400
2012-12-10 00:00:00-05:00,20.6200008392334,20.799999237060547,20.0,20.700000762939453,20.700000762939453,1086500
2012-12-17 00:00:00-05:00,20.719999313354492,20.989999771118164,19.280000686645508,19.81999969482422,19.81999969482422,1139400
2012-12-24 00:00:00-05:00,19.770000457763672,19.93000030517578,18.510000228881836,18.940000534057617,18.940000534057617,376700
2012-12-31 00:00:00-05:00,19.0,19.59000015258789,18.100000381469727,19.190000534057617,19.190000534057617,641500
2013-01-07 00:00:00-05:00,19.09000015258789,20.299999237060547,18.649999618530273,20.190000534057617,20.190000534057617,615600
2013-01-14 00:00:00-05:00,20.06999969482422,20.3799991607666,19.770000457763672,20.260000228881836,20.260000228881836,365500
2013-01-21 00:00:00-05:00,20.270000457763672,21.059999465942383,19.979999542236328,20.920000076293945,20.920000076293945,636400
2013-01-28 00:00:00-05:00,20.969999313354492,21.899999618530273,20.610000610351562,21.829999923706055,21.829999923706055,776300
2013-02-04 00:00:00-05:00,21.81999969482422,22.200000762939453,21.110000610351562,21.489999771118164,21.489999771118164,719100
2013-02-11 00:00:00-05:00,21.5,21.5,19.6200008392334,21.049999237060547,21.049999237060547,570800
2013-02-18 00:00:00-05:00,21.1299991607666,21.18000030517578,20.649999618530273,21.059999465942383,21.059999465942383,333800
2013-02-25 00:00:00-05:00,21.059999465942383,22.489999771118164,20.329999923706055,22.450000762939453,22.450000762939453,1036300
2013-03-04 00:00:00-05:00,22.450000762939453,23.75,20.940000534057617,23.68000030517578,23.68000030517578,1282300
2013-03-11 00:00:00-04:00,23.799999237060547,23.799999237060547,22.770000457763672,22.889999389648438,22.889999389648438,859500
2013-03-18 00:00:00-04:00,22.649999618530273,22.989999771118164,22.389999389648438,22.719999313354492,22.719999313354492,413700
2013-03-25 00:00:00-04:00,22.8799991607666,23.5,22.350000381469727,23.229999542236328,23.229999542236328,1678600
2013-04-01 00:00:00-04:00,23.170000076293945,23.729999542236328,22.860000610351562,23.399999618530273,23.399999618530273,1548500
2013-04-08 00:00:00-04:00,23.31999969482422,23.559999465942383,22.549999237060547,23.0,23.0,788300
2013-04-15 00:00:00-04:00,23.0,23.0,20.780000686645508,20.969999313354492,20.969999313354492,634600
2013-04-22 00:00:00-04:00,20.940000534057617,22.270000457763672,20.5,21.34000015258789,21.34000015258789,812100
2013-04-29 00:00:00-04:00,21.34000015258789,22.65999984741211,21.15999984741211,22.389999389648438,22.389999389648438,407900
2013-05-06 00:00:00-04:00,22.219999313354492,23.25,22.219999313354492,23.100000381469727,23.100000381469727,813900
2013-05-13 00:00:00-04:00,22.829999923706055,23.0,22.5,23.0,23.0,612800
2013-05-20 00:00:00-04:00,22.940000534057617,24.079999923706055,22.760000228881836,23.290000915527344,23.290000915527344,1091700
2013-05-27 00:00:00-04:00,23.479999542236328,23.479999542236328,22.860000610351562,23.15999984741211,23.15999984741211,532200
2013-06-03 00:00:00-04:00,23.15999984741211,25.739999771118164,22.860000610351562,25.549999237060547,25.549999237060547,1846000
2013-06-10 00:00:00-04:00,25.399999618530273,25.889999389648438,24.790000915527344,24.969999313354492,24.969999313354492,1034000
2013-06-17 00:00:00-04:00,25.010000228881836,27.0,24.31999969482422,26.940000534057617,26.940000534057617,2291700
2013-06-24 00:00:00-04:00,26.8700008392334,27.700000762939453,25.760000228881836,27.18000030517578,27.18000030517578,3178400
2013-07-01 00:00:00-04:00,27.260000228881836,27.260000228881836,25.100000381469727,26.1299991607666,26.1299991607666,778900
2013-07-08 00:00:00-04:00,26.239999771118164,29.0,26.149999618530273,28.719999313354492,28.719999313354492,1583700
2013-07-15 00:00:00-04:00,28.809999465942383,29.420000076293945,28.43000030517578,29.040000915527344,29.040000915527344,1552200
