,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.8263890147209167,0.7847219705581665,0.7847219705581665,0.37879759073257446,1090800,NTRS
1980-03-24,0.0,0.8055559992790222,0.7708330154418945,0.7847219705581665,0.37879759073257446,518400,NTRS
1980-03-31,0.0,0.8263890147209167,0.7986109852790833,0.8055559992790222,0.3888544738292694,277200,NTRS
1980-04-07,0.0,0.8263890147209167,0.7986109852790833,0.7986109852790833,0.3855021297931671,680400,NTRS
1980-04-14,0.0,0.8263890147209167,0.7986109852790833,0.8055559992790222,0.3888544738292694,770400,NTRS
1980-04-21,0.0,0.8680559992790222,0.8055559992790222,0.8472219705581665,0.4089674949645996,424800,NTRS
1980-04-28,0.0,0.8958330154418945,0.8541669845581055,0.8680559992790222,0.419024258852005,403200,NTRS
1980-05-05,0.0,0.9791669845581055,0.9236109852790833,0.9583330154418945,0.46260255575180054,1375200,NTRS
1980-05-12,0.0,0.9791669845581055,0.9444440007209778,0.9444440007209778,0.4558980464935303,669600,NTRS
1980-05-19,0.0,0.9652780294418335,0.9305559992790222,0.9444440007209778,0.4558980464935303,2026800,NTRS
1980-05-26,0.0,0.9652780294418335,0.9236109852790833,0.9236109852790833,0.44584181904792786,842400,NTRS
1980-06-02,0.0,0.9375,0.9097219705581665,0.9166669845581055,0.4424896836280823,630000,NTRS
1980-06-09,0.9166669845581055,0.9513890147209167,0.9166669845581055,0.9305559992790222,0.44919389486312866,194400,NTRS
1980-06-16,0.0,0.9513890147209167,0.9236109852790833,0.9236109852790833,0.44584181904792786,720000,NTRS
1980-06-23,0.0,0.9444440007209778,0.9097219705581665,0.9166669845581055,0.4424896836280823,1335600,NTRS
1980-06-30,0.0,0.9375,0.9097219705581665,0.9166669845581055,0.4424896836280823,187200,NTRS
1980-07-07,0.0,0.9652780294418335,0.9236109852790833,0.9513890147209167,0.4592505991458893,334800,NTRS
1980-07-14,0.0,1.006943941116333,0.9513890147209167,0.9930559992790222,0.4793638288974762,651600,NTRS
1980-07-21,0.0,1.006943941116333,0.9791669845581055,0.9791669845581055,0.4726594090461731,205200,NTRS
1980-07-28,0.9791669845581055,0.9930559992790222,0.9722219705581665,0.9791669845581055,0.4726594090461731,162000,NTRS
1980-08-04,0.9722219705581665,0.9930559992790222,0.9722219705581665,0.9722219705581665,0.46930670738220215,198000,NTRS
1980-08-11,0.0,0.9930559992790222,0.9652780294418335,0.9791669845581055,0.4726594090461731,212400,NTRS
1980-08-18,0.0,0.9930559992790222,0.9722219705581665,0.9722219705581665,0.46930670738220215,288000,NTRS
1980-08-25,0.0,0.9930559992790222,0.9722219705581665,0.9722219705581665,0.46930670738220215,597600,NTRS
1980-09-01,0.0,0.9861109852790833,0.9722219705581665,0.9791669845581055,0.4726594090461731,169200,NTRS
1980-09-08,0.0,0.9861109852790833,0.9722219705581665,0.9722219705581665,0.46930670738220215,410400,NTRS
1980-09-15,0.0,0.9791669845581055,0.9652780294418335,0.9652780294418335,0.46595481038093567,162000,NTRS
1980-09-22,0.0,0.9722219705581665,0.9375,0.9444440007209778,0.4558980464935303,702000,NTRS
1980-09-29,0.9444440007209778,0.9722219705581665,0.9444440007209778,0.9583330154418945,0.46260255575180054,374400,NTRS
1980-10-06,0.0,0.9861109852790833,0.9583330154418945,0.9722219705581665,0.46930670738220215,680400,NTRS
1980-10-13,0.0,1.069443941116333,0.9930559992790222,1.055556058883667,0.5095332860946655,892800,NTRS
1980-10-20,0.0,1.069443941116333,1.0277780294418335,1.0277780294418335,0.4961247444152832,615600,NTRS
1980-10-27,0.0,1.0208330154418945,0.9930559992790222,0.9930559992790222,0.4793638288974762,378000,NTRS
1980-11-03,0.0,1.006943941116333,0.9930559992790222,0.9930559992790222,0.4793638288974762,882000,NTRS
1980-11-10,0.0,1.0,0.9791669845581055,0.9861109852790833,0.47601088881492615,363600,NTRS
1980-11-17,0.0,1.0,0.9861109852790833,0.9861109852790833,0.47601088881492615,1000800,NTRS
1980-11-24,0.0,0.9930559992790222,0.9861109852790833,0.9861109852790833,0.47601088881492615,248400,NTRS
1980-12-01,0.0,0.9930559992790222,0.9652780294418335,0.9652780294418335,0.46595481038093567,932400,NTRS
1980-12-08,0.8958330154418945,0.9444440007209778,0.8958330154418945,0.8958330154418945,0.43243274092674255,1213200,NTRS
1980-12-15,0.0,0.9375,0.8888890147209167,0.9236109852790833,0.44584181904792786,813600,NTRS
1980-12-22,0.0,0.9444440007209778,0.9305559992790222,0.9305559992790222,0.44919389486312866,507600,NTRS
1980-12-29,0.0,0.9444440007209778,0.9236109852790833,0.9305559992790222,0.44919389486312866,158400,NTRS
1981-01-05,0.0,1.0208330154418945,0.9722219705581665,1.013888955116272,0.4894201159477234,666000,NTRS
1981-01-12,0.0,1.0347219705581665,1.0208330154418945,1.0208330154418945,0.4927722215652466,849600,NTRS
1981-01-19,0.0,1.0277780294418335,1.0,1.0,0.48271554708480835,183600,NTRS
1981-01-26,0.0,1.013888955116272,1.0,1.006943941116333,0.4860675632953644,244800,NTRS
1981-02-02,0.0,1.013888955116272,0.9930559992790222,0.9930559992790222,0.4793638288974762,219600,NTRS
1981-02-09,0.0,1.006943941116333,0.9861109852790833,0.9861109852790833,0.47601088881492615,352800,NTRS
1981-02-16,0.0,1.0,0.9791669845581055,0.9861109852790833,0.47601088881492615,1144800,NTRS
1981-02-23,0.0,1.0,0.9861109852790833,0.9930559992790222,0.4793638288974762,486000,NTRS
1981-03-02,0.0,1.0,0.9791669845581055,0.9791669845581055,0.4726594090461731,403200,NTRS
1981-03-09,0.0,1.013888955116272,0.9722219705581665,1.0,0.48271554708480835,903600,NTRS
1981-03-16,0.0,1.006943941116333,0.9930559992790222,0.9930559992790222,0.4793638288974762,504000,NTRS
1981-03-23,0.0,1.0277780294418335,1.0,1.013888955116272,0.4894201159477234,601200,NTRS
1981-03-30,0.0,1.0416669845581055,1.0208330154418945,1.0277780294418335,0.4961247444152832,612000,NTRS
1981-04-06,0.0,1.055556058883667,1.0208330154418945,1.048611044883728,0.5061808824539185,522000,NTRS
1981-04-13,0.0,1.055556058883667,1.0347219705581665,1.0347219705581665,0.4994767904281616,302400,NTRS
1981-04-20,0.0,1.076388955116272,1.048611044883728,1.0625,0.5128852725028992,518400,NTRS
1981-04-27,0.0,1.125,1.0972219705581665,1.0972219705581665,0.529646098613739,990000,NTRS
1981-05-04,1.0972219705581665,1.111111044883728,1.0972219705581665,1.0972219705581665,0.529646098613739,417600,NTRS
1981-05-11,0.0,1.111111044883728,1.0902780294418335,1.0902780294418335,0.5262944102287292,439200,NTRS
1981-05-18,0.0,1.1041669845581055,1.0833330154418945,1.0833330154418945,0.5229415893554688,302400,NTRS
1981-05-25,0.0,1.125,1.0833330154418945,1.111111044883728,0.5363507270812988,669600,NTRS
1981-06-01,1.111111044883728,1.125,1.111111044883728,1.111111044883728,0.5363507270812988,363600,NTRS
1981-06-08,0.0,1.125,1.0972219705581665,1.111111044883728,0.5363507270812988,205200,NTRS
1981-06-15,0.0,1.125,1.111111044883728,1.111111044883728,0.5363507270812988,133200,NTRS
1981-06-22,0.0,1.131943941116333,1.111111044883728,1.125,0.5430553555488586,201600,NTRS
1981-06-29,0.0,1.131943941116333,1.125,1.125,0.5430553555488586,1018800,NTRS
1981-07-06,0.0,1.125,1.0833330154418945,1.0833330154418945,0.5229415893554688,489600,NTRS
