Date,Open,High,Low,Close,Adj Close,Volume
1999-03-29 00:00:00-05:00,451.5,552.0,438.0,483.0,483.0,1806166
1999-04-05 00:00:00-04:00,501.0,504.0,406.5,444.0,444.0,1125134
1999-04-12 00:00:00-04:00,420.75,595.5,414.0,488.25,488.25,1566599
1999-04-19 00:00:00-04:00,490.5,574.5,348.0,528.0,528.0,1531183
1999-04-26 00:00:00-04:00,626.625,990.0,604.5,974.25,974.25,4565351
1999-05-03 00:00:00-04:00,914.625,953.25,720.75,783.9375,783.9375,4031866
1999-05-10 00:00:00-04:00,768.0,808.5,714.0,796.875,796.875,1955918
1999-05-17 00:00:00-04:00,789.0,874.5,744.0,833.625,833.625,1714633
1999-05-24 00:00:00-04:00,829.5,833.25,582.0,672.1875,672.1875,2014750
1999-05-31 00:00:00-04:00,657.75,663.0,500.25,541.875,541.875,1982300
1999-06-07 00:00:00-04:00,555.0,666.0,549.75,574.125,574.125,2082133
1999-06-14 00:00:00-04:00,564.0,571.125,448.5,564.0,564.0,2297517
1999-06-21 00:00:00-04:00,574.5,716.625,571.5,574.5,574.5,2380950
1999-06-28 00:00:00-04:00,594.0,714.0,552.0,669.0,669.0,1779484
1999-07-05 00:00:00-04:00,681.375,703.125,639.0,654.0,654.0,999733
1999-07-12 00:00:00-04:00,655.875,660.0,582.0,584.4375,584.4375,660234
1999-07-19 00:00:00-04:00,633.0,648.0,480.375,487.125,487.125,1556567
1999-07-26 00:00:00-04:00,478.875,513.0,440.625,453.375,453.375,1741266
1999-08-02 00:00:00-04:00,451.875,505.875,354.0,446.25,446.25,2217817
1999-08-09 00:00:00-04:00,453.0,461.625,391.5,399.0,399.0,2207016
1999-08-16 00:00:00-04:00,401.25,449.25,393.75,406.5,406.5,1603617
1999-08-23 00:00:00-04:00,411.75,456.0,385.5,441.0,441.0,2169067
1999-08-30 00:00:00-04:00,441.75,441.75,375.0,398.25,398.25,1202051
1999-09-06 00:00:00-04:00,411.0,420.0,329.25,347.625,347.625,2189517
1999-09-13 00:00:00-04:00,365.25,372.0,321.0,349.5,349.5,2589234
1999-09-20 00:00:00-04:00,367.5,447.0,364.5,393.375,393.375,3529583
1999-09-27 00:00:00-04:00,372.0,400.5,360.0,379.125,379.125,1974016
1999-10-04 00:00:00-04:00,388.125,465.75,367.5,442.5,442.5,2817633
1999-10-11 00:00:00-04:00,450.0,476.25,388.5,405.375,405.375,1794016
1999-10-18 00:00:00-04:00,400.125,431.25,371.25,400.5,400.5,1017367
1999-10-25 00:00:00-04:00,402.75,418.5,360.0,361.5,361.5,1626200
