,open,high,low,close,adjclose,volume,ticker
1996-11-18,4.375,4.65625,4.21875,4.65625,3.082134246826172,16753600,STLD
1996-11-25,4.53125,4.625,4.25,4.5625,3.0200767517089844,5978400,STLD
1996-12-02,4.5625,4.5625,4.1875,4.46875,2.9580204486846924,2712400,STLD
1996-12-09,4.375,4.5625,4.375,4.46875,2.9580204486846924,2924000,STLD
1996-12-16,4.40625,5.25,4.34375,4.9375,3.268303632736206,4237200,STLD
1996-12-23,4.9375,4.9375,4.6875,4.78125,3.1648755073547363,999600,STLD
1996-12-30,4.75,4.9375,4.6875,4.875,3.226930856704712,704400,STLD
1997-01-06,4.90625,5.96875,4.84375,5.9375,3.9302377700805664,4626000,STLD
1997-01-13,5.875,6.03125,5.625,5.84375,3.868180274963379,2102000,STLD
1997-01-20,5.875,6.34375,5.1875,5.4375,3.599268674850464,3160400,STLD
1997-01-27,5.5,5.8125,5.40625,5.8125,3.847496271133423,1715600,STLD
1997-02-03,5.78125,5.8125,5.4375,5.6875,3.764752149581909,1278400,STLD
1997-02-10,5.6875,5.6875,4.984375,4.984375,3.2993316650390625,2296400,STLD
1997-02-17,5.0,5.125,4.875,5.0,3.3096725940704346,2500400,STLD
1997-02-24,5.125,5.125,4.90625,5.0,3.3096725940704346,1389200,STLD
1997-03-03,5.0625,5.0625,4.75,4.84375,3.2062454223632812,1293600,STLD
1997-03-10,4.875,4.9375,4.6875,4.734375,3.1338469982147217,1484400,STLD
1997-03-17,4.8125,4.8125,4.5625,4.65625,3.082134246826172,1005200,STLD
1997-03-24,4.65625,4.65625,4.34375,4.40625,2.9166488647460938,2753600,STLD
1997-03-31,4.46875,4.46875,4.125,4.375,2.8959648609161377,4368400,STLD
1997-04-07,4.375,5.21875,4.28125,4.96875,3.2889885902404785,2546400,STLD
1997-04-14,5.0,5.0,4.46875,4.59375,3.0407626628875732,1110800,STLD
1997-04-21,4.65625,4.8125,4.5625,4.71875,3.1235036849975586,729200,STLD
1997-04-28,4.6875,5.09375,4.625,5.0,3.3096725940704346,1177200,STLD
1997-05-05,5.1875,6.0,5.09375,5.96875,3.950922727584839,2042000,STLD
1997-05-12,5.84375,6.0,4.8125,5.0625,3.3510427474975586,1457600,STLD
1997-05-19,5.03125,5.71875,5.03125,5.65625,3.7440690994262695,1869600,STLD
1997-05-26,5.75,5.75,5.5,5.625,3.7233824729919434,1338800,STLD
1997-06-02,5.65625,5.78125,5.5625,5.78125,3.826810121536255,1390400,STLD
1997-06-09,5.78125,6.0,5.59375,5.8125,3.847496271133423,1888800,STLD
1997-06-16,5.75,5.8125,5.25,5.6875,3.764752149581909,2123600,STLD
1997-06-23,5.78125,6.375,5.625,6.3125,4.178461074829102,1533600,STLD
1997-06-30,6.375,6.59375,5.9375,6.40625,4.240517616271973,2734800,STLD
1997-07-07,6.375,7.1875,6.1875,6.96875,4.612857341766357,4643600,STLD
1997-07-14,6.84375,6.96875,6.3125,6.4375,4.261203765869141,1476000,STLD
1997-07-21,6.4375,6.578125,6.1875,6.40625,4.240517616271973,1316000,STLD
1997-07-28,6.375,6.625,6.25,6.4375,4.261203765869141,1326000,STLD
1997-08-04,6.4375,6.625,5.8125,6.625,4.385318279266357,2066000,STLD
1997-08-11,6.625,6.65625,6.21875,6.25,4.137092113494873,17308000,STLD
1997-08-18,6.1875,6.390625,5.875,6.09375,4.033664226531982,4298800,STLD
1997-08-25,6.15625,6.3125,6.0625,6.3125,4.178461074829102,2622000,STLD
1997-09-01,6.25,7.0,6.25,6.75,4.468059539794922,4117200,STLD
1997-09-08,6.78125,7.09375,6.765625,6.953125,4.602514266967773,2745600,STLD
1997-09-15,6.96875,7.03125,6.15625,6.75,4.468059539794922,3140400,STLD
1997-09-22,6.75,6.78125,6.3125,6.40625,4.240517616271973,5103600,STLD
1997-09-29,6.3125,6.375,5.4375,5.65625,3.7440690994262695,17094000,STLD
1997-10-06,5.6875,5.875,5.15625,5.78125,3.826810121536255,11075600,STLD
1997-10-13,5.9375,6.0625,5.3125,5.46875,3.6199543476104736,4206400,STLD
1997-10-20,5.5625,5.8125,5.40625,5.40625,3.578585386276245,4711600,STLD
1997-10-27,5.46875,5.53125,4.75,5.3125,3.5165281295776367,10251600,STLD
1997-11-03,5.3125,5.40625,5.125,5.15625,3.4131007194519043,2864400,STLD
1997-11-10,5.375,5.4375,4.8125,4.84375,3.2062454223632812,2517200,STLD
1997-11-17,4.78125,4.9375,4.78125,4.828125,3.1959030628204346,5958800,STLD
1997-11-24,4.8125,4.9375,4.5,4.625,3.0614473819732666,1626000,STLD
1997-12-01,4.75,4.75,4.15625,4.625,3.0614473819732666,10016000,STLD
1997-12-08,4.65625,4.828125,4.15625,4.25,2.8132224082946777,4265200,STLD
1997-12-15,4.28125,4.28125,4.0,4.0,2.647738456726074,9033600,STLD
1997-12-22,4.0,4.03125,3.9375,3.9375,2.606367349624634,4833600,STLD
1997-12-29,4.0,4.1875,3.9375,4.109375,2.720137357711792,8264000,STLD
1998-01-05,4.125,4.75,4.0,4.359375,2.8856208324432373,4749600,STLD
1998-01-12,4.3125,4.84375,4.1875,4.5625,3.0200767517089844,2374800,STLD
1998-01-19,4.625,4.75,4.5,4.59375,3.0407626628875732,1642000,STLD
1998-01-26,4.5625,5.125,4.4375,5.0,3.3096725940704346,4501200,STLD
1998-02-02,5.03125,5.03125,4.765625,4.90625,3.2476165294647217,3123200,STLD
1998-02-09,4.875,4.96875,4.75,4.8125,3.185560464859009,2858000,STLD
1998-02-16,4.78125,4.8125,4.625,4.703125,3.113161563873291,2209600,STLD
1998-02-23,4.6875,4.78125,4.625,4.75,3.1441898345947266,2325200,STLD
1998-03-02,4.765625,4.8125,4.703125,4.78125,3.1648755073547363,2134400,STLD
1998-03-09,4.75,4.75,4.46875,4.515625,2.989048719406128,3491600,STLD
1998-03-16,4.515625,5.21875,4.5,4.96875,3.2889885902404785,11046400,STLD
1998-03-23,5.0,5.375,4.859375,5.34375,3.537213087081909,3849200,STLD
1998-03-30,5.34375,5.6875,5.054687976837158,5.6875,3.764752149581909,4813200,STLD
1998-04-06,5.6875,5.75,5.234375,5.234375,3.464813232421875,2306000,STLD
1998-04-13,5.34375,5.9375,5.21875,5.625,3.7233824729919434,5797600,STLD
1998-04-20,5.625,5.8125,5.625,5.640625,3.733724594116211,5588000,STLD
1998-04-27,5.625,5.75,5.5625,5.65625,3.7440690994262695,2233200,STLD
1998-05-04,5.640625,5.75,5.625,5.71875,3.785438299179077,2867200,STLD
1998-05-11,5.71875,5.75,5.375,5.4375,3.599268674850464,1995600,STLD
1998-05-18,5.375,5.46875,5.0625,5.28125,3.4958436489105225,2059200,STLD
1998-05-25,5.34375,5.5,4.8125,4.84375,3.2062454223632812,2562400,STLD
1998-06-01,4.9375,4.9375,4.4375,4.625,3.0614473819732666,4003200,STLD
1998-06-08,4.65625,4.65625,3.71875,3.9375,2.606367349624634,12877600,STLD
1998-06-15,3.9375,4.375,3.890625,4.234375,2.8028790950775146,8464400,STLD
1998-06-22,4.25,4.25,3.40625,3.59375,2.3788280487060547,7105600,STLD
1998-06-29,3.5625,3.59375,3.40625,3.53125,2.3374557495117188,7454800,STLD
1998-07-06,3.53125,3.71875,3.453125,3.65625,2.4201982021331787,4399600,STLD
1998-07-13,3.65625,3.71875,3.515625,3.65625,2.4201982021331787,5266400,STLD
1998-07-20,3.65625,3.8125,3.4375,3.46875,2.296085834503174,3914800,STLD
1998-07-27,3.5,3.859375,3.25,3.625,2.3995132446289062,3221600,STLD
1998-08-03,3.65625,3.65625,3.375,3.4375,2.2754008769989014,2034800,STLD
1998-08-10,3.453125,3.484375,3.15625,3.265625,2.161630630493164,6504800,STLD
1998-08-17,3.21875,3.375,3.125,3.171875,2.099573850631714,8213200,STLD
1998-08-24,3.15625,3.546875,2.875,2.984375,1.9754613637924194,2596400,STLD
1998-08-31,2.90625,3.1875,2.625,2.9375,1.9444326162338257,5136800,STLD
1998-09-07,3.0,3.09375,2.71875,3.0625,2.027174472808838,1714400,STLD
1998-09-14,3.09375,3.125,2.9375,3.0,1.985803484916687,1065200,STLD
1998-09-21,2.890625,3.328125,2.890625,3.25,2.1512880325317383,1272400,STLD
1998-09-28,3.375,3.5,2.6875,2.90625,1.9237481355667114,1800400,STLD
1998-10-05,2.90625,2.90625,2.34375,2.75,1.8203208446502686,2860000,STLD
1998-10-12,2.75,3.0625,2.625,3.0625,2.027174472808838,4205200,STLD
1998-10-19,3.0625,3.5,2.9375,3.34375,2.2133443355560303,3168400,STLD
1998-10-26,3.25,3.4375,3.25,3.40625,2.2547149658203125,1430000,STLD
1998-11-02,3.4375,3.84375,3.25,3.53125,2.3374557495117188,4298400,STLD
1998-11-09,3.40625,3.53125,3.1875,3.25,2.1512880325317383,1817600,STLD
1998-11-16,3.25,3.390625,3.1875,3.375,2.234029769897461,1302400,STLD
1998-11-23,3.40625,3.5625,3.3125,3.453125,2.28574275970459,1792800,STLD
1998-11-30,3.375,3.46875,2.96875,3.015625,1.9961462020874023,1682800,STLD
1998-12-07,3.09375,3.21875,2.625,2.734375,1.8099771738052368,3169200,STLD
1998-12-14,2.75,2.875,2.625,2.875,1.9030625820159912,2170000,STLD
1998-12-21,2.828125,3.125,2.828125,3.0,1.985803484916687,1658400,STLD
1998-12-28,3.0,3.109375,2.65625,2.9375,1.9444326162338257,4754000,STLD
1999-01-04,2.9375,3.625,2.9375,3.484375,2.3064286708831787,2732800,STLD
1999-01-11,3.5,3.71875,3.375,3.453125,2.28574275970459,4200400,STLD
1999-01-18,3.46875,3.46875,3.1875,3.28125,2.171973943710327,866000,STLD
1999-01-25,3.3125,4.25,3.25,4.15625,2.7511651515960693,4180800,STLD
1999-02-01,4.25,4.28125,3.828125,4.0,2.647738456726074,3387200,STLD
1999-02-08,4.0,4.15625,3.9375,4.0,2.647738456726074,3503600,STLD
1999-02-15,4.03125,4.25,3.90625,3.921875,2.596024513244629,2984000,STLD
1999-02-22,3.96875,4.078125,3.875,3.9375,2.606367349624634,1713200,STLD
1999-03-01,3.9375,3.96875,3.625,3.8125,2.523625612258911,1246000,STLD
1999-03-08,3.8125,3.875,3.6875,3.78125,2.5029404163360596,876400,STLD
1999-03-15,3.78125,3.78125,3.625,3.75,2.4822542667388916,3203200,STLD
1999-03-22,3.703125,4.28125,3.6875,4.0,2.647738456726074,3626400,STLD
1999-03-29,4.09375,4.28125,4.0,4.21875,2.792536735534668,2101600,STLD
1999-04-05,4.21875,4.3125,3.953125,4.1875,2.7718522548675537,3525200,STLD
1999-04-12,4.078125,5.0625,4.078125,4.984375,3.2993316650390625,5402000,STLD
1999-04-19,5.0,5.3125,4.21875,4.34375,2.8752787113189697,6903200,STLD
1999-04-26,4.375,4.53125,4.125,4.21875,2.792536735534668,3746400,STLD
1999-05-03,4.265625,4.265625,3.78125,4.25,2.8132224082946777,6634400,STLD
1999-05-10,4.21875,4.625,4.21875,4.375,2.8959648609161377,3772000,STLD
1999-05-17,4.375,4.453125,3.875,4.359375,2.8856208324432373,1415600,STLD
1999-05-24,4.34375,4.40625,4.0,4.265625,2.82356595993042,1153600,STLD
1999-05-31,4.28125,4.46875,4.15625,4.3125,2.85459303855896,2193600,STLD
1999-06-07,4.3125,4.3125,4.0625,4.078125,2.6994524002075195,1103600,STLD
1999-06-14,4.09375,4.140625,3.8125,3.90625,2.5856821537017822,1818800,STLD
1999-06-21,3.921875,3.96875,3.71875,3.78125,2.5029404163360596,2369600,STLD
1999-06-28,3.765625,3.9375,3.6875,3.90625,2.5856821537017822,4164000,STLD
1999-07-05,3.890625,4.0,3.828125,3.96875,2.627054452896118,4488800,STLD
1999-07-12,3.96875,4.28125,3.96875,4.25,2.8132224082946777,7359200,STLD
1999-07-19,4.265625,4.515625,4.234375,4.375,2.8959648609161377,4152000,STLD
1999-07-26,4.328125,4.46875,4.28125,4.4375,2.9373364448547363,2761600,STLD
1999-08-02,4.4375,4.5,4.375,4.484375,2.96836256980896,2593600,STLD
1999-08-09,4.484375,4.5625,4.34375,4.40625,2.9166488647460938,2399200,STLD
1999-08-16,4.40625,4.421875,4.1875,4.328125,2.8649368286132812,3030800,STLD
1999-08-23,4.3125,4.484375,4.21875,4.46875,2.9580204486846924,4178400,STLD
1999-08-30,4.4375,4.53125,4.3125,4.484375,2.96836256980896,2150400,STLD
1999-09-06,4.46875,4.5,4.375,4.4375,2.9373364448547363,913200,STLD
1999-09-13,4.429687976837158,4.46875,4.140625,4.21875,2.792536735534668,1509600,STLD
1999-09-20,4.25,4.28125,3.75,3.8125,2.523625612258911,1942400,STLD
1999-09-27,3.78125,4.125,3.6875,4.0,2.647738456726074,2684400,STLD
1999-10-04,4.03125,4.15625,3.875,4.03125,2.668423652648926,2160000,STLD
