,open,high,low,close,adjclose,volume,ticker
2005-01-17,16.0,16.200000762939453,15.5,16.0,12.512700080871582,22145000,CE
2005-01-24,16.049999237060547,16.079999923706055,15.100000381469727,16.0,12.512700080871582,9528200,CE
2005-01-31,16.049999237060547,16.34000015258789,15.989999771118164,16.040000915527344,12.543984413146973,4895300,CE
2005-02-07,16.030000686645508,16.100000381469727,15.25,15.569999694824219,12.176422119140625,3207300,CE
2005-02-14,15.300000190734863,16.799999237060547,15.100000381469727,16.739999771118164,13.091414451599121,4937300,CE
2005-02-21,16.520000457763672,17.270000457763672,16.350000381469727,17.270000457763672,13.505894660949707,2980800,CE
2005-02-28,17.25,17.25,16.049999237060547,16.510000228881836,12.911544799804688,5160600,CE
2005-03-07,16.68000030517578,18.239999771118164,16.670000076293945,18.0,14.076789855957031,5751700,CE
2005-03-14,18.030000686645508,18.25,17.170000076293945,17.260000228881836,13.498075485229492,3191600,CE
2005-03-21,17.260000228881836,18.649999618530273,16.700000762939453,18.09000015258789,14.147173881530762,3818200,CE
2005-03-28,18.299999237060547,18.34000015258789,17.399999618530273,18.100000381469727,14.154993057250977,3752800,CE
2005-04-04,18.020000457763672,18.049999237060547,17.020000457763672,17.020000457763672,13.310389518737793,1358100,CE
2005-04-11,17.049999237060547,17.309999465942383,15.529999732971191,15.649999618530273,12.238984107971191,1619800,CE
2005-04-18,15.0,15.6899995803833,14.699999809265137,15.0,11.730656623840332,3506200,CE
2005-04-25,15.050000190734863,15.319999694824219,14.0600004196167,14.550000190734863,11.378740310668945,2663900,CE
2005-05-02,14.600000381469727,15.770000457763672,14.600000381469727,15.470000267028809,12.098222732543945,2643000,CE
2005-05-09,15.5,16.200000762939453,14.25,14.260000228881836,11.151945114135742,4264300,CE
2005-05-16,14.300000190734863,15.670000076293945,13.539999961853027,15.550000190734863,12.160781860351562,3118000,CE
2005-05-23,15.600000381469727,16.299999237060547,15.199999809265137,15.529999732971191,12.145139694213867,2313400,CE
2005-05-30,15.520000457763672,15.949999809265137,15.319999694824219,15.880000114440918,12.418851852416992,1248300,CE
2005-06-06,15.869999885559082,15.899999618530273,15.6899995803833,15.800000190734863,12.356294631958008,1846400,CE
2005-06-13,15.75,16.3799991607666,15.399999618530273,15.649999618530273,12.238984107971191,3006000,CE
2005-06-20,15.640000343322754,15.899999618530273,15.199999809265137,15.84000015258789,12.38757610321045,1434600,CE
2005-06-27,15.84000015258789,16.0,15.5,15.970000267028809,12.489238739013672,2352900,CE
2005-07-04,15.920000076293945,16.25,15.880000114440918,16.229999542236328,12.692569732666016,2141000,CE
2005-07-11,16.399999618530273,17.979999542236328,16.399999618530273,17.860000610351562,13.967303276062012,3150700,CE
2005-07-18,17.149999618530273,18.700000762939453,17.149999618530273,18.420000076293945,14.405248641967773,2831500,CE
2005-07-25,18.399999618530273,18.850000381469727,18.100000381469727,18.81999969482422,14.718066215515137,3044200,CE
2005-08-01,18.8700008392334,19.0,18.260000228881836,18.440000534057617,14.420888900756836,2263700,CE
2005-08-08,18.489999771118164,19.6299991607666,18.299999237060547,19.610000610351562,15.36856460571289,1937100,CE
2005-08-15,19.6200008392334,19.889999389648438,19.059999465942383,19.209999084472656,15.055083274841309,1923200,CE
2005-08-22,19.209999084472656,20.059999465942383,18.729999542236328,18.829999923706055,14.757265090942383,2428900,CE
2005-08-29,18.670000076293945,18.799999237060547,18.010000228881836,18.59000015258789,14.569178581237793,1661400,CE
2005-09-05,18.65999984741211,19.049999237060547,18.479999542236328,19.030000686645508,14.914010047912598,740000,CE
2005-09-12,19.100000381469727,19.34000015258789,18.34000015258789,18.420000076293945,14.435943603515625,1903800,CE
2005-09-19,18.459999084472656,18.459999084472656,16.649999618530273,17.350000381469727,13.597378730773926,2122700,CE
2005-09-26,17.450000762939453,17.520000457763672,16.56999969482422,17.25,13.51900577545166,1311600,CE
2005-10-03,17.299999237060547,17.34000015258789,16.510000228881836,17.030000686645508,13.346590995788574,940900,CE
2005-10-10,17.079999923706055,17.18000030517578,16.469999313354492,16.93000030517578,13.268217086791992,813300,CE
2005-10-17,16.93000030517578,16.93000030517578,16.299999237060547,16.309999465942383,12.812734603881836,937000,CE
2005-10-24,16.3700008392334,17.25,16.25,17.25,13.551173210144043,1045400,CE
2005-10-31,17.399999618530273,18.399999618530273,17.309999465942383,18.1200008392334,14.234625816345215,1256800,CE
2005-11-07,18.200000762939453,18.5,16.100000381469727,17.549999237060547,13.786848068237305,4075300,CE
2005-11-14,17.25,17.350000381469727,16.75,17.010000228881836,13.362637519836426,4530900,CE
2005-11-21,17.0,17.520000457763672,16.860000610351562,17.520000457763672,13.763282775878906,1977000,CE
2005-11-28,17.559999465942383,17.6200008392334,17.15999984741211,17.399999618530273,13.669013023376465,2006500,CE
2005-12-05,17.399999618530273,17.75,17.06999969482422,17.100000381469727,13.433334350585938,2164300,CE
2005-12-12,17.219999313354492,19.3799991607666,17.149999618530273,19.290000915527344,15.153754234313965,9019200,CE
2005-12-19,19.440000534057617,19.75,18.969999313354492,19.389999389648438,15.232298851013184,2068200,CE
2005-12-26,19.3799991607666,19.760000228881836,18.81999969482422,19.1200008392334,15.020208358764648,1328700,CE
2006-01-02,19.350000381469727,19.959999084472656,18.899999618530273,19.729999542236328,15.499401092529297,1699000,CE
2006-01-09,19.739999771118164,19.739999771118164,18.899999618530273,19.139999389648438,15.035918235778809,1473600,CE
2006-01-16,19.25,20.229999542236328,19.1200008392334,19.6200008392334,15.444663047790527,3152200,CE
2006-01-23,19.600000381469727,20.600000381469727,19.469999313354492,20.280000686645508,15.964212417602539,2153800,CE
2006-01-30,20.3799991607666,21.0,19.5,20.219999313354492,15.916987419128418,2058300,CE
2006-02-06,20.25,20.739999771118164,20.049999237060547,20.6299991607666,16.239730834960938,2009100,CE
2006-02-13,20.579999923706055,22.0,19.549999237060547,21.219999313354492,16.704172134399414,4058900,CE
2006-02-20,21.450000762939453,21.719999313354492,21.100000381469727,21.510000228881836,16.932458877563477,1618700,CE
2006-02-27,21.600000381469727,21.969999313354492,21.010000228881836,21.729999542236328,17.10563850402832,1764800,CE
2006-03-06,21.700000762939453,21.700000762939453,20.079999923706055,20.6200008392334,16.231861114501953,1907200,CE
2006-03-13,20.649999618530273,21.75,20.309999465942383,21.020000457763672,16.546733856201172,1474200,CE
2006-03-20,21.149999618530273,21.68000030517578,20.540000915527344,20.59000015258789,16.2082462310791,1577900,CE
2006-03-27,20.579999923706055,21.1200008392334,19.899999618530273,20.969999313354492,16.50737953186035,1803400,CE
2006-04-03,20.979999542236328,21.200000762939453,20.0,20.030000686645508,15.767416000366211,2264500,CE
