,open,high,low,close,adjclose,volume,ticker
2012-05-14,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.364413738250732,0,AMCR
2012-05-21,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.364413738250732,0,AMCR
2012-05-28,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.364413738250732,0,AMCR
2012-06-04,7.699999809265137,7.699999809265137,7.400000095367432,7.400000095367432,5.155411243438721,1900,AMCR
2012-06-11,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-06-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-06-25,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-07-02,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-07-09,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-07-16,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-07-23,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-07-30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-08-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,5.155411243438721,0,AMCR
2012-08-13,7.400000095367432,7.800000190734863,7.400000095367432,7.800000190734863,5.43408203125,1000,AMCR
2012-08-20,7.800000190734863,7.800000190734863,7.739999771118164,7.739999771118164,5.392279624938965,500,AMCR
2012-08-27,7.739999771118164,7.739999771118164,7.550000190734863,7.550000190734863,5.259912014007568,600,AMCR
2012-09-03,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.259912014007568,0,AMCR
2012-09-10,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.259912014007568,0,AMCR
2012-09-17,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.259912014007568,0,AMCR
2012-09-24,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.259912014007568,0,AMCR
2012-10-01,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.259912014007568,0,AMCR
2012-10-08,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.259912014007568,0,AMCR
2012-10-15,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.538583278656006,10000,AMCR
2012-10-22,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.538583278656006,0,AMCR
2012-10-29,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,5.503750801086426,5000,AMCR
2012-11-05,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.503750801086426,0,AMCR
2012-11-12,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.503750801086426,0,AMCR
2012-11-19,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.503750801086426,12800,AMCR
2012-11-26,7.900000095367432,8.199999809265137,7.900000095367432,8.199999809265137,5.712752819061279,2300,AMCR
2012-12-03,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,5.712752819061279,0,AMCR
2012-12-10,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,5.712752819061279,0,AMCR
2012-12-17,8.199999809265137,8.369999885559082,8.199999809265137,8.369999885559082,5.831188201904297,200,AMCR
2012-12-24,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,5.831188201904297,0,AMCR
2012-12-31,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,5.831188201904297,0,AMCR
2013-01-07,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,6.033224105834961,200,AMCR
2013-01-14,8.65999984741211,9.149999618530273,8.65999984741211,9.149999618530273,6.374595642089844,9200,AMCR
2013-01-21,9.149999618530273,9.149999618530273,8.760000228881836,8.760000228881836,6.102890968322754,122500,AMCR
