,open,high,low,close,adjclose,volume,ticker
1994-02-21,7.375,7.375,6.25,6.4375,3.999798536300659,134200,ALB
1994-02-28,6.5,6.75,6.4375,6.75,4.193965911865234,665000,ALB
1994-03-07,6.4375,7.1875,6.4375,7.1875,4.465796947479248,5474000,ALB
1994-03-14,7.1875,7.6875,7.1875,7.625,4.7376275062561035,5945200,ALB
1994-03-21,7.625,7.9375,7.625,7.6875,4.792568683624268,2580600,ALB
1994-03-28,7.6875,7.6875,7.25,7.375,4.597750186920166,2813400,ALB
1994-04-04,7.125,7.6875,7.125,7.5,4.675678730010986,1804000,ALB
1994-04-11,7.5,7.625,6.875,6.875,4.286037921905518,2108000,ALB
1994-04-18,7.0,7.3125,6.875,7.25,4.5198211669921875,1778000,ALB
1994-04-25,7.1875,7.625,7.125,7.25,4.5198211669921875,1150200,ALB
1994-05-02,7.1875,7.4375,7.0625,7.25,4.5198211669921875,1428400,ALB
1994-05-09,7.25,7.75,7.25,7.375,4.597750186920166,1118600,ALB
1994-05-16,7.375,7.625,7.375,7.375,4.597750186920166,1079200,ALB
1994-05-23,7.3125,7.8125,7.25,7.8125,4.870499134063721,1102400,ALB
1994-05-30,7.9375,8.25,7.625,7.75,4.831533432006836,1203000,ALB
1994-06-06,7.875,7.9375,7.6875,7.6875,4.792568683624268,744400,ALB
1994-06-13,7.75,8.5,7.5625,8.25,5.159626007080078,1543600,ALB
1994-06-20,8.125,8.625,8.0625,8.375,5.237802505493164,2920200,ALB
1994-06-27,8.375,8.375,8.0,8.125,5.081446647644043,2180600,ALB
1994-07-04,8.0625,8.3125,8.0625,8.25,5.159626007080078,1305000,ALB
1994-07-11,8.1875,8.3125,7.9375,8.0625,5.042362213134766,1011000,ALB
1994-07-18,8.0625,8.625,8.0,8.5625,5.355062961578369,2846600,ALB
1994-07-25,8.625,8.8125,8.5,8.6875,5.433243274688721,745800,ALB
1994-08-01,8.625,8.8125,7.625,7.75,4.846921443939209,3414200,ALB
1994-08-08,7.8125,7.875,7.375,7.6875,4.807831764221191,3762200,ALB
1994-08-15,7.625,8.375,7.625,8.25,5.159626007080078,978000,ALB
1994-08-22,8.125,8.1875,7.4375,7.625,4.768744945526123,1104200,ALB
1994-08-29,7.5625,7.6875,7.3125,7.4375,4.651482105255127,1003200,ALB
1994-09-05,7.4375,7.5625,7.3125,7.3125,4.573306560516357,1525800,ALB
1994-09-12,7.4375,7.4375,7.1875,7.25,4.549638271331787,1781400,ALB
1994-09-19,7.25,7.5625,7.1875,7.1875,4.51041841506958,3716200,ALB
1994-09-26,7.25,7.3125,7.125,7.1875,4.51041841506958,1310000,ALB
1994-10-03,7.25,7.3125,7.0,7.125,4.471197128295898,1274400,ALB
1994-10-10,7.0625,7.6875,7.0625,7.6875,4.824183940887451,2903200,ALB
1994-10-17,7.6875,7.8125,7.4375,7.5625,4.7457427978515625,558200,ALB
1994-10-24,7.5,8.0,7.375,7.625,4.7849650382995605,508600,ALB
1994-10-31,7.625,7.8125,7.4375,7.4375,4.667301177978516,935400,ALB
1994-11-07,7.4375,7.4375,7.1875,7.25,4.549638271331787,813000,ALB
1994-11-14,7.25,7.25,7.0625,7.1875,4.51041841506958,1153600,ALB
1994-11-21,7.25,7.25,6.6875,6.75,4.235869884490967,1085400,ALB
1994-11-28,6.75,6.9375,6.5625,6.75,4.235869884490967,888400,ALB
1994-12-05,6.8125,6.9375,6.5,6.6875,4.19665002822876,518600,ALB
1994-12-12,6.625,7.0,6.4375,6.6875,4.2128520011901855,512600,ALB
1994-12-19,6.8125,6.8125,6.5625,6.75,4.252223014831543,499600,ALB
1994-12-26,6.6875,7.0,6.5625,6.9375,4.37034273147583,620400,ALB
1995-01-02,6.875,7.125,6.6875,7.0,4.409714221954346,407200,ALB
1995-01-09,7.0,7.125,6.75,7.0625,4.449087142944336,403800,ALB
1995-01-16,7.0625,7.25,6.75,7.125,4.488461017608643,441000,ALB
1995-01-23,7.0625,7.125,6.375,6.6875,4.2128520011901855,2059600,ALB
1995-01-30,6.625,6.8125,6.5,6.6875,4.2128520011901855,967400,ALB
1995-02-06,6.6875,6.75,6.5,6.5625,4.134109020233154,649400,ALB
1995-02-13,6.5625,6.875,6.25,6.875,4.330970287322998,1830000,ALB
1995-02-20,6.8125,7.25,6.8125,6.9375,4.37034273147583,1893600,ALB
1995-02-27,6.9375,7.125,6.875,6.9375,4.37034273147583,1151600,ALB
1995-03-06,6.9375,6.9375,6.75,6.75,4.252223014831543,473200,ALB
1995-03-13,6.8125,6.875,6.3125,6.4375,4.070438385009766,860600,ALB
1995-03-20,6.5,6.5,6.125,6.25,3.95188045501709,1218200,ALB
1995-03-27,6.3125,6.5,6.125,6.375,4.030920505523682,2701800,ALB
1995-04-03,6.375,6.625,6.3125,6.5625,4.149475574493408,1306400,ALB
1995-04-10,6.5625,6.75,6.5625,6.6875,4.228514671325684,1620200,ALB
1995-04-17,6.75,6.9375,6.625,6.875,4.347072601318359,1340400,ALB
1995-04-24,6.9375,7.0,6.8125,6.8125,4.307552814483643,1665000,ALB
1995-05-01,6.75,6.875,6.6875,6.8125,4.307552814483643,1413200,ALB
1995-05-08,6.875,7.25,6.75,7.1875,4.544665336608887,2545400,ALB
1995-05-15,7.1875,7.5625,7.0625,7.3125,4.623701095581055,906600,ALB
1995-05-22,7.5625,8.0,7.5,7.6875,4.860813140869141,1381600,ALB
1995-05-29,7.625,7.8125,7.375,7.8125,4.939852714538574,1000200,ALB
1995-06-05,7.75,7.875,7.625,7.75,4.900334358215332,865200,ALB
1995-06-12,7.75,7.875,7.5625,7.8125,4.939852714538574,482400,ALB
1995-06-19,7.8125,8.0625,7.5625,7.9375,5.035266876220703,541200,ALB
1995-06-26,7.875,8.0,7.5,7.8125,4.955969333648682,1253400,ALB
1995-07-03,7.6875,8.0,7.6875,7.75,4.916322708129883,505000,ALB
1995-07-10,7.75,8.0,7.6875,7.875,4.9956183433532715,912800,ALB
1995-07-17,7.8125,8.1875,7.5625,8.1875,5.193857192993164,442000,ALB
1995-07-24,8.0625,8.25,7.6875,7.75,4.916322708129883,809600,ALB
1995-07-31,7.8125,8.125,7.75,8.0625,5.114561080932617,1475400,ALB
1995-08-07,8.0625,8.0625,7.9375,8.0,5.074914932250977,1059400,ALB
1995-08-14,8.0,8.4375,7.875,8.375,5.3127970695495605,2713600,ALB
1995-08-21,8.375,8.4375,8.1875,8.25,5.2335028648376465,479000,ALB
1995-08-28,8.25,8.25,7.875,8.125,5.154207229614258,3806000,ALB
1995-09-04,8.0,8.875,8.0,8.75,5.550685882568359,2615400,ALB
1995-09-11,8.75,9.3125,8.6875,9.25,5.867869853973389,2718800,ALB
1995-09-18,9.25,9.625,9.0625,9.375,5.965139865875244,3991200,ALB
1995-09-25,9.5,9.625,9.0,9.375,5.965139865875244,789000,ALB
1995-10-02,9.375,9.5625,9.25,9.5625,6.084444046020508,1355400,ALB
1995-10-09,9.5,9.5,9.1875,9.375,5.965139865875244,1204600,ALB
1995-10-16,9.4375,9.625,9.3125,9.5,6.044674396514893,994000,ALB
1995-10-23,9.5,9.5625,9.25,9.375,5.965139865875244,1022600,ALB
1995-10-30,9.25,9.4375,8.125,8.375,5.328856945037842,2475200,ALB
1995-11-06,8.375,8.75,8.1875,8.75,5.567464828491211,2237800,ALB
1995-11-13,8.875,9.5,8.875,9.0,5.726536273956299,1610000,ALB
1995-11-20,9.0625,9.4375,8.8125,9.0625,5.76630163192749,633200,ALB
1995-11-27,9.125,10.0,9.0,9.5625,6.084444046020508,2985200,ALB
1995-12-04,9.625,9.9375,9.4375,9.5625,6.084444046020508,2446200,ALB
1995-12-11,9.625,9.625,9.1875,9.5,6.044674396514893,3974400,ALB
1995-12-18,9.375,9.4375,8.3125,9.0,5.743161678314209,804800,ALB
1995-12-25,9.0625,9.6875,8.875,9.6875,6.181875228881836,434400,ALB
1996-01-01,9.5625,9.5625,9.1875,9.4375,6.022341251373291,1184000,ALB
1996-01-08,9.4375,9.4375,8.875,9.0,5.743161678314209,686400,ALB
1996-01-15,9.0,9.125,8.75,9.0,5.743161678314209,1211200,ALB
1996-01-22,8.9375,9.1875,8.625,8.9375,5.703278064727783,1237800,ALB
1996-01-29,9.0,9.875,8.9375,9.4375,6.022341251373291,895200,ALB
1996-02-05,9.5,9.625,9.3125,9.5,6.062223434448242,1279200,ALB
1996-02-12,9.5,9.8125,9.4375,9.5,6.062223434448242,675600,ALB
1996-02-19,9.375,9.625,9.375,9.5625,6.102107048034668,1384400,ALB
1996-02-26,9.6875,9.84375,9.625,9.625,6.1419901847839355,724000,ALB
1996-03-04,10.9375,10.9375,10.6875,10.8125,6.899768352508545,5396000,ALB
1996-03-11,10.8125,11.125,10.75,11.0,7.037420272827148,1798400,ALB
1996-03-18,11.0,11.375,11.0,11.375,7.2773308753967285,2340800,ALB
1996-03-25,11.3125,11.3125,11.1875,11.1875,7.157382011413574,2101200,ALB
1996-04-01,11.1875,11.25,10.0,10.0,6.3976593017578125,1425000,ALB
1996-04-08,9.875,11.0,9.75,11.0,7.037420272827148,1261600,ALB
1996-04-15,11.0,11.25,10.5,11.25,7.197359561920166,620400,ALB
1996-04-22,11.25,11.8125,11.0625,11.6875,7.477259635925293,617400,ALB
1996-04-29,11.5625,12.0,11.25,11.875,7.597218036651611,517600,ALB
1996-05-06,11.875,12.0625,11.6875,11.875,7.597218036651611,973000,ALB
1996-05-13,11.875,11.875,11.3125,11.875,7.597218036651611,1004000,ALB
1996-05-20,11.875,12.0625,11.6875,11.75,7.517242431640625,963000,ALB
1996-05-27,11.6875,11.875,10.8125,11.25,7.197359561920166,518400,ALB
1996-06-03,11.25,11.5,10.8125,11.375,7.2773308753967285,1012600,ALB
1996-06-10,11.375,11.4375,11.0625,11.25,7.197359561920166,469600,ALB
1996-06-17,11.1875,11.3125,10.9375,11.0625,7.094465255737305,473800,ALB
1996-06-24,11.0625,11.15625,9.125,9.125,5.851929187774658,932800,ALB
1996-07-01,9.25,9.625,8.9375,9.625,6.17258358001709,770600,ALB
1996-07-08,9.5625,9.5625,8.875,8.875,5.6916022300720215,861200,ALB
1996-07-15,8.75,8.875,7.8125,7.875,5.050295829772949,1282400,ALB
1996-07-22,7.875,8.0625,7.1875,8.0,5.130459308624268,2341000,ALB
1996-07-29,8.0625,8.5,7.6875,8.125,5.210621356964111,1192800,ALB
1996-08-05,8.125,8.75,8.0625,8.5625,5.491194725036621,1965600,ALB
1996-08-12,8.625,9.5,8.4375,9.375,6.0122575759887695,1147800,ALB
1996-08-19,9.3125,9.3125,8.6875,8.9375,5.731685161590576,1211400,ALB
1996-08-26,8.8125,8.8125,8.0625,8.0625,5.1705427169799805,1566600,ALB
1996-09-02,8.125,8.5625,8.0625,8.5,5.451114177703857,427600,ALB
1996-09-09,8.5,8.6875,8.0625,8.1875,5.250704765319824,1006600,ALB
1996-09-16,8.1875,8.4375,8.0,8.25,5.313325881958008,694400,ALB
1996-09-23,8.1875,8.6875,8.1875,8.6875,5.595095157623291,593400,ALB
1996-09-30,8.6875,9.0625,8.5625,8.6875,5.595095157623291,446800,ALB
1996-10-07,8.6875,8.6875,8.25,8.3125,5.353579521179199,457600,ALB
1996-10-14,8.3125,8.5,8.25,8.4375,5.434084415435791,326800,ALB
1996-10-21,8.3125,8.375,7.75,7.875,5.071812629699707,1101800,ALB
1996-10-28,7.8125,8.3125,7.8125,8.3125,5.353579521179199,402000,ALB
1996-11-04,8.1875,8.4375,8.0625,8.3125,5.353579521179199,529600,ALB
1996-11-11,8.25,9.125,8.25,9.0,5.796358108520508,696400,ALB
1996-11-18,9.0,9.1875,8.875,9.1875,5.917116641998291,569400,ALB
1996-11-25,9.125,9.25,8.8125,9.0625,5.836609840393066,379000,ALB
1996-12-02,9.0,9.4375,8.8125,9.125,5.876861095428467,382600,ALB
1996-12-09,9.1875,9.5625,8.9375,8.9375,5.756105422973633,578000,ALB
1996-12-16,9.0,9.25,7.875,9.0625,5.85805082321167,992200,ALB
1996-12-23,9.0,9.0,8.5625,8.875,5.736849784851074,355800,ALB
1996-12-30,8.8125,9.5625,8.8125,9.375,6.060052394866943,612400,ALB
1997-01-06,9.3125,9.875,9.1875,9.5625,6.181253910064697,546200,ALB
1997-01-13,9.5,9.5625,9.375,9.375,6.060052394866943,468200,ALB
1997-01-20,9.4375,9.5625,9.25,9.5625,6.181253910064697,295800,ALB
1997-01-27,9.5,9.6875,9.3125,9.375,6.060052394866943,588600,ALB
1997-02-03,9.375,9.75,9.3125,9.6875,6.262057304382324,488000,ALB
1997-02-10,9.6875,9.9375,9.25,9.6875,6.262057304382324,602400,ALB
1997-02-17,9.5,9.8125,9.5,9.75,6.302454948425293,460600,ALB
1997-02-24,9.75,9.9375,9.375,9.8125,6.342854976654053,692200,ALB
1997-03-03,9.8125,9.875,9.6875,9.75,6.302454948425293,771200,ALB
1997-03-10,9.75,10.0,9.625,9.625,6.243923664093018,866800,ALB
1997-03-17,9.625,9.6875,9.125,9.5,6.1628336906433105,704600,ALB
1997-03-24,9.375,9.625,9.0625,9.375,6.081745147705078,457000,ALB
1997-03-31,9.3125,9.5,8.75,9.0,5.838476657867432,369800,ALB
1997-04-07,9.0,9.375,8.875,9.25,6.000657558441162,417000,ALB
1997-04-14,9.25,9.5,9.0,9.0,5.838476657867432,501400,ALB
1997-04-21,9.0,9.375,8.75,8.875,5.757385730743408,623000,ALB
1997-04-28,8.875,9.3125,8.6875,9.3125,6.041201591491699,465000,ALB
1997-05-05,9.25,9.4375,9.0625,9.25,6.000657558441162,340200,ALB
1997-05-12,9.3125,9.375,9.0625,9.1875,5.96011209487915,510800,ALB
1997-05-19,9.1875,9.375,9.125,9.25,6.000657558441162,573800,ALB
1997-05-26,9.1875,9.375,9.1875,9.375,6.081745147705078,312200,ALB
1997-06-02,9.25,9.375,9.0625,9.3125,6.041201591491699,755400,ALB
1997-06-09,9.3125,10.0,9.25,9.9375,6.446649551391602,1613400,ALB
1997-06-16,9.875,10.25,9.75,10.125,6.592737197875977,666800,ALB
1997-06-23,9.9375,10.34375,9.625,10.3125,6.714823246002197,1021000,ALB
1997-06-30,10.5,11.5,10.28125,11.4375,7.447352409362793,1109200,ALB
1997-07-07,11.5625,11.5625,10.78125,11.0625,7.203174114227295,641000,ALB
1997-07-14,11.0625,11.5,10.90625,11.09375,7.223521709442139,981600,ALB
1997-07-21,11.09375,11.90625,11.03125,11.125,7.243868350982666,548000,ALB
1997-07-28,11.0625,12.09375,10.9375,12.03125,7.833961009979248,666600,ALB
1997-08-04,12.09375,12.125,11.6875,11.875,7.732226848602295,751000,ALB
1997-08-11,11.875,12.0,11.65625,11.71875,7.6304802894592285,818800,ALB
1997-08-18,11.78125,11.84375,11.0625,11.65625,7.589783668518066,889200,ALB
1997-08-25,11.65625,12.28125,11.46875,12.28125,7.996737957000732,965600,ALB
1997-09-01,12.6875,13.1875,12.28125,12.71875,8.28161907196045,1072000,ALB
1997-09-08,12.84375,13.5,12.84375,13.5,8.790310859680176,1081400,ALB
1997-09-15,13.5,13.625,13.375,13.4375,8.779366493225098,1390800,ALB
1997-09-22,13.40625,13.5,13.09375,13.15625,8.595609664916992,1246600,ALB
1997-09-29,13.125,13.375,12.5,13.0,8.493524551391602,1334800,ALB
1997-10-06,13.0,13.1875,12.53125,12.75,8.330185890197754,466200,ALB
1997-10-13,12.75,13.1875,12.15625,12.53125,8.187267303466797,366600,ALB
1997-10-20,12.40625,12.71875,12.1875,12.71875,8.309775352478027,473000,ALB
1997-10-27,12.65625,12.65625,10.9375,12.125,7.921846389770508,502800,ALB
1997-11-03,12.1875,12.75,11.875,12.03125,7.860593318939209,521000,ALB
1997-11-10,12.0625,12.1875,11.6875,11.9375,7.799342155456543,340800,ALB
1997-11-17,11.84375,12.71875,11.84375,12.53125,8.187267303466797,313000,ALB
1997-11-24,12.4375,12.625,11.96875,12.5,8.166852951049805,412800,ALB
1997-12-01,12.375,12.9375,11.9375,12.65625,8.26893424987793,1053800,ALB
1997-12-08,12.65625,12.65625,12.21875,12.21875,7.983099937438965,588200,ALB
1997-12-15,12.15625,12.3125,11.65625,11.65625,7.643169403076172,3487800,ALB
1997-12-22,11.75,12.125,11.625,11.90625,7.8071064949035645,334000,ALB
1997-12-29,12.0,12.75,11.6875,12.03125,7.889069080352783,456400,ALB
1998-01-05,11.96875,12.09375,11.15625,11.1875,7.335808753967285,1107000,ALB
1998-01-12,11.0625,11.46875,10.8125,10.96875,7.192365646362305,1141000,ALB
1998-01-19,11.0,11.125,10.65625,10.75,7.0489349365234375,481200,ALB
1998-01-26,10.5625,11.4375,10.5,11.0625,7.253840923309326,1030600,ALB
1998-02-02,11.125,11.75,11.0625,11.46875,7.520225524902344,798200,ALB
1998-02-09,11.46875,12.0,11.3125,11.84375,7.76611852645874,568400,ALB
1998-02-16,11.78125,12.0625,11.75,12.0,7.868577003479004,377200,ALB
1998-02-23,12.0,12.25,11.625,12.1875,7.991520404815674,628600,ALB
1998-03-02,12.15625,12.75,12.0,12.34375,8.093975067138672,1893600,ALB
1998-03-09,12.4375,12.6875,12.09375,12.3125,8.073484420776367,634400,ALB
1998-03-16,12.4375,12.65625,12.3125,12.59375,8.28789234161377,466200,ALB
1998-03-23,12.5,12.96875,12.0625,12.375,8.143932342529297,2495200,ALB
1998-03-30,12.46875,13.09375,12.375,12.75,8.390715599060059,681800,ALB
1998-04-06,12.71875,12.78125,12.0625,12.40625,8.164495468139648,562200,ALB
1998-04-13,12.375,12.90625,12.34375,12.8125,8.431846618652344,309800,ALB
1998-04-20,12.84375,12.90625,12.375,12.4375,8.18506145477295,643000,ALB
1998-04-27,12.4375,12.75,12.1875,12.53125,8.246760368347168,538000,ALB
1998-05-04,12.5,12.75,12.15625,12.4375,8.18506145477295,552000,ALB
1998-05-11,12.40625,12.8125,12.1875,12.53125,8.246760368347168,282800,ALB
1998-05-18,12.5625,13.0625,12.4375,12.6875,8.34958553314209,687800,ALB
1998-05-25,12.6875,12.6875,11.9375,12.15625,7.99997615814209,333400,ALB
1998-06-01,12.15625,12.5,11.75,12.34375,8.123369216918945,411600,ALB
1998-06-08,12.34375,12.34375,11.0625,11.40625,7.50640344619751,493800,ALB
1998-06-15,11.46875,11.53125,10.65625,11.0,7.266587257385254,1412600,ALB
1998-06-22,10.90625,11.375,10.75,11.125,7.349161624908447,657400,ALB
1998-06-29,11.125,11.65625,10.78125,11.65625,7.700106620788574,634800,ALB
1998-07-06,11.5625,12.53125,11.53125,12.09375,7.9891180992126465,926800,ALB
1998-07-13,12.0,12.0625,11.375,11.5625,7.638172149658203,361800,ALB
1998-07-20,11.59375,11.6875,10.34375,10.46875,6.915645599365234,883400,ALB
1998-07-27,10.4375,10.5,9.625,9.65625,6.378913402557373,916400,ALB
1998-08-03,9.6875,10.40625,9.53125,10.0625,6.647275924682617,881800,ALB
1998-08-10,10.15625,10.15625,8.9375,9.21875,6.0898942947387695,876200,ALB
