Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 09:30:00-05:00,177.42999267578125,178.05999755859375,177.42999267578125,178.05999755859375,178.05999755859375,6971
2023-02-23 09:31:00-05:00,178.02999877929688,178.1300048828125,177.5050048828125,177.85499572753906,177.85499572753906,2454
2023-02-23 09:32:00-05:00,178.181396484375,178.22500610351562,178.10499572753906,178.14999389648438,178.14999389648438,1583
2023-02-23 09:33:00-05:00,178.4199981689453,178.47000122070312,178.17999267578125,178.47000122070312,178.47000122070312,1040
2023-02-23 09:34:00-05:00,178.80999755859375,178.80999755859375,178.64500427246094,178.80999755859375,178.80999755859375,1666
2023-02-23 09:35:00-05:00,178.77999877929688,178.92999267578125,178.5399932861328,178.85499572753906,178.85499572753906,2998
2023-02-23 09:36:00-05:00,178.5238037109375,178.80999755859375,178.5238037109375,178.80999755859375,178.80999755859375,951
2023-02-23 09:37:00-05:00,178.5500030517578,178.86000061035156,178.47999572753906,178.86000061035156,178.86000061035156,1635
2023-02-23 09:38:00-05:00,178.85000610351562,178.85000610351562,178.57000732421875,178.69500732421875,178.69500732421875,733
2023-02-23 09:39:00-05:00,178.57000732421875,178.7100067138672,178.47000122070312,178.47000122070312,178.47000122070312,1659
2023-02-23 09:40:00-05:00,178.38999938964844,178.8800048828125,178.36000061035156,178.8800048828125,178.8800048828125,3620
2023-02-23 09:41:00-05:00,178.72999572753906,178.88999938964844,178.72999572753906,178.88999938964844,178.88999938964844,787
2023-02-23 09:42:00-05:00,178.8350067138672,178.8350067138672,178.5399932861328,178.60499572753906,178.60499572753906,1695
2023-02-23 09:43:00-05:00,178.77999877929688,178.9199981689453,178.77999877929688,178.9199981689453,178.9199981689453,555
2023-02-23 09:44:00-05:00,178.6999969482422,178.72000122070312,178.58999633789062,178.7100067138672,178.7100067138672,858
2023-02-23 09:45:00-05:00,178.64999389648438,178.74000549316406,178.6199951171875,178.6199951171875,178.6199951171875,1272
2023-02-23 09:46:00-05:00,178.61500549316406,178.6199951171875,178.3800048828125,178.6199951171875,178.6199951171875,2918
2023-02-23 09:47:00-05:00,178.77999877929688,178.8699951171875,178.7100067138672,178.7100067138672,178.7100067138672,1373
2023-02-23 09:48:00-05:00,178.6300048828125,178.6300048828125,178.57000732421875,178.6199951171875,178.6199951171875,628
2023-02-23 09:49:00-05:00,178.39999389648438,178.39999389648438,178.2899932861328,178.39999389648438,178.39999389648438,791
2023-02-23 09:51:00-05:00,178.2100067138672,178.2100067138672,178.2100067138672,178.2100067138672,178.2100067138672,252
2023-02-23 09:52:00-05:00,178.13999938964844,178.13999938964844,177.97999572753906,178.0,178.0,2039
2023-02-23 09:53:00-05:00,177.9199981689453,177.9199981689453,177.9199981689453,177.9199981689453,177.9199981689453,1061
2023-02-23 09:54:00-05:00,178.0449981689453,178.10000610351562,177.9949951171875,178.10000610351562,178.10000610351562,634
2023-02-23 09:55:00-05:00,178.05499267578125,178.05499267578125,178.05499267578125,178.05499267578125,178.05499267578125,166
2023-02-23 09:56:00-05:00,178.05999755859375,178.05999755859375,178.05499267578125,178.05499267578125,178.05499267578125,259
2023-02-23 09:57:00-05:00,178.05999755859375,178.17999267578125,177.9199981689453,177.97999572753906,177.97999572753906,1637
2023-02-23 09:58:00-05:00,177.97999572753906,178.17999267578125,177.97999572753906,178.1300048828125,178.1300048828125,3639
2023-02-23 09:59:00-05:00,178.16000366210938,178.25999450683594,178.00999450683594,178.00999450683594,178.00999450683594,2194
2023-02-23 10:00:00-05:00,177.97000122070312,178.14500427246094,177.97000122070312,178.02000427246094,178.02000427246094,2562
2023-02-23 10:01:00-05:00,177.875,177.875,177.73500061035156,177.73500061035156,177.73500061035156,958
2023-02-23 10:02:00-05:00,177.625,177.625,177.4600067138672,177.55999755859375,177.55999755859375,1420
2023-02-23 10:03:00-05:00,177.42999267578125,177.44000244140625,177.32000732421875,177.3699951171875,177.3699951171875,1383
2023-02-23 10:04:00-05:00,177.19500732421875,177.39999389648438,177.19500732421875,177.34500122070312,177.34500122070312,1618
2023-02-23 10:05:00-05:00,177.5500030517578,177.5500030517578,177.3699951171875,177.3699951171875,177.3699951171875,2015
2023-02-23 10:06:00-05:00,177.27999877929688,177.42999267578125,177.27999877929688,177.42999267578125,177.42999267578125,1433
2023-02-23 10:07:00-05:00,177.375,177.6699981689453,177.375,177.66000366210938,177.66000366210938,1359
2023-02-23 10:08:00-05:00,177.66000366210938,177.7899932861328,177.6300048828125,177.7899932861328,177.7899932861328,1845
2023-02-23 10:09:00-05:00,177.77999877929688,177.89999389648438,177.77000427246094,177.81500244140625,177.81500244140625,3604
2023-02-23 10:10:00-05:00,177.75,177.75,177.4499969482422,177.4499969482422,177.4499969482422,3026
2023-02-23 10:11:00-05:00,177.5500030517578,177.64999389648438,177.5500030517578,177.64999389648438,177.64999389648438,821
2023-02-23 10:12:00-05:00,177.66940307617188,177.7050018310547,177.6649932861328,177.7050018310547,177.7050018310547,1904
2023-02-23 10:13:00-05:00,177.7100067138672,177.7100067138672,177.7100067138672,177.7100067138672,177.7100067138672,415
2023-02-23 10:14:00-05:00,177.7899932861328,177.88999938964844,177.7899932861328,177.88999938964844,177.88999938964844,1098
2023-02-23 10:15:00-05:00,177.9149932861328,177.96499633789062,177.91000366210938,177.96499633789062,177.96499633789062,965
2023-02-23 10:16:00-05:00,177.89999389648438,177.89999389648438,177.72000122070312,177.72000122070312,177.72000122070312,1648
2023-02-23 10:17:00-05:00,177.69000244140625,177.69000244140625,177.64500427246094,177.64500427246094,177.64500427246094,562
2023-02-23 10:18:00-05:00,177.63999938964844,177.63999938964844,177.63999938964844,177.63999938964844,177.63999938964844,153
2023-02-23 10:19:00-05:00,177.63499450683594,177.63499450683594,177.47000122070312,177.47000122070312,177.47000122070312,750
2023-02-23 10:20:00-05:00,177.61000061035156,177.6199951171875,177.52999877929688,177.52999877929688,177.52999877929688,1748
2023-02-23 10:21:00-05:00,177.6300048828125,177.72000122070312,177.6300048828125,177.7100067138672,177.7100067138672,1653
2023-02-23 10:22:00-05:00,177.72000122070312,177.80999755859375,177.72000122070312,177.80999755859375,177.80999755859375,1116
2023-02-23 10:23:00-05:00,178.08999633789062,178.08999633789062,178.02999877929688,178.02999877929688,178.02999877929688,658
2023-02-23 10:25:00-05:00,177.88999938964844,177.88999938964844,177.82000732421875,177.86000061035156,177.86000061035156,1130
2023-02-23 10:26:00-05:00,177.6699981689453,177.9199981689453,177.6699981689453,177.9199981689453,177.9199981689453,2087
2023-02-23 10:27:00-05:00,177.99000549316406,177.99000549316406,177.96749877929688,177.96749877929688,177.96749877929688,482
2023-02-23 10:28:00-05:00,177.8800048828125,177.8800048828125,177.8800048828125,177.8800048828125,177.8800048828125,400
2023-02-23 10:29:00-05:00,177.82000732421875,177.82000732421875,177.75999450683594,177.75999450683594,177.75999450683594,669
2023-02-23 10:30:00-05:00,177.66000366210938,177.66000366210938,177.66000366210938,177.66000366210938,177.66000366210938,152
2023-02-23 10:31:00-05:00,177.55999755859375,177.55999755859375,177.47999572753906,177.47999572753906,177.47999572753906,769
2023-02-23 10:32:00-05:00,177.49000549316406,177.5,177.49000549316406,177.5,177.5,687
2023-02-23 10:33:00-05:00,177.52000427246094,177.52000427246094,177.52000427246094,177.52000427246094,177.52000427246094,913
2023-02-23 10:34:00-05:00,177.5749969482422,177.5749969482422,177.52000427246094,177.52000427246094,177.52000427246094,1014
2023-02-23 10:35:00-05:00,177.69000244140625,177.72999572753906,177.69000244140625,177.72999572753906,177.72999572753906,1166
2023-02-23 10:36:00-05:00,177.64999389648438,177.64999389648438,177.60000610351562,177.60000610351562,177.60000610351562,1312
2023-02-23 10:37:00-05:00,177.6999969482422,177.6999969482422,177.6999969482422,177.6999969482422,177.6999969482422,1019
2023-02-23 10:38:00-05:00,177.72999572753906,177.72999572753906,177.64999389648438,177.7100067138672,177.7100067138672,1377
2023-02-23 10:39:00-05:00,177.8000030517578,177.80999755859375,177.8000030517578,177.80999755859375,177.80999755859375,594
2023-02-23 10:40:00-05:00,177.74000549316406,177.74000549316406,177.58999633789062,177.58999633789062,177.58999633789062,1184
2023-02-23 10:41:00-05:00,177.49000549316406,177.49000549316406,177.38999938964844,177.38999938964844,177.38999938964844,529
2023-02-23 10:42:00-05:00,177.4499969482422,177.49000549316406,177.4499969482422,177.49000549316406,177.49000549316406,618
2023-02-23 10:43:00-05:00,177.44000244140625,177.5,177.44000244140625,177.47000122070312,177.47000122070312,961
2023-02-23 10:44:00-05:00,177.52000427246094,177.6300048828125,177.52000427246094,177.6300048828125,177.6300048828125,1194
2023-02-23 10:46:00-05:00,177.6199951171875,177.6199951171875,177.5,177.5,177.5,1247
2023-02-23 10:47:00-05:00,177.4499969482422,177.4499969482422,177.1999969482422,177.1999969482422,177.1999969482422,1105
2023-02-23 10:50:00-05:00,176.9250030517578,177.14999389648438,176.9250030517578,177.14999389648438,177.14999389648438,1903
2023-02-23 10:51:00-05:00,177.19000244140625,177.3300018310547,177.19000244140625,177.3300018310547,177.3300018310547,1631
2023-02-23 10:52:00-05:00,177.3800048828125,177.5399932861328,177.27000427246094,177.36000061035156,177.36000061035156,5004
2023-02-23 10:54:00-05:00,177.3800048828125,177.3800048828125,177.3800048828125,177.3800048828125,177.3800048828125,577
2023-02-23 10:55:00-05:00,177.32000732421875,177.32000732421875,177.32000732421875,177.32000732421875,177.32000732421875,188
2023-02-23 10:56:00-05:00,177.3000030517578,177.32000732421875,177.3000030517578,177.32000732421875,177.32000732421875,452
2023-02-23 10:57:00-05:00,177.36000061035156,177.36000061035156,177.22999572753906,177.22999572753906,177.22999572753906,976
2023-02-23 10:58:00-05:00,177.41000366210938,177.41000366210938,177.41000366210938,177.41000366210938,177.41000366210938,834
2023-02-23 10:59:00-05:00,177.25,177.25,177.25,177.25,177.25,306
2023-02-23 11:00:00-05:00,177.27999877929688,177.5196075439453,177.27499389648438,177.5196075439453,177.5196075439453,4994
2023-02-23 11:01:00-05:00,177.55999755859375,177.66000366210938,177.55999755859375,177.66000366210938,177.66000366210938,504
2023-02-23 11:02:00-05:00,177.61000061035156,177.75999450683594,177.61000061035156,177.72999572753906,177.72999572753906,1245
2023-02-23 11:03:00-05:00,177.75,177.9199981689453,177.75,177.8300018310547,177.8300018310547,1334
2023-02-23 11:04:00-05:00,177.80999755859375,177.8300018310547,177.7550048828125,177.75999450683594,177.75999450683594,935
2023-02-23 11:05:00-05:00,177.8000030517578,177.83999633789062,177.8000030517578,177.83999633789062,177.83999633789062,214
2023-02-23 11:06:00-05:00,177.72000122070312,177.75999450683594,177.5601043701172,177.5601043701172,177.5601043701172,1029
2023-02-23 11:07:00-05:00,177.61000061035156,177.61000061035156,177.61000061035156,177.61000061035156,177.61000061035156,108
2023-02-23 11:10:00-05:00,177.44000244140625,177.44000244140625,177.44000244140625,177.44000244140625,177.44000244140625,3889
2023-02-23 11:14:00-05:00,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,388
2023-02-23 11:15:00-05:00,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,282
2023-02-23 11:17:00-05:00,177.27000427246094,177.30999755859375,177.27000427246094,177.30999755859375,177.30999755859375,552
2023-02-23 11:18:00-05:00,177.27000427246094,177.27000427246094,177.2449951171875,177.2449951171875,177.2449951171875,648
2023-02-23 11:19:00-05:00,177.25999450683594,177.33999633789062,177.21499633789062,177.33999633789062,177.33999633789062,1819
2023-02-23 11:20:00-05:00,177.13999938964844,177.13999938964844,177.13999938964844,177.13999938964844,177.13999938964844,389
2023-02-23 11:21:00-05:00,177.14999389648438,177.14999389648438,177.1300048828125,177.1300048828125,177.1300048828125,1026
2023-02-23 11:22:00-05:00,177.02000427246094,177.02000427246094,176.92750549316406,176.92750549316406,176.92750549316406,676
2023-02-23 11:24:00-05:00,176.97000122070312,177.13999938964844,176.97000122070312,177.13999938964844,177.13999938964844,1076
2023-02-23 11:25:00-05:00,177.10000610351562,177.24000549316406,177.08999633789062,177.08999633789062,177.08999633789062,958
2023-02-23 11:26:00-05:00,177.08999633789062,177.08999633789062,177.02000427246094,177.02000427246094,177.02000427246094,649
2023-02-23 11:27:00-05:00,176.99000549316406,177.01499938964844,176.99000549316406,177.01499938964844,177.01499938964844,699
2023-02-23 11:28:00-05:00,177.10000610351562,177.10000610351562,176.8800048828125,176.8800048828125,176.8800048828125,1718
2023-02-23 11:29:00-05:00,176.77000427246094,176.77000427246094,176.77000427246094,176.77000427246094,176.77000427246094,122
2023-02-23 11:30:00-05:00,176.8699951171875,176.94000244140625,176.8699951171875,176.94000244140625,176.94000244140625,651
2023-02-23 11:31:00-05:00,176.99000549316406,176.99000549316406,176.99000549316406,176.99000549316406,176.99000549316406,467
2023-02-23 11:32:00-05:00,176.94000244140625,176.9600067138672,176.85000610351562,176.85000610351562,176.85000610351562,468
2023-02-23 11:34:00-05:00,176.8000030517578,176.80999755859375,176.8000030517578,176.80999755859375,176.80999755859375,709
2023-02-23 11:35:00-05:00,176.9499969482422,177.02999877929688,176.9499969482422,177.02999877929688,177.02999877929688,1235
2023-02-23 11:37:00-05:00,177.05999755859375,177.1300048828125,177.05999755859375,177.1300048828125,177.1300048828125,1058
2023-02-23 11:38:00-05:00,176.9600067138672,176.97000122070312,176.94000244140625,176.94000244140625,176.94000244140625,502
2023-02-23 11:39:00-05:00,176.82000732421875,176.82000732421875,176.82000732421875,176.82000732421875,176.82000732421875,541
2023-02-23 11:41:00-05:00,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,401
2023-02-23 11:42:00-05:00,176.61000061035156,176.61000061035156,176.50999450683594,176.55499267578125,176.55499267578125,2401
2023-02-23 11:43:00-05:00,176.47999572753906,176.47999572753906,176.3300018310547,176.35000610351562,176.35000610351562,700
2023-02-23 11:44:00-05:00,176.42999267578125,176.63999938964844,176.42999267578125,176.63999938964844,176.63999938964844,1880
2023-02-23 11:46:00-05:00,176.74000549316406,176.74000549316406,176.74000549316406,176.74000549316406,176.74000549316406,1825
2023-02-23 11:48:00-05:00,176.77999877929688,176.77999877929688,176.6300048828125,176.6300048828125,176.6300048828125,856
2023-02-23 11:49:00-05:00,176.6999969482422,176.6999969482422,176.60499572753906,176.60499572753906,176.60499572753906,1473
2023-02-23 11:51:00-05:00,176.32000732421875,176.32000732421875,176.32000732421875,176.32000732421875,176.32000732421875,536
2023-02-23 11:52:00-05:00,176.1999969482422,176.27000427246094,176.1999969482422,176.2100067138672,176.2100067138672,1451
