Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-06 09:30:00-05:00,126.19999694824219,126.55500030517578,126.19999694824219,126.33000183105469,126.33000183105469,6265
2023-03-06 09:31:00-05:00,125.94999694824219,126.02999877929688,125.76000213623047,125.81500244140625,125.81500244140625,1262
2023-03-06 09:32:00-05:00,125.51000213623047,125.5199966430664,125.51000213623047,125.5199966430664,125.5199966430664,578
2023-03-06 09:34:00-05:00,125.5199966430664,125.55999755859375,125.25,125.25,125.25,5659
2023-03-06 09:35:00-05:00,125.38999938964844,125.5199966430664,125.25,125.30000305175781,125.30000305175781,5044
2023-03-06 09:36:00-05:00,125.31999969482422,125.37999725341797,125.31999969482422,125.37999725341797,125.37999725341797,675
2023-03-06 09:38:00-05:00,125.26000213623047,125.30999755859375,125.0,125.17500305175781,125.17500305175781,7151
2023-03-06 09:39:00-05:00,125.25,125.25,124.6500015258789,124.70999908447266,124.70999908447266,5042
2023-03-06 09:40:00-05:00,124.77999877929688,125.00499725341797,124.61000061035156,124.82499694824219,124.82499694824219,5204
2023-03-06 09:41:00-05:00,124.55000305175781,125.33999633789062,124.54000091552734,125.33999633789062,125.33999633789062,32099
2023-03-06 09:42:00-05:00,125.62010192871094,125.66999816894531,125.11000061035156,125.25499725341797,125.25499725341797,13969
2023-03-06 09:43:00-05:00,125.43000030517578,125.5999984741211,125.43000030517578,125.5999984741211,125.5999984741211,1070
2023-03-06 09:44:00-05:00,125.44999694824219,125.4749984741211,125.44999694824219,125.4749984741211,125.4749984741211,324
2023-03-06 09:45:00-05:00,125.63999938964844,125.63999938964844,125.25,125.3499984741211,125.3499984741211,1024
2023-03-06 09:46:00-05:00,125.16000366210938,125.43000030517578,125.1500015258789,125.43000030517578,125.43000030517578,3873
2023-03-06 09:47:00-05:00,125.58000183105469,126.05000305175781,125.57499694824219,126.02999877929688,126.02999877929688,1511
2023-03-06 09:48:00-05:00,126.02999877929688,126.03500366210938,125.55999755859375,125.63999938964844,125.63999938964844,2351
2023-03-06 09:49:00-05:00,125.5,125.73999786376953,125.48999786376953,125.56999969482422,125.56999969482422,1122
2023-03-06 09:50:00-05:00,125.59500122070312,125.59500122070312,125.59500122070312,125.59500122070312,125.59500122070312,278
2023-03-06 09:51:00-05:00,125.5999984741211,125.5999984741211,125.5999984741211,125.5999984741211,125.5999984741211,136
2023-03-06 09:52:00-05:00,125.61000061035156,125.61000061035156,125.26000213623047,125.27999877929688,125.27999877929688,3625
2023-03-06 09:53:00-05:00,125.12000274658203,125.2699966430664,125.12000274658203,125.1449966430664,125.1449966430664,1460
2023-03-06 09:54:00-05:00,125.13999938964844,125.5250015258789,125.12000274658203,125.5250015258789,125.5250015258789,4334
2023-03-06 09:55:00-05:00,125.51000213623047,125.51000213623047,124.9800033569336,124.9800033569336,124.9800033569336,1867
2023-03-06 09:56:00-05:00,125.125,125.26000213623047,125.12000274658203,125.23999786376953,125.23999786376953,1368
2023-03-06 09:57:00-05:00,125.30999755859375,125.30999755859375,125.1500015258789,125.1500015258789,125.1500015258789,857
2023-03-06 09:59:00-05:00,125.20999908447266,125.30000305175781,125.16000366210938,125.2300033569336,125.2300033569336,1986
2023-03-06 10:00:00-05:00,125.45999908447266,125.45999908447266,125.22000122070312,125.22000122070312,125.22000122070312,3479
2023-03-06 10:01:00-05:00,125.20999908447266,125.20999908447266,125.06999969482422,125.11000061035156,125.11000061035156,861
2023-03-06 10:02:00-05:00,125.05999755859375,125.05999755859375,124.95999908447266,125.0199966430664,125.0199966430664,1428
2023-03-06 10:03:00-05:00,124.99500274658203,125.0199966430664,124.95220184326172,124.97000122070312,124.97000122070312,1227
2023-03-06 10:04:00-05:00,124.97000122070312,125.25,124.97000122070312,125.25,125.25,2457
2023-03-06 10:05:00-05:00,125.2699966430664,125.2699966430664,125.26000213623047,125.26000213623047,125.26000213623047,600
2023-03-06 10:06:00-05:00,125.19000244140625,125.54219818115234,125.06999969482422,125.33999633789062,125.33999633789062,5619
2023-03-06 10:07:00-05:00,125.29000091552734,125.3499984741211,125.23999786376953,125.33999633789062,125.33999633789062,1389
2023-03-06 10:08:00-05:00,125.3499984741211,125.56999969482422,125.3499984741211,125.54000091552734,125.54000091552734,1451
2023-03-06 10:09:00-05:00,125.63999938964844,125.86000061035156,125.63999938964844,125.86000061035156,125.86000061035156,2905
2023-03-06 10:10:00-05:00,125.86000061035156,125.93000030517578,125.83000183105469,125.91999816894531,125.91999816894531,1080
2023-03-06 10:11:00-05:00,125.87999725341797,125.87999725341797,125.7699966430664,125.7699966430664,125.7699966430664,2023
2023-03-06 10:12:00-05:00,125.7750015258789,125.7750015258789,125.7699966430664,125.7699966430664,125.7699966430664,519
2023-03-06 10:13:00-05:00,125.86000061035156,126.08000183105469,125.86000061035156,126.00499725341797,126.00499725341797,2148
2023-03-06 10:14:00-05:00,125.94999694824219,125.94999694824219,125.81999969482422,125.84500122070312,125.84500122070312,1621
2023-03-06 10:15:00-05:00,125.93499755859375,125.9800033569336,125.93499755859375,125.9800033569336,125.9800033569336,922
2023-03-06 10:16:00-05:00,125.99500274658203,125.99500274658203,125.99500274658203,125.99500274658203,125.99500274658203,312
2023-03-06 10:17:00-05:00,126.01499938964844,126.01499938964844,125.8499984741211,125.9198989868164,125.9198989868164,2563
2023-03-06 10:18:00-05:00,125.91500091552734,125.91500091552734,125.91500091552734,125.91500091552734,125.91500091552734,260
2023-03-06 10:19:00-05:00,125.87000274658203,125.93499755859375,125.76000213623047,125.93499755859375,125.93499755859375,2886
2023-03-06 10:20:00-05:00,125.87000274658203,125.87000274658203,125.55000305175781,125.55000305175781,125.55000305175781,2861
2023-03-06 10:21:00-05:00,125.44999694824219,125.5999984741211,125.44999694824219,125.5,125.5,1226
2023-03-06 10:22:00-05:00,125.5,125.54499816894531,125.44999694824219,125.47000122070312,125.47000122070312,1215
2023-03-06 10:23:00-05:00,125.56999969482422,125.70999908447266,125.52999877929688,125.52999877929688,125.52999877929688,2113
2023-03-06 10:24:00-05:00,125.5,125.52999877929688,125.41000366210938,125.44000244140625,125.44000244140625,2647
2023-03-06 10:25:00-05:00,125.4000015258789,125.4000015258789,125.4000015258789,125.4000015258789,125.4000015258789,250
2023-03-06 10:26:00-05:00,125.4000015258789,125.56999969482422,125.4000015258789,125.55000305175781,125.55000305175781,2439
2023-03-06 10:27:00-05:00,125.52999877929688,125.56999969482422,125.37999725341797,125.37999725341797,125.37999725341797,3101
2023-03-06 10:28:00-05:00,125.4000015258789,125.55000305175781,125.4000015258789,125.49500274658203,125.49500274658203,2388
2023-03-06 10:29:00-05:00,125.38999938964844,125.43000030517578,125.16999816894531,125.19000244140625,125.19000244140625,1911
2023-03-06 10:30:00-05:00,125.30000305175781,125.38999938964844,125.29000091552734,125.37999725341797,125.37999725341797,2065
2023-03-06 10:31:00-05:00,125.58000183105469,125.58000183105469,125.41999816894531,125.41999816894531,125.41999816894531,419
2023-03-06 10:32:00-05:00,125.61000061035156,125.61000061035156,125.61000061035156,125.61000061035156,125.61000061035156,834
2023-03-06 10:33:00-05:00,125.62999725341797,125.62999725341797,125.2699966430664,125.2699966430664,125.2699966430664,1912
