Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 09:30:00-05:00,212.1300048828125,212.67999267578125,212.0811004638672,212.0811004638672,212.0811004638672,12896
2023-02-23 09:31:00-05:00,212.59120178222656,212.59500122070312,212.59120178222656,212.59500122070312,212.59500122070312,2445
2023-02-23 09:32:00-05:00,212.0,212.3415985107422,212.0,212.3415985107422,212.3415985107422,1874
2023-02-23 09:33:00-05:00,212.58999633789062,212.58999633789062,212.41900634765625,212.41949462890625,212.41949462890625,794
2023-02-23 09:34:00-05:00,212.6967010498047,212.6967010498047,212.6967010498047,212.6967010498047,212.6967010498047,220
2023-02-23 09:35:00-05:00,212.55999755859375,212.88999938964844,212.55999755859375,212.85000610351562,212.85000610351562,2691
2023-02-23 09:36:00-05:00,212.88999938964844,212.88999938964844,212.86000061035156,212.86000061035156,212.86000061035156,549
2023-02-23 09:37:00-05:00,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,153
2023-02-23 09:38:00-05:00,212.83999633789062,213.11500549316406,212.77000427246094,213.0,213.0,1649
2023-02-23 09:39:00-05:00,212.8000030517578,213.139892578125,212.8000030517578,213.139892578125,213.139892578125,3219
2023-02-23 09:40:00-05:00,212.8800048828125,212.89999389648438,212.63999938964844,212.63999938964844,212.63999938964844,2692
2023-02-23 09:41:00-05:00,212.63499450683594,212.72500610351562,212.5,212.5449981689453,212.5449981689453,2213
2023-02-23 09:42:00-05:00,212.58999633789062,212.6300048828125,212.5399932861328,212.5399932861328,212.5399932861328,1857
2023-02-23 09:43:00-05:00,212.5399932861328,212.89999389648438,212.5399932861328,212.77999877929688,212.77999877929688,2903
2023-02-23 09:44:00-05:00,212.7550048828125,213.0,212.74000549316406,212.92999267578125,212.92999267578125,2784
2023-02-23 09:45:00-05:00,212.86000061035156,213.22999572753906,212.82000732421875,213.22999572753906,213.22999572753906,3349
2023-02-23 09:46:00-05:00,213.0500030517578,213.27000427246094,213.01499938964844,213.1699981689453,213.1699981689453,2871
2023-02-23 09:47:00-05:00,213.2899932861328,213.3249969482422,213.16000366210938,213.2550048828125,213.2550048828125,3507
2023-02-23 09:48:00-05:00,213.2550048828125,213.3000030517578,213.18499755859375,213.2790069580078,213.2790069580078,1749
2023-02-23 09:49:00-05:00,213.36000061035156,213.4600067138672,213.18499755859375,213.18499755859375,213.18499755859375,2607
2023-02-23 09:50:00-05:00,213.19000244140625,213.22300720214844,213.19000244140625,213.22300720214844,213.22300720214844,808
2023-02-23 09:51:00-05:00,213.27000427246094,213.42999267578125,213.19000244140625,213.22999572753906,213.22999572753906,3096
2023-02-23 09:52:00-05:00,213.2100067138672,213.2100067138672,213.1656951904297,213.1656951904297,213.1656951904297,822
2023-02-23 09:53:00-05:00,213.24969482421875,213.33999633789062,213.22000122070312,213.32000732421875,213.32000732421875,1864
2023-02-23 09:54:00-05:00,213.22500610351562,213.22500610351562,213.05999755859375,213.05999755859375,213.05999755859375,1858
2023-02-23 09:55:00-05:00,213.17999267578125,213.22999572753906,213.05999755859375,213.17999267578125,213.17999267578125,2445
2023-02-23 09:56:00-05:00,213.2100067138672,213.3800048828125,213.2100067138672,213.33999633789062,213.33999633789062,872
2023-02-23 09:57:00-05:00,213.33999633789062,213.3800048828125,213.21499633789062,213.21499633789062,213.21499633789062,5308
2023-02-23 09:58:00-05:00,213.4199981689453,213.63999938964844,213.41000366210938,213.41000366210938,213.41000366210938,8418
2023-02-23 09:59:00-05:00,213.39500427246094,213.39500427246094,213.12100219726562,213.1999053955078,213.1999053955078,1148
2023-02-23 10:00:00-05:00,213.27499389648438,213.38999938964844,213.19000244140625,213.25,213.25,1255
2023-02-23 10:01:00-05:00,213.1750030517578,213.1750030517578,213.14999389648438,213.14999389648438,213.14999389648438,458
2023-02-23 10:02:00-05:00,213.14999389648438,213.14999389648438,213.14999389648438,213.14999389648438,213.14999389648438,514
2023-02-23 10:03:00-05:00,213.10499572753906,213.10499572753906,212.9010009765625,212.96600341796875,212.96600341796875,1923
2023-02-23 10:04:00-05:00,212.9949951171875,213.10000610351562,212.89999389648438,213.05999755859375,213.05999755859375,6882
2023-02-23 10:05:00-05:00,212.93099975585938,213.0500030517578,212.92999267578125,212.92999267578125,212.92999267578125,1055
2023-02-23 10:06:00-05:00,212.92999267578125,213.0,212.6999969482422,212.6999969482422,212.6999969482422,1817
