Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-06 09:30:00-05:00,143.82000732421875,144.16000366210938,143.6699981689453,143.69500732421875,143.69500732421875,25673
2023-02-06 09:31:00-05:00,143.85000610351562,143.88999938964844,143.80999755859375,143.81500244140625,143.81500244140625,3638
2023-02-06 09:32:00-05:00,143.81500244140625,143.82000732421875,143.60000610351562,143.82000732421875,143.82000732421875,8787
2023-02-06 09:33:00-05:00,143.7100067138672,143.7100067138672,143.4550018310547,143.63999938964844,143.63999938964844,16874
2023-02-06 09:34:00-05:00,143.5449981689453,143.97000122070312,143.5449981689453,143.9499969482422,143.9499969482422,5474
2023-02-06 09:35:00-05:00,143.875,144.0,143.5500030517578,143.69439697265625,143.69439697265625,4267
2023-02-06 09:36:00-05:00,143.61000061035156,143.64999389648438,143.5,143.5800018310547,143.5800018310547,8607
2023-02-06 09:37:00-05:00,143.63999938964844,143.66000366210938,143.44500732421875,143.51499938964844,143.51499938964844,5263
2023-02-06 09:38:00-05:00,143.4600067138672,143.47999572753906,143.25,143.36500549316406,143.36500549316406,8479
2023-02-06 09:39:00-05:00,143.35499572753906,143.41000366210938,143.02999877929688,143.25999450683594,143.25999450683594,7326
2023-02-06 09:40:00-05:00,143.25999450683594,143.27000427246094,143.06300354003906,143.06300354003906,143.06300354003906,4532
2023-02-06 09:41:00-05:00,143.1300048828125,143.1300048828125,142.77000427246094,142.86000061035156,142.86000061035156,7317
2023-02-06 09:42:00-05:00,142.86000061035156,142.9499969482422,142.55999755859375,142.63499450683594,142.63499450683594,7086
2023-02-06 09:43:00-05:00,142.63499450683594,142.69000244140625,142.53500366210938,142.53500366210938,142.53500366210938,5862
2023-02-06 09:44:00-05:00,142.52000427246094,142.72999572753906,142.52000427246094,142.72999572753906,142.72999572753906,2565
2023-02-06 09:45:00-05:00,142.63999938964844,142.9949951171875,142.63499450683594,142.9949951171875,142.9949951171875,4112
2023-02-06 09:46:00-05:00,143.05499267578125,143.14999389648438,142.9600067138672,143.0399932861328,143.0399932861328,1242
2023-02-06 09:47:00-05:00,143.0399932861328,143.35000610351562,143.0399932861328,143.27499389648438,143.27499389648438,4751
2023-02-06 09:48:00-05:00,143.2301025390625,143.32000732421875,143.1824951171875,143.25,143.25,1823
2023-02-06 09:49:00-05:00,143.25,143.2899932861328,143.1699981689453,143.1699981689453,143.1699981689453,3667
2023-02-06 09:50:00-05:00,143.22999572753906,143.52999877929688,143.22999572753906,143.52999877929688,143.52999877929688,2361
2023-02-06 09:51:00-05:00,143.52999877929688,143.85000610351562,143.52999877929688,143.8000030517578,143.8000030517578,1990
2023-02-06 09:52:00-05:00,143.80999755859375,144.04710388183594,143.80999755859375,143.92999267578125,143.92999267578125,2477
2023-02-06 09:53:00-05:00,143.85000610351562,144.0399932861328,143.85000610351562,144.0399932861328,144.0399932861328,4081
2023-02-06 09:54:00-05:00,144.0500030517578,144.11000061035156,143.97000122070312,143.97000122070312,143.97000122070312,3000
2023-02-06 09:55:00-05:00,144.07000732421875,144.27000427246094,144.07000732421875,144.22000122070312,144.22000122070312,4088
2023-02-06 09:56:00-05:00,144.26499938964844,144.4199981689453,144.24000549316406,144.2899932861328,144.2899932861328,4637
2023-02-06 09:57:00-05:00,144.33999633789062,144.4199981689453,144.32000732421875,144.32000732421875,144.32000732421875,2296
2023-02-06 09:58:00-05:00,144.41000366210938,144.57000732421875,144.39999389648438,144.39999389648438,144.39999389648438,5431
2023-02-06 09:59:00-05:00,144.50999450683594,144.5500030517578,144.3699951171875,144.4499969482422,144.4499969482422,4225
2023-02-06 10:00:00-05:00,144.41000366210938,144.47000122070312,144.31500244140625,144.47000122070312,144.47000122070312,2156
2023-02-06 10:01:00-05:00,144.47999572753906,144.9600067138672,144.47999572753906,144.89999389648438,144.89999389648438,6224
2023-02-06 10:02:00-05:00,144.86000061035156,144.86000061035156,144.6699981689453,144.7899932861328,144.7899932861328,2931
2023-02-06 10:03:00-05:00,144.85000610351562,144.85000610351562,144.72000122070312,144.72000122070312,144.72000122070312,1854
2023-02-06 10:04:00-05:00,144.7899932861328,144.94000244140625,144.72999572753906,144.80999755859375,144.80999755859375,4928
2023-02-06 10:05:00-05:00,144.78500366210938,145.0,144.75999450683594,144.77499389648438,144.77499389648438,9261
2023-02-06 10:06:00-05:00,144.77000427246094,144.89999389648438,144.75999450683594,144.88999938964844,144.88999938964844,1716
2023-02-06 10:07:00-05:00,144.80499267578125,144.97000122070312,144.80499267578125,144.97000122070312,144.97000122070312,5833
2023-02-06 10:08:00-05:00,144.94000244140625,144.99000549316406,144.8699951171875,144.97000122070312,144.97000122070312,4745
2023-02-06 10:09:00-05:00,144.94500732421875,145.05499267578125,144.94500732421875,145.05499267578125,145.05499267578125,1758
2023-02-06 10:10:00-05:00,145.05499267578125,145.05499267578125,144.75,144.8000030517578,144.8000030517578,10104
2023-02-06 10:11:00-05:00,144.86000061035156,144.86000061035156,144.72999572753906,144.83999633789062,144.83999633789062,5085
2023-02-06 10:12:00-05:00,144.75750732421875,144.88999938964844,144.66000366210938,144.75990295410156,144.75990295410156,4947
2023-02-06 10:13:00-05:00,144.66000366210938,144.75999450683594,144.65750122070312,144.65750122070312,144.65750122070312,1701
2023-02-06 10:14:00-05:00,144.63499450683594,144.69000244140625,144.51499938964844,144.51499938964844,144.51499938964844,7196
2023-02-06 10:15:00-05:00,144.5050048828125,144.5050048828125,144.32000732421875,144.32000732421875,144.32000732421875,7455
2023-02-06 10:16:00-05:00,144.30999755859375,144.33999633789062,144.1999969482422,144.2949981689453,144.2949981689453,1809
2023-02-06 10:17:00-05:00,144.24000549316406,144.3300018310547,144.24000549316406,144.3300018310547,144.3300018310547,7332
2023-02-06 10:18:00-05:00,144.36500549316406,144.4499969482422,144.33999633789062,144.4199981689453,144.4199981689453,2694
2023-02-06 10:19:00-05:00,144.42999267578125,144.5399932861328,144.32000732421875,144.47999572753906,144.47999572753906,6500
2023-02-06 10:20:00-05:00,144.5399932861328,144.63999938964844,144.5399932861328,144.63999938964844,144.63999938964844,2216
2023-02-06 10:21:00-05:00,144.65499877929688,144.7100067138672,144.63999938964844,144.6699981689453,144.6699981689453,1034
2023-02-06 10:22:00-05:00,144.63999938964844,144.75999450683594,144.63999938964844,144.75999450683594,144.75999450683594,5393
2023-02-06 10:23:00-05:00,144.83999633789062,144.85000610351562,144.83999633789062,144.85000610351562,144.85000610351562,633
2023-02-06 10:24:00-05:00,144.8000030517578,144.85000610351562,144.7100067138672,144.77499389648438,144.77499389648438,5376
2023-02-06 10:25:00-05:00,144.77499389648438,144.94000244140625,144.77499389648438,144.87120056152344,144.87120056152344,4420
2023-02-06 10:26:00-05:00,144.91000366210938,144.97000122070312,144.89999389648438,144.89999389648438,144.89999389648438,1200
2023-02-06 10:27:00-05:00,144.88510131835938,145.02000427246094,144.88510131835938,144.9499969482422,144.9499969482422,3345
2023-02-06 10:28:00-05:00,144.9499969482422,144.9499969482422,144.8249969482422,144.88999938964844,144.88999938964844,3391
2023-02-06 10:29:00-05:00,144.89340209960938,144.89340209960938,144.75,144.75,144.75,2726
2023-02-06 10:30:00-05:00,144.75,144.91000366210938,144.69000244140625,144.91000366210938,144.91000366210938,5612
2023-02-06 10:31:00-05:00,144.91000366210938,145.00999450683594,144.88999938964844,145.00999450683594,145.00999450683594,4325
2023-02-06 10:32:00-05:00,144.97000122070312,144.97500610351562,144.85000610351562,144.8699951171875,144.8699951171875,18591
2023-02-06 10:33:00-05:00,144.8699951171875,144.8699951171875,144.72999572753906,144.75,144.75,6493
2023-02-06 10:34:00-05:00,144.77000427246094,144.94000244140625,144.77000427246094,144.83999633789062,144.83999633789062,2821
2023-02-06 10:35:00-05:00,144.94000244140625,145.0399932861328,144.86000061035156,145.0399932861328,145.0399932861328,5275
