Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 09:30:00-05:00,15.75,15.75,15.720000267028809,15.720000267028809,15.720000267028809,90052
2023-02-27 09:31:00-05:00,15.729999542236328,15.779999732971191,15.729999542236328,15.770000457763672,15.770000457763672,51082
2023-02-27 09:32:00-05:00,15.765000343322754,15.770000457763672,15.765000343322754,15.765000343322754,15.765000343322754,7723
2023-02-27 09:33:00-05:00,15.760000228881836,15.770000457763672,15.760000228881836,15.770000457763672,15.770000457763672,4266
2023-02-27 09:34:00-05:00,15.765000343322754,15.770000457763672,15.75,15.760000228881836,15.760000228881836,14678
2023-02-27 09:35:00-05:00,15.760000228881836,15.779999732971191,15.760000228881836,15.765000343322754,15.765000343322754,14030
2023-02-27 09:36:00-05:00,15.760000228881836,15.774999618530273,15.760000228881836,15.765000343322754,15.765000343322754,20003
2023-02-27 09:37:00-05:00,15.760000228881836,15.770000457763672,15.755000114440918,15.760000228881836,15.760000228881836,4698
2023-02-27 09:38:00-05:00,15.760000228881836,15.768500328063965,15.760000228881836,15.760000228881836,15.760000228881836,1745
2023-02-27 09:39:00-05:00,15.760000228881836,15.760000228881836,15.734999656677246,15.75,15.75,20844
2023-02-27 09:40:00-05:00,15.75,15.755000114440918,15.744999885559082,15.755000114440918,15.755000114440918,8696
2023-02-27 09:41:00-05:00,15.75,15.755000114440918,15.739999771118164,15.739999771118164,15.739999771118164,3110
2023-02-27 09:42:00-05:00,15.744999885559082,15.744999885559082,15.739999771118164,15.739999771118164,15.739999771118164,501
2023-02-27 09:43:00-05:00,15.744999885559082,15.75,15.734999656677246,15.734999656677246,15.734999656677246,14368
2023-02-27 09:44:00-05:00,15.734999656677246,15.75,15.729999542236328,15.729999542236328,15.729999542236328,14569
2023-02-27 09:45:00-05:00,15.725000381469727,15.744999885559082,15.721199989318848,15.744999885559082,15.744999885559082,26068
2023-02-27 09:46:00-05:00,15.739999771118164,15.75,15.73009967803955,15.75,15.75,15269
2023-02-27 09:47:00-05:00,15.745100021362305,15.75,15.739999771118164,15.740300178527832,15.740300178527832,10337
2023-02-27 09:48:00-05:00,15.744999885559082,15.744999885559082,15.729999542236328,15.729999542236328,15.729999542236328,3541
2023-02-27 09:49:00-05:00,15.739999771118164,15.739999771118164,15.720000267028809,15.739999771118164,15.739999771118164,17746
2023-02-27 09:50:00-05:00,15.739999771118164,15.765000343322754,15.734999656677246,15.7608003616333,15.7608003616333,87541
2023-02-27 09:51:00-05:00,15.760000228881836,15.77810001373291,15.75,15.75,15.75,11478
2023-02-27 09:52:00-05:00,15.760000228881836,15.765000343322754,15.75,15.765000343322754,15.765000343322754,18171
2023-02-27 09:53:00-05:00,15.760199546813965,15.765000343322754,15.760000228881836,15.76039981842041,15.76039981842041,6475
2023-02-27 09:54:00-05:00,15.770000457763672,15.774999618530273,15.765000343322754,15.770400047302246,15.770400047302246,10757
2023-02-27 09:55:00-05:00,15.774900436401367,15.78499984741211,15.772500038146973,15.774999618530273,15.774999618530273,17703
2023-02-27 09:56:00-05:00,15.774999618530273,15.779999732971191,15.770000457763672,15.770000457763672,15.770000457763672,25943
2023-02-27 09:57:00-05:00,15.774999618530273,15.774999618530273,15.770000457763672,15.774999618530273,15.774999618530273,2221
2023-02-27 09:58:00-05:00,15.779999732971191,15.779999732971191,15.774999618530273,15.774999618530273,15.774999618530273,824
2023-02-27 09:59:00-05:00,15.774999618530273,15.779999732971191,15.770000457763672,15.774999618530273,15.774999618530273,828
2023-02-27 10:00:00-05:00,15.774999618530273,15.779999732971191,15.770000457763672,15.770000457763672,15.770000457763672,6963
