Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-13 09:30:00-04:00,290.489990234375,290.489990234375,289.29998779296875,289.69000244140625,289.69000244140625,7695
2023-03-13 09:32:00-04:00,291.3500061035156,292.2200012207031,291.3500061035156,292.1199951171875,292.1199951171875,2657
2023-03-13 09:33:00-04:00,291.8900146484375,292.4800109863281,291.8399963378906,292.4599914550781,292.4599914550781,2892
2023-03-13 09:34:00-04:00,292.4599914550781,292.5249938964844,292.4599914550781,292.5249938964844,292.5249938964844,751
2023-03-13 09:35:00-04:00,292.4750061035156,292.7900085449219,292.4700012207031,292.7900085449219,292.7900085449219,810
2023-03-13 09:36:00-04:00,292.3450012207031,292.3450012207031,291.9700012207031,292.2950134277344,292.2950134277344,1982
2023-03-13 09:37:00-04:00,292.2900085449219,292.29998779296875,292.2900085449219,292.29998779296875,292.29998779296875,612
2023-03-13 09:38:00-04:00,292.2349853515625,292.2349853515625,292.2300109863281,292.2300109863281,292.2300109863281,755
2023-03-13 09:39:00-04:00,292.2300109863281,292.6499938964844,292.2300109863281,292.6499938964844,292.6499938964844,1708
2023-03-13 09:40:00-04:00,292.75,292.9024963378906,292.7099914550781,292.7699890136719,292.7699890136719,2453
2023-03-13 09:41:00-04:00,292.7550048828125,292.7650146484375,292.75,292.7650146484375,292.7650146484375,776
2023-03-13 09:42:00-04:00,292.760009765625,293.2049865722656,292.6099853515625,293.2049865722656,293.2049865722656,2837
2023-03-13 09:43:00-04:00,293.20001220703125,293.5400085449219,293.20001220703125,293.5400085449219,293.5400085449219,1465
2023-03-13 09:44:00-04:00,293.510009765625,293.6000061035156,293.29998779296875,293.6000061035156,293.6000061035156,998
2023-03-13 09:45:00-04:00,293.6000061035156,293.6000061035156,293.29998779296875,293.29998779296875,293.29998779296875,1175
2023-03-13 09:46:00-04:00,293.29998779296875,294.4800109863281,293.2250061035156,294.1499938964844,294.1499938964844,3596
2023-03-13 09:47:00-04:00,294.510009765625,295.6000061035156,294.3399963378906,295.489990234375,295.489990234375,4682
2023-03-13 09:48:00-04:00,295.510009765625,295.510009765625,295.1400146484375,295.42999267578125,295.42999267578125,2286
2023-03-13 09:49:00-04:00,295.68499755859375,296.0299987792969,295.6199951171875,295.6199951171875,295.6199951171875,2712
2023-03-13 09:50:00-04:00,295.4949951171875,296.0400085449219,295.4949951171875,296.0400085449219,296.0400085449219,784
