Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 09:30:00-05:00,156.74000549316406,157.4499969482422,156.24000549316406,157.4499969482422,157.4499969482422,9000
2023-02-01 09:31:00-05:00,158.13999938964844,158.25999450683594,157.58999633789062,157.6199951171875,157.6199951171875,1053
2023-02-01 09:32:00-05:00,158.17999267578125,158.17999267578125,157.9156036376953,158.17999267578125,158.17999267578125,1067
2023-02-01 09:33:00-05:00,157.8300018310547,157.99000549316406,157.4149932861328,157.5399932861328,157.5399932861328,3272
2023-02-01 09:34:00-05:00,157.63999938964844,157.63999938964844,157.1199951171875,157.3000030517578,157.3000030517578,1561
2023-02-01 09:35:00-05:00,157.0850067138672,157.1199951171875,156.9600067138672,156.9600067138672,156.9600067138672,1023
2023-02-01 09:36:00-05:00,156.9499969482422,157.3699951171875,156.83999633789062,157.13499450683594,157.13499450683594,1657
2023-02-01 09:38:00-05:00,157.30499267578125,157.30499267578125,156.97999572753906,156.99000549316406,156.99000549316406,1043
2023-02-01 09:39:00-05:00,156.98500061035156,156.98500061035156,156.98500061035156,156.98500061035156,156.98500061035156,194
2023-02-01 09:40:00-05:00,157.302001953125,157.302001953125,157.302001953125,157.302001953125,157.302001953125,354
2023-02-01 09:41:00-05:00,157.34500122070312,157.34500122070312,157.11500549316406,157.3249969482422,157.3249969482422,535
2023-02-01 09:42:00-05:00,157.3699951171875,157.49000549316406,157.05999755859375,157.05999755859375,157.05999755859375,1549
2023-02-01 09:43:00-05:00,157.23049926757812,157.23049926757812,157.05999755859375,157.05999755859375,157.05999755859375,1480
2023-02-01 09:44:00-05:00,157.03500366210938,157.03500366210938,157.03500366210938,157.03500366210938,157.03500366210938,908
2023-02-01 09:46:00-05:00,156.83999633789062,156.83999633789062,156.83999633789062,156.83999633789062,156.83999633789062,1230
2023-02-01 09:47:00-05:00,156.8699951171875,156.99000549316406,156.86500549316406,156.97999572753906,156.97999572753906,804
2023-02-01 09:50:00-05:00,157.12469482421875,157.27000427246094,157.02999877929688,157.21499633789062,157.21499633789062,2872
2023-02-01 09:51:00-05:00,157.27999877929688,157.4199981689453,157.27999877929688,157.30999755859375,157.30999755859375,3072
2023-02-01 09:52:00-05:00,157.39999389648438,157.39999389648438,157.16000366210938,157.16000366210938,157.16000366210938,1344
2023-02-01 09:53:00-05:00,157.25,157.38999938964844,157.25,157.27000427246094,157.27000427246094,929
2023-02-01 09:54:00-05:00,157.375,157.57000732421875,157.3699951171875,157.57000732421875,157.57000732421875,2005
2023-02-01 09:55:00-05:00,157.8000030517578,157.8000030517578,157.4199981689453,157.58999633789062,157.58999633789062,4017
2023-02-01 09:56:00-05:00,157.60000610351562,157.82000732421875,157.60000610351562,157.82000732421875,157.82000732421875,2877
2023-02-01 09:57:00-05:00,157.7050018310547,157.8000030517578,157.7050018310547,157.77999877929688,157.77999877929688,1986
2023-02-01 09:58:00-05:00,157.8699951171875,157.97000122070312,157.83290100097656,157.83290100097656,157.83290100097656,944
