Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-21 09:30:00-05:00,396.3500061035156,397.8500061035156,396.19000244140625,397.489990234375,397.489990234375,18280
2023-02-21 09:31:00-05:00,397.3599853515625,397.3599853515625,396.55999755859375,396.55999755859375,396.55999755859375,960
2023-02-21 09:32:00-05:00,397.9200134277344,398.0899963378906,396.55999755859375,396.55999755859375,396.55999755859375,1662
2023-02-21 09:33:00-05:00,397.3500061035156,398.1199951171875,395.6549987792969,395.6549987792969,395.6549987792969,5004
2023-02-21 09:34:00-05:00,395.6400146484375,397.3900146484375,395.3349914550781,397.3900146484375,397.3900146484375,6351
2023-02-21 09:35:00-05:00,397.0350036621094,397.4599914550781,396.5379943847656,397.3900146484375,397.3900146484375,1389
2023-02-21 09:36:00-05:00,397.5299987792969,398.4200134277344,397.4150085449219,398.4200134277344,398.4200134277344,1587
2023-02-21 09:37:00-05:00,398.32501220703125,398.32501220703125,397.3399963378906,397.8399963378906,397.8399963378906,2998
2023-02-21 09:38:00-05:00,397.4100036621094,397.4549865722656,396.9700012207031,397.260009765625,397.260009765625,1022
2023-02-21 09:39:00-05:00,397.0849914550781,397.5899963378906,396.2799987792969,397.19000244140625,397.19000244140625,3433
2023-02-21 09:40:00-05:00,397.19061279296875,397.364990234375,396.2349853515625,396.989990234375,396.989990234375,6240
2023-02-21 09:41:00-05:00,397.19000244140625,397.739990234375,397.19000244140625,397.739990234375,397.739990234375,1668
2023-02-21 09:42:00-05:00,397.614990234375,398.5400085449219,397.614990234375,398.5400085449219,398.5400085449219,1381
2023-02-21 09:43:00-05:00,398.239990234375,398.239990234375,398.0299987792969,398.0299987792969,398.0299987792969,1032
2023-02-21 09:44:00-05:00,397.7099914550781,398.114990234375,397.7099914550781,397.7200012207031,397.7200012207031,1863
2023-02-21 09:45:00-05:00,397.3699951171875,398.760009765625,397.1199951171875,398.760009765625,398.760009765625,5831
2023-02-21 09:46:00-05:00,399.0,399.260009765625,398.4700012207031,398.9100036621094,398.9100036621094,7584
2023-02-21 09:47:00-05:00,398.9100036621094,399.43499755859375,398.4549865722656,399.3999938964844,399.3999938964844,3928
2023-02-21 09:48:00-05:00,398.7900085449219,398.92999267578125,398.4200134277344,398.4200134277344,398.4200134277344,2767
2023-02-21 09:49:00-05:00,398.42999267578125,398.4775085449219,398.04998779296875,398.04998779296875,398.04998779296875,1351
2023-02-21 09:50:00-05:00,397.875,398.1499938964844,397.2200012207031,397.4800109863281,397.4800109863281,4013
2023-02-21 09:51:00-05:00,397.4800109863281,398.0199890136719,397.04998779296875,398.0199890136719,398.0199890136719,3460
2023-02-21 09:52:00-05:00,398.489990234375,399.6700134277344,398.489990234375,399.6700134277344,399.6700134277344,1810
2023-02-21 09:53:00-05:00,399.45001220703125,400.1499938964844,399.45001220703125,400.0299987792969,400.0299987792969,2409
2023-02-21 09:54:00-05:00,399.989990234375,400.0299987792969,399.42999267578125,399.70001220703125,399.70001220703125,2116
2023-02-21 09:55:00-05:00,399.5899963378906,400.1600036621094,399.5299987792969,399.5299987792969,399.5299987792969,7319
2023-02-21 09:56:00-05:00,398.8999938964844,399.32501220703125,398.7099914550781,399.2449951171875,399.2449951171875,2737
2023-02-21 09:57:00-05:00,399.3949890136719,399.8475036621094,399.0950012207031,399.54998779296875,399.54998779296875,3569
2023-02-21 09:58:00-05:00,399.1300048828125,399.70001220703125,398.44000244140625,398.44000244140625,398.44000244140625,3910
2023-02-21 09:59:00-05:00,398.56500244140625,398.8900146484375,398.5249938964844,398.7850036621094,398.7850036621094,3601
2023-02-21 10:00:00-05:00,398.7850036621094,398.7850036621094,397.9200134277344,398.7200012207031,398.7200012207031,5625
2023-02-21 10:01:00-05:00,398.9200134277344,399.1600036621094,398.7300109863281,399.1600036621094,399.1600036621094,2472
2023-02-21 10:02:00-05:00,398.6700134277344,398.739990234375,397.9700012207031,398.3800048828125,398.3800048828125,3960
2023-02-21 10:03:00-05:00,398.5199890136719,398.7200012207031,398.04998779296875,398.04998779296875,398.04998779296875,4741
2023-02-21 10:04:00-05:00,397.8599853515625,398.3399963378906,397.7850036621094,398.0899963378906,398.0899963378906,2755
2023-02-21 10:05:00-05:00,398.0400085449219,398.17999267578125,397.70001220703125,398.1499938964844,398.1499938964844,1763
2023-02-21 10:06:00-05:00,398.2099914550781,398.3800048828125,398.0664978027344,398.2950134277344,398.2950134277344,3453
2023-02-21 10:07:00-05:00,398.3800048828125,398.3800048828125,398.2550048828125,398.2550048828125,398.2550048828125,1486
2023-02-21 10:08:00-05:00,398.19000244140625,398.6499938964844,397.760009765625,398.3399963378906,398.3399963378906,3478
2023-02-21 10:09:00-05:00,398.3900146484375,398.5,398.3900146484375,398.5,398.5,969
2023-02-21 10:10:00-05:00,398.385009765625,398.55609130859375,398.1099853515625,398.55609130859375,398.55609130859375,3624
