Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-10 09:30:00-05:00,291.95001220703125,292.29998779296875,291.6099853515625,292.25,292.25,21699
2023-02-10 09:31:00-05:00,291.6600036621094,291.7200012207031,290.17401123046875,290.94500732421875,290.94500732421875,15289
2023-02-10 09:32:00-05:00,291.30999755859375,292.1700134277344,291.30999755859375,292.1700134277344,292.1700134277344,5583
2023-02-10 09:33:00-05:00,292.7200012207031,293.2850036621094,292.5400085449219,293.2850036621094,293.2850036621094,8424
2023-02-10 09:34:00-05:00,293.1499938964844,293.8699951171875,292.9700012207031,293.8699951171875,293.8699951171875,9301
2023-02-10 09:35:00-05:00,293.7799987792969,294.625,293.7799987792969,294.625,294.625,12169
2023-02-10 09:36:00-05:00,294.3299865722656,294.635009765625,294.17999267578125,294.510009765625,294.510009765625,9798
2023-02-10 09:37:00-05:00,294.510009765625,295.30999755859375,294.510009765625,295.30999755859375,295.30999755859375,10742
2023-02-10 09:38:00-05:00,295.1300048828125,295.4599914550781,294.510009765625,294.625,294.625,6717
2023-02-10 09:39:00-05:00,294.3900146484375,294.6199951171875,294.30999755859375,294.6199951171875,294.6199951171875,974
2023-02-10 09:40:00-05:00,294.55999755859375,294.69000244140625,293.80499267578125,293.80499267578125,293.80499267578125,3309
2023-02-10 09:41:00-05:00,293.9200134277344,294.6300048828125,293.9200134277344,294.6300048828125,294.6300048828125,966
2023-02-10 09:42:00-05:00,294.510009765625,294.6300048828125,294.1449890136719,294.2749938964844,294.2749938964844,6386
2023-02-10 09:43:00-05:00,294.2749938964844,294.4700012207031,294.2650146484375,294.4200134277344,294.4200134277344,1336
2023-02-10 09:44:00-05:00,294.3349914550781,294.5899963378906,293.9700012207031,294.2250061035156,294.2250061035156,13899
2023-02-10 09:45:00-05:00,294.3575134277344,294.4700012207031,293.7300109863281,294.30938720703125,294.30938720703125,12414
2023-02-10 09:46:00-05:00,293.9949951171875,294.7099914550781,293.7699890136719,294.2099914550781,294.2099914550781,8358
2023-02-10 09:47:00-05:00,293.875,294.0299987792969,293.8500061035156,294.0299987792969,294.0299987792969,1005
2023-02-10 09:48:00-05:00,294.2300109863281,294.7699890136719,294.2300109863281,294.55499267578125,294.55499267578125,1957
2023-02-10 09:49:00-05:00,294.75,295.3900146484375,294.75,295.3900146484375,295.3900146484375,1255
2023-02-10 09:50:00-05:00,295.3900146484375,295.6199951171875,295.2099914550781,295.42999267578125,295.42999267578125,3502
2023-02-10 09:51:00-05:00,295.3699951171875,296.0199890136719,295.3699951171875,296.0199890136719,296.0199890136719,2838
2023-02-10 09:52:00-05:00,296.0199890136719,296.0199890136719,295.7099914550781,295.7850036621094,295.7850036621094,3056
2023-02-10 09:53:00-05:00,295.8699951171875,296.0199890136719,295.3349914550781,295.5450134277344,295.5450134277344,6261
2023-02-10 09:54:00-05:00,295.3399963378906,295.5299987792969,294.82000732421875,294.82000732421875,294.82000732421875,7874
2023-02-10 09:55:00-05:00,295.1400146484375,295.1400146484375,294.885009765625,295.1300048828125,295.1300048828125,1766
2023-02-10 09:56:00-05:00,295.0150146484375,295.072509765625,294.8949890136719,294.9049987792969,294.9049987792969,2308
2023-02-10 09:57:00-05:00,295.05499267578125,295.1300048828125,295.05499267578125,295.1050109863281,295.1050109863281,1201
2023-02-10 09:58:00-05:00,295.1050109863281,295.29998779296875,294.9700012207031,295.2049865722656,295.2049865722656,16024
2023-02-10 09:59:00-05:00,295.2099914550781,295.3999938964844,294.9800109863281,295.1400146484375,295.1400146484375,6249
2023-02-10 10:00:00-05:00,295.1400146484375,295.1400146484375,294.5299987792969,294.8949890136719,294.8949890136719,3144
2023-02-10 10:01:00-05:00,294.8949890136719,295.80999755859375,294.8949890136719,295.3699951171875,295.3699951171875,5983
2023-02-10 10:02:00-05:00,295.4800109863281,295.5,295.1099853515625,295.2699890136719,295.2699890136719,1779
2023-02-10 10:03:00-05:00,295.239990234375,295.45001220703125,295.0899963378906,295.2099914550781,295.2099914550781,1884
2023-02-10 10:04:00-05:00,295.18499755859375,295.3500061035156,295.0799865722656,295.2149963378906,295.2149963378906,2739
2023-02-10 10:05:00-05:00,295.2799987792969,295.3800048828125,295.0899963378906,295.2200012207031,295.2200012207031,11450
2023-02-10 10:06:00-05:00,295.4399108886719,295.9800109863281,295.239990234375,295.75030517578125,295.75030517578125,19401
2023-02-10 10:07:00-05:00,295.92999267578125,296.1300048828125,295.82501220703125,296.010009765625,296.010009765625,3868
2023-02-10 10:08:00-05:00,296.010009765625,296.010009765625,295.8599853515625,295.8599853515625,295.8599853515625,2501
2023-02-10 10:09:00-05:00,295.7200012207031,296.0,295.614990234375,295.7799987792969,295.7799987792969,7502
2023-02-10 10:10:00-05:00,295.8450012207031,296.1400146484375,295.80499267578125,296.05499267578125,296.05499267578125,2946
2023-02-10 10:11:00-05:00,296.20001220703125,296.20001220703125,296.1300048828125,296.1499938964844,296.1499938964844,1514
2023-02-10 10:12:00-05:00,296.1499938964844,296.20001220703125,295.4800109863281,295.4800109863281,295.4800109863281,4453
2023-02-10 10:13:00-05:00,295.4801025390625,295.6050109863281,295.4801025390625,295.6000061035156,295.6000061035156,740
2023-02-10 10:14:00-05:00,295.6000061035156,295.69000244140625,295.6000061035156,295.6300048828125,295.6300048828125,2039
2023-02-10 10:15:00-05:00,295.70001220703125,295.8699951171875,295.6700134277344,295.81500244140625,295.81500244140625,2458
