Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-01 09:30:00-04:00,317.19000244140625,317.19000244140625,317.19000244140625,317.19000244140625,317.19000244140625,4122
2023-05-01 09:33:00-04:00,317.0950012207031,317.739990234375,317.0950012207031,317.2449951171875,317.2449951171875,717
2023-05-01 09:34:00-04:00,317.2099914550781,317.2099914550781,317.2099914550781,317.2099914550781,317.2099914550781,146
2023-05-01 09:35:00-04:00,317.2650146484375,317.2650146484375,317.2650146484375,317.2650146484375,317.2650146484375,228
2023-05-01 09:36:00-04:00,317.2650146484375,317.2650146484375,317.2650146484375,317.2650146484375,317.2650146484375,317
2023-05-01 09:39:00-04:00,317.989990234375,317.989990234375,317.9150085449219,317.9150085449219,317.9150085449219,1399
2023-05-01 09:52:00-04:00,317.9800109863281,317.9800109863281,317.9800109863281,317.9800109863281,317.9800109863281,393
2023-05-01 09:53:00-04:00,318.3800048828125,318.3800048828125,318.3800048828125,318.3800048828125,318.3800048828125,280
2023-05-01 09:54:00-04:00,318.1549987792969,318.1549987792969,318.1549987792969,318.1549987792969,318.1549987792969,2046
2023-05-01 10:00:00-04:00,318.1549987792969,318.9800109863281,318.1499938964844,318.760009765625,318.760009765625,2306
2023-05-01 10:01:00-04:00,318.4100036621094,318.6000061035156,318.3299865722656,318.6000061035156,318.6000061035156,1166
2023-05-01 10:02:00-04:00,318.69000244140625,318.69000244140625,318.67999267578125,318.67999267578125,318.67999267578125,1223
2023-05-01 10:03:00-04:00,319.05499267578125,319.06500244140625,319.0299987792969,319.0299987792969,319.0299987792969,902
2023-05-01 10:04:00-04:00,318.5799865722656,318.5899963378906,318.5799865722656,318.5899963378906,318.5899963378906,925
2023-05-01 10:05:00-04:00,318.8399963378906,318.8399963378906,318.6000061035156,318.6000061035156,318.6000061035156,2637
2023-05-01 10:06:00-04:00,318.5,318.82000732421875,318.5,318.82000732421875,318.82000732421875,348
2023-05-01 10:07:00-04:00,318.2044982910156,318.2044982910156,318.2044982910156,318.2044982910156,318.2044982910156,245
2023-05-01 10:09:00-04:00,318.3599853515625,318.3599853515625,318.3599853515625,318.3599853515625,318.3599853515625,389
2023-05-01 10:10:00-04:00,318.0799865722656,318.0799865722656,318.07000732421875,318.07000732421875,318.07000732421875,574
2023-05-01 10:11:00-04:00,318.2300109863281,318.2300109863281,318.0199890136719,318.2300109863281,318.2300109863281,2106
2023-05-01 10:16:00-04:00,318.6099853515625,318.7200012207031,318.489990234375,318.5199890136719,318.5199890136719,1378
2023-05-01 10:17:00-04:00,318.8900146484375,318.8999938964844,318.8900146484375,318.8999938964844,318.8999938964844,544
2023-05-01 10:18:00-04:00,318.92498779296875,319.25250244140625,318.8500061035156,319.25250244140625,319.25250244140625,1331
2023-05-01 10:20:00-04:00,318.8599853515625,318.8599853515625,318.5899963378906,318.8275146484375,318.8275146484375,1399
2023-05-01 10:21:00-04:00,318.82000732421875,318.82000732421875,318.45001220703125,318.45001220703125,318.45001220703125,764
2023-05-01 10:22:00-04:00,318.42999267578125,318.42999267578125,318.42999267578125,318.42999267578125,318.42999267578125,448
2023-05-01 10:23:00-04:00,318.7099914550781,318.92999267578125,318.7099914550781,318.92999267578125,318.92999267578125,1465
2023-05-01 10:24:00-04:00,318.8900146484375,318.8900146484375,318.8900146484375,318.8900146484375,318.8900146484375,169
2023-05-01 10:25:00-04:00,319.2300109863281,319.2799987792969,319.2300109863281,319.2799987792969,319.2799987792969,638
2023-05-01 10:26:00-04:00,319.3399963378906,319.44000244140625,319.3399963378906,319.44000244140625,319.44000244140625,394
2023-05-01 10:28:00-04:00,319.30010986328125,319.30010986328125,319.30010986328125,319.30010986328125,319.30010986328125,324
2023-05-01 10:29:00-04:00,320.0,320.0,319.8599853515625,319.8599853515625,319.8599853515625,1329
2023-05-01 10:32:00-04:00,320.0400085449219,320.0400085449219,320.0400085449219,320.0400085449219,320.0400085449219,128
2023-05-01 10:33:00-04:00,320.0199890136719,320.2200012207031,320.0199890136719,320.2200012207031,320.2200012207031,856
