Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-02 09:30:00-05:00,67.80000305175781,67.94999694824219,67.66999816894531,67.94999694824219,67.94999694824219,35159
2023-03-02 09:31:00-05:00,67.94000244140625,67.98999786376953,67.9000015258789,67.98999786376953,67.98999786376953,2657
2023-03-02 09:32:00-05:00,67.94000244140625,67.94000244140625,67.75,67.88500213623047,67.88500213623047,4830
2023-03-02 09:33:00-05:00,67.8499984741211,67.86499786376953,67.76000213623047,67.7750015258789,67.7750015258789,3072
2023-03-02 09:34:00-05:00,67.7699966430664,67.7699966430664,67.62000274658203,67.66000366210938,67.66000366210938,4155
2023-03-02 09:35:00-05:00,67.67500305175781,67.67500305175781,67.47000122070312,67.47000122070312,67.47000122070312,5258
2023-03-02 09:36:00-05:00,67.43000030517578,67.47000122070312,67.36499786376953,67.47000122070312,67.47000122070312,14192
2023-03-02 09:37:00-05:00,67.53500366210938,67.53500366210938,67.43000030517578,67.43000030517578,67.43000030517578,2025
2023-03-02 09:38:00-05:00,67.33999633789062,67.36000061035156,67.31999969482422,67.33000183105469,67.33000183105469,2603
2023-03-02 09:39:00-05:00,67.30999755859375,67.3499984741211,67.30000305175781,67.3499984741211,67.3499984741211,1741
2023-03-02 09:40:00-05:00,67.3550033569336,67.3550033569336,67.30999755859375,67.31999969482422,67.31999969482422,1963
2023-03-02 09:41:00-05:00,67.32499694824219,67.33999633789062,67.16999816894531,67.17500305175781,67.17500305175781,7259
2023-03-02 09:42:00-05:00,67.16999816894531,67.20999908447266,67.1449966430664,67.18499755859375,67.18499755859375,4935
2023-03-02 09:43:00-05:00,67.16000366210938,67.16000366210938,67.12999725341797,67.1500015258789,67.1500015258789,13021
2023-03-02 09:44:00-05:00,67.13999938964844,67.13999938964844,67.01499938964844,67.02899932861328,67.02899932861328,10499
2023-03-02 09:45:00-05:00,67.01000213623047,67.01000213623047,66.86000061035156,66.86000061035156,66.86000061035156,8535
2023-03-02 09:46:00-05:00,66.86000061035156,66.86000061035156,66.81999969482422,66.82009887695312,66.82009887695312,2868
2023-03-02 09:47:00-05:00,66.80999755859375,66.81379699707031,66.75,66.80000305175781,66.80000305175781,9409
2023-03-02 09:48:00-05:00,66.78759765625,66.83999633789062,66.78759765625,66.81999969482422,66.81999969482422,11818
2023-03-02 09:49:00-05:00,66.86000061035156,66.9000015258789,66.83999633789062,66.88580322265625,66.88580322265625,4208
2023-03-02 09:50:00-05:00,66.86000061035156,67.06999969482422,66.8499984741211,67.05999755859375,67.05999755859375,4916
2023-03-02 09:51:00-05:00,67.08000183105469,67.12999725341797,67.06500244140625,67.06500244140625,67.06500244140625,5635
