Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-21 09:30:00-05:00,53.900001525878906,53.90999984741211,53.84000015258789,53.845001220703125,53.845001220703125,23917
2023-02-21 09:31:00-05:00,53.83000183105469,53.900001525878906,53.790000915527344,53.900001525878906,53.900001525878906,2579
2023-02-21 09:32:00-05:00,53.900001525878906,53.97999954223633,53.849998474121094,53.93000030517578,53.93000030517578,4259
2023-02-21 09:33:00-05:00,53.8849983215332,53.90999984741211,53.8849983215332,53.900001525878906,53.900001525878906,4392
2023-02-21 09:34:00-05:00,53.90999984741211,53.90999984741211,53.75,53.86000061035156,53.86000061035156,8310
2023-02-21 09:35:00-05:00,53.880001068115234,53.95000076293945,53.869998931884766,53.875,53.875,1889
2023-02-21 09:36:00-05:00,53.849998474121094,53.880001068115234,53.849998474121094,53.8650016784668,53.8650016784668,1382
2023-02-21 09:37:00-05:00,53.810001373291016,53.86000061035156,53.79999923706055,53.810001373291016,53.810001373291016,5181
2023-02-21 09:38:00-05:00,53.779998779296875,53.779998779296875,53.68000030517578,53.68000030517578,53.68000030517578,1739
2023-02-21 09:39:00-05:00,53.689998626708984,53.75,53.66999816894531,53.75,53.75,1584
2023-02-21 09:40:00-05:00,53.7400016784668,53.7400016784668,53.59000015258789,53.59000015258789,53.59000015258789,3199
2023-02-21 09:41:00-05:00,53.595001220703125,53.61000061035156,53.56999969482422,53.58000183105469,53.58000183105469,11898
2023-02-21 09:42:00-05:00,53.56999969482422,53.595001220703125,53.560001373291016,53.595001220703125,53.595001220703125,2558
2023-02-21 09:43:00-05:00,53.595001220703125,53.619998931884766,53.58000183105469,53.619998931884766,53.619998931884766,2390
2023-02-21 09:44:00-05:00,53.625,53.625,53.560001373291016,53.560001373291016,53.560001373291016,4965
2023-02-21 09:45:00-05:00,53.540000915527344,53.619998931884766,53.47999954223633,53.619998931884766,53.619998931884766,3815
2023-02-21 09:46:00-05:00,53.63999938964844,53.63999938964844,53.60499954223633,53.60499954223633,53.60499954223633,1583
2023-02-21 09:47:00-05:00,53.599998474121094,53.66999816894531,53.599998474121094,53.66999816894531,53.66999816894531,1712
2023-02-21 09:48:00-05:00,53.67499923706055,53.720001220703125,53.59000015258789,53.599998474121094,53.599998474121094,22639
2023-02-21 09:49:00-05:00,53.58000183105469,53.650001525878906,53.58000183105469,53.6349983215332,53.6349983215332,2796
2023-02-21 09:50:00-05:00,53.650001525878906,53.689998626708984,53.63999938964844,53.685001373291016,53.685001373291016,1864
2023-02-21 09:51:00-05:00,53.68000030517578,53.7400016784668,53.65999984741211,53.7400016784668,53.7400016784668,2148
2023-02-21 09:52:00-05:00,53.724998474121094,53.724998474121094,53.61000061035156,53.61000061035156,53.61000061035156,3684
2023-02-21 09:53:00-05:00,53.665000915527344,53.68000030517578,53.63999938964844,53.68000030517578,53.68000030517578,2208
2023-02-21 09:54:00-05:00,53.68000030517578,53.68000030517578,53.560001373291016,53.560001373291016,53.560001373291016,3896
2023-02-21 09:55:00-05:00,53.54999923706055,53.54999923706055,53.470001220703125,53.470001220703125,53.470001220703125,2020
2023-02-21 09:56:00-05:00,53.4900016784668,53.5,53.4900016784668,53.5,53.5,935
2023-02-21 09:57:00-05:00,53.54499816894531,53.56999969482422,53.54499816894531,53.56999969482422,53.56999969482422,1360
2023-02-21 09:58:00-05:00,53.560001373291016,53.560001373291016,53.46500015258789,53.46500015258789,53.46500015258789,2728
2023-02-21 09:59:00-05:00,53.47999954223633,53.5099983215332,53.459999084472656,53.459999084472656,53.459999084472656,2543
2023-02-21 10:00:00-05:00,53.470001220703125,53.540000915527344,53.459999084472656,53.470001220703125,53.470001220703125,3978
2023-02-21 10:01:00-05:00,53.52000045776367,53.560001373291016,53.52000045776367,53.560001373291016,53.560001373291016,1290
2023-02-21 10:02:00-05:00,53.63999938964844,53.63999938964844,53.58000183105469,53.619998931884766,53.619998931884766,1934
2023-02-21 10:03:00-05:00,53.619998931884766,53.654998779296875,53.61000061035156,53.650001525878906,53.650001525878906,3527
2023-02-21 10:04:00-05:00,53.63999938964844,53.720001220703125,53.61000061035156,53.720001220703125,53.720001220703125,2926
2023-02-21 10:05:00-05:00,53.7400016784668,53.779998779296875,53.7400016784668,53.779998779296875,53.779998779296875,1151
2023-02-21 10:06:00-05:00,53.790000915527344,53.814998626708984,53.720001220703125,53.720001220703125,53.720001220703125,17540
2023-02-21 10:07:00-05:00,53.72999954223633,53.77000045776367,53.72999954223633,53.77000045776367,53.77000045776367,2461
2023-02-21 10:08:00-05:00,53.779998779296875,53.790000915527344,53.7599983215332,53.7599983215332,53.7599983215332,3381
2023-02-21 10:09:00-05:00,53.790000915527344,53.810001373291016,53.77000045776367,53.779998779296875,53.779998779296875,1549
2023-02-21 10:10:00-05:00,53.78499984741211,53.79999923706055,53.72999954223633,53.7400016784668,53.7400016784668,1525
2023-02-21 10:11:00-05:00,53.72999954223633,53.75,53.720001220703125,53.749298095703125,53.749298095703125,2310
2023-02-21 10:12:00-05:00,53.75,53.75,53.69499969482422,53.69499969482422,53.69499969482422,3186
2023-02-21 10:13:00-05:00,53.689998626708984,53.689998626708984,53.650001525878906,53.66999816894531,53.66999816894531,1121
2023-02-21 10:14:00-05:00,53.650001525878906,53.650001525878906,53.63999938964844,53.650001525878906,53.650001525878906,1284
