Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-10 09:30:00-05:00,336.45001220703125,337.3399963378906,335.989990234375,336.2250061035156,336.2250061035156,9463
2023-03-10 09:31:00-05:00,336.1300048828125,336.3800048828125,336.05499267578125,336.3800048828125,336.3800048828125,1608
2023-03-10 09:32:00-05:00,336.7900085449219,337.7799987792969,336.7900085449219,337.7799987792969,337.7799987792969,1265
2023-03-10 09:33:00-05:00,337.79998779296875,337.8399963378906,336.8399963378906,337.5,337.5,2067
2023-03-10 09:34:00-05:00,337.7200012207031,338.4800109863281,337.7200012207031,338.4800109863281,338.4800109863281,741
2023-03-10 09:35:00-05:00,338.1400146484375,339.0799865722656,338.1400146484375,339.0799865722656,339.0799865722656,1731
2023-03-10 09:36:00-05:00,338.7650146484375,338.80999755859375,338.3800048828125,338.80999755859375,338.80999755859375,3338
2023-03-10 09:37:00-05:00,339.2699890136719,339.6549987792969,339.2699890136719,339.32501220703125,339.32501220703125,1309
2023-03-10 09:38:00-05:00,339.79998779296875,339.79998779296875,339.79998779296875,339.79998779296875,339.79998779296875,328
2023-03-10 09:39:00-05:00,339.260009765625,339.44000244140625,339.17999267578125,339.44000244140625,339.44000244140625,1953
2023-03-10 09:40:00-05:00,339.0299987792969,339.29998779296875,338.8299865722656,338.8299865722656,338.8299865722656,2095
2023-03-10 09:41:00-05:00,338.8599853515625,339.04998779296875,338.8599853515625,338.8800048828125,338.8800048828125,2163
2023-03-10 09:42:00-05:00,338.7099914550781,338.8900146484375,338.4700012207031,338.67999267578125,338.67999267578125,2576
2023-03-10 09:43:00-05:00,338.7049865722656,339.04998779296875,338.7049865722656,339.04998779296875,339.04998779296875,1802
2023-03-10 09:44:00-05:00,338.8599853515625,338.9599914550781,338.7250061035156,338.7250061035156,338.7250061035156,1341
2023-03-10 09:45:00-05:00,339.6000061035156,340.05999755859375,339.6000061035156,340.05999755859375,340.05999755859375,3433
2023-03-10 09:46:00-05:00,340.4800109863281,340.4800109863281,340.4800109863281,340.4800109863281,340.4800109863281,171
2023-03-10 09:47:00-05:00,340.4700012207031,340.6600036621094,340.0899963378906,340.0899963378906,340.0899963378906,2573
2023-03-10 09:49:00-05:00,340.0,340.3999938964844,339.55499267578125,340.3999938964844,340.3999938964844,10763
2023-03-10 09:50:00-05:00,340.3800048828125,341.0,340.3800048828125,340.8999938964844,340.8999938964844,8239
2023-03-10 09:51:00-05:00,340.8900146484375,341.2699890136719,340.8900146484375,341.2699890136719,341.2699890136719,1575
2023-03-10 09:52:00-05:00,341.4599914550781,342.2300109863281,341.3999938964844,342.2300109863281,342.2300109863281,1591
2023-03-10 09:53:00-05:00,341.94000244140625,342.7900085449219,341.9100036621094,342.3699951171875,342.3699951171875,2608
2023-03-10 09:54:00-05:00,342.3999938964844,342.6600036621094,342.1000061035156,342.1000061035156,342.1000061035156,2293
2023-03-10 09:55:00-05:00,342.5,342.5,342.2699890136719,342.3999938964844,342.3999938964844,2341
