Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 09:30:00-05:00,83.93000030517578,84.03500366210938,83.78500366210938,83.78500366210938,83.78500366210938,12672
2023-02-23 09:31:00-05:00,83.7699966430664,83.7699966430664,83.64009857177734,83.64009857177734,83.64009857177734,2077
2023-02-23 09:32:00-05:00,83.66000366210938,83.80999755859375,83.54000091552734,83.76499938964844,83.76499938964844,3002
2023-02-23 09:33:00-05:00,83.83000183105469,83.83000183105469,83.83000183105469,83.83000183105469,83.83000183105469,127
2023-02-23 09:34:00-05:00,83.93499755859375,83.93499755859375,83.79000091552734,83.79000091552734,83.79000091552734,1113
2023-02-23 09:35:00-05:00,83.84500122070312,83.84500122070312,83.79000091552734,83.79000091552734,83.79000091552734,549
2023-02-23 09:36:00-05:00,83.87000274658203,83.91000366210938,83.79000091552734,83.79000091552734,83.79000091552734,1452
2023-02-23 09:37:00-05:00,83.84249877929688,83.9000015258789,83.80010223388672,83.80010223388672,83.80010223388672,806
2023-02-23 09:38:00-05:00,83.9000015258789,83.91000366210938,83.86000061035156,83.88999938964844,83.88999938964844,1533
2023-02-23 09:39:00-05:00,83.83999633789062,83.83999633789062,83.76000213623047,83.81999969482422,83.81999969482422,5124
2023-02-23 09:40:00-05:00,83.87000274658203,83.97000122070312,83.8499984741211,83.97000122070312,83.97000122070312,671
2023-02-23 09:42:00-05:00,83.94000244140625,83.94999694824219,83.83999633789062,83.83999633789062,83.83999633789062,991
2023-02-23 09:43:00-05:00,83.85749816894531,83.8949966430664,83.85749816894531,83.8949966430664,83.8949966430664,315
2023-02-23 09:44:00-05:00,83.88999938964844,83.9800033569336,83.87000274658203,83.95999908447266,83.95999908447266,1532
2023-02-23 09:45:00-05:00,84.05999755859375,84.12999725341797,84.0199966430664,84.11759948730469,84.11759948730469,1547
2023-02-23 09:46:00-05:00,84.12000274658203,84.13999938964844,84.08999633789062,84.08999633789062,84.08999633789062,2015
2023-02-23 09:47:00-05:00,84.08000183105469,84.08000183105469,83.93000030517578,83.93000030517578,83.93000030517578,1759
2023-02-23 09:48:00-05:00,83.97000122070312,84.02999877929688,83.97000122070312,84.00499725341797,84.00499725341797,1372
2023-02-23 09:49:00-05:00,84.08999633789062,84.08999633789062,84.04000091552734,84.04000091552734,84.04000091552734,1010
2023-02-23 09:50:00-05:00,84.05000305175781,84.05999755859375,84.05000305175781,84.05999755859375,84.05999755859375,470
2023-02-23 09:51:00-05:00,84.0999984741211,84.12999725341797,84.0999984741211,84.12999725341797,84.12999725341797,749
2023-02-23 09:52:00-05:00,84.08000183105469,84.08000183105469,84.05000305175781,84.05000305175781,84.05000305175781,482
2023-02-23 09:53:00-05:00,84.01750183105469,84.01750183105469,84.01750183105469,84.01750183105469,84.01750183105469,363
2023-02-23 09:54:00-05:00,84.02999877929688,84.06999969482422,84.02999877929688,84.06999969482422,84.06999969482422,1153
2023-02-23 09:55:00-05:00,84.06999969482422,84.06999969482422,84.06999969482422,84.06999969482422,84.06999969482422,587
2023-02-23 09:56:00-05:00,84.11000061035156,84.11000061035156,84.11000061035156,84.11000061035156,84.11000061035156,169
2023-02-23 09:57:00-05:00,84.12000274658203,84.16000366210938,84.11000061035156,84.12000274658203,84.12000274658203,2211
2023-02-23 09:58:00-05:00,84.12999725341797,84.19000244140625,84.12999725341797,84.19000244140625,84.19000244140625,1354
2023-02-23 09:59:00-05:00,84.18840026855469,84.30999755859375,84.18840026855469,84.30999755859375,84.30999755859375,6787
2023-02-23 10:00:00-05:00,84.33999633789062,84.33999633789062,84.19999694824219,84.19999694824219,84.19999694824219,1791
2023-02-23 10:01:00-05:00,84.13999938964844,84.13999938964844,84.13999938964844,84.13999938964844,84.13999938964844,256
